local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-30 09:00:00-05:00,0.0,2.435,,,,,2.435,0.5775
2018-08-30 09:30:00-05:00,0.0,1.0485,,,,,1.0485,0.519
2018-08-30 10:00:00-05:00,0.0,0.6839999999999999,,,,,0.6839999999999999,0.7775000000000001
2018-08-30 10:30:00-05:00,0.0,-0.0765,,,,,-0.0765,0.914
2018-08-30 11:00:00-05:00,0.0,-0.2655,,,,,-0.2655,1.525
2018-08-30 11:30:00-05:00,0.0,0.6980000000000002,,,,,0.6980000000000002,0.9265
2018-08-30 12:00:00-05:00,0.0,1.106,,,,,1.106,1.8855
2018-08-30 12:30:00-05:00,0.0,1.3515000000000001,,,,,1.3515000000000001,1.8185
2018-08-30 13:00:00-05:00,0.0,0.6135,,,,,0.6135,2.2430000000000003
2018-08-30 13:30:00-05:00,0.0,1.2345000000000002,,,,,1.2345000000000002,2.3615000000000004
2018-08-30 14:00:00-05:00,0.0,-0.20300000000000004,,,,,-0.20300000000000004,3.535
2018-08-30 14:30:00-05:00,0.0,0.29700000000000004,,,,,0.29700000000000004,3.4905
2018-08-30 15:00:00-05:00,0.0,0.17800000000000005,,,,,0.17800000000000005,3.6535
2018-08-30 15:30:00-05:00,0.0,-0.063,,,,,-0.063,3.471
2018-08-30 16:00:00-05:00,0.0,1.04,,,,,1.04,2.974
2018-08-30 16:30:00-05:00,0.0,2.692,,,,,2.692,1.175
2018-08-30 17:00:00-05:00,0.0,1.6589999999999998,,,,,1.6589999999999998,2.4655
2018-08-30 17:30:00-05:00,0.0,3.8454999999999995,,,,,3.8454999999999995,0.8180000000000001
2018-08-30 18:00:00-05:00,0.0,4.334,,,,,4.334,0.9915
2018-08-30 18:30:00-05:00,0.0,4.3745,,,,,4.3745,0.236
2018-08-30 19:00:00-05:00,0.0,4.1605,,,,,4.1605,0.1315
2018-08-30 19:30:00-05:00,0.0,4.118,,,,,4.118,-0.0005000000000000004
2018-08-30 20:00:00-05:00,0.0,3.3994999999999997,,,,,3.3994999999999997,-0.0195
2018-08-30 20:30:00-05:00,0.0,3.9610000000000003,,,,,3.9610000000000003,-0.008
2018-08-30 21:00:00-05:00,0.0,3.806,,,,,3.806,-0.008
2018-08-30 21:30:00-05:00,0.0,3.148,,,,,3.148,-0.0085
2018-08-30 22:00:00-05:00,0.0,2.982,,,,,2.982,-0.008
2018-08-30 22:30:00-05:00,0.0,3.5635,,,,,3.5635,-0.008
2018-08-30 23:00:00-05:00,0.0,2.422,,,,,2.422,-0.0085
2018-08-30 23:30:00-05:00,0.0,2.7845000000000004,,,,,2.7845000000000004,-0.008
2018-08-31 00:00:00-05:00,0.0,1.7805,,,,,1.7805,-0.008
2018-08-31 00:30:00-05:00,0.0,1.5795,,,,,1.5795,-0.0085
2018-08-31 01:00:00-05:00,0.0,1.2465,,,,,1.2465,-0.008
2018-08-31 01:30:00-05:00,0.0,1.0585,,,,,1.0585,-0.0085
2018-08-31 02:00:00-05:00,0.0,1.035,,,,,1.035,-0.008
2018-08-31 02:30:00-05:00,0.0,1.0395,,,,,1.0395,-0.008
2018-08-31 03:00:00-05:00,0.0,0.654,,,,,0.654,-0.0085
2018-08-31 03:30:00-05:00,0.0,0.7525,,,,,0.7525,-0.008
2018-08-31 04:00:00-05:00,0.0,0.8945,,,,,0.8945,-0.008
2018-08-31 04:30:00-05:00,0.0,0.681,,,,,0.681,-0.0085
2018-08-31 05:00:00-05:00,0.0,0.6709999999999999,,,,,0.6709999999999999,-0.008
2018-08-31 05:30:00-05:00,0.0,0.6475,,,,,0.6475,-0.0085
2018-08-31 06:00:00-05:00,0.0,0.45199999999999996,,,,,0.45199999999999996,-0.008
2018-08-31 06:30:00-05:00,0.0,0.5529999999999999,,,,,0.5529999999999999,-0.015
2018-08-31 07:00:00-05:00,0.0,0.746,,,,,0.746,-0.0165
2018-08-31 07:30:00-05:00,0.0,1.049,,,,,1.049,0.025500000000000002
2018-08-31 08:00:00-05:00,0.0,1.5025,,,,,1.5025,0.16499999999999998
2018-08-31 08:30:00-05:00,0.0,2.568,,,,,2.568,0.3685
2018-08-31 09:00:00-05:00,0.0,2.1425,,,,,2.1425,0.734
2018-08-31 09:30:00-05:00,0.0,1.3345,,,,,1.3345,1.133
2018-08-31 10:00:00-05:00,0.0,-0.3265,,,,,-0.3265,1.307
2018-08-31 10:30:00-05:00,0.0,-0.7625,,,,,-0.7625,1.5055
2018-08-31 11:00:00-05:00,0.0,-0.5834999999999999,,,,,-0.5834999999999999,1.694
2018-08-31 11:30:00-05:00,0.0,0.5265,,,,,0.5265,1.292
2018-08-31 12:00:00-05:00,0.0,-0.7165,,,,,-0.7165,1.9515
2018-08-31 12:30:00-05:00,0.0,-0.5615000000000001,,,,,-0.5615000000000001,1.925
2018-08-31 13:00:00-05:00,0.0,0.36750000000000005,,,,,0.36750000000000005,2.572
2018-08-31 13:30:00-05:00,0.0,1.983,,,,,1.983,2.6245000000000003
2018-08-31 14:00:00-05:00,0.0,-0.7055,,,,,-0.7055,2.7225
2018-08-31 14:30:00-05:00,0.0,-0.1255,,,,,-0.1255,3.0945
2018-08-31 15:00:00-05:00,0.0,-0.03649999999999998,,,,,-0.03649999999999998,3.1155
2018-08-31 15:30:00-05:00,0.0,-0.5344999999999999,,,,,-0.5344999999999999,3.5244999999999997
2018-08-31 16:00:00-05:00,0.0,2.004,,,,,2.004,3.16
2018-08-31 16:30:00-05:00,0.0,0.1875,,,,,0.1875,2.7475
2018-08-31 17:00:00-05:00,0.0,0.2865,,,,,0.2865,2.117
2018-08-31 17:30:00-05:00,0.0,1.9335,,,,,1.9335,1.721
2018-08-31 18:00:00-05:00,0.0,2.672,,,,,2.672,0.9375
2018-08-31 18:30:00-05:00,0.0,3.1325000000000003,,,,,3.1325000000000003,0.42200000000000004
2018-08-31 19:00:00-05:00,0.0,2.317,,,,,2.317,0.126
2018-08-31 19:30:00-05:00,0.0,2.513,,,,,2.513,-0.009500000000000001
2018-08-31 20:00:00-05:00,0.0,1.621,,,,,1.621,-0.0195
2018-08-31 20:30:00-05:00,0.0,1.891,,,,,1.891,-0.008
2018-08-31 21:00:00-05:00,0.0,1.964,,,,,1.964,-0.008
2018-08-31 21:30:00-05:00,0.0,2.7939999999999996,,,,,2.7939999999999996,-0.0085
2018-08-31 22:00:00-05:00,0.0,2.99,,,,,2.99,-0.008
2018-08-31 22:30:00-05:00,0.0,2.4455,,,,,2.4455,-0.008
2018-08-31 23:00:00-05:00,0.0,1.6105,,,,,1.6105,-0.0085
2018-08-31 23:30:00-05:00,0.0,1.2389999999999999,,,,,1.2389999999999999,-0.008
2018-09-01 00:00:00-05:00,0.0,1.3645,,,,,1.3645,-0.008
2018-09-01 00:30:00-05:00,0.0,1.5534999999999999,,,,,1.5534999999999999,-0.0085
2018-09-01 01:00:00-05:00,0.0,1.31,,,,,1.31,-0.008
2018-09-01 01:30:00-05:00,0.0,1.6940000000000002,,,,,1.6940000000000002,-0.0085
2018-09-01 02:00:00-05:00,0.0,1.386,,,,,1.386,-0.008
2018-09-01 02:30:00-05:00,0.0,1.077,,,,,1.077,-0.008
2018-09-01 03:00:00-05:00,0.0,1.0295,,,,,1.0295,-0.0085
2018-09-01 03:30:00-05:00,0.0,0.9085,,,,,0.9085,-0.008
2018-09-01 04:00:00-05:00,0.0,0.46299999999999997,,,,,0.46299999999999997,-0.008
2018-09-01 04:30:00-05:00,0.0,0.851,,,,,0.851,-0.0085
2018-09-01 05:00:00-05:00,0.0,0.9329999999999999,,,,,0.9329999999999999,-0.008
2018-09-01 05:30:00-05:00,0.0,0.737,,,,,0.737,-0.0085
2018-09-01 06:00:00-05:00,0.0,0.745,,,,,0.745,-0.008
2018-09-01 06:30:00-05:00,0.0,0.7675000000000001,,,,,0.7675000000000001,-0.014499999999999999
2018-09-01 07:00:00-05:00,0.0,0.7515000000000001,,,,,0.7515000000000001,-0.014
2018-09-01 07:30:00-05:00,0.0,0.401,,,,,0.401,-0.008
2018-09-01 08:00:00-05:00,0.0,1.0805,,,,,1.0805,0.041
2018-09-01 08:30:00-05:00,0.0,0.253,,,,,0.253,0.3875
2018-09-01 09:00:00-05:00,0.0,0.10649999999999996,,,,,0.10649999999999996,0.7464999999999999
2018-09-01 09:30:00-05:00,0.0,0.016000000000000014,,,,,0.016000000000000014,0.6925
2018-09-01 10:00:00-05:00,0.0,-0.5835,,,,,-0.5835,1.217
2018-09-01 10:30:00-05:00,0.0,-0.8245,,,,,-0.8245,1.3065
2018-09-01 11:00:00-05:00,0.0,-0.45999999999999985,,,,,-0.45999999999999985,1.1675
2018-09-01 11:30:00-05:00,0.0,-0.4245,,,,,-0.4245,1.3885
2018-09-01 12:00:00-05:00,0.0,-0.7485,,,,,-0.7485,1.7525
2018-09-01 12:30:00-05:00,0.0,-0.2775,,,,,-0.2775,1.5285
2018-09-01 13:00:00-05:00,0.0,-1.1119999999999999,,,,,-1.1119999999999999,2.3115
2018-09-01 13:30:00-05:00,0.0,-0.653,,,,,-0.653,2.8135000000000003
2018-09-01 14:00:00-05:00,0.0,0.4675,,,,,0.4675,2.7554999999999996
2018-09-01 14:30:00-05:00,0.0,-0.04150000000000001,,,,,-0.04150000000000001,3.5035
2018-09-01 15:00:00-05:00,0.0,-0.026500000000000024,,,,,-0.026500000000000024,3.6155
2018-09-01 15:30:00-05:00,0.0,2.343,,,,,2.343,2.1475
2018-09-01 16:00:00-05:00,0.0,1.0990000000000002,,,,,1.0990000000000002,3.143
2018-09-01 16:30:00-05:00,0.0,1.289,,,,,1.289,2.854
2018-09-01 17:00:00-05:00,0.0,2.8125,,,,,2.8125,1.4135
2018-09-01 17:30:00-05:00,0.0,6.9559999999999995,,,,,6.9559999999999995,1.4385000000000001
2018-09-01 18:00:00-05:00,0.0,4.2490000000000006,,,,,4.2490000000000006,0.998
2018-09-01 18:30:00-05:00,0.0,4.5785,,,,,4.5785,0.5375
2018-09-01 19:00:00-05:00,0.0,3.6425,,,,,3.6425,0.126
2018-09-01 19:30:00-05:00,0.0,1.9425,,,,,1.9425,-0.0085
2018-09-01 20:00:00-05:00,0.0,2.0575,,,,,2.0575,-0.018500000000000003
2018-09-01 20:30:00-05:00,0.0,2.7495000000000003,,,,,2.7495000000000003,-0.0085
2018-09-01 21:00:00-05:00,0.0,1.939,,,,,1.939,-0.009000000000000001
2018-09-01 21:30:00-05:00,0.0,4.7045,,,,,4.7045,-0.0085
2018-09-01 22:00:00-05:00,0.0,3.0765000000000002,,,,,3.0765000000000002,-0.008
2018-09-01 22:30:00-05:00,0.0,2.5745,,,,,2.5745,-0.0085
2018-09-01 23:00:00-05:00,0.0,1.233,,,,,1.233,-0.009500000000000001
2018-09-01 23:30:00-05:00,0.0,1.4694999999999998,,,,,1.4694999999999998,-0.008
2018-09-02 00:00:00-05:00,0.0,1.1795,,,,,1.1795,-0.009000000000000001
2018-09-02 00:30:00-05:00,0.0,1.931,,,,,1.931,-0.009000000000000001
2018-09-02 01:00:00-05:00,0.0,1.2805,,,,,1.2805,-0.0085
2018-09-02 01:30:00-05:00,0.0,1.0165,,,,,1.0165,-0.009000000000000001
2018-09-02 02:00:00-05:00,0.0,1.2155,,,,,1.2155,-0.008
2018-09-02 02:30:00-05:00,0.0,1.1205,,,,,1.1205,-0.008
2018-09-02 03:00:00-05:00,0.0,0.9045000000000001,,,,,0.9045000000000001,-0.0085
2018-09-02 03:30:00-05:00,0.0,0.7255,,,,,0.7255,-0.008
2018-09-02 04:00:00-05:00,0.0,0.949,,,,,0.949,-0.008
2018-09-02 04:30:00-05:00,0.0,0.9285,,,,,0.9285,-0.0085
2018-09-02 05:00:00-05:00,0.0,0.915,,,,,0.915,-0.0085
2018-09-02 05:30:00-05:00,0.0,0.42000000000000004,,,,,0.42000000000000004,-0.009000000000000001
2018-09-02 06:00:00-05:00,0.0,0.8475000000000001,,,,,0.8475000000000001,-0.008
2018-09-02 06:30:00-05:00,0.0,0.9065,,,,,0.9065,-0.014
2018-09-02 07:00:00-05:00,0.0,0.4155,,,,,0.4155,-0.017
2018-09-02 07:30:00-05:00,0.0,0.41400000000000003,,,,,0.41400000000000003,0.0945
2018-09-02 08:00:00-05:00,0.0,0.5395,,,,,0.5395,0.1155
2018-09-02 08:30:00-05:00,0.0,1.1320000000000001,,,,,1.1320000000000001,0.3325
2018-09-02 09:00:00-05:00,0.0,1.0090000000000001,,,,,1.0090000000000001,0.7170000000000001
2018-09-02 09:30:00-05:00,0.0,0.6025,,,,,0.6025,0.987
2018-09-02 10:00:00-05:00,0.0,0.18,,,,,0.18,1.3635000000000002
2018-09-02 10:30:00-05:00,0.0,0.3455,,,,,0.3455,1.4644999999999997
2018-09-02 11:00:00-05:00,0.0,1.238,,,,,1.238,1.6765
2018-09-02 11:30:00-05:00,0.0,0.1935,,,,,0.1935,1.798
2018-09-02 12:00:00-05:00,0.0,0.6804999999999999,,,,,0.6804999999999999,1.9089999999999998
2018-09-02 12:30:00-05:00,0.0,0.9945000000000002,,,,,0.9945000000000002,1.9725
2018-09-02 13:00:00-05:00,0.0,1.61,,,,,1.61,2.3899999999999997
2018-09-02 13:30:00-05:00,0.0,2.9515000000000002,,,,,2.9515000000000002,2.039
2018-09-02 14:00:00-05:00,0.0,1.462,,,,,1.462,1.4635
2018-09-02 14:30:00-05:00,0.0,1.98,,,,,1.98,1.3375
2018-09-02 15:00:00-05:00,0.0,2.787,,,,,2.787,1.8995000000000002
2018-09-02 15:30:00-05:00,0.0,0.8980000000000001,,,,,0.8980000000000001,1.7705000000000002
2018-09-02 16:00:00-05:00,0.0,2.458,,,,,2.458,0.362
2018-09-02 16:30:00-05:00,0.0,2.3529999999999998,,,,,2.3529999999999998,0.3335
2018-09-02 17:00:00-05:00,0.0,1.847,,,,,1.847,0.5395
2018-09-02 17:30:00-05:00,0.0,1.7610000000000001,,,,,1.7610000000000001,0.274
2018-09-02 18:00:00-05:00,0.0,1.6525,,,,,1.6525,0.28600000000000003
2018-09-02 18:30:00-05:00,0.0,1.447,,,,,1.447,0.297
2018-09-02 19:00:00-05:00,0.0,1.8725,,,,,1.8725,0.1345
2018-09-02 19:30:00-05:00,0.0,1.487,,,,,1.487,-0.0025000000000000005
2018-09-02 20:00:00-05:00,0.0,1.9005,,,,,1.9005,-0.017
2018-09-02 20:30:00-05:00,0.0,1.5715,,,,,1.5715,-0.0085
2018-09-02 21:00:00-05:00,0.0,2.5305,,,,,2.5305,-0.008
2018-09-02 21:30:00-05:00,0.0,4.786,,,,,4.786,-0.009000000000000001
2018-09-02 22:00:00-05:00,0.0,1.589,,,,,1.589,-0.008
2018-09-02 22:30:00-05:00,0.0,2.2915,,,,,2.2915,-0.0085
2018-09-02 23:00:00-05:00,0.0,1.266,,,,,1.266,-0.009000000000000001
2018-09-02 23:30:00-05:00,0.0,1.48,,,,,1.48,-0.008
2018-09-03 00:00:00-05:00,0.0,0.903,,,,,0.903,-0.0085
2018-09-03 00:30:00-05:00,0.0,1.327,,,,,1.327,-0.008
2018-09-03 01:00:00-05:00,0.0,0.7935,,,,,0.7935,-0.008
2018-09-03 01:30:00-05:00,0.0,0.7110000000000001,,,,,0.7110000000000001,-0.0085
2018-09-03 02:00:00-05:00,0.0,0.654,,,,,0.654,-0.008
2018-09-03 02:30:00-05:00,0.0,0.34850000000000003,,,,,0.34850000000000003,-0.0085
2018-09-03 03:00:00-05:00,0.0,0.6659999999999999,,,,,0.6659999999999999,-0.0085
2018-09-03 03:30:00-05:00,0.0,0.3305,,,,,0.3305,-0.008
2018-09-03 04:00:00-05:00,0.0,0.901,,,,,0.901,-0.0085
2018-09-03 04:30:00-05:00,0.0,0.372,,,,,0.372,-0.009000000000000001
2018-09-03 05:00:00-05:00,0.0,0.8784999999999998,,,,,0.8784999999999998,-0.008
2018-09-03 05:30:00-05:00,0.0,0.861,,,,,0.861,-0.0085
2018-09-03 06:00:00-05:00,0.0,0.372,,,,,0.372,-0.0085
2018-09-03 06:30:00-05:00,0.0,0.6285000000000001,,,,,0.6285000000000001,-0.013000000000000001
2018-09-03 07:00:00-05:00,0.0,0.3375,,,,,0.3375,-0.017
2018-09-03 07:30:00-05:00,0.0,0.16699999999999998,,,,,0.16699999999999998,0.16999999999999998
2018-09-03 08:00:00-05:00,0.0,0.1365,,,,,0.1365,0.252
2018-09-03 08:30:00-05:00,0.0,0.6315000000000001,,,,,0.6315000000000001,0.217
2018-09-03 09:00:00-05:00,0.0,0.27449999999999997,,,,,0.27449999999999997,0.4445
2018-09-03 09:30:00-05:00,0.0,0.629,,,,,0.629,0.5575
2018-09-03 10:00:00-05:00,0.0,0.44649999999999995,,,,,0.44649999999999995,0.5695
2018-09-03 10:30:00-05:00,0.0,-0.35150000000000003,,,,,-0.35150000000000003,1.3225
2018-09-03 11:00:00-05:00,0.0,0.0065,,,,,0.0065,1.3135
2018-09-03 11:30:00-05:00,0.0,-0.132,,,,,-0.132,1.724
2018-09-03 12:00:00-05:00,0.0,0.9749999999999999,,,,,0.9749999999999999,1.4889999999999999
2018-09-03 12:30:00-05:00,0.0,0.435,,,,,0.435,1.6915
2018-09-03 13:00:00-05:00,0.0,-0.1765,,,,,-0.1765,2.661
2018-09-03 13:30:00-05:00,0.0,0.8805000000000001,,,,,0.8805000000000001,1.105
2018-09-03 14:00:00-05:00,0.0,1.6720000000000002,,,,,1.6720000000000002,0.1955
2018-09-03 14:30:00-05:00,0.0,1.811,,,,,1.811,0.366
2018-09-03 15:00:00-05:00,0.0,1.7595,,,,,1.7595,0.4485
2018-09-03 15:30:00-05:00,0.0,0.7110000000000001,,,,,0.7110000000000001,0.9460000000000001
2018-09-03 16:00:00-05:00,0.0,0.869,,,,,0.869,0.6895
2018-09-03 16:30:00-05:00,0.0,1.6575,,,,,1.6575,0.3795
2018-09-03 17:00:00-05:00,0.0,0.317,,,,,0.317,0.78
2018-09-03 17:30:00-05:00,0.0,1.484,,,,,1.484,0.21949999999999997
2018-09-03 18:00:00-05:00,0.0,1.7385,,,,,1.7385,0.0
2018-09-03 18:30:00-05:00,0.0,1.69,,,,,1.69,-0.022
2018-09-03 19:00:00-05:00,0.0,1.282,,,,,1.282,-0.019
2018-09-03 19:30:00-05:00,0.0,1.5645,,,,,1.5645,-0.019
2018-09-03 20:00:00-05:00,0.0,2.074,,,,,2.074,-0.015
2018-09-03 20:30:00-05:00,0.0,2.6825,,,,,2.6825,-0.008
2018-09-03 21:00:00-05:00,0.0,2.7415000000000003,,,,,2.7415000000000003,-0.008
2018-09-03 21:30:00-05:00,0.0,2.4625000000000004,,,,,2.4625000000000004,-0.0085
2018-09-03 22:00:00-05:00,0.0,2.657,,,,,2.657,-0.008
2018-09-03 22:30:00-05:00,0.0,2.591,,,,,2.591,-0.008
2018-09-03 23:00:00-05:00,0.0,2.2344999999999997,,,,,2.2344999999999997,-0.0085
2018-09-03 23:30:00-05:00,0.0,2.2155,,,,,2.2155,-0.008
2018-09-04 00:00:00-05:00,0.0,2.592,,,,,2.592,-0.0085
2018-09-04 00:30:00-05:00,0.0,1.479,,,,,1.479,-0.008
2018-09-04 01:00:00-05:00,0.0,0.7695000000000001,,,,,0.7695000000000001,-0.008
2018-09-04 01:30:00-05:00,0.0,0.7515000000000001,,,,,0.7515000000000001,-0.009500000000000001
2018-09-04 02:00:00-05:00,0.0,0.4175,,,,,0.4175,-0.0085
2018-09-04 02:30:00-05:00,0.0,0.7295,,,,,0.7295,-0.009000000000000001
2018-09-04 03:00:00-05:00,0.0,0.419,,,,,0.419,-0.009500000000000001
2018-09-04 03:30:00-05:00,0.0,0.41300000000000003,,,,,0.41300000000000003,-0.009000000000000001
2018-09-04 04:00:00-05:00,0.0,0.6940000000000001,,,,,0.6940000000000001,-0.009500000000000001
2018-09-04 04:30:00-05:00,0.0,0.39949999999999997,,,,,0.39949999999999997,-0.009000000000000001
2018-09-04 05:00:00-05:00,0.0,0.683,,,,,0.683,-0.009000000000000001
2018-09-04 05:30:00-05:00,0.0,0.41500000000000004,,,,,0.41500000000000004,-0.009000000000000001
2018-09-04 06:00:00-05:00,0.0,0.8365,,,,,0.8365,-0.009000000000000001
2018-09-04 06:30:00-05:00,0.0,0.803,,,,,0.803,-0.014
2018-09-04 07:00:00-05:00,0.0,0.644,,,,,0.644,-0.0135
2018-09-04 07:30:00-05:00,0.0,0.6915,,,,,0.6915,0.1345
2018-09-04 08:00:00-05:00,0.0,0.257,,,,,0.257,0.23299999999999998
2018-09-04 08:30:00-05:00,0.0,0.165,,,,,0.165,0.2095
2018-09-04 09:00:00-05:00,0.0,0.20700000000000002,,,,,0.20700000000000002,0.5700000000000001
2018-09-04 09:30:00-05:00,0.0,0.14550000000000002,,,,,0.14550000000000002,0.723
2018-09-04 10:00:00-05:00,0.0,0.6815,,,,,0.6815,0.1565
2018-09-04 10:30:00-05:00,0.0,0.381,,,,,0.381,0.4315
2018-09-04 11:00:00-05:00,0.0,-0.1095,,,,,-0.1095,0.753
2018-09-04 11:30:00-05:00,0.0,-0.16550000000000004,,,,,-0.16550000000000004,1.0055
2018-09-04 12:00:00-05:00,0.0,-0.8674999999999999,,,,,-0.8674999999999999,1.7109999999999999
2018-09-04 12:30:00-05:00,0.0,-0.5780000000000001,,,,,-0.5780000000000001,1.1045
2018-09-04 13:00:00-05:00,0.0,0.159,,,,,0.159,1.0405
2018-09-04 13:30:00-05:00,0.0,-0.9220000000000002,,,,,-0.9220000000000002,2.5839999999999996
2018-09-04 14:00:00-05:00,0.0,0.875,,,,,0.875,0.7110000000000001
2018-09-04 14:30:00-05:00,0.0,0.8089999999999999,,,,,0.8089999999999999,0.5765
2018-09-04 15:00:00-05:00,0.0,-2.3285,,,,,-2.3285,4.052
2018-09-04 15:30:00-05:00,0.0,-0.2110000000000002,,,,,-0.2110000000000002,2.192
2018-09-04 16:00:00-05:00,0.0,1.2495,,,,,1.2495,0.27149999999999996
2018-09-04 16:30:00-05:00,0.0,0.48950000000000005,,,,,0.48950000000000005,2.2184999999999997
2018-09-04 17:00:00-05:00,0.0,0.10849999999999999,,,,,0.10849999999999999,1.4155
2018-09-04 17:30:00-05:00,0.0,3.4765,,,,,3.4765,0.397
2018-09-04 18:00:00-05:00,0.0,2.1835,,,,,2.1835,1.2625
2018-09-04 18:30:00-05:00,0.0,2.902,,,,,2.902,0.8400000000000001
2018-09-04 19:00:00-05:00,0.0,3.479,,,,,3.479,0.387
2018-09-04 19:30:00-05:00,0.0,2.3775000000000004,,,,,2.3775000000000004,0.019
2018-09-04 20:00:00-05:00,0.0,2.0885,,,,,2.0885,-0.016
2018-09-04 20:30:00-05:00,0.0,2.1605,,,,,2.1605,-0.008
2018-09-04 21:00:00-05:00,0.0,1.17,,,,,1.17,-0.008
2018-09-04 21:30:00-05:00,0.0,1.562,,,,,1.562,-0.0085
2018-09-04 22:00:00-05:00,0.0,1.061,,,,,1.061,-0.008
2018-09-04 22:30:00-05:00,0.0,1.7864999999999998,,,,,1.7864999999999998,-0.008
2018-09-04 23:00:00-05:00,0.0,1.4885000000000002,,,,,1.4885000000000002,-0.0085
2018-09-04 23:30:00-05:00,0.0,1.3145,,,,,1.3145,-0.008
2018-09-05 00:00:00-05:00,0.0,0.944,,,,,0.944,-0.0085
2018-09-05 00:30:00-05:00,0.0,1.1844999999999999,,,,,1.1844999999999999,-0.008
2018-09-05 01:00:00-05:00,0.0,0.7150000000000001,,,,,0.7150000000000001,-0.008
2018-09-05 01:30:00-05:00,0.0,0.69,,,,,0.69,-0.009000000000000001
2018-09-05 02:00:00-05:00,0.0,0.661,,,,,0.661,-0.008
2018-09-05 02:30:00-05:00,0.0,0.6405,,,,,0.6405,-0.008
2018-09-05 03:00:00-05:00,0.0,0.662,,,,,0.662,-0.0085
2018-09-05 03:30:00-05:00,0.0,0.3395,,,,,0.3395,-0.008
2018-09-05 04:00:00-05:00,0.0,0.3375,,,,,0.3375,-0.0085
2018-09-05 04:30:00-05:00,0.0,0.615,,,,,0.615,-0.008
2018-09-05 05:00:00-05:00,0.0,0.36350000000000005,,,,,0.36350000000000005,-0.008
2018-09-05 05:30:00-05:00,0.0,0.5645,,,,,0.5645,-0.009000000000000001
2018-09-05 06:00:00-05:00,0.0,0.659,,,,,0.659,-0.008
2018-09-05 06:30:00-05:00,0.0,0.742,,,,,0.742,-0.013000000000000001
2018-09-05 07:00:00-05:00,0.0,2.2575000000000003,,,,,2.2575000000000003,-0.017
2018-09-05 07:30:00-05:00,0.0,2.1,,,,,2.1,0.045
2018-09-05 08:00:00-05:00,0.0,2.4604999999999997,,,,,2.4604999999999997,0.2015
2018-09-05 08:30:00-05:00,0.0,2.041,,,,,2.041,0.2575
2018-09-05 09:00:00-05:00,0.0,1.5695000000000001,,,,,1.5695000000000001,0.3155
2018-09-05 09:30:00-05:00,0.0,0.9994999999999999,,,,,0.9994999999999999,0.38
2018-09-05 10:00:00-05:00,0.0,-0.04000000000000001,,,,,-0.04000000000000001,0.765
2018-09-05 10:30:00-05:00,0.0,-0.314,,,,,-0.314,1.06
2018-09-05 11:00:00-05:00,0.0,-0.5095,,,,,-0.5095,1.2135
2018-09-05 11:30:00-05:00,0.0,-1.0525,,,,,-1.0525,1.821
2018-09-05 12:00:00-05:00,0.0,-0.1935,,,,,-0.1935,1.2965
2018-09-05 12:30:00-05:00,0.0,-0.5635,,,,,-0.5635,1.6915
2018-09-05 13:00:00-05:00,0.0,0.5409999999999999,,,,,0.5409999999999999,2.404
2018-09-05 13:30:00-05:00,0.0,1.1325,,,,,1.1325,2.2305
2018-09-05 14:00:00-05:00,0.0,-0.473,,,,,-0.473,3.3785
2018-09-05 14:30:00-05:00,0.0,1.324,,,,,1.324,2.1390000000000002
2018-09-05 15:00:00-05:00,0.0,0.6725,,,,,0.6725,3.1045
2018-09-05 15:30:00-05:00,0.0,-0.297,,,,,-0.297,3.5495
2018-09-05 16:00:00-05:00,0.0,-0.10999999999999999,,,,,-0.10999999999999999,3.167
2018-09-05 16:30:00-05:00,0.0,-0.43699999999999994,,,,,-0.43699999999999994,2.739
2018-09-05 17:00:00-05:00,0.0,1.1435,,,,,1.1435,1.5135
2018-09-05 17:30:00-05:00,0.0,2.953,,,,,2.953,0.5835
2018-09-05 18:00:00-05:00,0.0,2.8905,,,,,2.8905,0.027000000000000003
2018-09-05 18:30:00-05:00,0.0,2.6319999999999997,,,,,2.6319999999999997,-0.036000000000000004
2018-09-05 19:00:00-05:00,0.0,1.869,,,,,1.869,-0.028999999999999998
2018-09-05 19:30:00-05:00,0.0,1.9255,,,,,1.9255,-0.019
2018-09-05 20:00:00-05:00,0.0,2.12,,,,,2.12,-0.013000000000000001
2018-09-05 20:30:00-05:00,0.0,3.126,,,,,3.126,-0.008
2018-09-05 21:00:00-05:00,0.0,3.0805,,,,,3.0805,-0.008
2018-09-05 21:30:00-05:00,0.0,2.8305,,,,,2.8305,-0.0085
2018-09-05 22:00:00-05:00,0.0,2.7915,,,,,2.7915,-0.008
2018-09-05 22:30:00-05:00,0.0,3.274,,,,,3.274,-0.0085
2018-09-05 23:00:00-05:00,0.0,2.577,,,,,2.577,-0.008
2018-09-05 23:30:00-05:00,0.0,2.4589999999999996,,,,,2.4589999999999996,-0.008
2018-09-06 00:00:00-05:00,0.0,2.6855,,,,,2.6855,-0.0085
2018-09-06 00:30:00-05:00,0.0,2.2125,,,,,2.2125,-0.008
2018-09-06 01:00:00-05:00,0.0,0.913,,,,,0.913,-0.008
2018-09-06 01:30:00-05:00,0.0,0.9264999999999999,,,,,0.9264999999999999,-0.009500000000000001
2018-09-06 02:00:00-05:00,0.0,0.9405,,,,,0.9405,-0.0085
2018-09-06 02:30:00-05:00,0.0,0.7555,,,,,0.7555,-0.009500000000000001
