local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-14 01:30:00-05:00,0.875,0.7100000000000001,0.875,,,,1.585,-0.009500000000000001
2018-08-14 02:00:00-05:00,0.46499999999999997,0.62,0.46499999999999997,,,,1.085,-0.009000000000000001
2018-08-14 02:30:00-05:00,0.7515,0.744,0.7515,,,,1.4955,-0.009000000000000001
2018-08-14 03:00:00-05:00,0.7975,0.6980000000000001,0.7975,,,,1.4955,-0.009000000000000001
2018-08-14 03:30:00-05:00,0.3935,0.6415,0.3935,,,,1.0350000000000001,-0.009000000000000001
2018-08-14 04:00:00-05:00,0.6855,0.7284999999999999,0.6855,,,,1.414,-0.009000000000000001
2018-08-14 04:30:00-05:00,0.6385,0.7049999999999998,0.6385,,,,1.3435,-0.009000000000000001
2018-08-14 05:00:00-05:00,0.8859999999999999,0.7174999999999999,0.8859999999999999,,,,1.6035,-0.009000000000000001
2018-08-14 05:30:00-05:00,0.3815,0.585,0.3815,,,,0.9665,-0.009000000000000001
2018-08-14 06:00:00-05:00,0.6135,0.6984999999999999,0.6135,,,,1.3119999999999998,-0.009000000000000001
2018-08-14 06:30:00-05:00,0.49050000000000005,0.7915000000000001,0.49050000000000005,,,,1.282,-0.010499999999999999
2018-08-14 07:00:00-05:00,0.383,0.843,0.383,,,,1.226,0.0285
2018-08-14 07:30:00-05:00,-0.0005,0.2765,-0.0005,,,,0.276,0.1795
2018-08-14 08:00:00-05:00,0.0,-0.0034999999999999996,0.0,,,,-0.0034999999999999996,0.4285
2018-08-14 08:30:00-05:00,-0.0005,0.019000000000000003,-0.0005,,,,0.018500000000000003,0.589
2018-08-14 09:00:00-05:00,1.1005,0.012500000000000067,1.1005,,,,1.113,0.8855
2018-08-14 09:30:00-05:00,0.126,0.4109999999999999,0.126,,,,0.5369999999999999,1.2185
2018-08-14 10:00:00-05:00,1.027,0.563,1.027,,,,1.59,1.7945000000000002
2018-08-14 10:30:00-05:00,1.306,-0.376,1.306,,,,0.9299999999999999,1.1840000000000002
2018-08-14 11:00:00-05:00,1.7145000000000001,-0.46050000000000013,1.7145000000000001,,,,1.254,1.371
2018-08-14 11:30:00-05:00,1.2905,-0.03349999999999986,1.2905,,,,1.257,2.6180000000000003
2018-08-14 12:00:00-05:00,1.6099999999999999,-2.4349999999999996,1.6099999999999999,,,,-0.8250000000000001,3.234
2018-08-14 12:30:00-05:00,1.3665,-2.7605000000000004,1.3665,,,,-1.3940000000000001,3.5775
2018-08-14 13:00:00-05:00,1.6715,-1.742,1.6715,,,,-0.07049999999999995,2.7515
2018-08-14 13:30:00-05:00,1.7000000000000002,-2.7385,1.7000000000000002,,,,-1.0385,3.4875
2018-08-14 14:00:00-05:00,1.8094999999999999,-3.1265,1.8094999999999999,,,,-1.3170000000000002,3.9355
2018-08-14 14:30:00-05:00,1.899,-2.4995000000000003,1.899,,,,-0.6004999999999999,3.44
2018-08-14 15:00:00-05:00,2.7520000000000002,1.37,2.7520000000000002,,,,4.122,3.1145000000000005
2018-08-14 15:30:00-05:00,2.7575,1.1525,2.7575,,,,3.91,3.225
2018-08-14 16:00:00-05:00,2.183,1.2145,2.183,,,,3.3975,3.0045
2018-08-14 16:30:00-05:00,2.739,2.117,2.739,,,,4.856,2.2755
2018-08-14 17:00:00-05:00,2.7145,2.085,2.7145,,,,4.7995,1.7935000000000003
2018-08-14 17:30:00-05:00,2.6935000000000002,0.05999999999999983,2.6935000000000002,,,,2.7535,1.4340000000000002
2018-08-14 18:00:00-05:00,2.662,-0.10400000000000018,2.662,,,,2.558,1.1440000000000001
2018-08-14 18:30:00-05:00,2.657,-0.009500000000000064,2.657,,,,2.6475,1.1305
2018-08-14 19:00:00-05:00,2.6365,0.25349999999999984,2.6365,,,,2.8899999999999997,0.8185
2018-08-14 19:30:00-05:00,2.6020000000000003,0.9799999999999998,2.6020000000000003,,,,3.582,0.2135
2018-08-14 20:00:00-05:00,2.5575,1.1875,2.5575,,,,3.745,-0.02
2018-08-14 20:30:00-05:00,2.52,1.0744999999999996,2.52,,,,3.5945,-0.010499999999999999
2018-08-14 21:00:00-05:00,2.487,1.0200000000000002,2.487,,,,3.5070000000000006,-0.01
2018-08-14 21:30:00-05:00,2.4595000000000002,1.036,2.4595000000000002,,,,3.4955,-0.01
2018-08-14 22:00:00-05:00,2.4314999999999998,1.0599999999999998,2.4314999999999998,,,,3.4915000000000003,-0.01
2018-08-14 22:30:00-05:00,2.41,1.2619999999999998,2.41,,,,3.6719999999999997,-0.01
2018-08-14 23:00:00-05:00,2.3875,1.0389999999999997,2.3875,,,,3.4265,-0.010499999999999999
2018-08-14 23:30:00-05:00,2.359,1.0644999999999993,2.359,,,,3.4234999999999998,-0.01
2018-08-15 00:00:00-05:00,2.331,1.043,2.331,,,,3.374,-0.010499999999999999
2018-08-15 00:30:00-05:00,1.5790000000000002,0.9099999999999999,1.5790000000000002,,,,2.489,-0.01
2018-08-15 01:00:00-05:00,1.572,0.909,1.572,,,,2.481,-0.010499999999999999
2018-08-15 01:30:00-05:00,1.4155000000000002,0.8875,1.4155000000000002,,,,2.303,-0.01
2018-08-15 02:00:00-05:00,1.3239999999999998,1.0829999999999997,1.3239999999999998,,,,2.407,-0.01
2018-08-15 02:30:00-05:00,1.2065000000000001,0.8025,1.2065000000000001,,,,2.009,-0.01
2018-08-15 03:00:00-05:00,1.1764999999999999,0.791,1.1764999999999999,,,,1.9675,-0.01
2018-08-15 03:30:00-05:00,0.5375,0.7045,0.5375,,,,1.242,-0.009000000000000001
2018-08-15 04:00:00-05:00,-0.0005,0.362,-0.0005,,,,0.3615,-0.009000000000000001
2018-08-15 04:30:00-05:00,-0.0005,0.3725,-0.0005,,,,0.372,-0.009000000000000001
2018-08-15 05:00:00-05:00,0.223,0.5860000000000001,0.223,,,,0.809,-0.009000000000000001
2018-08-15 05:30:00-05:00,-0.0005,0.3755,-0.0005,,,,0.375,-0.009000000000000001
2018-08-15 06:00:00-05:00,-0.0005,0.432,-0.0005,,,,0.4315,-0.0085
2018-08-15 06:30:00-05:00,-0.001,0.53,-0.001,,,,0.5289999999999999,-0.0095
2018-08-15 07:00:00-05:00,0.622,0.9255000000000001,0.622,,,,1.5475,0.026500000000000003
2018-08-15 07:30:00-05:00,0.0515,0.5475,0.0515,,,,0.599,0.1365
2018-08-15 08:00:00-05:00,-0.0025,2.3314999999999997,-0.0025,,,,2.329,0.33999999999999997
2018-08-15 08:30:00-05:00,0.5925,3.8545,0.5925,,,,4.447,0.467
2018-08-15 09:00:00-05:00,0.329,2.2864999999999998,0.329,,,,2.6155,0.4215
2018-08-15 09:30:00-05:00,1.072,-0.08150000000000007,1.072,,,,0.9905,0.9445000000000001
2018-08-15 10:00:00-05:00,0.5945,-0.2415,0.5945,,,,0.35300000000000004,1.5285
2018-08-15 10:30:00-05:00,2.417,1.9235,2.417,,,,4.3405000000000005,1.4
2018-08-15 11:00:00-05:00,2.4715,-1.1950000000000003,2.4715,,,,1.2765,2.4880000000000004
2018-08-15 11:30:00-05:00,2.5220000000000002,-1.743,2.5220000000000002,,,,0.7789999999999999,3.1189999999999998
2018-08-15 12:00:00-05:00,2.5665,-2.365,2.5665,,,,0.2015,3.537
2018-08-15 12:30:00-05:00,2.607,-2.467,2.607,,,,0.14,3.7115
2018-08-15 13:00:00-05:00,2.002,-2.697,2.002,,,,-0.6950000000000001,3.8514999999999997
2018-08-15 13:30:00-05:00,0.37899999999999995,-2.916,0.37899999999999995,,,,-2.5370000000000004,3.5715000000000003
2018-08-15 14:00:00-05:00,2.752,-2.5664999999999996,2.752,,,,0.1855,3.6535
2018-08-15 14:30:00-05:00,2.798,-2.5535,2.798,,,,0.2445,4.1835
2018-08-15 15:00:00-05:00,2.824,-2.7,2.824,,,,0.124,4.0565
2018-08-15 15:30:00-05:00,2.8265000000000002,-2.232,2.8265000000000002,,,,0.5945,3.7279999999999998
2018-08-15 16:00:00-05:00,2.8415,-2.0540000000000003,2.8415,,,,0.7875,3.765
2018-08-15 16:30:00-05:00,2.8265000000000002,0.5549999999999998,2.8265000000000002,,,,3.3815,3.4685
2018-08-15 17:00:00-05:00,2.8095,1.425,2.8095,,,,4.234500000000001,3.129
2018-08-15 17:30:00-05:00,2.8045,-1.1279999999999997,2.8045,,,,1.6765,2.5745
2018-08-15 18:00:00-05:00,2.7425,0.04849999999999999,2.7425,,,,2.7910000000000004,1.4035
2018-08-15 18:30:00-05:00,2.7119999999999997,0.3820000000000001,2.7119999999999997,,,,3.0940000000000003,1.414
2018-08-15 19:00:00-05:00,2.689,0.47150000000000003,2.689,,,,3.1605,0.8029999999999999
2018-08-15 19:30:00-05:00,2.6575,0.996,2.6575,,,,3.6535,0.4045
2018-08-15 20:00:00-05:00,2.623,1.1625,2.623,,,,3.7855,-0.0115
2018-08-15 20:30:00-05:00,2.584,1.1565,2.584,,,,3.7405,-0.010499999999999999
2018-08-15 21:00:00-05:00,2.5605,1.1269999999999998,2.5605,,,,3.6875,-0.010499999999999999
2018-08-15 21:30:00-05:00,2.537,1.161,2.537,,,,3.6980000000000004,-0.01
2018-08-15 22:00:00-05:00,2.5015,1.1320000000000001,2.5015,,,,3.6335,-0.010499999999999999
2018-08-15 22:30:00-05:00,2.4635,1.1715,2.4635,,,,3.635,-0.01
2018-08-15 23:00:00-05:00,2.4375,1.1264999999999996,2.4375,,,,3.564,-0.010499999999999999
2018-08-15 23:30:00-05:00,2.4124999999999996,1.1665,2.4124999999999996,,,,3.579,-0.010499999999999999
2018-08-16 00:00:00-05:00,1.7285,0.9930000000000002,1.7285,,,,2.7215000000000003,-0.010499999999999999
2018-08-16 00:30:00-05:00,1.073,0.7995000000000001,1.073,,,,1.8725,-0.01
2018-08-16 01:00:00-05:00,1.337,0.8805000000000001,1.337,,,,2.2175000000000002,-0.01
2018-08-16 01:30:00-05:00,1.2814999999999999,0.8724999999999998,1.2814999999999999,,,,2.154,-0.010499999999999999
2018-08-16 02:00:00-05:00,1.357,0.923,1.357,,,,2.2800000000000002,-0.010499999999999999
2018-08-16 02:30:00-05:00,1.1945,0.8465,1.1945,,,,2.041,-0.01
2018-08-16 03:00:00-05:00,0.9425,0.7725,0.9425,,,,1.715,-0.01
2018-08-16 03:30:00-05:00,0.9289999999999999,0.8705,0.9289999999999999,,,,1.7994999999999999,-0.009500000000000001
2018-08-16 04:00:00-05:00,0.9865,0.773,0.9865,,,,1.7595,-0.01
2018-08-16 04:30:00-05:00,0.804,0.6969999999999998,0.804,,,,1.501,-0.01
2018-08-16 05:00:00-05:00,0.5894999999999999,0.6740000000000002,0.5894999999999999,,,,1.2635,-0.009500000000000001
2018-08-16 05:30:00-05:00,0.7700000000000001,0.738,0.7700000000000001,,,,1.508,-0.009500000000000001
2018-08-16 06:00:00-05:00,0.6655000000000001,1.0030000000000001,0.6655000000000001,,,,1.6685,-0.0085
2018-08-16 06:30:00-05:00,0.769,0.8225,0.769,,,,1.5915,-0.009500000000000001
2018-08-16 07:00:00-05:00,0.9445,0.9695000000000001,0.9445,,,,1.914,0.0175
2018-08-16 07:30:00-05:00,1.146,0.8685,1.146,,,,2.0145,0.146
2018-08-16 08:00:00-05:00,-0.0005,0.3885,-0.0005,,,,0.388,0.28
2018-08-16 08:30:00-05:00,-0.0005,0.551,-0.0005,,,,0.5505,0.496
2018-08-16 09:00:00-05:00,0.5545,3.4405,0.5545,,,,3.995,0.8089999999999999
2018-08-16 09:30:00-05:00,0.8645,3.2990000000000004,0.8645,,,,4.1635,0.931
2018-08-16 10:00:00-05:00,1.2275,0.8095000000000001,1.2275,,,,2.037,1.264
2018-08-16 10:30:00-05:00,0.7455,0.1559999999999998,0.7455,,,,0.9014999999999999,1.7690000000000001
2018-08-16 11:00:00-05:00,2.5055,1.9965000000000002,2.5055,,,,4.501999999999999,2.4400000000000004
2018-08-16 11:30:00-05:00,2.558,1.3995,2.558,,,,3.9575,3.0475000000000003
2018-08-16 12:00:00-05:00,2.605,0.23349999999999982,2.605,,,,2.8385,3.495
2018-08-16 12:30:00-05:00,2.62,-1.1135000000000002,2.62,,,,1.5065,2.817
2018-08-16 13:00:00-05:00,2.6660000000000004,-2.0935,2.6660000000000004,,,,0.5725,3.3775000000000004
2018-08-16 13:30:00-05:00,2.7474999999999996,-2.621,2.7474999999999996,,,,0.1265,3.753
2018-08-16 14:00:00-05:00,2.7965,-2.6685000000000003,2.7965,,,,0.128,3.608
2018-08-16 14:30:00-05:00,2.8055000000000003,-2.205,2.8055000000000003,,,,0.6005,3.226
2018-08-16 15:00:00-05:00,2.834,-2.893,2.834,,,,-0.059,3.9535
2018-08-16 15:30:00-05:00,2.875,-2.936,2.875,,,,-0.061,3.926
2018-08-16 16:00:00-05:00,2.8235,-1.3505,2.8235,,,,1.473,2.951
2018-08-16 16:30:00-05:00,2.7904999999999998,0.38750000000000007,2.7904999999999998,,,,3.177999999999999,2.2155
2018-08-16 17:00:00-05:00,2.8295000000000003,-2.096,2.8295000000000003,,,,0.7335,3.2005
2018-08-16 17:30:00-05:00,2.792,-0.18800000000000006,2.792,,,,2.604,2.0629999999999997
2018-08-16 18:00:00-05:00,2.7805,2.7049999999999996,2.7805,,,,5.4855,2.083
2018-08-16 18:30:00-05:00,2.757,3.069000000000001,2.757,,,,5.8260000000000005,1.6985000000000001
2018-08-16 19:00:00-05:00,2.7264999999999997,3.8339999999999996,2.7264999999999997,,,,6.560499999999999,0.8945000000000001
2018-08-16 19:30:00-05:00,2.6875,4.263,2.6875,,,,6.9505,0.273
2018-08-16 20:00:00-05:00,2.6555,4.5405,2.6555,,,,7.196,-0.015500000000000002
2018-08-16 20:30:00-05:00,2.6155,4.4304999999999986,2.6155,,,,7.046,-0.009500000000000001
2018-08-16 21:00:00-05:00,2.5789999999999997,2.9734999999999996,2.5789999999999997,,,,5.5525,-0.01
2018-08-16 21:30:00-05:00,2.5435,1.4574999999999996,2.5435,,,,4.0009999999999994,-0.01
2018-08-16 22:00:00-05:00,2.5005,1.1055,2.5005,,,,3.606,-0.010499999999999999
2018-08-16 22:30:00-05:00,2.4640000000000004,1.1134999999999997,2.4640000000000004,,,,3.5774999999999997,-0.01
2018-08-16 23:00:00-05:00,1.439,0.8564999999999999,1.439,,,,2.2955,-0.01
2018-08-16 23:30:00-05:00,2.2344999999999997,1.3695000000000004,2.2344999999999997,,,,3.604,-0.01
2018-08-17 00:00:00-05:00,1.1495,0.8065,1.1495,,,,1.956,-0.01
2018-08-17 00:30:00-05:00,1.795,0.9064999999999999,1.795,,,,2.7015000000000002,-0.010499999999999999
2018-08-17 01:00:00-05:00,1.1525,0.8005,1.1525,,,,1.953,-0.009500000000000001
2018-08-17 01:30:00-05:00,0.7330000000000001,0.6630000000000001,0.7330000000000001,,,,1.3960000000000001,-0.009500000000000001
2018-08-17 02:00:00-05:00,2.3005,1.399,2.3005,,,,3.6995,-0.009000000000000001
2018-08-17 02:30:00-05:00,2.2915,1.3644999999999998,2.2915,,,,3.6559999999999997,-0.01
2018-08-17 03:00:00-05:00,2.275,1.1390000000000002,2.275,,,,3.414,-0.01
2018-08-17 03:30:00-05:00,1.8165,1.0724999999999998,1.8165,,,,2.8890000000000002,-0.01
2018-08-17 04:00:00-05:00,-0.001,0.46699999999999997,-0.001,,,,0.46599999999999997,-0.009000000000000001
2018-08-17 04:30:00-05:00,-0.0005,0.4115000000000001,-0.0005,,,,0.41100000000000003,-0.009000000000000001
2018-08-17 05:00:00-05:00,-0.001,0.44199999999999995,-0.001,,,,0.441,-0.009000000000000001
2018-08-17 05:30:00-05:00,0.851,0.6564999999999999,0.851,,,,1.5074999999999998,-0.009500000000000001
2018-08-17 06:00:00-05:00,0.21600000000000005,0.6024999999999999,0.21600000000000005,,,,0.8185,-0.009500000000000001
2018-08-17 06:30:00-05:00,0.813,1.3520000000000003,0.813,,,,2.165,-0.013
2018-08-17 07:00:00-05:00,0.23,1.0935000000000001,0.23,,,,1.3235000000000001,0.027
2018-08-17 07:30:00-05:00,0.779,1.1260000000000001,0.779,,,,1.905,0.1275
2018-08-17 08:00:00-05:00,-0.0005,0.8185,-0.0005,,,,0.8180000000000001,0.2155
2018-08-17 08:30:00-05:00,1.1475,3.3409999999999993,1.1475,,,,4.4885,0.43100000000000005
2018-08-17 09:00:00-05:00,0.813,3.4355,0.813,,,,4.2485,0.766
2018-08-17 09:30:00-05:00,0.6055,1.3810000000000002,0.6055,,,,1.9865000000000002,1.0455
2018-08-17 10:00:00-05:00,1.38,0.239,1.38,,,,1.619,1.3900000000000001
2018-08-17 10:30:00-05:00,0.8650000000000001,-1.2875,0.8650000000000001,,,,-0.4225,1.8744999999999998
2018-08-17 11:00:00-05:00,0.5,-1.8515000000000001,0.5,,,,-1.3515,2.369
2018-08-17 11:30:00-05:00,1.437,-2.1115000000000004,1.437,,,,-0.6745,2.85
2018-08-17 12:00:00-05:00,0.918,-2.714,0.918,,,,-1.796,3.262
2018-08-17 12:30:00-05:00,1.3085,-2.849,1.3085,,,,-1.5405,3.5405
2018-08-17 13:00:00-05:00,1.479,-3.023,1.479,,,,-1.544,3.742
2018-08-17 13:30:00-05:00,1.8,-3.16,1.8,,,,-1.3599999999999999,3.9435000000000002
2018-08-17 14:00:00-05:00,1.872,-3.2225,1.872,,,,-1.3505,3.9875
2018-08-17 14:30:00-05:00,1.939,-3.216,1.939,,,,-1.277,4.01
2018-08-17 15:00:00-05:00,2.8945,-3.013,2.8945,,,,-0.1185,3.972
2018-08-17 15:30:00-05:00,2.891,-2.8645,2.891,,,,0.026500000000000003,3.833
2018-08-17 16:00:00-05:00,2.906,-2.718,2.906,,,,0.188,3.672
2018-08-17 16:30:00-05:00,2.8979999999999997,-2.4930000000000003,2.8979999999999997,,,,0.405,3.441
2018-08-17 17:00:00-05:00,2.88,-2.1555,2.88,,,,0.7244999999999999,3.1155
2018-08-17 17:30:00-05:00,2.855,-1.776,2.855,,,,1.079,2.7085
2018-08-17 18:00:00-05:00,2.8295000000000003,-1.1254999999999997,2.8295000000000003,,,,1.704,2.081
2018-08-17 18:30:00-05:00,2.7960000000000003,-0.6075000000000002,2.7960000000000003,,,,2.1885,1.565
2018-08-17 19:00:00-05:00,2.7575,-0.10149999999999992,2.7575,,,,2.6559999999999997,1.037
2018-08-17 19:30:00-05:00,2.7170000000000005,0.6074999999999997,2.7170000000000005,,,,3.3245,0.3405
2018-08-17 20:00:00-05:00,2.1790000000000003,0.8725,2.1790000000000003,,,,3.0515,-0.018000000000000002
2018-08-17 20:30:00-05:00,1.994,0.7965,1.994,,,,2.7904999999999998,-0.01
2018-08-17 21:00:00-05:00,1.2625000000000002,1.5955,1.2625000000000002,,,,2.858,-0.009000000000000001
2018-08-17 21:30:00-05:00,2.5629999999999997,4.445,2.5629999999999997,,,,7.007999999999999,-0.009500000000000001
2018-08-17 22:00:00-05:00,2.534,4.493499999999999,2.534,,,,7.0275,-0.009000000000000001
2018-08-17 22:30:00-05:00,2.495,4.4704999999999995,2.495,,,,6.9655000000000005,-0.009500000000000001
2018-08-17 23:00:00-05:00,2.464,4.447,2.464,,,,6.911,-0.009500000000000001
2018-08-17 23:30:00-05:00,2.436,4.4830000000000005,2.436,,,,6.919000000000001,-0.009500000000000001
2018-08-18 00:00:00-05:00,2.395,4.4325,2.395,,,,6.827500000000001,-0.009500000000000001
2018-08-18 00:30:00-05:00,2.3655,3.816,2.3655,,,,6.1815,-0.01
2018-08-18 01:00:00-05:00,2.349,1.4640000000000002,2.349,,,,3.813,-0.01
2018-08-18 01:30:00-05:00,1.198,0.7844999999999999,1.198,,,,1.9825,-0.01
2018-08-18 02:00:00-05:00,1.8795000000000002,1.0100000000000002,1.8795000000000002,,,,2.8895,-0.01
2018-08-18 02:30:00-05:00,0.893,0.8514999999999999,0.893,,,,1.7445,-0.009000000000000001
2018-08-18 03:00:00-05:00,0.6880000000000001,0.8550000000000002,0.6880000000000001,,,,1.5430000000000001,-0.0085
2018-08-18 03:30:00-05:00,1.0915000000000001,1.1294999999999997,1.0915000000000001,,,,2.221,-0.009500000000000001
2018-08-18 04:00:00-05:00,1.3525,0.8985000000000002,1.3525,,,,2.2510000000000003,-0.009500000000000001
2018-08-18 04:30:00-05:00,0.7565000000000001,0.626,0.7565000000000001,,,,1.3825,-0.009500000000000001
2018-08-18 05:00:00-05:00,0.4845,0.6375,0.4845,,,,1.1219999999999999,-0.009500000000000001
2018-08-18 05:30:00-05:00,1.092,0.7674999999999998,1.092,,,,1.8595,-0.01
2018-08-18 06:00:00-05:00,1.1680000000000001,0.7859999999999999,1.1680000000000001,,,,1.954,-0.009500000000000001
2018-08-18 06:30:00-05:00,0.228,0.779,0.228,,,,1.007,-0.01
2018-08-18 07:00:00-05:00,0.829,0.6855,0.829,,,,1.5145,0.028499999999999998
2018-08-18 07:30:00-05:00,-0.0005,0.48300000000000004,-0.0005,,,,0.48250000000000004,0.16999999999999998
2018-08-18 08:00:00-05:00,0.0,0.0975,0.0,,,,0.0975,0.3075
2018-08-18 08:30:00-05:00,0.0005,-0.0925,0.0005,,,,-0.092,0.4325
2018-08-18 09:00:00-05:00,0.001,-0.318,0.001,,,,-0.317,0.7929999999999999
2018-08-18 09:30:00-05:00,1.5510000000000002,-0.10499999999999983,1.5510000000000002,,,,1.446,1.154
2018-08-18 10:00:00-05:00,0.8360000000000001,-0.6020000000000001,0.8360000000000001,,,,0.23399999999999993,1.4369999999999998
2018-08-18 10:30:00-05:00,1.6575000000000002,-0.3175000000000002,1.6575000000000002,,,,1.3399999999999999,1.7455
2018-08-18 11:00:00-05:00,2.1895,2.5670000000000006,2.1895,,,,4.756500000000001,2.181
2018-08-18 11:30:00-05:00,2.5655,1.332,2.5655,,,,3.8975,2.644
2018-08-18 12:00:00-05:00,2.6075,-1.198,2.6075,,,,1.4095,3.1665
2018-08-18 12:30:00-05:00,2.659,-2.2140000000000004,2.659,,,,0.445,3.4615
2018-08-18 13:00:00-05:00,1.9205,-1.7480000000000002,1.9205,,,,0.1725,3.5455
2018-08-18 13:30:00-05:00,2.061,1.0425000000000004,2.061,,,,3.1035000000000004,3.4375
2018-08-18 14:00:00-05:00,2.814,0.4125000000000001,2.814,,,,3.2265,3.7155
2018-08-18 14:30:00-05:00,2.8955,-2.7355,2.8955,,,,0.16,3.878
2018-08-18 15:00:00-05:00,2.8935,0.5025000000000001,2.8935,,,,3.396,3.8395
2018-08-18 15:30:00-05:00,2.904,1.0405000000000002,2.904,,,,3.9445,3.779
2018-08-18 16:00:00-05:00,2.9110000000000005,0.9124999999999996,2.9110000000000005,,,,3.8235,3.5965
2018-08-18 16:30:00-05:00,2.898,-1.7494999999999998,2.898,,,,1.1485,3.343
2018-08-18 17:00:00-05:00,2.8785,1.1835000000000002,2.8785,,,,4.062,2.9385000000000003
2018-08-18 17:30:00-05:00,2.8435,5.372999999999999,2.8435,,,,8.2165,2.665
2018-08-18 18:00:00-05:00,2.8230000000000004,3.388,2.8230000000000004,,,,6.211,2.178
2018-08-18 18:30:00-05:00,2.7895000000000003,4.4895,2.7895000000000003,,,,7.278999999999998,1.6110000000000002
2018-08-18 19:00:00-05:00,2.7485,2.104,2.7485,,,,4.8525,1.0475
2018-08-18 19:30:00-05:00,2.7104999999999997,1.276,2.7104999999999997,,,,3.9865,0.3215
2018-08-18 20:00:00-05:00,2.6635,1.3315000000000001,2.6635,,,,3.995,-0.016
2018-08-18 20:30:00-05:00,2.632,1.1860000000000004,2.632,,,,3.8179999999999996,-0.01
2018-08-18 21:00:00-05:00,2.585,1.1529999999999998,2.585,,,,3.738,-0.011
2018-08-18 21:30:00-05:00,2.5629999999999997,1.4660000000000002,2.5629999999999997,,,,4.029,-0.01
2018-08-18 22:00:00-05:00,2.5305,3.0,2.5305,,,,5.5305,-0.009500000000000001
2018-08-18 22:30:00-05:00,2.5010000000000003,1.6930000000000005,2.5010000000000003,,,,4.194,-0.01
2018-08-18 23:00:00-05:00,2.475,1.0115000000000003,2.475,,,,3.4865,-0.01
2018-08-18 23:30:00-05:00,2.448,1.0605000000000002,2.448,,,,3.5084999999999997,-0.01
2018-08-19 00:00:00-05:00,2.4145,1.0355,2.4145,,,,3.45,-0.01
2018-08-19 00:30:00-05:00,2.3795,1.028,2.3795,,,,3.4075,-0.01
2018-08-19 01:00:00-05:00,2.3545,1.2645,2.3545,,,,3.6189999999999998,-0.01
2018-08-19 01:30:00-05:00,2.338,1.2449999999999997,2.338,,,,3.583,-0.009000000000000001
2018-08-19 02:00:00-05:00,0.663,0.7234999999999999,0.663,,,,1.3864999999999998,-0.009000000000000001
2018-08-19 02:30:00-05:00,1.152,0.7604999999999997,1.152,,,,1.9125,-0.009500000000000001
2018-08-19 03:00:00-05:00,0.8265,0.6944999999999999,0.8265,,,,1.521,-0.009500000000000001
2018-08-19 03:30:00-05:00,0.9445,0.706,0.9445,,,,1.6505,-0.009500000000000001
2018-08-19 04:00:00-05:00,1.1655,1.0205,1.1655,,,,2.186,-0.009500000000000001
2018-08-19 04:30:00-05:00,1.0745,0.7290000000000001,1.0745,,,,1.8035,-0.01
2018-08-19 05:00:00-05:00,1.068,0.71,1.068,,,,1.778,-0.01
2018-08-19 05:30:00-05:00,0.182,0.787,0.182,,,,0.969,-0.008
2018-08-19 06:00:00-05:00,0.88,0.8734999999999999,0.88,,,,1.7534999999999998,-0.009500000000000001
2018-08-19 06:30:00-05:00,0.7645,0.8105,0.7645,,,,1.5750000000000002,-0.0115
2018-08-19 07:00:00-05:00,0.3445,0.6874999999999999,0.3445,,,,1.032,0.026
2018-08-19 07:30:00-05:00,-0.001,0.741,-0.001,,,,0.74,0.21900000000000003
2018-08-19 08:00:00-05:00,0.0,0.1905,0.0,,,,0.1905,0.4525
2018-08-19 08:30:00-05:00,0.0,-0.062,0.0,,,,-0.062,0.6835
2018-08-19 09:00:00-05:00,1.125,0.08699999999999992,1.125,,,,1.212,0.9145
2018-08-19 09:30:00-05:00,0.7,-0.06599999999999995,0.7,,,,0.6340000000000001,1.19
2018-08-19 10:00:00-05:00,2.39,-0.14049999999999985,2.39,,,,2.2495000000000003,1.5964999999999998
2018-08-19 10:30:00-05:00,1.099,-0.638,1.099,,,,0.461,1.724
2018-08-19 11:00:00-05:00,2.453,-0.2609999999999997,2.453,,,,2.192,2.2125000000000004
2018-08-19 11:30:00-05:00,1.2195,1.1324999999999998,1.2195,,,,2.3520000000000003,2.7965
2018-08-19 12:00:00-05:00,2.551,3.224,2.551,,,,5.775,3.2835
2018-08-19 12:30:00-05:00,2.5869999999999997,2.394,2.5869999999999997,,,,4.981,3.1944999999999997
2018-08-19 13:00:00-05:00,2.6559999999999997,-1.363,2.6559999999999997,,,,1.293,3.692
2018-08-19 13:30:00-05:00,2.739,-2.3455,2.739,,,,0.39349999999999996,3.982
2018-08-19 14:00:00-05:00,2.8055000000000003,-2.831,2.8055000000000003,,,,-0.025500000000000002,4.172499999999999
2018-08-19 14:30:00-05:00,2.8385,-2.6245000000000003,2.8385,,,,0.214,4.0295
2018-08-19 15:00:00-05:00,2.847,-2.365,2.847,,,,0.48199999999999993,3.6445
2018-08-19 15:30:00-05:00,2.87,-2.7385,2.87,,,,0.1315,3.9255
2018-08-19 16:00:00-05:00,2.865,-2.2060000000000004,2.865,,,,0.659,3.276
2018-08-19 16:30:00-05:00,2.8545000000000003,-2.2225,2.8545000000000003,,,,0.632,3.1675000000000004
2018-08-19 17:00:00-05:00,2.8449999999999998,-1.8565,2.8449999999999998,,,,0.9884999999999999,2.836
2018-08-19 17:30:00-05:00,2.8195,-0.7189999999999999,2.8195,,,,2.1005000000000003,1.8855
2018-08-19 18:00:00-05:00,2.7845,-0.4544999999999999,2.7845,,,,2.33,1.615
