local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-23 19:00:00-05:00,3.3390000000000004,1.7725,3.3390000000000004,,,,5.1114999999999995,0.452
2018-08-23 19:30:00-05:00,3.2845,5.111000000000001,3.2845,,,,8.3955,0.082
2018-08-23 20:00:00-05:00,3.233,4.686499999999999,3.233,,,,7.919499999999999,-0.01
2018-08-23 20:30:00-05:00,3.191,2.4185,3.191,,,,5.609500000000001,0.0015
2018-08-23 21:00:00-05:00,3.1535,1.4424999999999997,3.1535,,,,4.596,0.001
2018-08-23 21:30:00-05:00,3.12,1.6110000000000002,3.12,,,,4.731,0.001
2018-08-23 22:00:00-05:00,3.0845000000000002,1.4705,3.0845000000000002,,,,4.555,0.0
2018-08-23 22:30:00-05:00,3.0715000000000003,1.5094999999999998,3.0715000000000003,,,,4.5809999999999995,0.0
2018-08-23 23:00:00-05:00,3.034,6.565,3.034,,,,9.599,0.004
2018-08-23 23:30:00-05:00,2.995,2.548,2.995,,,,5.543,0.0
2018-08-24 00:00:00-05:00,2.9610000000000003,2.564,2.9610000000000003,,,,5.525,0.0005
2018-08-24 00:30:00-05:00,2.934,1.8155000000000003,2.934,,,,4.749500000000001,0.0005
2018-08-24 01:00:00-05:00,2.8994999999999997,2.096,2.8994999999999997,,,,4.9955,0.0005
2018-08-24 01:30:00-05:00,2.8630000000000004,5.1665,2.8630000000000004,,,,8.029499999999999,0.0035
2018-08-24 02:00:00-05:00,1.8085,1.6695,1.8085,,,,3.4779999999999998,-0.001
2018-08-24 02:30:00-05:00,0.796,1.9815,0.796,,,,2.7775,-0.0025
2018-08-24 03:00:00-05:00,0.8635000000000002,1.5654999999999997,0.8635000000000002,,,,2.429,-0.002
2018-08-24 03:30:00-05:00,1.5939999999999999,1.6515,1.5939999999999999,,,,3.2455,-0.0015
2018-08-24 04:00:00-05:00,0.4835,1.1520000000000001,0.4835,,,,1.6355,-0.0025
2018-08-24 04:30:00-05:00,2.754,1.2350000000000003,2.754,,,,3.989,0.0
2018-08-24 05:00:00-05:00,1.9725000000000001,1.2584999999999997,1.9725000000000001,,,,3.231,-0.001
2018-08-24 05:30:00-05:00,1.784,1.1755,1.784,,,,2.9595000000000002,-0.0015
2018-08-24 06:00:00-05:00,0.894,1.186,0.894,,,,2.08,-0.0015
2018-08-24 06:30:00-05:00,0.847,2.4749999999999996,0.847,,,,3.322,-0.0005
2018-08-24 07:00:00-05:00,1.5115,5.0565,1.5115,,,,6.568,0.016
2018-08-24 07:30:00-05:00,0.727,1.5110000000000001,0.727,,,,2.2380000000000004,0.2005
2018-08-24 08:00:00-05:00,0.9524999999999999,1.6905000000000001,0.9524999999999999,,,,2.643,0.521
2018-08-24 08:30:00-05:00,1.4765000000000001,0.5544999999999998,1.4765000000000001,,,,2.031,0.877
2018-08-24 09:00:00-05:00,2.6845,1.0505000000000002,2.6845,,,,3.7350000000000003,1.109
2018-08-24 09:30:00-05:00,2.161,0.14400000000000002,2.161,,,,2.305,1.822
2018-08-24 10:00:00-05:00,3.002,0.5925,3.002,,,,3.5945,2.2809999999999997
2018-08-24 10:30:00-05:00,3.08,-1.6595,3.08,,,,1.4205,2.8785
2018-08-24 11:00:00-05:00,3.125,-2.047,3.125,,,,1.078,3.3470000000000004
2018-08-24 11:30:00-05:00,2.489,-2.5260000000000002,2.489,,,,-0.03699999999999998,3.7255000000000003
2018-08-24 12:00:00-05:00,3.255,-2.7415000000000003,3.255,,,,0.5135,4.021
2018-08-24 12:30:00-05:00,2.7504999999999997,-3.0335,2.7504999999999997,,,,-0.283,4.250500000000001
2018-08-24 13:00:00-05:00,3.3775,-3.0625,3.3775,,,,0.315,4.381
2018-08-24 13:30:00-05:00,3.4154999999999998,-3.177,3.4154999999999998,,,,0.2385,4.439500000000001
2018-08-24 14:00:00-05:00,3.466,-2.2275,3.466,,,,1.2385000000000002,4.5035
2018-08-24 14:30:00-05:00,3.5004999999999997,-1.0054999999999998,3.5004999999999997,,,,2.495,4.411
2018-08-24 15:00:00-05:00,3.534,-2.133,3.534,,,,1.401,4.265000000000001
2018-08-24 15:30:00-05:00,3.5534999999999997,-2.6085000000000003,3.5534999999999997,,,,0.9450000000000001,4.045
2018-08-24 16:00:00-05:00,3.5620000000000003,-2.431,3.5620000000000003,,,,1.131,3.7670000000000003
2018-08-24 16:30:00-05:00,3.5695,-1.9189999999999998,3.5695,,,,1.6505,3.3965
2018-08-24 17:00:00-05:00,3.5685000000000002,-1.29,3.5685000000000002,,,,2.2785,2.9325
2018-08-24 17:30:00-05:00,3.5415,-0.9119999999999999,3.5415,,,,2.6295,2.418
2018-08-24 18:00:00-05:00,3.4825,-0.4119999999999999,3.4825,,,,3.0705,1.8554999999999997
2018-08-24 18:30:00-05:00,3.425,1.6885,3.425,,,,5.1135,1.2065000000000001
2018-08-24 19:00:00-05:00,3.3645,3.0370000000000004,3.3645,,,,6.4015,0.633
2018-08-24 19:30:00-05:00,3.303,3.2305,3.303,,,,6.5335,0.1125
2018-08-24 20:00:00-05:00,3.2439999999999998,2.9690000000000003,3.2439999999999998,,,,6.213000000000001,-0.010000000000000002
2018-08-24 20:30:00-05:00,3.185,3.184,3.185,,,,6.369,0.002
2018-08-24 21:00:00-05:00,3.1470000000000002,1.843,3.1470000000000002,,,,4.99,0.0005
2018-08-24 21:30:00-05:00,3.117,1.9845000000000002,3.117,,,,5.101500000000001,0.0
2018-08-24 22:00:00-05:00,3.092,1.808,3.092,,,,4.9,0.001
2018-08-24 22:30:00-05:00,3.0465,2.039,3.0465,,,,5.0855,0.0
2018-08-24 23:00:00-05:00,2.996,1.7465000000000004,2.996,,,,4.7425,0.0005
2018-08-24 23:30:00-05:00,2.958,2.1455,2.958,,,,5.1035,0.0
2018-08-25 00:00:00-05:00,2.9245,1.5884999999999994,2.9245,,,,4.513,0.0
2018-08-25 00:30:00-05:00,2.8935,1.5804999999999993,2.8935,,,,4.474,0.0
2018-08-25 01:00:00-05:00,2.864,1.3305,2.864,,,,4.1945,0.0
2018-08-25 01:30:00-05:00,2.834,1.267,2.834,,,,4.101,0.0
2018-08-25 02:00:00-05:00,1.9380000000000002,1.2554999999999998,1.9380000000000002,,,,3.1935,-0.001
2018-08-25 02:30:00-05:00,1.15,1.166,1.15,,,,2.316,-0.0015
2018-08-25 03:00:00-05:00,0.7110000000000001,1.1825,0.7110000000000001,,,,1.8935,-0.002
2018-08-25 03:30:00-05:00,1.0895000000000001,1.1575000000000002,1.0895000000000001,,,,2.247,-0.002
2018-08-25 04:00:00-05:00,1.541,1.228,1.541,,,,2.769,-0.001
2018-08-25 04:30:00-05:00,1.0025,1.3855,1.0025,,,,2.388,-0.0015
2018-08-25 05:00:00-05:00,1.6949999999999998,1.241,1.6949999999999998,,,,2.936,-0.001
2018-08-25 05:30:00-05:00,1.695,1.2350000000000003,1.695,,,,2.93,-0.001
2018-08-25 06:00:00-05:00,2.1,1.3065,2.1,,,,3.4065000000000003,-0.0005
2018-08-25 06:30:00-05:00,0.7195,1.1845,0.7195,,,,1.9040000000000001,-0.002
2018-08-25 07:00:00-05:00,1.9935,1.2615,1.9935,,,,3.255,0.016000000000000004
2018-08-25 07:30:00-05:00,1.251,1.7245000000000001,1.251,,,,2.9755000000000003,0.24550000000000002
2018-08-25 08:00:00-05:00,1.584,1.2054999999999998,1.584,,,,2.7895000000000003,0.3305
2018-08-25 08:30:00-05:00,1.665,0.7310000000000001,1.665,,,,2.3960000000000004,0.5925
2018-08-25 09:00:00-05:00,1.7945,0.6400000000000001,1.7945,,,,2.4345,0.917
2018-08-25 09:30:00-05:00,1.5235,-0.007500000000000007,1.5235,,,,1.516,1.548
2018-08-25 10:00:00-05:00,1.956,-0.8724999999999998,1.956,,,,1.0835,2.3325000000000005
2018-08-25 10:30:00-05:00,1.951,-1.6520000000000001,1.951,,,,0.29899999999999993,3.0625
2018-08-25 11:00:00-05:00,3.157,-2.0279999999999996,3.157,,,,1.129,3.5785
2018-08-25 11:30:00-05:00,3.2175000000000002,-2.0805000000000002,3.2175000000000002,,,,1.137,3.822
2018-08-25 12:00:00-05:00,3.2465,-1.9369999999999998,3.2465,,,,1.3094999999999999,3.341
2018-08-25 12:30:00-05:00,3.3025,-2.8070000000000004,3.3025,,,,0.49550000000000005,4.266000000000001
2018-08-25 13:00:00-05:00,3.3395,-2.888,3.3395,,,,0.4515,4.2835
2018-08-25 13:30:00-05:00,3.383,-2.848,3.383,,,,0.5349999999999999,4.2915
2018-08-25 14:00:00-05:00,3.4285,-3.1015,3.4285,,,,0.327,4.4985
2018-08-25 14:30:00-05:00,3.458,-2.9735,3.458,,,,0.4845,4.4125
2018-08-25 15:00:00-05:00,3.4735,-2.7605000000000004,3.4735,,,,0.7130000000000001,4.221500000000001
2018-08-25 15:30:00-05:00,3.4425,1.6295000000000002,3.4425,,,,5.072,2.9985
2018-08-25 16:00:00-05:00,3.4735,1.4665,3.4735,,,,4.9399999999999995,3.3005
2018-08-25 16:30:00-05:00,3.436,1.2070000000000003,3.436,,,,4.643,2.0454999999999997
2018-08-25 17:00:00-05:00,3.439,-0.9830000000000001,3.439,,,,2.4560000000000004,2.4245
2018-08-25 17:30:00-05:00,3.4195,-0.43150000000000044,3.4195,,,,2.988,1.8495
2018-08-25 18:00:00-05:00,3.348,0.12249999999999983,3.348,,,,3.4705000000000004,1.2269999999999999
2018-08-25 18:30:00-05:00,3.3395,0.25149999999999983,3.3395,,,,3.591,1.061
2018-08-25 19:00:00-05:00,3.3065,1.2855000000000005,3.3065,,,,4.5920000000000005,0.6339999999999999
2018-08-25 19:30:00-05:00,3.2815000000000003,1.1130000000000002,3.2815000000000003,,,,4.394500000000001,0.128
2018-08-25 20:00:00-05:00,3.2205000000000004,1.3129999999999997,3.2205000000000004,,,,4.5335,-0.01
2018-08-25 20:30:00-05:00,3.177,3.2990000000000004,3.177,,,,6.476,0.002
2018-08-25 21:00:00-05:00,3.12,4.8820000000000014,3.12,,,,8.002,0.003
2018-08-25 21:30:00-05:00,3.082,4.8264999999999985,3.082,,,,7.908499999999999,0.003
2018-08-25 22:00:00-05:00,3.0545,4.879999999999999,3.0545,,,,7.9345,0.003
2018-08-25 22:30:00-05:00,3.0375,4.7940000000000005,3.0375,,,,7.8315,0.003
2018-08-25 23:00:00-05:00,3.0229999999999997,3.964,3.0229999999999997,,,,6.986999999999999,0.0025
2018-08-25 23:30:00-05:00,3.0015,1.6495000000000002,3.0015,,,,4.651000000000001,0.0005
2018-08-26 00:00:00-05:00,2.9565,1.164,2.9565,,,,4.1205,0.0
2018-08-26 00:30:00-05:00,2.1415,1.0544999999999998,2.1415,,,,3.1959999999999997,-0.001
2018-08-26 01:00:00-05:00,1.342,1.0719999999999998,1.342,,,,2.414,-0.0015
2018-08-26 01:30:00-05:00,1.0250000000000001,1.0369999999999997,1.0250000000000001,,,,2.0620000000000003,-0.0015
2018-08-26 02:00:00-05:00,1.1375,1.0139999999999998,1.1375,,,,2.1515,-0.002
2018-08-26 02:30:00-05:00,1.265,1.3045,1.265,,,,2.5694999999999997,-0.0015
2018-08-26 03:00:00-05:00,1.8795000000000002,1.0725000000000002,1.8795000000000002,,,,2.952,-0.001
2018-08-26 03:30:00-05:00,2.141,1.1875,2.141,,,,3.3285,-0.0005
2018-08-26 04:00:00-05:00,1.964,1.096,1.964,,,,3.06,-0.001
2018-08-26 04:30:00-05:00,1.584,1.105,1.584,,,,2.689,-0.001
2018-08-26 05:00:00-05:00,1.3425,1.057,1.3425,,,,2.3994999999999997,-0.0015
2018-08-26 05:30:00-05:00,1.2734999999999999,1.0870000000000002,1.2734999999999999,,,,2.3605,-0.0015
2018-08-26 06:00:00-05:00,0.9305,1.306,0.9305,,,,2.2365000000000004,-0.002
2018-08-26 06:30:00-05:00,1.516,1.4444999999999997,1.516,,,,2.9605,-0.0015
2018-08-26 07:00:00-05:00,1.537,1.273,1.537,,,,2.81,0.011000000000000001
2018-08-26 07:30:00-05:00,1.1085,1.049,1.1085,,,,2.1575,0.1355
2018-08-26 08:00:00-05:00,1.144,2.154,1.144,,,,3.298,0.2425
2018-08-26 08:30:00-05:00,1.6524999999999999,2.7200000000000006,1.6524999999999999,,,,4.3725000000000005,0.77
2018-08-26 09:00:00-05:00,1.7695,1.5374999999999999,1.7695,,,,3.307,0.767
2018-08-26 09:30:00-05:00,1.8885,-0.4620000000000001,1.8885,,,,1.4264999999999999,1.649
2018-08-26 10:00:00-05:00,2.081,-0.75,2.081,,,,1.331,2.1814999999999998
2018-08-26 10:30:00-05:00,3.0635000000000003,-0.7329999999999999,3.0635000000000003,,,,2.3305,2.2475
2018-08-26 11:00:00-05:00,3.082,-0.5589999999999999,3.082,,,,2.523,2.2855000000000003
2018-08-26 11:30:00-05:00,3.2065,-2.426,3.2065,,,,0.7805,3.8265000000000002
2018-08-26 12:00:00-05:00,3.289,-1.8155000000000001,3.289,,,,1.4735,3.8105
2018-08-26 12:30:00-05:00,3.293,-2.1065,3.293,,,,1.1865,3.8035
2018-08-26 13:00:00-05:00,3.356,-2.1805000000000003,3.356,,,,1.1755,3.849
2018-08-26 13:30:00-05:00,3.391,-2.705,3.391,,,,0.6859999999999999,4.068
2018-08-26 14:00:00-05:00,3.4765,-3.391,3.4765,,,,0.0855,4.6425
2018-08-26 14:30:00-05:00,3.411,0.26749999999999996,3.411,,,,3.6785,2.8045
2018-08-26 15:00:00-05:00,3.4625000000000004,-1.1430000000000002,3.4625000000000004,,,,2.3195,3.7765
2018-08-26 15:30:00-05:00,3.4735000000000005,-2.0650000000000004,3.4735000000000005,,,,1.4085,3.435
2018-08-26 16:00:00-05:00,3.5220000000000002,-2.353,3.5220000000000002,,,,1.169,3.7925
2018-08-26 16:30:00-05:00,3.551,-1.927,3.551,,,,1.624,3.5060000000000002
2018-08-26 17:00:00-05:00,3.507,-0.6275000000000002,3.507,,,,2.8795,2.373
2018-08-26 17:30:00-05:00,3.4459999999999997,-0.19800000000000018,3.4459999999999997,,,,3.248,2.0265
2018-08-26 18:00:00-05:00,3.3884999999999996,0.06450000000000022,3.3884999999999996,,,,3.4530000000000003,1.242
2018-08-26 18:30:00-05:00,3.3635,1.5620000000000003,3.3635,,,,4.9254999999999995,1.1235
2018-08-26 19:00:00-05:00,3.329,1.5565,3.329,,,,4.8855,0.5975
2018-08-26 19:30:00-05:00,3.2824999999999998,1.2409999999999999,3.2824999999999998,,,,4.523499999999999,0.091
2018-08-26 20:00:00-05:00,3.236,1.3904999999999998,3.236,,,,4.6265,-0.0095
2018-08-26 20:30:00-05:00,3.133,1.3634999999999997,3.133,,,,4.4965,0.0005
2018-08-26 21:00:00-05:00,3.0815,1.3410000000000006,3.0815,,,,4.4225,0.0
2018-08-26 21:30:00-05:00,3.0495,1.568,3.0495,,,,4.6175,0.0
2018-08-26 22:00:00-05:00,3.0195,1.6255,3.0195,,,,4.645,0.0005
2018-08-26 22:30:00-05:00,2.9895000000000005,1.5314999999999996,2.9895000000000005,,,,4.521,0.0
2018-08-26 23:00:00-05:00,2.959,1.3565,2.959,,,,4.3155,0.0
2018-08-26 23:30:00-05:00,2.9299999999999997,1.3180000000000003,2.9299999999999997,,,,4.248,0.0
2018-08-27 00:00:00-05:00,1.5379999999999998,1.1605000000000003,1.5379999999999998,,,,2.6985,-0.0015
2018-08-27 00:30:00-05:00,0.5670000000000001,1.0595000000000003,0.5670000000000001,,,,1.6265,-0.0025
2018-08-27 01:00:00-05:00,0.8505,1.1035,0.8505,,,,1.9540000000000002,-0.002
2018-08-27 01:30:00-05:00,0.4525,1.0514999999999999,0.4525,,,,1.504,-0.0025
2018-08-27 02:00:00-05:00,1.3475000000000001,1.1429999999999998,1.3475000000000001,,,,2.4905,-0.0015
2018-08-27 02:30:00-05:00,1.108,1.0935,1.108,,,,2.2015000000000002,-0.002
2018-08-27 03:00:00-05:00,0.952,1.1270000000000002,0.952,,,,2.079,-0.002
2018-08-27 03:30:00-05:00,1.686,1.1534999999999997,1.686,,,,2.8395,-0.001
2018-08-27 04:00:00-05:00,0.8705,1.3285,0.8705,,,,2.199,-0.002
2018-08-27 04:30:00-05:00,1.7650000000000001,1.1529999999999996,1.7650000000000001,,,,2.918,-0.001
2018-08-27 05:00:00-05:00,0.989,1.1524999999999999,0.989,,,,2.1414999999999997,-0.002
2018-08-27 05:30:00-05:00,1.4344999999999999,1.1220000000000003,1.4344999999999999,,,,2.5565,-0.0015
2018-08-27 06:00:00-05:00,1.213,1.6444999999999999,1.213,,,,2.8575,-0.001
2018-08-27 06:30:00-05:00,0.8695,1.194,0.8695,,,,2.0635000000000003,-0.002
2018-08-27 07:00:00-05:00,1.1520000000000001,1.3345,1.1520000000000001,,,,2.4865,0.047
2018-08-27 07:30:00-05:00,1.408,1.5084999999999997,1.408,,,,2.9165,0.1685
2018-08-27 08:00:00-05:00,1.1215000000000002,1.098,1.1215000000000002,,,,2.2195,0.459
2018-08-27 08:30:00-05:00,1.5450000000000002,0.8019999999999998,1.5450000000000002,,,,2.347,1.143
2018-08-27 09:00:00-05:00,1.6705,0.29800000000000004,1.6705,,,,1.9685000000000001,1.1269999999999998
2018-08-27 09:30:00-05:00,1.8010000000000002,-0.07899999999999979,1.8010000000000002,,,,1.722,1.4795
2018-08-27 10:00:00-05:00,1.9385000000000001,-0.0655,1.9385000000000001,,,,1.8729999999999998,1.313
2018-08-27 10:30:00-05:00,3.0415,-1.3129999999999997,3.0415,,,,1.7285,2.6105
2018-08-27 11:00:00-05:00,2.548,-2.226,2.548,,,,0.322,3.5100000000000002
2018-08-27 11:30:00-05:00,3.2535,-2.81,3.2535,,,,0.4435,4.157
2018-08-27 12:00:00-05:00,2.696,-2.8680000000000003,2.696,,,,-0.17200000000000004,4.1235
2018-08-27 12:30:00-05:00,3.3440000000000003,-2.824,3.3440000000000003,,,,0.52,4.432
2018-08-27 13:00:00-05:00,2.7295,-2.131,2.7295,,,,0.5985,3.8720000000000003
2018-08-27 13:30:00-05:00,3.4,-2.1585,3.4,,,,1.2415,3.859
2018-08-27 14:00:00-05:00,3.4455,-2.248,3.4455,,,,1.1975,3.855
2018-08-27 14:30:00-05:00,3.4185,-1.4455,3.4185,,,,1.9729999999999999,3.0985
2018-08-27 15:00:00-05:00,3.5125,-2.729,3.5125,,,,0.7835,4.0105
2018-08-27 15:30:00-05:00,3.5635,-2.9625000000000004,3.5635,,,,0.601,4.216
2018-08-27 16:00:00-05:00,3.6035,-2.618,3.6035,,,,0.9855,3.9124999999999996
2018-08-27 16:30:00-05:00,3.5164999999999997,-1.432,3.5164999999999997,,,,2.0845000000000002,2.71
2018-08-27 17:00:00-05:00,3.567,-1.3905,3.567,,,,2.1765,3.2495
2018-08-27 17:30:00-05:00,3.4935,3.154,3.4935,,,,6.647500000000001,1.8145000000000002
2018-08-27 18:00:00-05:00,3.455,3.6755000000000004,3.455,,,,7.1305,1.4849999999999999
2018-08-27 18:30:00-05:00,3.399,4.0055,3.399,,,,7.4045,1.24
2018-08-27 19:00:00-05:00,3.3505000000000003,4.4025,3.3505000000000003,,,,7.753,0.7024999999999999
2018-08-27 19:30:00-05:00,3.2995,4.6975,3.2995,,,,7.997,0.142
2018-08-27 20:00:00-05:00,3.2415000000000003,4.834499999999999,3.2415000000000003,,,,8.076,-0.0045
2018-08-27 20:30:00-05:00,3.1835,4.996,3.1835,,,,8.1795,0.004
2018-08-27 21:00:00-05:00,3.1385,3.6745,3.1385,,,,6.813000000000001,0.002
2018-08-27 21:30:00-05:00,3.0940000000000003,1.835,3.0940000000000003,,,,4.929,0.0
2018-08-27 22:00:00-05:00,3.0605,1.8145,3.0605,,,,4.875,0.0
2018-08-27 22:30:00-05:00,3.0155000000000003,1.7360000000000002,3.0155000000000003,,,,4.7515,0.0
2018-08-27 23:00:00-05:00,2.9770000000000003,1.6914999999999998,2.9770000000000003,,,,4.6685,0.0
2018-08-27 23:30:00-05:00,2.9365,1.205,2.9365,,,,4.141500000000001,0.0
2018-08-28 00:00:00-05:00,2.907,1.2244999999999997,2.907,,,,4.131500000000001,0.0
2018-08-28 00:30:00-05:00,1.3624999999999998,1.0884999999999998,1.3624999999999998,,,,2.4509999999999996,-0.0015
2018-08-28 01:00:00-05:00,1.0925,1.1179999999999999,1.0925,,,,2.2104999999999997,-0.0015
2018-08-28 01:30:00-05:00,1.2535,1.1235,1.2535,,,,2.377,-0.0015
2018-08-28 02:00:00-05:00,1.372,1.3055000000000003,1.372,,,,2.6775,-0.0015
2018-08-28 02:30:00-05:00,1.2405,1.1320000000000001,1.2405,,,,2.3725,-0.0015
2018-08-28 03:00:00-05:00,1.3070000000000002,1.1059999999999999,1.3070000000000002,,,,2.4130000000000003,-0.0015
2018-08-28 03:30:00-05:00,1.314,1.133,1.314,,,,2.447,-0.0015
2018-08-28 04:00:00-05:00,1.214,1.0749999999999997,1.214,,,,2.2889999999999997,-0.0015
2018-08-28 04:30:00-05:00,1.3575,1.1365,1.3575,,,,2.4939999999999998,-0.0015
2018-08-28 05:00:00-05:00,1.2295,1.0895000000000001,1.2295,,,,2.319,-0.0015
2018-08-28 05:30:00-05:00,1.3315000000000001,1.182,1.3315000000000001,,,,2.5135,-0.0015
2018-08-28 06:00:00-05:00,1.2165,1.4639999999999995,1.2165,,,,2.6805000000000003,-0.0015
2018-08-28 06:30:00-05:00,1.3905,1.2720000000000002,1.3905,,,,2.6625,-0.0015
2018-08-28 07:00:00-05:00,1.3114999999999999,2.8445,1.3114999999999999,,,,4.156,0.01
2018-08-28 07:30:00-05:00,1.513,1.121,1.513,,,,2.634,0.128
2018-08-28 08:00:00-05:00,1.4985,1.9645000000000001,1.4985,,,,3.463,0.3715
2018-08-28 08:30:00-05:00,2.0385,0.4335,2.0385,,,,2.472,0.7175
2018-08-28 09:00:00-05:00,1.863,0.2235000000000002,1.863,,,,2.0865,0.9435
2018-08-28 09:30:00-05:00,1.95,0.0295,1.95,,,,1.9795,1.1085
2018-08-28 10:00:00-05:00,1.47,0.11549999999999998,1.47,,,,1.5855,1.3855
2018-08-28 10:30:00-05:00,3.0965,-1.3525000000000003,3.0965,,,,1.7439999999999998,3.0615
2018-08-28 11:00:00-05:00,3.162,-2.136,3.162,,,,1.026,3.4130000000000003
2018-08-28 11:30:00-05:00,3.2235,-2.5015,3.2235,,,,0.722,3.7359999999999998
2018-08-28 12:00:00-05:00,3.2965,-2.8175,3.2965,,,,0.479,4.095
2018-08-28 12:30:00-05:00,3.3505000000000003,-2.652,3.3505000000000003,,,,0.6985,3.9195
2018-08-28 13:00:00-05:00,3.3745000000000003,-3.181,3.3745000000000003,,,,0.1935,4.4094999999999995
2018-08-28 13:30:00-05:00,3.426,-3.386,3.426,,,,0.04,4.660500000000001
2018-08-28 14:00:00-05:00,3.4855,-3.2695,3.4855,,,,0.216,4.593500000000001
2018-08-28 14:30:00-05:00,3.516,-3.0835,3.516,,,,0.4325,4.476
2018-08-28 15:00:00-05:00,3.5460000000000003,-2.9695,3.5460000000000003,,,,0.5765,4.2055
2018-08-28 15:30:00-05:00,3.5505,-2.7060000000000004,3.5505,,,,0.8445,4.087
2018-08-28 16:00:00-05:00,3.5275,-1.8904999999999998,3.5275,,,,1.637,3.1935000000000002
2018-08-28 16:30:00-05:00,3.5425,-1.7309999999999999,3.5425,,,,1.8115,3.0735
2018-08-28 17:00:00-05:00,3.577,-1.7259999999999998,3.577,,,,1.851,3.0895
2018-08-28 17:30:00-05:00,3.532,-1.134,3.532,,,,2.3979999999999997,2.6035
2018-08-28 18:00:00-05:00,3.4625000000000004,-0.32149999999999984,3.4625000000000004,,,,3.141,1.794
2018-08-28 18:30:00-05:00,3.433,-0.1539999999999997,3.433,,,,3.279,1.3980000000000001
2018-08-28 19:00:00-05:00,3.339,0.5490000000000002,3.339,,,,3.888,0.752
2018-08-28 19:30:00-05:00,3.1395,3.2190000000000003,3.1395,,,,6.3585,0.148
2018-08-28 20:00:00-05:00,3.0465,4.7165,3.0465,,,,7.763,-0.0035
2018-08-28 20:30:00-05:00,3.005,2.9575,3.005,,,,5.9625,0.0015
2018-08-28 21:00:00-05:00,2.9835000000000003,1.8794999999999997,2.9835000000000003,,,,4.8629999999999995,0.0
2018-08-28 21:30:00-05:00,2.9695,1.6269999999999998,2.9695,,,,4.5965,0.0
2018-08-28 22:00:00-05:00,2.957,1.7765000000000004,2.957,,,,4.7335,0.0
2018-08-28 22:30:00-05:00,2.9415,1.7215,2.9415,,,,4.663,0.0
2018-08-28 23:00:00-05:00,2.934,1.662,2.934,,,,4.596,0.0
2018-08-28 23:30:00-05:00,2.928,1.2974999999999999,2.928,,,,4.225499999999999,0.0
2018-08-29 00:00:00-05:00,1.8705,1.1835,1.8705,,,,3.054,-0.001
2018-08-29 00:30:00-05:00,1.152,1.1524999999999999,1.152,,,,2.3045,-0.002
2018-08-29 01:00:00-05:00,1.4255,1.1444999999999999,1.4255,,,,2.5700000000000003,-0.0015
2018-08-29 01:30:00-05:00,1.2039999999999997,1.1565,1.2039999999999997,,,,2.3605,-0.0015
2018-08-29 02:00:00-05:00,1.7185000000000001,1.2160000000000002,1.7185000000000001,,,,2.9345,-0.001
2018-08-29 02:30:00-05:00,0.9625,1.3605,0.9625,,,,2.323,-0.002
2018-08-29 03:00:00-05:00,1.702,1.1854999999999998,1.702,,,,2.8875,-0.001
2018-08-29 03:30:00-05:00,1.188,1.2105,1.188,,,,2.3985000000000003,-0.0015
2018-08-29 04:00:00-05:00,0.9770000000000001,1.1275,0.9770000000000001,,,,2.1045,-0.002
2018-08-29 04:30:00-05:00,1.545,1.226,1.545,,,,2.771,-0.0015
2018-08-29 05:00:00-05:00,1.273,1.1500000000000004,1.273,,,,2.423,-0.0015
2018-08-29 05:30:00-05:00,0.909,1.173,0.909,,,,2.082,-0.002
2018-08-29 06:00:00-05:00,0.8864999999999998,1.9325,0.8864999999999998,,,,2.819,-0.0015
2018-08-29 06:30:00-05:00,1.025,1.5825,1.025,,,,2.6075,-0.0015
2018-08-29 07:00:00-05:00,1.464,4.055999999999999,1.464,,,,5.52,0.0085
2018-08-29 07:30:00-05:00,0.9155000000000001,1.2389999999999997,0.9155000000000001,,,,2.1545,0.1255
2018-08-29 08:00:00-05:00,1.5605,0.9055,1.5605,,,,2.466,0.3215
2018-08-29 08:30:00-05:00,1.6625,0.5109999999999999,1.6625,,,,2.1735,0.736
2018-08-29 09:00:00-05:00,1.8195,0.02950000000000025,1.8195,,,,1.8490000000000002,1.175
2018-08-29 09:30:00-05:00,1.9220000000000002,-0.36999999999999983,1.9220000000000002,,,,1.552,1.516
2018-08-29 10:00:00-05:00,2.2765,-0.9550000000000001,2.2765,,,,1.3215000000000001,2.0965
2018-08-29 10:30:00-05:00,2.0215,-1.4825,2.0215,,,,0.5389999999999999,2.6245000000000003
2018-08-29 11:00:00-05:00,2.6075,-2.0614999999999997,2.6075,,,,0.546,3.2350000000000003
2018-08-29 11:30:00-05:00,3.0905000000000005,-2.3529999999999998,3.0905000000000005,,,,0.7375,3.5835
2018-08-29 12:00:00-05:00,3.3095,-2.6905,3.3095,,,,0.619,3.9165
2018-08-29 12:30:00-05:00,3.367,-2.9250000000000007,3.367,,,,0.44199999999999995,4.152
2018-08-29 13:00:00-05:00,3.394,-2.559,3.394,,,,0.835,3.779
2018-08-29 13:30:00-05:00,3.444,-2.9195,3.444,,,,0.5245,4.216
2018-08-29 14:00:00-05:00,3.4400000000000004,-2.1965000000000003,3.4400000000000004,,,,1.2435,3.7264999999999997
2018-08-29 14:30:00-05:00,3.513,-2.4074999999999998,3.513,,,,1.1055000000000001,4.13
2018-08-29 15:00:00-05:00,3.5755,-2.6319999999999997,3.5755,,,,0.9435,4.274
