local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-03 02:30:00-05:00,0.6445,0.7029999999999998,0.6445,,,,1.3475,-0.0065
2018-08-03 03:00:00-05:00,0.8459999999999999,0.7660000000000001,0.8459999999999999,,,,1.612,-0.006
2018-08-03 03:30:00-05:00,0.8355,0.7255,0.8355,,,,1.561,-0.006
2018-08-03 04:00:00-05:00,0.7665,0.774,0.7665,,,,1.5405,-0.0065
2018-08-03 04:30:00-05:00,0.48950000000000005,0.6184999999999999,0.48950000000000005,,,,1.108,-0.006
2018-08-03 05:00:00-05:00,0.5780000000000001,0.6695,0.5780000000000001,,,,1.2475,-0.0065
2018-08-03 05:30:00-05:00,0.3,0.5935,0.3,,,,0.8935,-0.007
2018-08-03 06:00:00-05:00,0.5855,0.6319999999999999,0.5855,,,,1.2175,-0.006
2018-08-03 06:30:00-05:00,0.5675,0.6960000000000002,0.5675,,,,1.2635,-0.0075
2018-08-03 07:00:00-05:00,0.555,0.6215,0.555,,,,1.1764999999999999,0.0335
2018-08-03 07:30:00-05:00,0.0,0.503,0.0,,,,0.503,0.1485
2018-08-03 08:00:00-05:00,0.0,0.448,0.0,,,,0.448,0.315
2018-08-03 08:30:00-05:00,2.7600000000000002,0.9065000000000001,2.7600000000000002,,,,3.6665,0.5329999999999999
2018-08-03 09:00:00-05:00,2.027,0.23400000000000015,2.027,,,,2.261,1.083
2018-08-03 09:30:00-05:00,2.1235,-0.2749999999999999,2.1235,,,,1.8485,1.629
2018-08-03 10:00:00-05:00,2.2015,0.29400000000000026,2.2015,,,,2.4955,2.1675
2018-08-03 10:30:00-05:00,1.3365,-0.5924999999999999,1.3365,,,,0.744,2.608
2018-08-03 11:00:00-05:00,2.023,-1.7055,2.023,,,,0.3175,2.9995000000000003
2018-08-03 11:30:00-05:00,2.18,-1.9795,2.18,,,,0.2005,3.3145000000000002
2018-08-03 12:00:00-05:00,0.8505,-2.476,0.8505,,,,-1.6255000000000002,3.59
2018-08-03 12:30:00-05:00,1.076,-2.684,1.076,,,,-1.6079999999999999,3.7625
2018-08-03 13:00:00-05:00,0.896,-3.047,0.896,,,,-2.151,3.907
2018-08-03 13:30:00-05:00,2.6340000000000003,-2.553,2.6340000000000003,,,,0.08099999999999999,4.002000000000001
2018-08-03 14:00:00-05:00,2.038,-2.5785,2.038,,,,-0.5405,3.9455
2018-08-03 14:30:00-05:00,2.3840000000000003,-2.6550000000000002,2.3840000000000003,,,,-0.271,3.908
2018-08-03 15:00:00-05:00,2.174,-2.5175,2.174,,,,-0.3435,3.76
2018-08-03 15:30:00-05:00,1.3815,-2.784,1.3815,,,,-1.4025,3.5934999999999997
2018-08-03 16:00:00-05:00,2.5025,-1.3744999999999998,2.5025,,,,1.128,2.561
2018-08-03 16:30:00-05:00,2.5765000000000002,-1.7814999999999999,2.5765000000000002,,,,0.795,3.061
2018-08-03 17:00:00-05:00,1.813,-1.8064999999999998,1.813,,,,0.006500000000000061,2.7560000000000002
2018-08-03 17:30:00-05:00,1.199,-1.33,1.199,,,,-0.13100000000000006,2.168
2018-08-03 18:00:00-05:00,2.0925000000000002,-0.6875,2.0925000000000002,,,,1.405,1.6755
2018-08-03 18:30:00-05:00,1.9355000000000002,-0.09050000000000005,1.9355000000000002,,,,1.845,1.1255000000000002
2018-08-03 19:00:00-05:00,1.8780000000000001,0.4039999999999999,1.8780000000000001,,,,2.282,0.6165
2018-08-03 19:30:00-05:00,1.5819999999999999,0.6975,1.5819999999999999,,,,2.2795,0.22549999999999998
2018-08-03 20:00:00-05:00,1.8105000000000002,1.0744999999999998,1.8105000000000002,,,,2.885,0.004999999999999999
2018-08-03 20:30:00-05:00,2.3925,1.2905000000000002,2.3925,,,,3.683,-0.004
2018-08-03 21:00:00-05:00,1.6595,1.2135000000000002,1.6595,,,,2.873,-0.005
2018-08-03 21:30:00-05:00,1.5145000000000002,1.0159999999999996,1.5145000000000002,,,,2.5305,-0.005
2018-08-03 22:00:00-05:00,1.5295,1.1175000000000002,1.5295,,,,2.6470000000000002,-0.0055
2018-08-03 22:30:00-05:00,0.9039999999999999,0.7705,0.9039999999999999,,,,1.6745,-0.006
2018-08-03 23:00:00-05:00,1.4925,1.036,1.4925,,,,2.5285,-0.0055
2018-08-03 23:30:00-05:00,0.8674999999999999,0.8394999999999999,0.8674999999999999,,,,1.707,-0.0065
2018-08-04 00:00:00-05:00,0.733,0.7565,0.733,,,,1.4895,-0.006
2018-08-04 00:30:00-05:00,1.24,0.8734999999999999,1.24,,,,2.1135,-0.0055
2018-08-04 01:00:00-05:00,0.9524999999999999,0.8445,0.9524999999999999,,,,1.797,-0.0055
2018-08-04 01:30:00-05:00,0.6924999999999999,0.719,0.6924999999999999,,,,1.4115,-0.006
2018-08-04 02:00:00-05:00,0.6265000000000001,0.6500000000000001,0.6265000000000001,,,,1.2765,-0.0055
2018-08-04 02:30:00-05:00,0.6405,0.7344999999999999,0.6405,,,,1.375,-0.0065
2018-08-04 03:00:00-05:00,0.8375,0.7240000000000001,0.8375,,,,1.5615,-0.006
2018-08-04 03:30:00-05:00,0.8594999999999999,0.7775,0.8594999999999999,,,,1.637,-0.006
2018-08-04 04:00:00-05:00,0.7775,0.752,0.7775,,,,1.5295,-0.006
2018-08-04 04:30:00-05:00,0.2755,0.5329999999999999,0.2755,,,,0.8085,-0.0065
2018-08-04 05:00:00-05:00,0.424,0.6584999999999999,0.424,,,,1.0825,-0.006999999999999999
2018-08-04 05:30:00-05:00,0.45,0.6090000000000001,0.45,,,,1.0590000000000002,-0.007
2018-08-04 06:00:00-05:00,0.5555,0.668,0.5555,,,,1.2235,-0.0065
2018-08-04 06:30:00-05:00,0.5515,0.69,0.5515,,,,1.2415,-0.007
2018-08-04 07:00:00-05:00,0.5555,0.574,0.5555,,,,1.1295,0.044
2018-08-04 07:30:00-05:00,0.0,0.258,0.0,,,,0.258,0.21350000000000002
2018-08-04 08:00:00-05:00,0.8955,0.5724999999999998,0.8955,,,,1.468,0.3705
2018-08-04 08:30:00-05:00,0.647,0.15299999999999997,0.647,,,,0.8,0.665
2018-08-04 09:00:00-05:00,0.6715,-0.14050000000000007,0.6715,,,,0.531,1.2245
2018-08-04 09:30:00-05:00,0.6995,-0.33599999999999997,0.6995,,,,0.36350000000000005,1.1400000000000001
2018-08-04 10:00:00-05:00,0.7105,-0.7395,0.7105,,,,-0.029000000000000026,1.6395
2018-08-04 10:30:00-05:00,1.2495,-1.5520000000000003,1.2495,,,,-0.30249999999999994,2.6079999999999997
2018-08-04 11:00:00-05:00,0.8860000000000001,-2.188,0.8860000000000001,,,,-1.3019999999999998,3.1065
2018-08-04 11:30:00-05:00,2.374,-1.9600000000000002,2.374,,,,0.41400000000000003,3.5774999999999997
2018-08-04 12:00:00-05:00,2.6565000000000003,0.17249999999999988,2.6565000000000003,,,,2.829,3.6639999999999997
2018-08-04 12:30:00-05:00,1.0165,0.7365000000000002,1.0165,,,,1.7530000000000001,1.63
2018-08-04 13:00:00-05:00,3.2855,-0.14099999999999974,3.2855,,,,3.1445,2.708
2018-08-04 13:30:00-05:00,1.5085,-1.9190000000000003,1.5085,,,,-0.41050000000000003,2.976
2018-08-04 14:00:00-05:00,2.6710000000000003,-2.5555000000000003,2.6710000000000003,,,,0.11550000000000002,3.7184999999999997
2018-08-04 14:30:00-05:00,2.2355,-1.296,2.2355,,,,0.9395,3.0755000000000003
2018-08-04 15:00:00-05:00,2.786,-1.2315,2.786,,,,1.5545,3.1544999999999996
2018-08-04 15:30:00-05:00,2.784,-1.1144999999999998,2.784,,,,1.6695,2.531
2018-08-04 16:00:00-05:00,2.203,-0.61,2.203,,,,1.593,1.813
2018-08-04 16:30:00-05:00,2.681,0.3165000000000002,2.681,,,,2.9975,0.9305
2018-08-04 17:00:00-05:00,1.331,-0.5285000000000001,1.331,,,,0.8024999999999999,1.488
2018-08-04 17:30:00-05:00,0.852,-0.38,0.852,,,,0.472,1.1815
2018-08-04 18:00:00-05:00,1.1195,0.30299999999999994,1.1195,,,,1.4224999999999999,0.595
2018-08-04 18:30:00-05:00,1.9979999999999998,0.43250000000000016,1.9979999999999998,,,,2.4305000000000003,0.7935000000000001
2018-08-04 19:00:00-05:00,1.508,0.6695000000000001,1.508,,,,2.1774999999999998,0.3295
2018-08-04 19:30:00-05:00,1.129,0.6235000000000002,1.129,,,,1.7525000000000002,0.20099999999999998
2018-08-04 20:00:00-05:00,1.2745000000000002,1.0325000000000002,1.2745000000000002,,,,2.3070000000000004,-0.0035
2018-08-04 20:30:00-05:00,1.4895,1.1295,1.4895,,,,2.6189999999999998,-0.0055
2018-08-04 21:00:00-05:00,1.009,0.9894999999999997,1.009,,,,1.9985,-0.005
2018-08-04 21:30:00-05:00,0.7749999999999999,0.8785000000000001,0.7749999999999999,,,,1.6535000000000002,-0.006
2018-08-04 22:00:00-05:00,2.8085,1.405,2.8085,,,,4.2135,-0.0035
2018-08-04 22:30:00-05:00,1.3515000000000001,0.9594999999999998,1.3515000000000001,,,,2.311,-0.0055
2018-08-04 23:00:00-05:00,1.8845,1.1475,1.8845,,,,3.032,-0.005
2018-08-04 23:30:00-05:00,0.7755,0.717,0.7755,,,,1.4925,-0.006
2018-08-05 00:00:00-05:00,1.3489999999999998,0.9520000000000002,1.3489999999999998,,,,2.301,-0.005
2018-08-05 00:30:00-05:00,0.9199999999999999,0.8230000000000002,0.9199999999999999,,,,1.743,-0.0055
2018-08-05 01:00:00-05:00,0.6950000000000001,0.6990000000000001,0.6950000000000001,,,,1.3940000000000001,-0.006
2018-08-05 01:30:00-05:00,0.7565000000000001,0.7615,0.7565000000000001,,,,1.518,-0.006
2018-08-05 02:00:00-05:00,1.0145,0.782,1.0145,,,,1.7965,-0.0055
2018-08-05 02:30:00-05:00,0.774,0.8035000000000001,0.774,,,,1.5775,-0.006
2018-08-05 03:00:00-05:00,0.6295,0.705,0.6295,,,,1.3344999999999998,-0.0065
2018-08-05 03:30:00-05:00,0.612,0.667,0.612,,,,1.2790000000000001,-0.006
2018-08-05 04:00:00-05:00,0.595,0.719,0.595,,,,1.3139999999999998,-0.007
2018-08-05 04:30:00-05:00,0.595,0.6525000000000001,0.595,,,,1.2475,-0.0065
2018-08-05 05:00:00-05:00,0.5945,0.6880000000000001,0.5945,,,,1.2825000000000002,-0.006500000000000001
2018-08-05 05:30:00-05:00,0.56,0.692,0.56,,,,1.2520000000000002,-0.0065
2018-08-05 06:00:00-05:00,0.574,0.627,0.574,,,,1.201,-0.006
2018-08-05 06:30:00-05:00,0.21350000000000005,0.5445,0.21350000000000005,,,,0.758,-0.008
2018-08-05 07:00:00-05:00,0.4535,0.6085,0.4535,,,,1.062,0.009000000000000001
2018-08-05 07:30:00-05:00,0.0475,0.48750000000000004,0.0475,,,,0.535,0.1545
2018-08-05 08:00:00-05:00,0.9445,0.5674999999999998,0.9445,,,,1.512,0.454
2018-08-05 08:30:00-05:00,2.0825,0.8664999999999998,2.0825,,,,2.949,0.7789999999999999
2018-08-05 09:00:00-05:00,1.212,-0.030500000000000194,1.212,,,,1.1815,1.0965
2018-08-05 09:30:00-05:00,0.0,-0.7955,0.0,,,,-0.7955,1.46
2018-08-05 10:00:00-05:00,0.655,-0.2645,0.655,,,,0.39050000000000007,1.1175000000000002
2018-08-05 10:30:00-05:00,2.1375,-1.0815000000000001,2.1375,,,,1.056,2.6350000000000002
2018-08-05 11:00:00-05:00,0.4115,-2.2505,0.4115,,,,-1.839,3.1905
2018-08-05 11:30:00-05:00,1.5735000000000001,-2.113,1.5735000000000001,,,,-0.5395,3.3605
2018-08-05 12:00:00-05:00,1.788,-2.0075,1.788,,,,-0.21949999999999997,3.303
2018-08-05 12:30:00-05:00,1.4545,-2.6354999999999995,1.4545,,,,-1.181,3.7439999999999998
2018-08-05 13:00:00-05:00,2.0765,-1.245,2.0765,,,,0.8315,2.391
2018-08-05 13:30:00-05:00,3.103,-2.915,3.103,,,,0.188,4.298500000000001
2018-08-05 14:00:00-05:00,2.4065000000000003,-2.5374999999999996,2.4065000000000003,,,,-0.131,3.7225
2018-08-05 14:30:00-05:00,1.633,-2.8775000000000004,1.633,,,,-1.2445,3.9314999999999998
2018-08-05 15:00:00-05:00,2.1390000000000002,-1.2765,2.1390000000000002,,,,0.8624999999999999,2.4205
2018-08-05 15:30:00-05:00,2.6785,-1.27,2.6785,,,,1.4084999999999999,2.472
2018-08-05 16:00:00-05:00,1.5354999999999999,-0.08749999999999998,1.5354999999999999,,,,1.448,0.9934999999999999
2018-08-05 16:30:00-05:00,1.637,-2.25,1.637,,,,-0.613,3.1495
2018-08-05 17:00:00-05:00,2.6745,-0.2954999999999999,2.6745,,,,2.379,1.5615
2018-08-05 17:30:00-05:00,1.431,-1.3250000000000002,1.431,,,,0.106,2.2925
2018-08-05 18:00:00-05:00,2.3105,-0.5205000000000002,2.3105,,,,1.79,1.7894999999999999
2018-08-05 18:30:00-05:00,1.6589999999999998,-0.062000000000000055,1.6589999999999998,,,,1.597,1.3039999999999998
2018-08-05 19:00:00-05:00,1.9740000000000002,0.492,1.9740000000000002,,,,2.466,0.8375
2018-08-05 19:30:00-05:00,3.1785000000000005,1.448,3.1785000000000005,,,,4.6265,0.272
2018-08-05 20:00:00-05:00,3.13,1.6,3.13,,,,4.73,0.011000000000000001
2018-08-05 20:30:00-05:00,2.8085,1.5435000000000003,2.8085,,,,4.352,-0.004
2018-08-05 21:00:00-05:00,1.083,0.9964999999999999,1.083,,,,2.0795,-0.006
2018-08-05 21:30:00-05:00,1.8455,1.1844999999999999,1.8455,,,,3.0300000000000002,-0.005
2018-08-05 22:00:00-05:00,0.962,0.9775,0.962,,,,1.9395,-0.006
2018-08-05 22:30:00-05:00,1.385,0.9734999999999998,1.385,,,,2.3585,-0.0055
2018-08-05 23:00:00-05:00,1.0405,0.8285,1.0405,,,,1.869,-0.0055
2018-08-05 23:30:00-05:00,0.7090000000000001,0.7764999999999999,0.7090000000000001,,,,1.4855,-0.006
2018-08-06 00:00:00-05:00,1.091,0.7719999999999999,1.091,,,,1.863,-0.0055
2018-08-06 00:30:00-05:00,0.9835,0.899,0.9835,,,,1.8825,-0.0055
2018-08-06 01:00:00-05:00,0.6779999999999999,0.6690000000000002,0.6779999999999999,,,,1.347,-0.006
2018-08-06 01:30:00-05:00,0.659,0.716,0.659,,,,1.375,-0.0065
2018-08-06 02:00:00-05:00,0.625,0.6790000000000003,0.625,,,,1.3040000000000003,-0.006
2018-08-06 02:30:00-05:00,0.7195,0.7129999999999999,0.7195,,,,1.4324999999999999,-0.006
2018-08-06 03:00:00-05:00,0.883,0.7949999999999999,0.883,,,,1.678,-0.006
2018-08-06 03:30:00-05:00,0.6785000000000001,0.6734999999999999,0.6785000000000001,,,,1.3519999999999999,-0.006
2018-08-06 04:00:00-05:00,0.7045,0.7575,0.7045,,,,1.462,-0.0065
2018-08-06 04:30:00-05:00,0.5185,0.5945,0.5185,,,,1.113,-0.006
2018-08-06 05:00:00-05:00,0.1835,0.6060000000000001,0.1835,,,,0.7894999999999999,-0.006999999999999999
2018-08-06 05:30:00-05:00,0.5135,0.588,0.5135,,,,1.1015,-0.0065
2018-08-06 06:00:00-05:00,0.564,0.7180000000000002,0.564,,,,1.282,-0.007
2018-08-06 06:30:00-05:00,0.567,0.6235000000000002,0.567,,,,1.1905000000000001,-0.0075
2018-08-06 07:00:00-05:00,0.611,0.8075,0.611,,,,1.4184999999999999,0.0645
2018-08-06 07:30:00-05:00,0.0,0.4165,0.0,,,,0.4165,0.199
2018-08-06 08:00:00-05:00,0.7295,0.5964999999999998,0.7295,,,,1.326,0.3735
2018-08-06 08:30:00-05:00,1.826,0.754,1.826,,,,2.58,0.6795
2018-08-06 09:00:00-05:00,0.962,-0.1720000000000002,0.962,,,,0.79,1.042
2018-08-06 09:30:00-05:00,0.7535,-0.9305,0.7535,,,,-0.17700000000000005,1.9125
2018-08-06 10:00:00-05:00,0.9099999999999999,-0.07799999999999996,0.9099999999999999,,,,0.8320000000000001,1.5215
2018-08-06 10:30:00-05:00,1.513,-0.8710000000000001,1.513,,,,0.6419999999999999,2.2495
2018-08-06 11:00:00-05:00,0.826,-1.416,0.826,,,,-0.5900000000000001,2.482
2018-08-06 11:30:00-05:00,0.757,-1.6395,0.757,,,,-0.8825000000000001,2.6005000000000003
2018-08-06 12:00:00-05:00,1.625,-2.0060000000000002,1.625,,,,-0.381,3.237
2018-08-06 12:30:00-05:00,2.9135,1.665,2.9135,,,,4.5785,2.7275
2018-08-06 13:00:00-05:00,3.3520000000000003,-0.3210000000000002,3.3520000000000003,,,,3.031,3.7515
2018-08-06 13:30:00-05:00,3.306,1.3465000000000003,3.306,,,,4.6525,1.855
2018-08-06 14:00:00-05:00,1.9860000000000002,-1.3565000000000003,1.9860000000000002,,,,0.6295000000000001,2.6239999999999997
2018-08-06 14:30:00-05:00,1.949,-1.3130000000000002,1.949,,,,0.636,2.467
2018-08-06 15:00:00-05:00,2.2145,-2.752,2.2145,,,,-0.5375,3.9455
2018-08-06 15:30:00-05:00,2.036,-1.556,2.036,,,,0.48,2.603
2018-08-06 16:00:00-05:00,1.513,-2.0655,1.513,,,,-0.5525,3.157
2018-08-06 16:30:00-05:00,1.583,-0.1385,1.583,,,,1.4445000000000001,1.206
2018-08-06 17:00:00-05:00,2.247,-1.392,2.247,,,,0.855,2.615
2018-08-06 17:30:00-05:00,1.7955,-1.487,1.7955,,,,0.3085,2.4705000000000004
2018-08-06 18:00:00-05:00,2.1295,-0.6709999999999999,2.1295,,,,1.4585,2.0225
2018-08-06 18:30:00-05:00,1.6099999999999999,0.4380000000000003,1.6099999999999999,,,,2.048,0.643
2018-08-06 19:00:00-05:00,2.203,0.6955000000000002,2.203,,,,2.8985000000000003,0.552
2018-08-06 19:30:00-05:00,1.2510000000000001,0.752,1.2510000000000001,,,,2.003,0.253
2018-08-06 20:00:00-05:00,2.0460000000000003,1.2045,2.0460000000000003,,,,3.2504999999999997,0.0045
2018-08-06 20:30:00-05:00,2.007,1.383,2.007,,,,3.3899999999999997,-0.005
2018-08-06 21:00:00-05:00,2.4085,1.482,2.4085,,,,3.8905000000000003,-0.004
2018-08-06 21:30:00-05:00,1.2135,1.1754999999999998,1.2135,,,,2.3890000000000002,-0.0055
2018-08-06 22:00:00-05:00,2.123,1.2075000000000002,2.123,,,,3.3305000000000002,-0.0045000000000000005
2018-08-06 22:30:00-05:00,1.5695000000000001,1.093,1.5695000000000001,,,,2.6625,-0.0055
2018-08-06 23:00:00-05:00,1.221,0.8430000000000001,1.221,,,,2.064,-0.005
2018-08-06 23:30:00-05:00,1.3705,1.032,1.3705,,,,2.4025,-0.005
2018-08-07 00:00:00-05:00,0.7999999999999999,0.6909999999999998,0.7999999999999999,,,,1.491,-0.006
2018-08-07 00:30:00-05:00,1.1795,0.9224999999999999,1.1795,,,,2.1020000000000003,-0.0055
2018-08-07 01:00:00-05:00,0.946,0.7850000000000001,0.946,,,,1.7309999999999999,-0.0055
2018-08-07 01:30:00-05:00,0.688,0.7545,0.688,,,,1.4425,-0.006
2018-08-07 02:00:00-05:00,0.652,0.6319999999999999,0.652,,,,1.2839999999999998,-0.006
2018-08-07 02:30:00-05:00,0.9615,0.8565000000000003,0.9615,,,,1.818,-0.0055
2018-08-07 03:00:00-05:00,0.941,0.7645,0.941,,,,1.7054999999999998,-0.0055
2018-08-07 03:30:00-05:00,0.615,0.7475,0.615,,,,1.3624999999999998,-0.006500000000000001
2018-08-07 04:00:00-05:00,0.6105,0.6180000000000001,0.6105,,,,1.2285000000000001,-0.006
2018-08-07 04:30:00-05:00,0.611,0.741,0.611,,,,1.352,-0.006500000000000001
2018-08-07 05:00:00-05:00,0.591,0.6165000000000002,0.591,,,,1.2075,-0.006
2018-08-07 05:30:00-05:00,0.573,0.72,0.573,,,,1.2930000000000001,-0.006
2018-08-07 06:00:00-05:00,0.5585,0.6165,0.5585,,,,1.175,-0.006
2018-08-07 06:30:00-05:00,0.2125,0.5389999999999999,0.2125,,,,0.7515,-0.0085
2018-08-07 07:00:00-05:00,0.362,0.516,0.362,,,,0.878,0.0265
2018-08-07 07:30:00-05:00,0.047,0.5305,0.047,,,,0.5775,0.1775
2018-08-07 08:00:00-05:00,0.982,0.6935000000000002,0.982,,,,1.6755000000000002,0.312
2018-08-07 08:30:00-05:00,1.9565000000000001,0.9224999999999999,1.9565000000000001,,,,2.879,0.6995
2018-08-07 09:00:00-05:00,0.5705,0.005999999999999964,0.5705,,,,0.5765,1.045
2018-08-07 09:30:00-05:00,0.6065,-0.15850000000000003,0.6065,,,,0.448,1.045
2018-08-07 10:00:00-05:00,0.5945,-1.1429999999999998,0.5945,,,,-0.5485,2.0945
2018-08-07 10:30:00-05:00,1.1155,-1.8054999999999999,1.1155,,,,-0.69,2.758
2018-08-07 11:00:00-05:00,0.9584999999999999,-2.3485,0.9584999999999999,,,,-1.3900000000000001,3.206
2018-08-07 11:30:00-05:00,1.1055,-1.044,1.1055,,,,0.0615,1.9265
2018-08-07 12:00:00-05:00,1.476,-2.2475,1.476,,,,-0.7715000000000001,3.2230000000000003
2018-08-07 12:30:00-05:00,1.7205,-2.2395,1.7205,,,,-0.519,3.323
2018-08-07 13:00:00-05:00,1.9115,-1.9015,1.9115,,,,0.010000000000000009,2.9785000000000004
2018-08-07 13:30:00-05:00,2.54,-2.8125,2.54,,,,-0.2725,4.057
2018-08-07 14:00:00-05:00,3.1635,-2.9345,3.1635,,,,0.22899999999999998,4.4325
2018-08-07 14:30:00-05:00,3.1515,-2.868,3.1515,,,,0.2835,4.2705
2018-08-07 15:00:00-05:00,2.6239999999999997,-1.9649999999999999,2.6239999999999997,,,,0.659,3.3055
2018-08-07 15:30:00-05:00,2.5995,-2.5755,2.5995,,,,0.024,3.9465000000000003
2018-08-07 16:00:00-05:00,3.0735,-1.011,3.0735,,,,2.0625,2.3225
2018-08-07 16:30:00-05:00,0.9285000000000001,-1.415,0.9285000000000001,,,,-0.4865,2.286
2018-08-07 17:00:00-05:00,1.4109999999999998,-1.814,1.4109999999999998,,,,-0.4030000000000001,2.7640000000000002
2018-08-07 17:30:00-05:00,2.6305,-0.699,2.6305,,,,1.9315000000000002,2.008
2018-08-07 18:00:00-05:00,2.8475,0.972,2.8475,,,,3.8195,0.32799999999999996
2018-08-07 18:30:00-05:00,1.283,1.282,1.283,,,,2.565,0.1895
2018-08-07 19:00:00-05:00,1.7035,0.4855000000000001,1.7035,,,,2.189,0.593
2018-08-07 19:30:00-05:00,1.3175,0.5794999999999999,1.3175,,,,1.897,0.297
2018-08-07 20:00:00-05:00,1.8015,1.0845000000000002,1.8015,,,,2.886,0.011
2018-08-07 20:30:00-05:00,1.9845000000000002,1.3249999999999997,1.9845000000000002,,,,3.3095,-0.005
2018-08-07 21:00:00-05:00,2.9065000000000003,1.5514999999999999,2.9065000000000003,,,,4.458,-0.004
2018-08-07 21:30:00-05:00,2.181,1.2155,2.181,,,,3.3965,-0.004
2018-08-07 22:00:00-05:00,2.2575000000000003,1.3624999999999998,2.2575000000000003,,,,3.619999999999999,-0.0045000000000000005
2018-08-07 22:30:00-05:00,1.135,0.8604999999999999,1.135,,,,1.9954999999999998,-0.0055
2018-08-07 23:00:00-05:00,1.5045,1.0260000000000002,1.5045,,,,2.5305,-0.005
2018-08-07 23:30:00-05:00,0.8125,0.7330000000000001,0.8125,,,,1.5455,-0.006
2018-08-08 00:00:00-05:00,1.2345,0.8615000000000002,1.2345,,,,2.096,-0.0055
2018-08-08 00:30:00-05:00,1.053,0.8765000000000001,1.053,,,,1.9295,-0.0055
2018-08-08 01:00:00-05:00,0.7064999999999999,0.6805000000000001,0.7064999999999999,,,,1.387,-0.006
2018-08-08 01:30:00-05:00,0.798,0.7555000000000001,0.798,,,,1.5535,-0.006
2018-08-08 02:00:00-05:00,1.245,0.881,1.245,,,,2.126,-0.005
2018-08-08 02:30:00-05:00,0.676,0.7555000000000001,0.676,,,,1.4315,-0.006
2018-08-08 03:00:00-05:00,0.642,0.6570000000000003,0.642,,,,1.2990000000000002,-0.006
2018-08-08 03:30:00-05:00,0.6255,0.7150000000000003,0.6255,,,,1.3405,-0.0065
2018-08-08 04:00:00-05:00,0.7200000000000001,0.6764999999999999,0.7200000000000001,,,,1.3965,-0.006
2018-08-08 04:30:00-05:00,0.9484999999999999,0.826,0.9484999999999999,,,,1.7745,-0.006
2018-08-08 05:00:00-05:00,0.79,0.7510000000000001,0.79,,,,1.5410000000000001,-0.0055
2018-08-08 05:30:00-05:00,0.621,0.7170000000000001,0.621,,,,1.338,-0.006
2018-08-08 06:00:00-05:00,0.6225,0.648,0.6225,,,,1.2705,-0.006
2018-08-08 06:30:00-05:00,0.589,0.7,0.589,,,,1.289,-0.007
2018-08-08 07:00:00-05:00,0.5895,0.7810000000000001,0.5895,,,,1.3704999999999998,0.0175
2018-08-08 07:30:00-05:00,0.0,0.6545,0.0,,,,0.6545,0.11699999999999999
2018-08-08 08:00:00-05:00,2.1745,1.3304999999999998,2.1745,,,,3.505,0.31
2018-08-08 08:30:00-05:00,0.7045,0.2814999999999999,0.7045,,,,0.986,0.6379999999999999
2018-08-08 09:00:00-05:00,0.6950000000000001,-0.24050000000000002,0.6950000000000001,,,,0.4545,1.197
2018-08-08 09:30:00-05:00,0.8574999999999999,-0.6060000000000001,0.8574999999999999,,,,0.2515,1.467
2018-08-08 10:00:00-05:00,0.858,-0.831,0.858,,,,0.027000000000000024,1.718
2018-08-08 10:30:00-05:00,1.4979999999999998,-1.3575,1.4979999999999998,,,,0.1405,2.2955
2018-08-08 11:00:00-05:00,1.3250000000000002,-1.994,1.3250000000000002,,,,-0.669,2.9425
2018-08-08 11:30:00-05:00,1.1815,-2.7270000000000003,1.1815,,,,-1.5455,3.561
2018-08-08 12:00:00-05:00,2.158,-2.5500000000000003,2.158,,,,-0.39199999999999996,3.6585
2018-08-08 12:30:00-05:00,2.237,-2.8455,2.237,,,,-0.6084999999999999,4.144
2018-08-08 13:00:00-05:00,2.3705,-3.0675,2.3705,,,,-0.6970000000000001,4.1945
2018-08-08 13:30:00-05:00,2.987,-2.5345000000000004,2.987,,,,0.4525,3.8369999999999997
2018-08-08 14:00:00-05:00,2.899,-2.7310000000000003,2.899,,,,0.168,3.9605
2018-08-08 14:30:00-05:00,3.0730000000000004,-2.5705,3.0730000000000004,,,,0.5025000000000001,3.8595
2018-08-08 15:00:00-05:00,2.595,-2.452,2.595,,,,0.14300000000000002,3.628
2018-08-08 15:30:00-05:00,2.0625,-2.8635,2.0625,,,,-0.8009999999999999,3.9465
2018-08-08 16:00:00-05:00,3.329,-1.8835000000000006,3.329,,,,1.4455,3.1550000000000002
2018-08-08 16:30:00-05:00,3.115,-1.8219999999999998,3.115,,,,1.293,3.1485000000000003
2018-08-08 17:00:00-05:00,2.4665,-1.5115000000000003,2.4665,,,,0.9549999999999998,2.693
2018-08-08 17:30:00-05:00,1.1695,-1.359,1.1695,,,,-0.1895,2.229
2018-08-08 18:00:00-05:00,2.2045,0.09350000000000025,2.2045,,,,2.298,1.7055000000000002
2018-08-08 18:30:00-05:00,3.2035,0.8764999999999998,3.2035,,,,4.08,1.1095000000000002
2018-08-08 19:00:00-05:00,2.74,0.6815000000000002,2.74,,,,3.4215,0.6234999999999999
2018-08-08 19:30:00-05:00,2.795,1.0865,2.795,,,,3.8815,0.215
2018-08-08 20:00:00-05:00,1.2485,1.0334999999999999,1.2485,,,,2.282,-0.003
2018-08-08 20:30:00-05:00,1.8279999999999998,1.166,1.8279999999999998,,,,2.9939999999999998,-0.0045000000000000005
2018-08-08 21:00:00-05:00,1.2449999999999999,1.1245,1.2449999999999999,,,,2.3695,-0.0055
