local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-09-01 00:00:00-05:00,2.5170000000000003,1.0044999999999997,2.5170000000000003,,,,3.5215,-0.004
2018-09-01 00:30:00-05:00,2.4989999999999997,1.0314999999999999,2.4989999999999997,,,,3.5305,-0.004
2018-09-01 01:00:00-05:00,2.482,1.0685,2.482,,,,3.5505,-0.004
2018-09-01 01:30:00-05:00,2.4690000000000003,0.988,2.4690000000000003,,,,3.457,-0.004
2018-09-01 02:00:00-05:00,2.4395,0.9719999999999998,2.4395,,,,3.4115,-0.004
2018-09-01 02:30:00-05:00,1.588,0.8804999999999997,1.588,,,,2.4685,-0.004
2018-09-01 03:00:00-05:00,1.2215,0.7114999999999999,1.2215,,,,1.9329999999999998,-0.0045000000000000005
2018-09-01 03:30:00-05:00,1.5895000000000001,0.8069999999999999,1.5895000000000001,,,,2.3965,-0.004
2018-09-01 04:00:00-05:00,1.2845,0.8010000000000002,1.2845,,,,2.0855,-0.0045000000000000005
2018-09-01 04:30:00-05:00,1.0314999999999999,0.6020000000000001,1.0314999999999999,,,,1.6335000000000002,-0.0045000000000000005
2018-09-01 05:00:00-05:00,0.648,0.6224999999999999,0.648,,,,1.2705,-0.005
2018-09-01 05:30:00-05:00,0.33,0.4860000000000001,0.33,,,,0.8160000000000001,-0.005
2018-09-01 06:00:00-05:00,0.342,0.4265,0.342,,,,0.7685,-0.005
2018-09-01 06:30:00-05:00,0.0,0.38600000000000007,0.0,,,,0.38600000000000007,-0.005
2018-09-01 07:00:00-05:00,0.2255,0.37649999999999995,0.2255,,,,0.6020000000000001,0.008
2018-09-01 07:30:00-05:00,0.1915,0.44100000000000006,0.1915,,,,0.6325000000000001,0.0795
2018-09-01 08:00:00-05:00,0.0,0.345,0.0,,,,0.345,0.1405
2018-09-01 08:30:00-05:00,0.38,0.41200000000000003,0.38,,,,0.792,0.27949999999999997
2018-09-01 09:00:00-05:00,0.4565,-0.13199999999999992,0.4565,,,,0.3245,0.8645
2018-09-01 09:30:00-05:00,0.7905,0.02750000000000008,0.7905,,,,0.8180000000000001,0.9910000000000001
2018-09-01 10:00:00-05:00,1.1260000000000001,-0.7759999999999999,1.1260000000000001,,,,0.35,1.7595
2018-09-01 10:30:00-05:00,1.331,-1.108,1.331,,,,0.223,1.9809999999999999
2018-09-01 11:00:00-05:00,1.387,-0.7785,1.387,,,,0.6084999999999999,1.6265
2018-09-01 11:30:00-05:00,1.641,-1.5085000000000002,1.641,,,,0.1325,2.4705000000000004
2018-09-01 12:00:00-05:00,2.4635,-1.5960000000000003,2.4635,,,,0.8674999999999999,2.6885
2018-09-01 12:30:00-05:00,2.7675,-1.2795,2.7675,,,,1.488,2.439
2018-09-01 13:00:00-05:00,2.8345000000000002,-2.4305000000000003,2.8345000000000002,,,,0.404,3.751
2018-09-01 13:30:00-05:00,2.9035,-2.5525,2.9035,,,,0.351,3.8155
2018-09-01 14:00:00-05:00,2.8815,-1.6520000000000001,2.8815,,,,1.2294999999999998,2.9505
2018-09-01 14:30:00-05:00,2.912,-2.298,2.912,,,,0.614,3.51
2018-09-01 15:00:00-05:00,2.943,-2.6605,2.943,,,,0.2825,3.8145
2018-09-01 15:30:00-05:00,2.8890000000000002,-1.1985000000000001,2.8890000000000002,,,,1.6905,2.231
2018-09-01 16:00:00-05:00,2.8930000000000002,-2.1405000000000003,2.8930000000000002,,,,0.7525,3.2065
2018-09-01 16:30:00-05:00,2.9415000000000004,-1.8250000000000002,2.9415000000000004,,,,1.1165,2.919
2018-09-01 17:00:00-05:00,2.9139999999999997,-0.17249999999999985,2.9139999999999997,,,,2.7415000000000003,1.2995
2018-09-01 17:30:00-05:00,2.8970000000000002,-0.37650000000000006,2.8970000000000002,,,,2.5205,1.4805000000000001
2018-09-01 18:00:00-05:00,2.9,-0.02400000000000002,2.9,,,,2.8760000000000003,1.289
2018-09-01 18:30:00-05:00,2.8855,0.41049999999999964,2.8855,,,,3.2960000000000003,0.7815
2018-09-01 19:00:00-05:00,2.8360000000000003,0.9300000000000002,2.8360000000000003,,,,3.766,0.185
2018-09-01 19:30:00-05:00,2.7824999999999998,1.0185,2.7824999999999998,,,,3.801,0.0085
2018-09-01 20:00:00-05:00,2.7495000000000003,1.0165000000000002,2.7495000000000003,,,,3.766,-0.012
2018-09-01 20:30:00-05:00,2.716,1.0574999999999999,2.716,,,,3.7735,-0.0035
2018-09-01 21:00:00-05:00,2.693,1.1584999999999999,2.693,,,,3.8514999999999997,-0.0035
2018-09-01 21:30:00-05:00,2.6630000000000003,1.1730000000000003,2.6630000000000003,,,,3.836,-0.0035
2018-09-01 22:00:00-05:00,2.636,1.0459999999999998,2.636,,,,3.682,-0.004
2018-09-01 22:30:00-05:00,2.6035,1.0805000000000002,2.6035,,,,3.684,-0.004
2018-09-01 23:00:00-05:00,2.572,1.0155,2.572,,,,3.5875000000000004,-0.004
2018-09-01 23:30:00-05:00,2.5525,1.0514999999999999,2.5525,,,,3.604,-0.004
2018-09-02 00:00:00-05:00,2.5404999999999998,1.0620000000000003,2.5404999999999998,,,,3.6025,-0.004
2018-09-02 00:30:00-05:00,2.529,1.0110000000000001,2.529,,,,3.54,-0.004
2018-09-02 01:00:00-05:00,2.5125,0.9935,2.5125,,,,3.5060000000000002,-0.004
2018-09-02 01:30:00-05:00,2.491,1.0514999999999999,2.491,,,,3.5425,-0.004
2018-09-02 02:00:00-05:00,2.4775,1.0015,2.4775,,,,3.479,-0.004
2018-09-02 02:30:00-05:00,2.464,0.9740000000000002,2.464,,,,3.438,-0.004
2018-09-02 03:00:00-05:00,2.462,1.027,2.462,,,,3.489,-0.004
2018-09-02 03:30:00-05:00,2.4545000000000003,0.9484999999999999,2.4545000000000003,,,,3.403,-0.004
2018-09-02 04:00:00-05:00,1.8785000000000003,0.8704999999999997,1.8785000000000003,,,,2.749,-0.004
2018-09-02 04:30:00-05:00,2.0725,0.9475000000000001,2.0725,,,,3.0199999999999996,-0.004
2018-09-02 05:00:00-05:00,0.983,0.5740000000000001,0.983,,,,1.5570000000000002,-0.0045000000000000005
2018-09-02 05:30:00-05:00,0.3485,0.5115000000000001,0.3485,,,,0.86,-0.005
2018-09-02 06:00:00-05:00,0.6825,0.595,0.6825,,,,1.2774999999999999,-0.005
2018-09-02 06:30:00-05:00,0.36,0.4465,0.36,,,,0.8065,-0.005
2018-09-02 07:00:00-05:00,0.6765,0.8105,0.6765,,,,1.487,0.004
2018-09-02 07:30:00-05:00,0.3735,0.4165,0.3735,,,,0.7899999999999999,0.1405
2018-09-02 08:00:00-05:00,0.7945,0.482,0.7945,,,,1.2765,0.2405
2018-09-02 08:30:00-05:00,0.492,0.23850000000000005,0.492,,,,0.7304999999999999,0.36050000000000004
2018-09-02 09:00:00-05:00,1.0635,0.08500000000000008,1.0635,,,,1.1485,0.7875
2018-09-02 09:30:00-05:00,1.539,-0.28400000000000003,1.539,,,,1.255,1.214
2018-09-02 10:00:00-05:00,1.536,-0.982,1.536,,,,0.5539999999999999,1.9025
2018-09-02 10:30:00-05:00,2.1785,-1.1864999999999999,2.1785,,,,0.992,2.1875
2018-09-02 11:00:00-05:00,2.2195,-1.2754999999999996,2.2195,,,,0.944,2.488
2018-09-02 11:30:00-05:00,2.4195,-1.7255000000000003,2.4195,,,,0.6940000000000001,2.9215
2018-09-02 12:00:00-05:00,2.407,-2.0295,2.407,,,,0.3775,3.1365
2018-09-02 12:30:00-05:00,2.8355,-2.2760000000000002,2.8355,,,,0.5595,3.4585
2018-09-02 13:00:00-05:00,2.8644999999999996,-1.9874999999999998,2.8644999999999996,,,,0.877,3.3325
2018-09-02 13:30:00-05:00,2.9045,-1.3990000000000002,2.9045,,,,1.5054999999999998,3.1704999999999997
2018-09-02 14:00:00-05:00,2.8795,-0.6469999999999998,2.8795,,,,2.2325,2.138
2018-09-02 14:30:00-05:00,2.8825000000000003,-0.21899999999999986,2.8825000000000003,,,,2.6635,2.226
2018-09-02 15:00:00-05:00,2.9,-1.3035,2.9,,,,1.5965,2.5205
2018-09-02 15:30:00-05:00,2.8805,-0.7830000000000001,2.8805,,,,2.0975,2.019
2018-09-02 16:00:00-05:00,2.787,0.5820000000000003,2.787,,,,3.3689999999999998,0.7415
2018-09-02 16:30:00-05:00,2.7489999999999997,0.6444999999999999,2.7489999999999997,,,,3.3935,0.6925
2018-09-02 17:00:00-05:00,2.7335000000000003,0.36349999999999993,2.7335000000000003,,,,3.097,0.9055
2018-09-02 17:30:00-05:00,2.7125000000000004,0.655,2.7125000000000004,,,,3.3675,0.6455
2018-09-02 18:00:00-05:00,2.6935000000000002,0.7605000000000002,2.6935000000000002,,,,3.454,0.5834999999999999
2018-09-02 18:30:00-05:00,2.6704999999999997,0.9859999999999999,2.6704999999999997,,,,3.6565000000000003,0.27849999999999997
2018-09-02 19:00:00-05:00,2.641,1.1235000000000004,2.641,,,,3.7645,0.14650000000000002
2018-09-02 19:30:00-05:00,2.5855,1.2215000000000003,2.5855,,,,3.807,0.013499999999999998
2018-09-02 20:00:00-05:00,2.5505,1.288,2.5505,,,,3.8385,-0.011000000000000001
2018-09-02 20:30:00-05:00,2.531,1.2834999999999999,2.531,,,,3.8145,-0.004
2018-09-02 21:00:00-05:00,2.513,1.173,2.513,,,,3.686,-0.004
2018-09-02 21:30:00-05:00,2.497,1.1384999999999998,2.497,,,,3.6355,-0.004
2018-09-02 22:00:00-05:00,2.48,1.0920000000000003,2.48,,,,3.572,-0.004
2018-09-02 22:30:00-05:00,2.465,1.0479999999999996,2.465,,,,3.513,-0.004
2018-09-02 23:00:00-05:00,2.455,1.0655000000000001,2.455,,,,3.5205,-0.004
2018-09-02 23:30:00-05:00,2.442,1.0334999999999999,2.442,,,,3.4755000000000003,-0.004
2018-09-03 00:00:00-05:00,2.434,0.9994999999999999,2.434,,,,3.4335,-0.004
2018-09-03 00:30:00-05:00,2.4225000000000003,1.0310000000000001,2.4225000000000003,,,,3.4535,-0.004
2018-09-03 01:00:00-05:00,2.4145,1.0415000000000005,2.4145,,,,3.4560000000000004,-0.004
2018-09-03 01:30:00-05:00,2.405,0.9850000000000003,2.405,,,,3.39,-0.004
2018-09-03 02:00:00-05:00,2.3970000000000002,0.9650000000000001,2.3970000000000002,,,,3.362,-0.004
2018-09-03 02:30:00-05:00,2.3865,1.0174999999999996,2.3865,,,,3.404,-0.004
2018-09-03 03:00:00-05:00,2.3884999999999996,1.0005,2.3884999999999996,,,,3.3890000000000002,-0.004
2018-09-03 03:30:00-05:00,2.3925,0.9334999999999998,2.3925,,,,3.326,-0.004
2018-09-03 04:00:00-05:00,1.917,0.8895,1.917,,,,2.8064999999999998,-0.004
2018-09-03 04:30:00-05:00,1.7970000000000002,0.9089999999999999,1.7970000000000002,,,,2.7060000000000004,-0.004
2018-09-03 05:00:00-05:00,1.219,0.6589999999999999,1.219,,,,1.878,-0.004
2018-09-03 05:30:00-05:00,1.6349999999999998,0.8279999999999998,1.6349999999999998,,,,2.463,-0.004
2018-09-03 06:00:00-05:00,1.2005000000000001,0.7505000000000001,1.2005000000000001,,,,1.951,-0.0045000000000000005
2018-09-03 06:30:00-05:00,1.143,0.6234999999999997,1.143,,,,1.7665000000000002,-0.0045000000000000005
2018-09-03 07:00:00-05:00,1.176,0.8410000000000002,1.176,,,,2.0170000000000003,0.003
2018-09-03 07:30:00-05:00,0.9970000000000001,0.4855,0.9970000000000001,,,,1.4825,0.2
2018-09-03 08:00:00-05:00,1.4805,0.3360000000000001,1.4805,,,,1.8165,0.371
2018-09-03 08:30:00-05:00,1.1995,0.18599999999999994,1.1995,,,,1.3855,0.477
2018-09-03 09:00:00-05:00,1.3595000000000002,0.11349999999999988,1.3595000000000002,,,,1.473,0.8434999999999999
2018-09-03 09:30:00-05:00,1.6430000000000002,-0.136,1.6430000000000002,,,,1.5070000000000001,1.1164999999999998
2018-09-03 10:00:00-05:00,0.5355,-0.5920000000000001,0.5355,,,,-0.05650000000000002,1.092
2018-09-03 10:30:00-05:00,1.3599999999999999,-1.2854999999999999,1.3599999999999999,,,,0.07450000000000001,2.007
2018-09-03 11:00:00-05:00,1.2080000000000002,-1.489,1.2080000000000002,,,,-0.281,2.2089999999999996
2018-09-03 11:30:00-05:00,2.109,-2.1180000000000003,2.109,,,,-0.008999999999999994,2.9055
2018-09-03 12:00:00-05:00,1.9895,-1.8835000000000002,1.9895,,,,0.10600000000000004,2.6799999999999997
2018-09-03 12:30:00-05:00,2.511,-2.0805,2.511,,,,0.4305,3.0845000000000002
2018-09-03 13:00:00-05:00,2.3855,-2.7135,2.3855,,,,-0.32799999999999996,3.6825
2018-09-03 13:30:00-05:00,2.8310000000000004,-0.7185,2.8310000000000004,,,,2.1125,1.639
2018-09-03 14:00:00-05:00,2.6355,0.42100000000000026,2.6355,,,,3.0565,0.463
2018-09-03 14:30:00-05:00,2.016,0.08299999999999975,2.016,,,,2.099,0.788
2018-09-03 15:00:00-05:00,1.5635000000000001,0.08799999999999973,1.5635000000000001,,,,1.6515,0.688
2018-09-03 15:30:00-05:00,2.008,-0.09900000000000009,2.008,,,,1.9090000000000003,1.049
2018-09-03 16:00:00-05:00,1.6789999999999998,-0.16149999999999998,1.6789999999999998,,,,1.5175,1.0675
2018-09-03 16:30:00-05:00,1.8455,-0.09699999999999986,1.8455,,,,1.7485,0.9259999999999999
2018-09-03 17:00:00-05:00,1.592,-0.07550000000000012,1.592,,,,1.5165,0.9235
2018-09-03 17:30:00-05:00,1.358,0.6345000000000001,1.358,,,,1.9925000000000002,0.2515
2018-09-03 18:00:00-05:00,1.5605,0.7935000000000001,1.5605,,,,2.354,0.0335
2018-09-03 18:30:00-05:00,2.053,0.9955,2.053,,,,3.0484999999999998,-0.019000000000000003
2018-09-03 19:00:00-05:00,1.6065,1.0790000000000002,1.6065,,,,2.6855,-0.0215
2018-09-03 19:30:00-05:00,1.859,1.1229999999999998,1.859,,,,2.982,-0.0235
2018-09-03 20:00:00-05:00,1.049,1.0150000000000001,1.049,,,,2.064,-0.008
2018-09-03 20:30:00-05:00,1.2405000000000002,1.0295,1.2405000000000002,,,,2.27,-0.004
2018-09-03 21:00:00-05:00,1.2215,0.8744999999999998,1.2215,,,,2.096,-0.004
2018-09-03 21:30:00-05:00,1.2530000000000001,0.712,1.2530000000000001,,,,1.9649999999999999,-0.004
2018-09-03 22:00:00-05:00,1.0645,0.6890000000000001,1.0645,,,,1.7534999999999998,-0.0045000000000000005
2018-09-03 22:30:00-05:00,0.836,0.5970000000000001,0.836,,,,1.433,-0.0045000000000000005
2018-09-03 23:00:00-05:00,1.0070000000000001,0.6720000000000002,1.0070000000000001,,,,1.6789999999999998,-0.0045000000000000005
2018-09-03 23:30:00-05:00,1.0905,0.7194999999999999,1.0905,,,,1.81,-0.0045000000000000005
2018-09-04 00:00:00-05:00,0.8354999999999999,0.573,0.8354999999999999,,,,1.4085,-0.0045000000000000005
2018-09-04 00:30:00-05:00,0.705,0.5555000000000001,0.705,,,,1.2605,-0.0045000000000000005
2018-09-04 01:00:00-05:00,0.9705000000000001,0.6675,0.9705000000000001,,,,1.638,-0.0045000000000000005
2018-09-04 01:30:00-05:00,0.883,0.607,0.883,,,,1.49,-0.005
2018-09-04 02:00:00-05:00,0.7955,0.5955000000000001,0.7955,,,,1.391,-0.0045000000000000005
2018-09-04 02:30:00-05:00,0.5185,0.5269999999999999,0.5185,,,,1.0454999999999999,-0.0045000000000000005
2018-09-04 03:00:00-05:00,0.674,0.6154999999999999,0.674,,,,1.2895,-0.0045000000000000005
2018-09-04 03:30:00-05:00,0.4925,0.46149999999999997,0.4925,,,,0.954,-0.0045000000000000005
2018-09-04 04:00:00-05:00,0.8054999999999999,0.5755000000000001,0.8054999999999999,,,,1.3810000000000002,-0.0045000000000000005
2018-09-04 04:30:00-05:00,0.493,0.5275,0.493,,,,1.0205000000000002,-0.005
2018-09-04 05:00:00-05:00,0.3375,0.45399999999999996,0.3375,,,,0.7915,-0.005
2018-09-04 05:30:00-05:00,0.1075,0.8640000000000001,0.1075,,,,0.9715,-0.005
2018-09-04 06:00:00-05:00,0.0,0.672,0.0,,,,0.672,-0.005
2018-09-04 06:30:00-05:00,0.0,0.786,0.0,,,,0.786,-0.005
2018-09-04 07:00:00-05:00,0.034,0.679,0.034,,,,0.713,0.008
2018-09-04 07:30:00-05:00,0.8825000000000001,1.5345000000000004,0.8825000000000001,,,,2.417,0.16999999999999998
2018-09-04 08:00:00-05:00,0.7075,1.076,0.7075,,,,1.7835,0.4155
2018-09-04 08:30:00-05:00,0.812,1.063,0.812,,,,1.875,0.5035
2018-09-04 09:00:00-05:00,0.6465,0.009999999999999856,0.6465,,,,0.6565000000000001,1.0935000000000001
2018-09-04 09:30:00-05:00,0.631,-0.1855,0.631,,,,0.4455,1.3464999999999998
2018-09-04 10:00:00-05:00,1.1749999999999998,0.849,1.1749999999999998,,,,2.024,0.41850000000000004
2018-09-04 10:30:00-05:00,0.891,0.3025,0.891,,,,1.1935,0.9470000000000001
2018-09-04 11:00:00-05:00,1.379,-0.1985,1.379,,,,1.1804999999999999,1.4295
2018-09-04 11:30:00-05:00,1.145,-0.589,1.145,,,,0.556,1.881
2018-09-04 12:00:00-05:00,1.682,-1.7035,1.682,,,,-0.021500000000000047,3.08
2018-09-04 12:30:00-05:00,1.5945,-0.6174999999999999,1.5945,,,,0.9770000000000001,1.9265
2018-09-04 13:00:00-05:00,1.787,-0.503,1.787,,,,1.2839999999999998,1.8475000000000001
2018-09-04 13:30:00-05:00,2.4850000000000003,-2.2255000000000003,2.4850000000000003,,,,0.2595,3.4485
2018-09-04 14:00:00-05:00,2.402,-0.2984999999999999,2.402,,,,2.1035,1.3995
2018-09-04 14:30:00-05:00,2.178,0.1984999999999999,2.178,,,,2.3765,1.0179999999999998
2018-09-04 15:00:00-05:00,2.4405,-2.7944999999999998,2.4405,,,,-0.354,4.0115
2018-09-04 15:30:00-05:00,2.7119999999999997,-1.0895,2.7119999999999997,,,,1.6225,2.319
2018-09-04 16:00:00-05:00,2.5225,0.6774999999999998,2.5225,,,,3.2,0.467
2018-09-04 16:30:00-05:00,2.513,-1.3424999999999998,2.513,,,,1.1705,2.5890000000000004
2018-09-04 17:00:00-05:00,2.5515,0.030500000000000194,2.5515,,,,2.582,1.1085
2018-09-04 17:30:00-05:00,2.2575,0.6509999999999998,2.2575,,,,2.9085,0.4265
2018-09-04 18:00:00-05:00,2.3655,0.17950000000000005,2.3655,,,,2.545,0.9244999999999999
2018-09-04 18:30:00-05:00,2.4415,0.34150000000000036,2.4415,,,,2.7830000000000004,0.7709999999999999
2018-09-04 19:00:00-05:00,2.5300000000000002,0.8865000000000001,2.5300000000000002,,,,3.4165,0.399
2018-09-04 19:30:00-05:00,2.4450000000000003,1.3245,2.4450000000000003,,,,3.7695,0.042499999999999996
2018-09-04 20:00:00-05:00,2.373,1.3604999999999998,2.373,,,,3.7335000000000003,-0.006500000000000001
2018-09-04 20:30:00-05:00,2.4139999999999997,1.366,2.4139999999999997,,,,3.7800000000000002,-0.004
2018-09-04 21:00:00-05:00,2.415,1.2894999999999999,2.415,,,,3.7045,-0.004
2018-09-04 21:30:00-05:00,2.158,1.2530000000000001,2.158,,,,3.411,-0.004
2018-09-04 22:00:00-05:00,1.9615,1.0190000000000001,1.9615,,,,2.9805,-0.004
2018-09-04 22:30:00-05:00,1.3875000000000002,0.8520000000000001,1.3875000000000002,,,,2.2395,-0.004
2018-09-04 23:00:00-05:00,1.08,0.7985000000000002,1.08,,,,1.8785000000000003,-0.0045000000000000005
2018-09-04 23:30:00-05:00,1.2905,0.791,1.2905,,,,2.0815,-0.0045000000000000005
2018-09-05 00:00:00-05:00,1.2645,0.7715,1.2645,,,,2.036,-0.004
2018-09-05 00:30:00-05:00,0.7110000000000001,0.691,0.7110000000000001,,,,1.402,-0.0045000000000000005
2018-09-05 01:00:00-05:00,0.885,0.7075,0.885,,,,1.5924999999999998,-0.005
2018-09-05 01:30:00-05:00,0.758,0.6595000000000001,0.758,,,,1.4175,-0.0045000000000000005
2018-09-05 02:00:00-05:00,1.149,0.7659999999999999,1.149,,,,1.915,-0.004
2018-09-05 02:30:00-05:00,0.701,0.693,0.701,,,,1.3940000000000001,-0.0045000000000000005
2018-09-05 03:00:00-05:00,0.859,0.7030000000000001,0.859,,,,1.562,-0.0045000000000000005
2018-09-05 03:30:00-05:00,0.5405,0.5645,0.5405,,,,1.105,-0.005
2018-09-05 04:00:00-05:00,0.776,0.633,0.776,,,,1.409,-0.005
2018-09-05 04:30:00-05:00,0.49,0.597,0.49,,,,1.087,-0.005
2018-09-05 05:00:00-05:00,0.3435,0.6525,0.3435,,,,0.996,-0.005
2018-09-05 05:30:00-05:00,0.34950000000000003,0.7565,0.34950000000000003,,,,1.1059999999999999,-0.005
2018-09-05 06:00:00-05:00,0.0,0.6275,0.0,,,,0.6275,-0.005
2018-09-05 06:30:00-05:00,0.0,0.7705,0.0,,,,0.7705,-0.005
2018-09-05 07:00:00-05:00,0.0,0.667,0.0,,,,0.667,0.0
2018-09-05 07:30:00-05:00,0.677,0.595,0.677,,,,1.272,0.1305
2018-09-05 08:00:00-05:00,0.472,0.3274999999999999,0.472,,,,0.7994999999999999,0.43300000000000005
2018-09-05 08:30:00-05:00,0.5325,0.12449999999999993,0.5325,,,,0.6569999999999999,0.531
2018-09-05 09:00:00-05:00,0.617,-0.07400000000000007,0.617,,,,0.543,0.7325
2018-09-05 09:30:00-05:00,0.547,-0.24200000000000005,0.547,,,,0.305,0.8205
2018-09-05 10:00:00-05:00,0.5255,-0.7745,0.5255,,,,-0.249,1.3675000000000002
2018-09-05 10:30:00-05:00,0.8650000000000001,-0.9950000000000001,0.8650000000000001,,,,-0.13,1.702
2018-09-05 11:00:00-05:00,0.6799999999999999,-1.2229999999999999,0.6799999999999999,,,,-0.5429999999999999,1.9060000000000001
2018-09-05 11:30:00-05:00,1.8459999999999999,-1.331,1.8459999999999999,,,,0.5149999999999999,2.4045
2018-09-05 12:00:00-05:00,1.4829999999999999,-0.8704999999999999,1.4829999999999999,,,,0.6125,1.899
2018-09-05 12:30:00-05:00,2.223,-1.6524999999999999,2.223,,,,0.5705,2.6975
2018-09-05 13:00:00-05:00,2.145,-2.477,2.145,,,,-0.332,3.468
2018-09-05 13:30:00-05:00,1.641,-2.511,1.641,,,,-0.8700000000000001,3.3605
2018-09-05 14:00:00-05:00,2.0570000000000004,-2.8685,2.0570000000000004,,,,-0.8115,3.7445000000000004
2018-09-05 14:30:00-05:00,2.5005,-1.403,2.5005,,,,1.0975,2.4095
2018-09-05 15:00:00-05:00,2.305,-1.9565000000000001,2.305,,,,0.34850000000000003,2.96
2018-09-05 15:30:00-05:00,2.7800000000000002,-2.4305,2.7800000000000002,,,,0.34950000000000003,3.487
2018-09-05 16:00:00-05:00,2.793,-2.0415,2.793,,,,0.7515000000000001,3.2375
2018-09-05 16:30:00-05:00,2.793,-1.665,2.793,,,,1.1280000000000001,2.7765000000000004
2018-09-05 17:00:00-05:00,2.783,-0.07800000000000007,2.783,,,,2.705,1.229
2018-09-05 17:30:00-05:00,2.686,0.6560000000000001,2.686,,,,3.342,0.44199999999999995
2018-09-05 18:00:00-05:00,2.649,1.093,2.649,,,,3.742,0.1325
2018-09-05 18:30:00-05:00,2.5410000000000004,1.279,2.5410000000000004,,,,3.8200000000000003,0.0175
2018-09-05 19:00:00-05:00,2.505,1.4705,2.505,,,,3.9755,-0.015
2018-09-05 19:30:00-05:00,2.467,1.476,2.467,,,,3.943,-0.023
2018-09-05 20:00:00-05:00,2.4290000000000003,1.2339999999999998,2.4290000000000003,,,,3.6630000000000003,-0.004
2018-09-05 20:30:00-05:00,2.4370000000000003,1.194,2.4370000000000003,,,,3.6310000000000002,-0.004
2018-09-05 21:00:00-05:00,2.4295,1.1840000000000004,2.4295,,,,3.6135,-0.004
2018-09-05 21:30:00-05:00,2.4154999999999998,1.3285,2.4154999999999998,,,,3.7439999999999998,-0.0035
2018-09-05 22:00:00-05:00,2.4154999999999998,1.153,2.4154999999999998,,,,3.5685000000000002,-0.004
2018-09-05 22:30:00-05:00,2.4205,1.0265,2.4205,,,,3.447,-0.004
2018-09-05 23:00:00-05:00,1.9304999999999999,0.914,1.9304999999999999,,,,2.8445,-0.004
2018-09-05 23:30:00-05:00,1.4715,0.8029999999999999,1.4715,,,,2.2744999999999997,-0.0045000000000000005
2018-09-06 00:00:00-05:00,1.2295,0.7800000000000002,1.2295,,,,2.0095,-0.0045000000000000005
2018-09-06 00:30:00-05:00,1.104,0.6799999999999999,1.104,,,,1.7839999999999998,-0.0045000000000000005
2018-09-06 01:00:00-05:00,1.679,0.7885000000000002,1.679,,,,2.4675000000000002,-0.004
2018-09-06 01:30:00-05:00,0.8530000000000001,0.6265,0.8530000000000001,,,,1.4795,-0.0045000000000000005
2018-09-06 02:00:00-05:00,0.8785000000000001,0.6410000000000001,0.8785000000000001,,,,1.5195,-0.0045000000000000005
2018-09-06 02:30:00-05:00,1.0715,0.6944999999999999,1.0715,,,,1.766,-0.004
2018-09-06 03:00:00-05:00,1.0819999999999999,0.626,1.0819999999999999,,,,1.7080000000000002,-0.0045000000000000005
2018-09-06 03:30:00-05:00,0.82,0.6875000000000001,0.82,,,,1.5075,-0.0045000000000000005
2018-09-06 04:00:00-05:00,0.5785,0.5395000000000001,0.5785,,,,1.118,-0.005
2018-09-06 04:30:00-05:00,0.8434999999999999,0.557,0.8434999999999999,,,,1.4005,-0.0045000000000000005
2018-09-06 05:00:00-05:00,0.7385,0.6784999999999999,0.7385,,,,1.4169999999999998,-0.0045000000000000005
2018-09-06 05:30:00-05:00,0.1405,0.5009999999999999,0.1405,,,,0.6415,-0.005
2018-09-06 06:00:00-05:00,0.0,0.3855,0.0,,,,0.3855,-0.005
2018-09-06 06:30:00-05:00,0.0,0.5955,0.0,,,,0.5955,-0.005
2018-09-06 07:00:00-05:00,0.0,0.466,0.0,,,,0.466,0.008
2018-09-06 07:30:00-05:00,0.46950000000000003,0.43600000000000005,0.46950000000000003,,,,0.9055,0.1765
2018-09-06 08:00:00-05:00,0.0,0.656,0.0,,,,0.656,0.261
2018-09-06 08:30:00-05:00,0.456,1.223,0.456,,,,1.6789999999999998,0.309
2018-09-06 09:00:00-05:00,1.053,0.6159999999999998,1.053,,,,1.669,0.7070000000000001
2018-09-06 09:30:00-05:00,1.478,0.15799999999999997,1.478,,,,1.6360000000000001,1.4175
2018-09-06 10:00:00-05:00,0.973,-1.1635,0.973,,,,-0.1905,1.8860000000000001
2018-09-06 10:30:00-05:00,1.919,-0.5430000000000001,1.919,,,,1.376,1.5274999999999999
2018-09-06 11:00:00-05:00,1.46,-0.5945,1.46,,,,0.8654999999999999,1.5265
2018-09-06 11:30:00-05:00,1.8855,-0.5904999999999999,1.8855,,,,1.295,1.6780000000000002
2018-09-06 12:00:00-05:00,2.0105,-1.1945000000000001,2.0105,,,,0.8160000000000001,2.5149999999999997
2018-09-06 12:30:00-05:00,2.1639999999999997,-0.5299999999999998,2.1639999999999997,,,,1.6340000000000001,1.951
2018-09-06 13:00:00-05:00,2.2145,-0.7760000000000001,2.2145,,,,1.4385000000000001,2.1790000000000003
2018-09-06 13:30:00-05:00,2.555,-1.3435,2.555,,,,1.2115,2.7025
2018-09-06 14:00:00-05:00,2.7395,-1.24,2.7395,,,,1.4995,2.4525
2018-09-06 14:30:00-05:00,2.7714999999999996,-1.4219999999999997,2.7714999999999996,,,,1.3495,2.5615
2018-09-06 15:00:00-05:00,2.4859999999999998,-1.264,2.4859999999999998,,,,1.222,2.2640000000000002
2018-09-06 15:30:00-05:00,2.778,-1.6189999999999998,2.778,,,,1.159,2.6345
