local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-04 11:30:00-05:00,1.3095,-2.4325,1.3095,,,,-1.1230000000000002,3.357
2018-08-04 12:00:00-05:00,2.5265,-0.21849999999999992,2.5265,,,,2.308,2.887
2018-08-04 12:30:00-05:00,1.6860000000000002,-0.08000000000000013,1.6860000000000002,,,,1.6059999999999999,1.3199999999999998
2018-08-04 13:00:00-05:00,1.1935,-2.05,1.1935,,,,-0.8565,3.5195
2018-08-04 13:30:00-05:00,1.748,-0.996,1.748,,,,0.7519999999999999,2.4690000000000003
2018-08-04 14:00:00-05:00,1.4015,-2.1975,1.4015,,,,-0.796,3.114
2018-08-04 14:30:00-05:00,1.2825,-1.1375,1.2825,,,,0.14500000000000002,2.261
2018-08-04 15:00:00-05:00,1.6685,-1.656,1.6685,,,,0.012499999999999997,3.1195000000000004
2018-08-04 15:30:00-05:00,1.264,-0.8049999999999999,1.264,,,,0.45899999999999996,2.138
2018-08-04 16:00:00-05:00,1.6909999999999998,0.3394999999999999,1.6909999999999998,,,,2.0305,1.1404999999999998
2018-08-04 16:30:00-05:00,1.1995,0.5845,1.1995,,,,1.784,0.7215
2018-08-04 17:00:00-05:00,1.77,0.09800000000000009,1.77,,,,1.8679999999999999,0.967
2018-08-04 17:30:00-05:00,1.0895,-0.02499999999999991,1.0895,,,,1.0645,0.764
2018-08-04 18:00:00-05:00,1.4434999999999998,0.37850000000000006,1.4434999999999998,,,,1.8219999999999998,0.427
2018-08-04 18:30:00-05:00,1.0575,0.3769999999999998,1.0575,,,,1.4344999999999999,0.3685
2018-08-04 19:00:00-05:00,0.806,0.6444999999999999,0.806,,,,1.4505,0.16399999999999998
2018-08-04 19:30:00-05:00,0.7925,0.8385,0.7925,,,,1.631,0.063
2018-08-04 20:00:00-05:00,0.88,0.9354999999999998,0.88,,,,1.8155000000000001,-0.027000000000000003
2018-08-04 20:30:00-05:00,1.0234999999999999,1.177,1.0234999999999999,,,,2.2005,-0.016
2018-08-04 21:00:00-05:00,0.7085,1.044,0.7085,,,,1.7525,-0.008
2018-08-04 21:30:00-05:00,0.5815,1.1644999999999999,0.5815,,,,1.746,-0.008
2018-08-04 22:00:00-05:00,0.764,1.2885,0.764,,,,2.0524999999999998,-0.009000000000000001
2018-08-04 22:30:00-05:00,1.2445,1.5174999999999998,1.2445,,,,2.762,-0.009000000000000001
2018-08-04 23:00:00-05:00,1.5095,1.2109999999999999,1.5095,,,,2.7205,-0.0085
2018-08-04 23:30:00-05:00,2.2615,1.1315,2.2615,,,,3.393,-0.009500000000000001
2018-08-05 00:00:00-05:00,1.7705,0.9790000000000001,1.7705,,,,2.7495000000000003,-0.009000000000000001
2018-08-05 00:30:00-05:00,1.6825,0.9365000000000002,1.6825,,,,2.619,-0.009500000000000001
2018-08-05 01:00:00-05:00,1.291,0.7834999999999999,1.291,,,,2.0745,-0.009000000000000001
2018-08-05 01:30:00-05:00,1.2275,0.8135000000000001,1.2275,,,,2.0410000000000004,-0.009000000000000001
2018-08-05 02:00:00-05:00,1.0775,0.8895000000000001,1.0775,,,,1.967,-0.009500000000000001
2018-08-05 02:30:00-05:00,0.9520000000000001,0.7104999999999999,0.9520000000000001,,,,1.6625,-0.009000000000000001
2018-08-05 03:00:00-05:00,0.9219999999999999,0.814,0.9219999999999999,,,,1.736,-0.009500000000000001
2018-08-05 03:30:00-05:00,0.6655,0.6845,0.6655,,,,1.3499999999999999,-0.009000000000000001
2018-08-05 04:00:00-05:00,0.817,0.723,0.817,,,,1.54,-0.009000000000000001
2018-08-05 04:30:00-05:00,1.004,0.805,1.004,,,,1.809,-0.009500000000000001
2018-08-05 05:00:00-05:00,0.7230000000000001,0.7719999999999998,0.7230000000000001,,,,1.495,-0.009000000000000001
2018-08-05 05:30:00-05:00,0.542,0.7859999999999999,0.542,,,,1.3279999999999998,-0.009000000000000001
2018-08-05 06:00:00-05:00,0.5289999999999999,0.7889999999999999,0.5289999999999999,,,,1.318,-0.010499999999999999
2018-08-05 06:30:00-05:00,0.897,0.8095000000000001,0.897,,,,1.7065000000000001,-0.019
2018-08-05 07:00:00-05:00,0.0835,0.7035,0.0835,,,,0.787,-0.0085
2018-08-05 07:30:00-05:00,0.0015,0.6255,0.0015,,,,0.627,0.11049999999999999
2018-08-05 08:00:00-05:00,0.0015,0.42500000000000004,0.0015,,,,0.4265,0.35650000000000004
2018-08-05 08:30:00-05:00,0.0015,0.102,0.0015,,,,0.1035,0.7015
2018-08-05 09:00:00-05:00,0.9605,0.19750000000000012,0.9605,,,,1.1580000000000001,0.955
2018-08-05 09:30:00-05:00,1.6015000000000001,0.703,1.6015000000000001,,,,2.3045,1.11
2018-08-05 10:00:00-05:00,1.1720000000000002,-0.417,1.1720000000000002,,,,0.755,1.489
2018-08-05 10:30:00-05:00,1.5379999999999998,-1.4345,1.5379999999999998,,,,0.10350000000000001,2.418
2018-08-05 11:00:00-05:00,1.3644999999999998,-1.3889999999999998,1.3644999999999998,,,,-0.024500000000000022,2.366
2018-08-05 11:30:00-05:00,1.093,-1.697,1.093,,,,-0.604,2.6025
2018-08-05 12:00:00-05:00,1.7785,-1.8515,1.7785,,,,-0.07300000000000001,2.9370000000000003
2018-08-05 12:30:00-05:00,1.178,-2.095,1.178,,,,-0.917,3.3470000000000004
2018-08-05 13:00:00-05:00,1.965,-1.0545,1.965,,,,0.9105000000000001,2.119
2018-08-05 13:30:00-05:00,1.8375,-2.769,1.8375,,,,-0.9315,3.738
2018-08-05 14:00:00-05:00,1.299,-2.689,1.299,,,,-1.3900000000000001,3.6235
2018-08-05 14:30:00-05:00,1.926,-2.419,1.926,,,,-0.493,3.754
2018-08-05 15:00:00-05:00,1.605,0.5544999999999998,1.605,,,,2.1595,1.7975
2018-08-05 15:30:00-05:00,1.737,0.09150000000000003,1.737,,,,1.8285,2.121
2018-08-05 16:00:00-05:00,2.345,1.6569999999999998,2.345,,,,4.002,0.8085
2018-08-05 16:30:00-05:00,2.331,-1.1644999999999999,2.331,,,,1.1665,2.508
2018-08-05 17:00:00-05:00,1.7530000000000001,0.07649999999999979,1.7530000000000001,,,,1.8295,1.097
2018-08-05 17:30:00-05:00,0.002,-0.8845000000000001,0.002,,,,-0.8825000000000001,1.5965
2018-08-05 18:00:00-05:00,0.0025,0.13600000000000004,0.0025,,,,0.13850000000000004,1.2155
2018-08-05 18:30:00-05:00,0.3835,0.4115,0.3835,,,,0.7949999999999999,0.7070000000000001
2018-08-05 19:00:00-05:00,0.10300000000000001,1.4419999999999997,0.10300000000000001,,,,1.545,0.3705
2018-08-05 19:30:00-05:00,0.6645,0.9055000000000001,0.6645,,,,1.57,0.0675
2018-08-05 20:00:00-05:00,0.4645,0.903,0.4645,,,,1.3675,-0.023
2018-08-05 20:30:00-05:00,0.5644999999999999,0.9115000000000001,0.5644999999999999,,,,1.476,-0.0165
2018-08-05 21:00:00-05:00,0.477,0.9085000000000001,0.477,,,,1.3855,-0.008
2018-08-05 21:30:00-05:00,0.4995,0.9550000000000001,0.4995,,,,1.4545,-0.008
2018-08-05 22:00:00-05:00,0.7935,1.1035,0.7935,,,,1.8969999999999998,-0.009000000000000001
2018-08-05 22:30:00-05:00,2.318,1.1845000000000003,2.318,,,,3.5025000000000004,-0.009000000000000001
2018-08-05 23:00:00-05:00,1.8315000000000001,1.0479999999999996,1.8315000000000001,,,,2.8795,-0.009000000000000001
2018-08-05 23:30:00-05:00,1.3695,0.9694999999999998,1.3695,,,,2.339,-0.009500000000000001
2018-08-06 00:00:00-05:00,1.9055,1.0585,1.9055,,,,2.9640000000000004,-0.009000000000000001
2018-08-06 00:30:00-05:00,1.482,0.9720000000000002,1.482,,,,2.454,-0.009500000000000001
2018-08-06 01:00:00-05:00,1.1920000000000002,0.8674999999999998,1.1920000000000002,,,,2.0595,-0.009000000000000001
2018-08-06 01:30:00-05:00,1.441,0.9215000000000002,1.441,,,,2.3625,-0.009000000000000001
2018-08-06 02:00:00-05:00,0.913,0.7989999999999999,0.913,,,,1.712,-0.009500000000000001
2018-08-06 02:30:00-05:00,1.026,0.7595000000000001,1.026,,,,1.7855,-0.009000000000000001
2018-08-06 03:00:00-05:00,0.7585000000000001,0.8575000000000002,0.7585000000000001,,,,1.6159999999999999,-0.009500000000000001
2018-08-06 03:30:00-05:00,0.6970000000000001,0.7855,0.6970000000000001,,,,1.4825,-0.009000000000000001
2018-08-06 04:00:00-05:00,0.8505,0.8684999999999999,0.8505,,,,1.7189999999999999,-0.009000000000000001
2018-08-06 04:30:00-05:00,0.9525000000000001,0.8430000000000001,0.9525000000000001,,,,1.7955,-0.009500000000000001
2018-08-06 05:00:00-05:00,0.5589999999999999,0.8485,0.5589999999999999,,,,1.4075,-0.009000000000000001
2018-08-06 05:30:00-05:00,0.523,0.9510000000000001,0.523,,,,1.4740000000000002,-0.009000000000000001
2018-08-06 06:00:00-05:00,0.903,1.0789999999999997,0.903,,,,1.9820000000000002,-0.011
2018-08-06 06:30:00-05:00,1.1974999999999998,1.0614999999999999,1.1974999999999998,,,,2.259,-0.02
2018-08-06 07:00:00-05:00,0.0015,1.0710000000000002,0.0015,,,,1.0725,0.043000000000000003
2018-08-06 07:30:00-05:00,0.0015,0.703,0.0015,,,,0.7044999999999999,0.1235
2018-08-06 08:00:00-05:00,0.0015,0.48000000000000004,0.0015,,,,0.48150000000000004,0.3605
2018-08-06 08:30:00-05:00,0.002,0.493,0.002,,,,0.495,0.5395
2018-08-06 09:00:00-05:00,1.063,0.16000000000000003,1.063,,,,1.223,0.961
2018-08-06 09:30:00-05:00,1.8010000000000002,0.06649999999999967,1.8010000000000002,,,,1.8675,1.1595
2018-08-06 10:00:00-05:00,1.7525,-0.5660000000000001,1.7525,,,,1.1864999999999999,1.56
2018-08-06 10:30:00-05:00,1.8805,-1.603,1.8805,,,,0.2775,2.6055
2018-08-06 11:00:00-05:00,1.665,-1.6275,1.665,,,,0.03750000000000003,2.82
2018-08-06 11:30:00-05:00,2.093,-1.143,2.093,,,,0.9500000000000001,2.582
2018-08-06 12:00:00-05:00,2.502,-1.2229999999999999,2.502,,,,1.279,2.5355
2018-08-06 12:30:00-05:00,2.498,-1.9575,2.498,,,,0.5405,3.2264999999999997
2018-08-06 13:00:00-05:00,0.6279999999999999,-2.769,0.6279999999999999,,,,-2.141,3.6245000000000003
2018-08-06 13:30:00-05:00,0.0025,-0.9415,0.0025,,,,-0.9390000000000001,1.9104999999999999
2018-08-06 14:00:00-05:00,1.384,-0.7895,1.384,,,,0.5945,1.9785
2018-08-06 14:30:00-05:00,2.5765000000000002,-0.5804999999999999,2.5765000000000002,,,,1.996,2.1465
2018-08-06 15:00:00-05:00,2.0415,-1.6680000000000001,2.0415,,,,0.3735,3.3125
2018-08-06 15:30:00-05:00,2.6375,-0.40200000000000014,2.6375,,,,2.2355,2.012
2018-08-06 16:00:00-05:00,2.1485,-1.1869999999999998,2.1485,,,,0.9614999999999999,2.709
2018-08-06 16:30:00-05:00,2.6245,0.32750000000000035,2.6245,,,,2.952,1.4894999999999998
2018-08-06 17:00:00-05:00,2.6595,-0.5359999999999997,2.6595,,,,2.1235,2.2445
2018-08-06 17:30:00-05:00,0.17650000000000002,-0.9099999999999999,0.17650000000000002,,,,-0.7335,1.8855
2018-08-06 18:00:00-05:00,0.0025,-0.2745,0.0025,,,,-0.272,1.4285
2018-08-06 18:30:00-05:00,0.044000000000000004,1.1735,0.044000000000000004,,,,1.2175,0.28550000000000003
2018-08-06 19:00:00-05:00,0.4865,1.279,0.4865,,,,1.7654999999999998,0.113
2018-08-06 19:30:00-05:00,0.58,1.4235,0.58,,,,2.0035,0.03
2018-08-06 20:00:00-05:00,0.716,0.9735,0.716,,,,1.6895,-0.025
2018-08-06 20:30:00-05:00,0.8694999999999999,0.9305,0.8694999999999999,,,,1.7999999999999998,-0.016
2018-08-06 21:00:00-05:00,0.42999999999999994,0.9285,0.42999999999999994,,,,1.3585,-0.0085
2018-08-06 21:30:00-05:00,0.465,0.9309999999999998,0.465,,,,1.3960000000000001,-0.008
2018-08-06 22:00:00-05:00,0.6435,1.0450000000000002,0.6435,,,,1.6885,-0.009000000000000001
2018-08-06 22:30:00-05:00,2.21,1.2585,2.21,,,,3.4685,-0.008
2018-08-06 23:00:00-05:00,2.286,1.2510000000000001,2.286,,,,3.537,-0.0085
2018-08-06 23:30:00-05:00,1.755,1.0404999999999998,1.755,,,,2.7955,-0.009500000000000001
2018-08-07 00:00:00-05:00,1.283,0.9280000000000002,1.283,,,,2.2110000000000003,-0.009000000000000001
2018-08-07 00:30:00-05:00,1.3980000000000001,0.9020000000000001,1.3980000000000001,,,,2.3,-0.009500000000000001
2018-08-07 01:00:00-05:00,1.6185,0.9625000000000001,1.6185,,,,2.581,-0.009000000000000001
2018-08-07 01:30:00-05:00,0.934,0.8270000000000001,0.934,,,,1.7610000000000001,-0.009000000000000001
2018-08-07 02:00:00-05:00,0.8335,0.7825000000000003,0.8335,,,,1.616,-0.009500000000000001
2018-08-07 02:30:00-05:00,1.214,0.8075000000000001,1.214,,,,2.0214999999999996,-0.009000000000000001
2018-08-07 03:00:00-05:00,0.599,0.6924999999999999,0.599,,,,1.2915,-0.009500000000000001
2018-08-07 03:30:00-05:00,0.8005,0.773,0.8005,,,,1.5735000000000001,-0.009000000000000001
2018-08-07 04:00:00-05:00,1.045,0.8330000000000002,1.045,,,,1.8780000000000001,-0.009000000000000001
2018-08-07 04:30:00-05:00,0.6275000000000001,0.7315,0.6275000000000001,,,,1.359,-0.009500000000000001
2018-08-07 05:00:00-05:00,0.6145,0.681,0.6145,,,,1.2955,-0.009000000000000001
2018-08-07 05:30:00-05:00,0.5640000000000001,0.7789999999999999,0.5640000000000001,,,,1.343,-0.009000000000000001
2018-08-07 06:00:00-05:00,0.7575000000000001,0.865,0.7575000000000001,,,,1.6225,-0.010499999999999999
2018-08-07 06:30:00-05:00,1.596,1.3435,1.596,,,,2.9395,-0.018500000000000003
2018-08-07 07:00:00-05:00,0.142,1.516,0.142,,,,1.6580000000000001,0.0075000000000000015
2018-08-07 07:30:00-05:00,0.0025,1.7995,0.0025,,,,1.802,0.1665
2018-08-07 08:00:00-05:00,0.002,1.0225,0.002,,,,1.0245,0.2605
2018-08-07 08:30:00-05:00,0.002,0.6045,0.002,,,,0.6065,0.5295000000000001
2018-08-07 09:00:00-05:00,0.002,-0.18,0.002,,,,-0.178,1.0585
2018-08-07 09:30:00-05:00,1.0265,0.451,1.0265,,,,1.4775,0.7855000000000001
2018-08-07 10:00:00-05:00,1.708,-0.6255,1.708,,,,1.0825,1.8040000000000003
2018-08-07 10:30:00-05:00,1.7585000000000002,-0.719,1.7585000000000002,,,,1.0395,1.8835
2018-08-07 11:00:00-05:00,1.1645,-1.3679999999999999,1.1645,,,,-0.20350000000000001,2.3195
2018-08-07 11:30:00-05:00,1.6465,-0.10499999999999998,1.6465,,,,1.5414999999999999,1.776
2018-08-07 12:00:00-05:00,1.8860000000000001,-1.4025,1.8860000000000001,,,,0.4835,2.8360000000000003
2018-08-07 12:30:00-05:00,2.5309999999999997,-1.7374999999999998,2.5309999999999997,,,,0.7935000000000001,3.0025000000000004
2018-08-07 13:00:00-05:00,2.032,-1.8385,2.032,,,,0.1935,3.099
2018-08-07 13:30:00-05:00,2.049,-2.5965,2.049,,,,-0.5475,3.6640000000000006
2018-08-07 14:00:00-05:00,1.411,-2.353,1.411,,,,-0.9420000000000001,3.531
2018-08-07 14:30:00-05:00,0.003,-2.6334999999999997,0.003,,,,-2.6305,3.793
2018-08-07 15:00:00-05:00,0.7155,-1.6460000000000001,0.7155,,,,-0.9305000000000001,2.8445
2018-08-07 15:30:00-05:00,1.2155,-2.015,1.2155,,,,-0.7995,3.489
2018-08-07 16:00:00-05:00,1.7595,-0.7370000000000001,1.7595,,,,1.0225,1.9025
2018-08-07 16:30:00-05:00,1.9,-1.109,1.9,,,,0.7910000000000001,2.325
2018-08-07 17:00:00-05:00,2.1655,-1.0825000000000002,2.1655,,,,1.083,2.3475
2018-08-07 17:30:00-05:00,0.1835,-0.621,0.1835,,,,-0.43750000000000006,1.5605
2018-08-07 18:00:00-05:00,0.4125,1.3094999999999999,0.4125,,,,1.722,0.26249999999999996
2018-08-07 18:30:00-05:00,0.7135,1.1205000000000003,0.7135,,,,1.834,0.0905
2018-08-07 19:00:00-05:00,0.605,1.658,0.605,,,,2.263,0.1335
2018-08-07 19:30:00-05:00,0.6305000000000001,1.0095,0.6305000000000001,,,,1.6400000000000001,0.107
2018-08-07 20:00:00-05:00,0.6395000000000001,0.8775,0.6395000000000001,,,,1.517,-0.0165
2018-08-07 20:30:00-05:00,0.9965,0.9700000000000001,0.9965,,,,1.9665000000000001,-0.0155
2018-08-07 21:00:00-05:00,0.6025,0.9315,0.6025,,,,1.5339999999999998,-0.008
2018-08-07 21:30:00-05:00,0.729,0.97,0.729,,,,1.699,-0.0085
2018-08-07 22:00:00-05:00,0.6269999999999999,1.057,0.6269999999999999,,,,1.6840000000000002,-0.009000000000000001
2018-08-07 22:30:00-05:00,2.1845,1.4260000000000002,2.1845,,,,3.6105,-0.0085
2018-08-07 23:00:00-05:00,2.3600000000000003,1.5699999999999998,2.3600000000000003,,,,3.93,-0.0085
2018-08-07 23:30:00-05:00,1.8965,1.504,1.8965,,,,3.4005,-0.009000000000000001
2018-08-08 00:00:00-05:00,1.775,1.3485000000000003,1.775,,,,3.1235,-0.009000000000000001
2018-08-08 00:30:00-05:00,1.655,1.2750000000000001,1.655,,,,2.93,-0.009000000000000001
2018-08-08 01:00:00-05:00,1.2879999999999998,0.9395,1.2879999999999998,,,,2.2275,-0.0085
2018-08-08 01:30:00-05:00,1.5375,0.9904999999999997,1.5375,,,,2.528,-0.0085
2018-08-08 02:00:00-05:00,1.191,0.9364999999999999,1.191,,,,2.1275000000000004,-0.009000000000000001
2018-08-08 02:30:00-05:00,0.9890000000000001,0.8839999999999999,0.9890000000000001,,,,1.873,-0.0085
2018-08-08 03:00:00-05:00,1.2005,0.9415,1.2005,,,,2.142,-0.009000000000000001
2018-08-08 03:30:00-05:00,0.6775,0.8034999999999999,0.6775,,,,1.4809999999999999,-0.009000000000000001
2018-08-08 04:00:00-05:00,1.1705,0.9039999999999999,1.1705,,,,2.0745,-0.009000000000000001
2018-08-08 04:30:00-05:00,0.7915,0.8375,0.7915,,,,1.629,-0.009500000000000001
2018-08-08 05:00:00-05:00,0.6855,0.792,0.6855,,,,1.4775,-0.0085
2018-08-08 05:30:00-05:00,1.1495000000000002,0.8914999999999997,1.1495000000000002,,,,2.041,-0.0085
2018-08-08 06:00:00-05:00,0.6625,0.8854999999999997,0.6625,,,,1.548,-0.010499999999999999
2018-08-08 06:30:00-05:00,0.5904999999999999,0.7975,0.5904999999999999,,,,1.388,-0.019
2018-08-08 07:00:00-05:00,0.1455,1.459,0.1455,,,,1.6044999999999998,0.0025000000000000005
2018-08-08 07:30:00-05:00,0.0025,1.613,0.0025,,,,1.6155,0.1085
2018-08-08 08:00:00-05:00,0.0025,0.998,0.0025,,,,1.0005,0.327
2018-08-08 08:30:00-05:00,0.002,0.6839999999999999,0.002,,,,0.6859999999999999,0.5375
2018-08-08 09:00:00-05:00,0.7264999999999999,0.01700000000000003,0.7264999999999999,,,,0.7435,1.1945000000000001
2018-08-08 09:30:00-05:00,1.5325000000000002,0.15249999999999997,1.5325000000000002,,,,1.685,1.024
2018-08-08 10:00:00-05:00,1.626,-0.16599999999999981,1.626,,,,1.46,1.468
2018-08-08 10:30:00-05:00,1.6324999999999998,-1.3575,1.6324999999999998,,,,0.275,2.3659999999999997
2018-08-08 11:00:00-05:00,1.6015000000000001,-1.8844999999999998,1.6015000000000001,,,,-0.28300000000000003,2.836
2018-08-08 11:30:00-05:00,1.1695,-2.5265000000000004,1.1695,,,,-1.357,3.2315000000000005
2018-08-08 12:00:00-05:00,1.851,-2.303,1.851,,,,-0.45199999999999996,3.287
2018-08-08 12:30:00-05:00,1.345,-2.8385,1.345,,,,-1.4935,3.7245
2018-08-08 13:00:00-05:00,1.5394999999999999,-2.4645,1.5394999999999999,,,,-0.925,3.5885
2018-08-08 13:30:00-05:00,1.6625,-2.4435000000000002,1.6625,,,,-0.7809999999999999,3.5225
2018-08-08 14:00:00-05:00,1.251,-2.6095,1.251,,,,-1.3584999999999998,3.6245000000000003
2018-08-08 14:30:00-05:00,1.6945000000000001,-2.0905,1.6945000000000001,,,,-0.39599999999999996,3.7815
2018-08-08 15:00:00-05:00,1.248,-1.6295000000000002,1.248,,,,-0.3815,2.9880000000000004
2018-08-08 15:30:00-05:00,1.95,-2.2015000000000002,1.95,,,,-0.2515,3.386
2018-08-08 16:00:00-05:00,1.658,-2.187,1.658,,,,-0.529,3.082
2018-08-08 16:30:00-05:00,1.5380000000000003,-1.8155000000000001,1.5380000000000003,,,,-0.2775,2.651
2018-08-08 17:00:00-05:00,2.019,-1.3025,2.019,,,,0.7165,2.2325
2018-08-08 17:30:00-05:00,0.17950000000000002,-0.837,0.17950000000000002,,,,-0.6575,1.604
2018-08-08 18:00:00-05:00,0.0015,-0.48949999999999994,0.0015,,,,-0.48799999999999993,1.1145
2018-08-08 18:30:00-05:00,0.001,0.135,0.001,,,,0.13599999999999998,0.49150000000000005
2018-08-08 19:00:00-05:00,0.001,0.506,0.001,,,,0.5070000000000001,0.108
2018-08-08 19:30:00-05:00,0.001,0.6215,0.001,,,,0.6225,-0.0115
2018-08-08 20:00:00-05:00,0.451,0.6779999999999999,0.451,,,,1.129,-0.043500000000000004
2018-08-08 20:30:00-05:00,0.0015,0.646,0.0015,,,,0.6475,-0.0155
2018-08-08 21:00:00-05:00,2.175,1.1524999999999999,2.175,,,,3.3274999999999997,-0.0085
2018-08-08 21:30:00-05:00,1.8035,1.3335000000000004,1.8035,,,,3.1370000000000005,-0.006999999999999999
2018-08-08 22:00:00-05:00,1.0185,1.1265,1.0185,,,,2.145,-0.009000000000000001
2018-08-08 22:30:00-05:00,0.687,1.058,0.687,,,,1.745,-0.009000000000000001
2018-08-08 23:00:00-05:00,0.002,0.906,0.002,,,,0.908,-0.009500000000000001
2018-08-08 23:30:00-05:00,0.5334999999999999,0.6935000000000001,0.5334999999999999,,,,1.227,-0.009000000000000001
2018-08-09 00:00:00-05:00,0.39199999999999996,0.6805000000000001,0.39199999999999996,,,,1.0725,-0.009000000000000001
2018-08-09 00:30:00-05:00,0.43550000000000005,0.6485,0.43550000000000005,,,,1.084,-0.009500000000000001
2018-08-09 01:00:00-05:00,0.372,0.6495,0.372,,,,1.0214999999999999,-0.009000000000000001
2018-08-09 01:30:00-05:00,0.1385,0.6735,0.1385,,,,0.812,-0.009000000000000001
2018-08-09 02:00:00-05:00,0.28200000000000003,0.6114999999999999,0.28200000000000003,,,,0.8935,-0.01
2018-08-09 02:30:00-05:00,0.438,0.6744999999999999,0.438,,,,1.1124999999999998,-0.009000000000000001
2018-08-09 03:00:00-05:00,0.438,0.6699999999999999,0.438,,,,1.1079999999999999,-0.009500000000000001
2018-08-09 03:30:00-05:00,0.43500000000000005,0.6635,0.43500000000000005,,,,1.0985,-0.009000000000000001
2018-08-09 04:00:00-05:00,0.016,0.599,0.016,,,,0.615,-0.009500000000000001
2018-08-09 04:30:00-05:00,0.4195,0.6065,0.4195,,,,1.026,-0.009500000000000001
2018-08-09 05:00:00-05:00,0.4315,0.6725,0.4315,,,,1.104,-0.009000000000000001
2018-08-09 05:30:00-05:00,0.001,0.647,0.001,,,,0.648,-0.009000000000000001
2018-08-09 06:00:00-05:00,0.40650000000000003,0.8135,0.40650000000000003,,,,1.22,-0.011
2018-08-09 06:30:00-05:00,0.4685,0.6865,0.4685,,,,1.155,-0.0195
2018-08-09 07:00:00-05:00,0.08249999999999999,0.7365,0.08249999999999999,,,,0.819,-0.0015000000000000013
2018-08-09 07:30:00-05:00,0.002,0.8434999999999999,0.002,,,,0.8454999999999999,0.0935
2018-08-09 08:00:00-05:00,0.1445,0.851,0.1445,,,,0.9954999999999999,0.4335
2018-08-09 08:30:00-05:00,0.9235,0.1635,0.9235,,,,1.087,0.7344999999999999
2018-08-09 09:00:00-05:00,0.4735,0.851,0.4735,,,,1.3245,0.7535000000000001
2018-08-09 09:30:00-05:00,0.479,-0.4255,0.479,,,,0.05350000000000005,1.1004999999999998
2018-08-09 10:00:00-05:00,0.5865,-1.0425,0.5865,,,,-0.456,1.7245
2018-08-09 10:30:00-05:00,1.089,-1.3695,1.089,,,,-0.28049999999999997,2.1775
2018-08-09 11:00:00-05:00,0.7680000000000001,-1.7435,0.7680000000000001,,,,-0.9755,2.623
2018-08-09 11:30:00-05:00,0.7879999999999999,-1.4925,0.7879999999999999,,,,-0.7045,2.6319999999999997
2018-08-09 12:00:00-05:00,0.7364999999999999,-2.2560000000000002,0.7364999999999999,,,,-1.5195,3.282
2018-08-09 12:30:00-05:00,1.297,-2.2895000000000003,1.297,,,,-0.9924999999999999,3.2035
2018-08-09 13:00:00-05:00,1.014,-2.5675,1.014,,,,-1.5534999999999999,3.5934999999999997
2018-08-09 13:30:00-05:00,0.8414999999999999,-2.3695,0.8414999999999999,,,,-1.528,3.178
2018-08-09 14:00:00-05:00,1.4035,-2.6905,1.4035,,,,-1.287,3.4120000000000004
2018-08-09 14:30:00-05:00,1.2505,-2.9905,1.2505,,,,-1.7400000000000002,3.6610000000000005
2018-08-09 15:00:00-05:00,0.9035,-2.9175,0.9035,,,,-2.0140000000000002,3.4565
2018-08-09 15:30:00-05:00,1.043,-2.434,1.043,,,,-1.391,3.0625
2018-08-09 16:00:00-05:00,1.8215,-1.444,1.8215,,,,0.37750000000000006,2.42
2018-08-09 16:30:00-05:00,1.336,-1.1389999999999998,1.336,,,,0.19699999999999993,2.1615
2018-08-09 17:00:00-05:00,2.698,-0.10499999999999973,2.698,,,,2.593,1.2200000000000002
2018-08-09 17:30:00-05:00,0.642,0.19800000000000006,0.642,,,,0.8400000000000001,0.984
2018-08-09 18:00:00-05:00,1.1715,0.3735000000000001,1.1715,,,,1.5450000000000002,0.796
2018-08-09 18:30:00-05:00,0.948,0.5245,0.948,,,,1.4725000000000001,0.5475
2018-08-09 19:00:00-05:00,1.5205000000000002,0.9784999999999999,1.5205000000000002,,,,2.499,0.3145
2018-08-09 19:30:00-05:00,1.1195,1.1399999999999997,1.1195,,,,2.2595,0.0815
2018-08-09 20:00:00-05:00,1.2955,1.2000000000000002,1.2955,,,,2.4955,-0.022500000000000003
2018-08-09 20:30:00-05:00,1.1124999999999998,1.2160000000000002,1.1124999999999998,,,,2.3285,-0.0125
2018-08-09 21:00:00-05:00,1.1025,1.199,1.1025,,,,2.3015,-0.006999999999999999
2018-08-09 21:30:00-05:00,1.0855,1.1440000000000001,1.0855,,,,2.2295,-0.0075
2018-08-09 22:00:00-05:00,0.7354999999999999,0.9215,0.7354999999999999,,,,1.657,-0.0085
2018-08-09 22:30:00-05:00,1.192,1.0355,1.192,,,,2.2275,-0.008
2018-08-09 23:00:00-05:00,0.668,0.8975,0.668,,,,1.5655000000000001,-0.0085
2018-08-09 23:30:00-05:00,0.573,0.59,0.573,,,,1.1629999999999998,-0.009000000000000001
2018-08-10 00:00:00-05:00,0.5179999999999999,0.5930000000000001,0.5179999999999999,,,,1.111,-0.009000000000000001
2018-08-10 00:30:00-05:00,0.5095,0.814,0.5095,,,,1.3235000000000001,-0.009000000000000001
2018-08-10 01:00:00-05:00,0.001,0.5605,0.001,,,,0.5615,-0.009000000000000001
2018-08-10 01:30:00-05:00,0.4285,0.6765000000000001,0.4285,,,,1.105,-0.009000000000000001
2018-08-10 02:00:00-05:00,0.4995,0.7315,0.4995,,,,1.2309999999999999,-0.009500000000000001
