local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-07-31 16:00:00-05:00,3.615,0.8535000000000001,3.615,,,,4.468500000000001,2.3674999999999997
2018-07-31 16:30:00-05:00,3.622,1.6789999999999996,3.622,,,,5.300999999999999,1.4635
2018-07-31 17:00:00-05:00,3.661,-0.17300000000000004,3.661,,,,3.488,1.9674999999999998
2018-07-31 17:30:00-05:00,3.5985,0.8945000000000005,3.5985,,,,4.493,1.0065
2018-07-31 18:00:00-05:00,3.612,0.4784999999999999,3.612,,,,4.0905000000000005,1.3515000000000001
2018-07-31 18:30:00-05:00,3.5775,1.0645000000000002,3.5775,,,,4.642,0.5555
2018-07-31 19:00:00-05:00,3.5265,1.3239999999999998,3.5265,,,,4.8505,0.33899999999999997
2018-07-31 19:30:00-05:00,3.4210000000000003,1.4634999999999998,3.4210000000000003,,,,4.8845,0.1955
2018-07-31 20:00:00-05:00,3.351,1.888,3.351,,,,5.239,0.0165
2018-07-31 20:30:00-05:00,3.2885,1.8610000000000002,3.2885,,,,5.1495,-0.018
2018-07-31 21:00:00-05:00,3.2405,2.2405,3.2405,,,,5.481,-0.003
2018-07-31 21:30:00-05:00,3.2115,2.1625,3.2115,,,,5.373999999999999,-0.003
2018-07-31 22:00:00-05:00,3.184,2.067,3.184,,,,5.2509999999999994,-0.003
2018-07-31 22:30:00-05:00,1.42,1.1575000000000002,1.42,,,,2.5775,-0.003
2018-07-31 23:00:00-05:00,1.0095,0.9199999999999999,1.0095,,,,1.9295,-0.002
2018-07-31 23:30:00-05:00,0.759,0.7799999999999999,0.759,,,,1.539,-0.002
2018-08-01 00:00:00-05:00,0.706,0.7455000000000003,0.706,,,,1.4515,-0.002
2018-08-01 00:30:00-05:00,0.718,0.6795000000000001,0.718,,,,1.3975,-0.002
2018-08-01 01:00:00-05:00,1.074,0.8454999999999999,1.074,,,,1.9195,-0.0025
2018-08-01 01:30:00-05:00,0.6625,0.7255,0.6625,,,,1.388,-0.002
2018-08-01 02:00:00-05:00,1.004,0.8234999999999999,1.004,,,,1.8275000000000001,-0.0025
2018-08-01 02:30:00-05:00,0.62,0.6279999999999999,0.62,,,,1.248,-0.002
2018-08-01 03:00:00-05:00,0.9335,0.7865000000000002,0.9335,,,,1.7200000000000002,-0.0025
2018-08-01 03:30:00-05:00,0.582,0.6905,0.582,,,,1.2725,-0.002
2018-08-01 04:00:00-05:00,0.9225,0.8015000000000002,0.9225,,,,1.724,-0.0025
2018-08-01 04:30:00-05:00,0.547,0.6034999999999999,0.547,,,,1.1505,-0.002
2018-08-01 05:00:00-05:00,0.8160000000000001,0.7430000000000001,0.8160000000000001,,,,1.559,-0.002
2018-08-01 05:30:00-05:00,0.4695,0.6605,0.4695,,,,1.13,-0.002
2018-08-01 06:00:00-05:00,-0.001,0.41,-0.001,,,,0.40900000000000003,-0.002
2018-08-01 06:30:00-05:00,0.7525,0.7405000000000002,0.7525,,,,1.493,-0.0045
2018-08-01 07:00:00-05:00,0.4965,0.8524999999999998,0.4965,,,,1.3490000000000002,0.0405
2018-08-01 07:30:00-05:00,0.0465,0.6025,0.0465,,,,0.649,0.11850000000000001
2018-08-01 08:00:00-05:00,0.818,0.7785000000000002,0.818,,,,1.5965,0.22850000000000004
2018-08-01 08:30:00-05:00,0.5505000000000001,0.24099999999999996,0.5505000000000001,,,,0.7915,0.585
2018-08-01 09:00:00-05:00,1.1159999999999999,-0.06249999999999994,1.1159999999999999,,,,1.0535,0.9855
2018-08-01 09:30:00-05:00,1.0545,-0.6925,1.0545,,,,0.362,1.464
2018-08-01 10:00:00-05:00,0.9715,-1.244,0.9715,,,,-0.27249999999999996,1.9085
2018-08-01 10:30:00-05:00,0.8755,-1.4874999999999998,0.8755,,,,-0.612,2.3475
2018-08-01 11:00:00-05:00,0.976,-1.831,0.976,,,,-0.855,2.6855
2018-08-01 11:30:00-05:00,1.5145,-2.0605,1.5145,,,,-0.546,3.034
2018-08-01 12:00:00-05:00,1.5975000000000001,-2.3579999999999997,1.5975000000000001,,,,-0.7605,3.2750000000000004
2018-08-01 12:30:00-05:00,1.7875,-2.4429999999999996,1.7875,,,,-0.6555,3.3354999999999997
2018-08-01 13:00:00-05:00,2.011,-2.583,2.011,,,,-0.5720000000000001,3.5484999999999998
2018-08-01 13:30:00-05:00,2.073,-2.4859999999999998,2.073,,,,-0.41300000000000003,3.5220000000000002
2018-08-01 14:00:00-05:00,2.184,-2.6310000000000002,2.184,,,,-0.44699999999999995,3.6805
2018-08-01 14:30:00-05:00,3.6215,-2.3915,3.6215,,,,1.23,3.7055
2018-08-01 15:00:00-05:00,2.4699999999999998,-2.5810000000000004,2.4699999999999998,,,,-0.11099999999999999,3.597
2018-08-01 15:30:00-05:00,3.1775,-2.1769999999999996,3.1775,,,,1.0005000000000002,3.4675000000000002
2018-08-01 16:00:00-05:00,3.2904999999999998,-2.019,3.2904999999999998,,,,1.2715,3.2665
2018-08-01 16:30:00-05:00,3.0485,-1.7810000000000001,3.0485,,,,1.2675,2.968
2018-08-01 17:00:00-05:00,3.274,-1.287,3.274,,,,1.987,2.5004999999999997
2018-08-01 17:30:00-05:00,3.4185,-0.863,3.4185,,,,2.5555,2.1975000000000002
2018-08-01 18:00:00-05:00,3.357,-0.4335,3.357,,,,2.9234999999999998,1.7715
2018-08-01 18:30:00-05:00,3.5915,0.13049999999999984,3.5915,,,,3.722,1.278
2018-08-01 19:00:00-05:00,2.628,0.5589999999999999,2.628,,,,3.1870000000000003,0.798
2018-08-01 19:30:00-05:00,2.0855,0.8930000000000001,2.0855,,,,2.9785000000000004,0.3745
2018-08-01 20:00:00-05:00,1.681,1.1515000000000002,1.681,,,,2.8325000000000005,0.009000000000000003
2018-08-01 20:30:00-05:00,1.6875,1.2235000000000003,1.6875,,,,2.911,-0.016
2018-08-01 21:00:00-05:00,0.9395,0.978,0.9395,,,,1.9175,-0.002
2018-08-01 21:30:00-05:00,2.5005,1.3975000000000002,2.5005,,,,3.898,-0.003
2018-08-01 22:00:00-05:00,2.3129999999999997,1.2480000000000002,2.3129999999999997,,,,3.561,-0.0025
2018-08-01 22:30:00-05:00,1.8375,1.0955000000000004,1.8375,,,,2.9330000000000003,-0.0025
2018-08-01 23:00:00-05:00,1.625,0.9284999999999999,1.625,,,,2.5535,-0.002
2018-08-01 23:30:00-05:00,1.394,0.8725000000000003,1.394,,,,2.2665,-0.0025
2018-08-02 00:00:00-05:00,1.097,0.9085000000000001,1.097,,,,2.0055,-0.0025
2018-08-02 00:30:00-05:00,0.9195,0.7769999999999999,0.9195,,,,1.6965000000000001,-0.002
2018-08-02 01:00:00-05:00,0.946,0.73,0.946,,,,1.676,-0.0025
2018-08-02 01:30:00-05:00,0.775,0.6005000000000001,0.775,,,,1.3755000000000002,-0.0025
2018-08-02 02:00:00-05:00,0.1135,0.5115000000000001,0.1135,,,,0.625,-0.002
2018-08-02 02:30:00-05:00,0.7755,0.7389999999999999,0.7755,,,,1.5145,-0.002
2018-08-02 03:00:00-05:00,0.758,0.6800000000000002,0.758,,,,1.4380000000000002,-0.002
2018-08-02 03:30:00-05:00,0.515,0.5085000000000001,0.515,,,,1.0235,-0.002
2018-08-02 04:00:00-05:00,0.202,0.5454999999999999,0.202,,,,0.7475,-0.002
2018-08-02 04:30:00-05:00,0.6920000000000001,0.7175,0.6920000000000001,,,,1.4095,-0.002
2018-08-02 05:00:00-05:00,-0.0005,0.34650000000000003,-0.0005,,,,0.346,-0.002
2018-08-02 05:30:00-05:00,0.6295,0.6244999999999998,0.6295,,,,1.254,-0.002
2018-08-02 06:00:00-05:00,-0.001,0.39649999999999996,-0.001,,,,0.3955,-0.002
2018-08-02 06:30:00-05:00,-0.001,0.548,-0.001,,,,0.547,-0.0045
2018-08-02 07:00:00-05:00,0.67,0.8584999999999998,0.67,,,,1.5284999999999997,0.0505
2018-08-02 07:30:00-05:00,-0.0005,0.34149999999999997,-0.0005,,,,0.341,0.14600000000000002
2018-08-02 08:00:00-05:00,0.392,0.3315000000000001,0.392,,,,0.7235,0.235
2018-08-02 08:30:00-05:00,0.0,-0.16149999999999998,0.0,,,,-0.16149999999999998,0.5215000000000001
2018-08-02 09:00:00-05:00,0.4665,-0.423,0.4665,,,,0.04349999999999998,0.9715
2018-08-02 09:30:00-05:00,0.0,-1.115,0.0,,,,-1.115,1.4165
2018-08-02 10:00:00-05:00,0.492,-1.2850000000000001,0.492,,,,-0.793,1.8860000000000001
2018-08-02 10:30:00-05:00,0.521,-1.5465,0.521,,,,-1.0255,2.161
2018-08-02 11:00:00-05:00,0.7055,-1.7365,0.7055,,,,-1.0310000000000001,2.3600000000000003
2018-08-02 11:30:00-05:00,0.9259999999999999,-1.944,0.9259999999999999,,,,-1.018,2.6645000000000003
2018-08-02 12:00:00-05:00,0.592,-2.4835000000000003,0.592,,,,-1.8915,3.1075
2018-08-02 12:30:00-05:00,0.8855000000000001,-2.1125,0.8855000000000001,,,,-1.2269999999999999,2.8225
2018-08-02 13:00:00-05:00,1.379,-2.096,1.379,,,,-0.717,2.9655
2018-08-02 13:30:00-05:00,0.946,-2.84,0.946,,,,-1.8940000000000001,3.4865
2018-08-02 14:00:00-05:00,1.3960000000000001,-2.6925,1.3960000000000001,,,,-1.2965,3.5225
2018-08-02 14:30:00-05:00,1.9020000000000001,-2.4325,1.9020000000000001,,,,-0.5305,3.4615
2018-08-02 15:00:00-05:00,1.403,-2.5810000000000004,1.403,,,,-1.178,3.3825000000000003
2018-08-02 15:30:00-05:00,3.3305,-2.026,3.3305,,,,1.3045,3.27
2018-08-02 16:00:00-05:00,2.7205000000000004,-1.912,2.7205000000000004,,,,0.8085,2.9795000000000003
2018-08-02 16:30:00-05:00,2.5515,-1.637,2.5515,,,,0.9145,2.737
2018-08-02 17:00:00-05:00,3.6224999999999996,-1.067,3.6224999999999996,,,,2.5555000000000003,2.38
2018-08-02 17:30:00-05:00,2.703,-0.7765000000000001,2.703,,,,1.9264999999999999,1.819
2018-08-02 18:00:00-05:00,3.6245000000000003,3.9979999999999993,3.6245000000000003,,,,7.6225000000000005,1.5395
2018-08-02 18:30:00-05:00,3.55,7.8155,3.55,,,,11.3655,1.028
2018-08-02 19:00:00-05:00,2.6665,8.073,2.6665,,,,10.7395,0.432
2018-08-02 19:30:00-05:00,2.468,8.2415,2.468,,,,10.7095,0.158
2018-08-02 20:00:00-05:00,2.25,8.329500000000001,2.25,,,,10.579500000000001,-0.0135
2018-08-02 20:30:00-05:00,2.1725000000000003,8.403,2.1725000000000003,,,,10.5755,-0.0195
2018-08-02 21:00:00-05:00,2.1384999999999996,8.501999999999999,2.1384999999999996,,,,10.6405,-0.008
2018-08-02 21:30:00-05:00,2.018,8.729,2.018,,,,10.747,-0.0075
2018-08-02 22:00:00-05:00,3.2375,9.6495,3.2375,,,,12.887,-0.0075
2018-08-02 22:30:00-05:00,3.2095000000000002,9.469999999999999,3.2095000000000002,,,,12.679499999999999,-0.0075
2018-08-02 23:00:00-05:00,3.1795,8.5965,3.1795,,,,11.776,-0.008
2018-08-02 23:30:00-05:00,3.1494999999999997,1.41,3.1494999999999997,,,,4.5595,-0.003
2018-08-03 00:00:00-05:00,2.173,1.1300000000000003,2.173,,,,3.303,-0.0025
2018-08-03 00:30:00-05:00,1.723,1.0779999999999998,1.723,,,,2.801,-0.0025
2018-08-03 01:00:00-05:00,1.5705,1.0429999999999997,1.5705,,,,2.6134999999999997,-0.0025
2018-08-03 01:30:00-05:00,1.3715000000000002,0.96,1.3715000000000002,,,,2.3315,-0.0025
2018-08-03 02:00:00-05:00,1.207,0.8399999999999999,1.207,,,,2.047,-0.0025
2018-08-03 02:30:00-05:00,1.067,0.8355000000000001,1.067,,,,1.9025,-0.0025
2018-08-03 03:00:00-05:00,1.022,0.8485,1.022,,,,1.8705,-0.0025
2018-08-03 03:30:00-05:00,0.8875,0.7424999999999999,0.8875,,,,1.6300000000000001,-0.0025
2018-08-03 04:00:00-05:00,0.7120000000000001,0.6759999999999999,0.7120000000000001,,,,1.3880000000000001,-0.002
2018-08-03 04:30:00-05:00,0.32,0.5705000000000001,0.32,,,,0.8905000000000001,-0.002
2018-08-03 05:00:00-05:00,0.7295,0.7640000000000002,0.7295,,,,1.4935000000000003,-0.002
2018-08-03 05:30:00-05:00,0.8114999999999999,0.7859999999999999,0.8114999999999999,,,,1.5975,-0.002
2018-08-03 06:00:00-05:00,0.8055,0.7115000000000002,0.8055,,,,1.5170000000000001,-0.0025
2018-08-03 06:30:00-05:00,-0.0005,0.373,-0.0005,,,,0.3725,-0.0035
2018-08-03 07:00:00-05:00,0.7545,1.0780000000000003,0.7545,,,,1.8325000000000002,0.05
2018-08-03 07:30:00-05:00,0.8815,0.774,0.8815,,,,1.6555,0.1445
2018-08-03 08:00:00-05:00,-0.0005,0.2625,-0.0005,,,,0.262,0.23149999999999998
2018-08-03 08:30:00-05:00,0.0,-0.08049999999999999,0.0,,,,-0.08049999999999999,0.5025
2018-08-03 09:00:00-05:00,0.0,-0.5025,0.0,,,,-0.5025,0.9485000000000001
2018-08-03 09:30:00-05:00,0.0935,-0.9145,0.0935,,,,-0.821,1.4085
2018-08-03 10:00:00-05:00,0.254,-1.3365,0.254,,,,-1.0825,1.8735
2018-08-03 10:30:00-05:00,0.3035,-1.7065,0.3035,,,,-1.403,2.2815000000000003
2018-08-03 11:00:00-05:00,0.9745,-1.8005,0.9745,,,,-0.8260000000000001,2.644
2018-08-03 11:30:00-05:00,1.1695,-2.04,1.1695,,,,-0.8704999999999999,2.9450000000000003
2018-08-03 12:00:00-05:00,1.811,-2.2075000000000005,1.811,,,,-0.3965,3.2279999999999998
2018-08-03 12:30:00-05:00,1.754,-2.411,1.754,,,,-0.6569999999999998,3.3945
2018-08-03 13:00:00-05:00,1.4175,-2.5730000000000004,1.4175,,,,-1.1555,3.5615
2018-08-03 13:30:00-05:00,2.447,-2.4035,2.447,,,,0.04350000000000004,3.617
2018-08-03 14:00:00-05:00,2.8235,-2.3205,2.8235,,,,0.503,3.5945
2018-08-03 14:30:00-05:00,2.4935,-2.352,2.4935,,,,0.14150000000000001,3.609
2018-08-03 15:00:00-05:00,3.329,-2.0615000000000006,3.329,,,,1.2675,3.447
2018-08-03 15:30:00-05:00,3.7270000000000003,-1.9185,3.7270000000000003,,,,1.8085,3.373
2018-08-03 16:00:00-05:00,3.729,-1.169,3.729,,,,2.56,2.6105
2018-08-03 16:30:00-05:00,3.7105,-1.3105000000000002,3.7105,,,,2.4,2.6925
2018-08-03 17:00:00-05:00,3.7075,-1.1245,3.7075,,,,2.583,2.5004999999999997
2018-08-03 17:30:00-05:00,3.6525,-0.5680000000000001,3.6525,,,,3.0845000000000002,2.0755
2018-08-03 18:00:00-05:00,3.6005000000000003,-0.19999999999999973,3.6005000000000003,,,,3.4005,1.6675
2018-08-03 18:30:00-05:00,3.5625,0.2999999999999998,3.5625,,,,3.8625,1.1204999999999998
2018-08-03 19:00:00-05:00,3.5244999999999997,0.8629999999999998,3.5244999999999997,,,,4.387499999999999,0.663
2018-08-03 19:30:00-05:00,3.4675000000000002,1.624,3.4675000000000002,,,,5.0915,0.27649999999999997
2018-08-03 20:00:00-05:00,3.4044999999999996,2.023,3.4044999999999996,,,,5.4275,0.004
2018-08-03 20:30:00-05:00,3.353,1.6560000000000001,3.353,,,,5.009,-0.014499999999999999
2018-08-03 21:00:00-05:00,3.298,1.5425,3.298,,,,4.8405000000000005,-0.003
2018-08-03 21:30:00-05:00,3.255,1.9624999999999992,3.255,,,,5.217499999999999,-0.0025
2018-08-03 22:00:00-05:00,3.222,2.0319999999999996,3.222,,,,5.254,-0.002
2018-08-03 22:30:00-05:00,3.1950000000000003,1.5915000000000001,3.1950000000000003,,,,4.7865,-0.003
2018-08-03 23:00:00-05:00,2.8689999999999998,1.4260000000000004,2.8689999999999998,,,,4.295000000000001,-0.003
2018-08-03 23:30:00-05:00,2.3855,1.2735000000000003,2.3855,,,,3.6590000000000003,-0.003
2018-08-04 00:00:00-05:00,2.0324999999999998,1.1790000000000003,2.0324999999999998,,,,3.2115,-0.003
2018-08-04 00:30:00-05:00,1.8770000000000002,1.1195,1.8770000000000002,,,,2.9965,-0.003
2018-08-04 01:00:00-05:00,1.7105,0.9965,1.7105,,,,2.707,-0.0025
2018-08-04 01:30:00-05:00,1.524,0.9420000000000002,1.524,,,,2.466,-0.002
2018-08-04 02:00:00-05:00,1.3655,0.966,1.3655,,,,2.3315,-0.002
2018-08-04 02:30:00-05:00,1.2399999999999998,0.9159999999999999,1.2399999999999998,,,,2.1559999999999997,-0.0025
2018-08-04 03:00:00-05:00,1.147,0.8200000000000001,1.147,,,,1.967,-0.0025
2018-08-04 03:30:00-05:00,1.1055000000000001,0.8185,1.1055000000000001,,,,1.9240000000000002,-0.0025
2018-08-04 04:00:00-05:00,0.9515,0.8339999999999999,0.9515,,,,1.7854999999999999,-0.0025
2018-08-04 04:30:00-05:00,0.9165000000000001,0.8165,0.9165000000000001,,,,1.7329999999999999,-0.002
2018-08-04 05:00:00-05:00,0.8640000000000001,0.7289999999999998,0.8640000000000001,,,,1.593,-0.0025
2018-08-04 05:30:00-05:00,0.813,0.7245000000000003,0.813,,,,1.5375,-0.002
2018-08-04 06:00:00-05:00,0.8155,0.7944999999999999,0.8155,,,,1.61,-0.002
2018-08-04 06:30:00-05:00,0.477,0.6575,0.477,,,,1.1345,-0.004
2018-08-04 07:00:00-05:00,0.8035,0.6555000000000002,0.8035,,,,1.459,0.055
2018-08-04 07:30:00-05:00,0.583,0.6355,0.583,,,,1.2185,0.227
2018-08-04 08:00:00-05:00,0.79,0.42449999999999993,0.79,,,,1.2145,0.32
2018-08-04 08:30:00-05:00,0.903,0.06149999999999986,0.903,,,,0.9644999999999999,0.679
2018-08-04 09:00:00-05:00,1.1755,-0.14300000000000002,1.1755,,,,1.0325,0.931
2018-08-04 09:30:00-05:00,1.4249999999999998,-0.498,1.4249999999999998,,,,0.927,1.3645
2018-08-04 10:00:00-05:00,1.5465,-0.9175,1.5465,,,,0.629,1.8780000000000001
2018-08-04 10:30:00-05:00,1.7839999999999998,-1.229,1.7839999999999998,,,,0.5549999999999999,2.5004999999999997
2018-08-04 11:00:00-05:00,2.1605,-1.492,2.1605,,,,0.6685,2.9785000000000004
2018-08-04 11:30:00-05:00,2.3695,-1.9019999999999997,2.3695,,,,0.46749999999999997,3.2805
2018-08-04 12:00:00-05:00,2.4205,-1.326,2.4205,,,,1.0945,2.7395
2018-08-04 12:30:00-05:00,3.375,0.26799999999999974,3.375,,,,3.643,1.4749999999999999
2018-08-04 13:00:00-05:00,3.083,-1.6235,3.083,,,,1.4594999999999998,3.141
2018-08-04 13:30:00-05:00,3.5165,-0.9695000000000001,3.5165,,,,2.547,2.5385
2018-08-04 14:00:00-05:00,3.302,-1.5755000000000001,3.302,,,,1.7265000000000001,3.2649999999999997
2018-08-04 14:30:00-05:00,2.838,-0.8635000000000004,2.838,,,,1.9745,2.4560000000000004
2018-08-04 15:00:00-05:00,3.6865,-1.499,3.6865,,,,2.1875,3.318
2018-08-04 15:30:00-05:00,3.677,-0.4359999999999997,3.677,,,,3.2410000000000005,2.3405000000000005
2018-08-04 16:00:00-05:00,3.6035,0.28549999999999986,3.6035,,,,3.8890000000000002,1.5085
2018-08-04 16:30:00-05:00,3.5060000000000002,1.0310000000000001,3.5060000000000002,,,,4.537,0.8465
2018-08-04 17:00:00-05:00,3.5595,0.7740000000000002,3.5595,,,,4.3335,1.2115
2018-08-04 17:30:00-05:00,3.574,0.9970000000000003,3.574,,,,4.571,0.9835
2018-08-04 18:00:00-05:00,3.4730000000000003,1.3955000000000002,3.4730000000000003,,,,4.868500000000001,0.622
2018-08-04 18:30:00-05:00,3.459,1.1510000000000002,3.459,,,,4.61,0.6715
2018-08-04 19:00:00-05:00,3.4195,1.3379999999999996,3.4195,,,,4.7575,0.353
2018-08-04 19:30:00-05:00,3.399,1.4219999999999997,3.399,,,,4.821,0.2375
2018-08-04 20:00:00-05:00,3.333,1.7129999999999996,3.333,,,,5.045999999999999,-0.013000000000000001
2018-08-04 20:30:00-05:00,3.3085,1.6715000000000004,3.3085,,,,4.98,-0.014499999999999999
2018-08-04 21:00:00-05:00,3.2720000000000002,1.7039999999999995,3.2720000000000002,,,,4.975999999999999,-0.003
2018-08-04 21:30:00-05:00,3.234,2.1670000000000003,3.234,,,,5.401,-0.0035
2018-08-04 22:00:00-05:00,2.5095,1.9660000000000002,2.5095,,,,4.4755,-0.0025
2018-08-04 22:30:00-05:00,2.464,1.9435000000000002,2.464,,,,4.407500000000001,-0.003
2018-08-04 23:00:00-05:00,2.4245,1.862,2.4245,,,,4.2865,-0.003
2018-08-04 23:30:00-05:00,2.0439999999999996,1.681,2.0439999999999996,,,,3.725,-0.0025
2018-08-05 00:00:00-05:00,1.8595000000000002,1.697,1.8595000000000002,,,,3.5564999999999998,-0.0025
2018-08-05 00:30:00-05:00,1.9180000000000001,1.5490000000000002,1.9180000000000001,,,,3.467,-0.0025
2018-08-05 01:00:00-05:00,1.6995,1.079,1.6995,,,,2.7785,-0.0025
2018-08-05 01:30:00-05:00,1.367,0.923,1.367,,,,2.29,-0.0025
2018-08-05 02:00:00-05:00,1.311,0.9534999999999999,1.311,,,,2.2645,-0.0025
2018-08-05 02:30:00-05:00,1.2035,0.9525000000000001,1.2035,,,,2.156,-0.002
2018-08-05 03:00:00-05:00,1.0474999999999999,0.8554999999999999,1.0474999999999999,,,,1.903,-0.0025
2018-08-05 03:30:00-05:00,1.043,0.8000000000000002,1.043,,,,1.8430000000000002,-0.0025
2018-08-05 04:00:00-05:00,0.9555,0.8324999999999998,0.9555,,,,1.788,-0.0025
2018-08-05 04:30:00-05:00,0.937,0.8394999999999999,0.937,,,,1.7765,-0.0025
2018-08-05 05:00:00-05:00,0.8405,0.768,0.8405,,,,1.6085,-0.002
2018-08-05 05:30:00-05:00,0.8384999999999999,0.7245000000000001,0.8384999999999999,,,,1.563,-0.002
2018-08-05 06:00:00-05:00,0.7825000000000001,0.7565,0.7825000000000001,,,,1.539,-0.002
2018-08-05 06:30:00-05:00,0.944,0.8400000000000001,0.944,,,,1.784,-0.003
2018-08-05 07:00:00-05:00,0.9125,0.7679999999999999,0.9125,,,,1.6804999999999999,0.018000000000000002
2018-08-05 07:30:00-05:00,0.642,0.597,0.642,,,,1.2389999999999999,0.1565
2018-08-05 08:00:00-05:00,0.845,0.42900000000000005,0.845,,,,1.274,0.436
2018-08-05 08:30:00-05:00,1.527,0.5519999999999999,1.527,,,,2.0789999999999997,0.7155
2018-08-05 09:00:00-05:00,1.0215,0.012000000000000038,1.0215,,,,1.0335,1.0964999999999998
2018-08-05 09:30:00-05:00,1.9535,0.03949999999999998,1.9535,,,,1.9929999999999999,1.3335
2018-08-05 10:00:00-05:00,2.1775,0.33449999999999996,2.1775,,,,2.512,1.213
2018-08-05 10:30:00-05:00,1.341,-1.3095,1.341,,,,0.03149999999999997,2.36
2018-08-05 11:00:00-05:00,1.112,-1.8559999999999999,1.112,,,,-0.744,2.6155
2018-08-05 11:30:00-05:00,1.3645,-2.1015,1.3645,,,,-0.737,2.902
2018-08-05 12:00:00-05:00,2.0614999999999997,-2.1125000000000003,2.0614999999999997,,,,-0.05100000000000002,3.1735
2018-08-05 12:30:00-05:00,2.229,-2.2735000000000003,2.229,,,,-0.044499999999999984,3.3925
2018-08-05 13:00:00-05:00,2.1535,-1.2505000000000002,2.1535,,,,0.903,2.2765
2018-08-05 13:30:00-05:00,3.4905,-2.2385,3.4905,,,,1.252,3.8135000000000003
2018-08-05 14:00:00-05:00,3.6180000000000003,-1.9135,3.6180000000000003,,,,1.7045000000000001,3.5614999999999997
2018-08-05 14:30:00-05:00,3.6574999999999998,-2.1050000000000004,3.6574999999999998,,,,1.5525,3.706
2018-08-05 15:00:00-05:00,3.6055,-0.5169999999999998,3.6055,,,,3.0885,1.9320000000000002
2018-08-05 15:30:00-05:00,3.6340000000000003,-0.8409999999999999,3.6340000000000003,,,,2.793,2.191
2018-08-05 16:00:00-05:00,3.5515,0.4389999999999996,3.5515,,,,3.9905,0.9710000000000001
2018-08-05 16:30:00-05:00,3.1925,-1.5085,3.1925,,,,1.6840000000000002,2.9085
2018-08-05 17:00:00-05:00,3.5555,0.08750000000000013,3.5555,,,,3.643,1.5
2018-08-05 17:30:00-05:00,3.561,-0.7339999999999998,3.561,,,,2.827,2.1455
2018-08-05 18:00:00-05:00,3.537,-0.24550000000000005,3.537,,,,3.2915,1.729
2018-08-05 18:30:00-05:00,3.493,0.2270000000000001,3.493,,,,3.7199999999999998,1.3515000000000001
2018-08-05 19:00:00-05:00,3.4314999999999998,0.6535000000000002,3.4314999999999998,,,,4.085,0.9125000000000001
2018-08-05 19:30:00-05:00,3.395,1.1880000000000002,3.395,,,,4.583,0.338
2018-08-05 20:00:00-05:00,3.3245,1.6385000000000003,3.3245,,,,4.963,0.011499999999999998
2018-08-05 20:30:00-05:00,3.2695,2.1975000000000002,3.2695,,,,5.4670000000000005,-0.014499999999999999
2018-08-05 21:00:00-05:00,2.4665,2.2185,2.4665,,,,4.6850000000000005,-0.002
2018-08-05 21:30:00-05:00,2.5465,2.6655,2.5465,,,,5.212,-0.0015
2018-08-05 22:00:00-05:00,2.669,2.3125,2.669,,,,4.9815000000000005,-0.002
2018-08-05 22:30:00-05:00,1.823,1.1535000000000002,1.823,,,,2.9765,-0.0025
2018-08-05 23:00:00-05:00,1.683,1.051,1.683,,,,2.734,-0.0025
2018-08-05 23:30:00-05:00,1.6325,0.9654999999999998,1.6325,,,,2.598,-0.0025
2018-08-06 00:00:00-05:00,1.5665,0.995,1.5665,,,,2.5614999999999997,-0.0025
2018-08-06 00:30:00-05:00,1.5215,1.0090000000000001,1.5215,,,,2.5305,-0.0025
2018-08-06 01:00:00-05:00,1.412,0.9635,1.412,,,,2.3755,-0.0025
2018-08-06 01:30:00-05:00,1.065,0.8574999999999997,1.065,,,,1.9224999999999999,-0.0025
2018-08-06 02:00:00-05:00,1.2455,0.9104999999999999,1.2455,,,,2.156,-0.0025
2018-08-06 02:30:00-05:00,0.7575,0.7705,0.7575,,,,1.528,-0.002
2018-08-06 03:00:00-05:00,0.724,0.7325000000000002,0.724,,,,1.4565000000000001,-0.002
2018-08-06 03:30:00-05:00,1.148,0.8365,1.148,,,,1.9845,-0.0025
2018-08-06 04:00:00-05:00,0.7165000000000001,0.728,0.7165000000000001,,,,1.4445000000000001,-0.002
2018-08-06 04:30:00-05:00,0.744,0.77,0.744,,,,1.514,-0.002
2018-08-06 05:00:00-05:00,0.8835,0.7869999999999999,0.8835,,,,1.6705,-0.002
2018-08-06 05:30:00-05:00,0.807,0.7134999999999999,0.807,,,,1.5205000000000002,-0.002
2018-08-06 06:00:00-05:00,0.742,0.7384999999999999,0.742,,,,1.4805,-0.002
2018-08-06 06:30:00-05:00,0.71,0.7555,0.71,,,,1.4655,-0.003
2018-08-06 07:00:00-05:00,0.6795,0.8029999999999999,0.6795,,,,1.4825,0.078
2018-08-06 07:30:00-05:00,0.7285,1.0070000000000001,0.7285,,,,1.7354999999999998,0.182
2018-08-06 08:00:00-05:00,0.9035,0.7419999999999999,0.9035,,,,1.6455,0.3265
2018-08-06 08:30:00-05:00,1.5250000000000001,0.6525000000000001,1.5250000000000001,,,,2.1775,0.508
2018-08-06 09:00:00-05:00,1.4525000000000001,0.06550000000000002,1.4525000000000001,,,,1.518,1.1035
2018-08-06 09:30:00-05:00,0.9635,-0.7380000000000001,0.9635,,,,0.22549999999999992,1.439
2018-08-06 10:00:00-05:00,0.7979999999999999,-0.8685,0.7979999999999999,,,,-0.07050000000000006,1.522
