local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-24 20:00:00-05:00,1.9055000000000002,1.4605,1.9055000000000002,,,,3.366,-0.006
2018-08-24 20:30:00-05:00,1.6195000000000002,1.5354999999999999,1.6195000000000002,,,,3.1550000000000002,-0.006
2018-08-24 21:00:00-05:00,2.5225,1.685,2.5225,,,,4.2075000000000005,-0.0065
2018-08-24 21:30:00-05:00,2.282,1.5625,2.282,,,,3.8445,-0.0065
2018-08-24 22:00:00-05:00,1.367,1.3310000000000002,1.367,,,,2.698,-0.006500000000000001
2018-08-24 22:30:00-05:00,1.275,1.2414999999999998,1.275,,,,2.5165,-0.007
2018-08-24 23:00:00-05:00,1.518,1.2805000000000002,1.518,,,,2.7985,-0.007
2018-08-24 23:30:00-05:00,1.6975,1.3459999999999999,1.6975,,,,3.0435,-0.008
2018-08-25 00:00:00-05:00,1.6275,1.3295,1.6275,,,,2.957,-0.008
2018-08-25 00:30:00-05:00,0.932,1.0354999999999999,0.932,,,,1.9674999999999998,-0.007
2018-08-25 01:00:00-05:00,0.681,1.0670000000000002,0.681,,,,1.7480000000000002,-0.0075
2018-08-25 01:30:00-05:00,1.561,1.3615,1.561,,,,2.9225,-0.008
2018-08-25 02:00:00-05:00,1.404,1.2610000000000001,1.404,,,,2.665,-0.007500000000000001
2018-08-25 02:30:00-05:00,0.6415,1.065,0.6415,,,,1.7065000000000001,-0.006999999999999999
2018-08-25 03:00:00-05:00,0.9,1.126,0.9,,,,2.026,-0.007
2018-08-25 03:30:00-05:00,1.3765,1.2515,1.3765,,,,2.628,-0.0075
2018-08-25 04:00:00-05:00,0.792,1.0154999999999998,0.792,,,,1.8074999999999999,-0.007
2018-08-25 04:30:00-05:00,0.6345,0.9884999999999999,0.6345,,,,1.623,-0.0065
2018-08-25 05:00:00-05:00,1.3925,1.2554999999999996,1.3925,,,,2.648,-0.0075
2018-08-25 05:30:00-05:00,0.5485,0.9480000000000002,0.5485,,,,1.4965000000000002,-0.0065
2018-08-25 06:00:00-05:00,0.793,1.0685,0.793,,,,1.8615,-0.007
2018-08-25 06:30:00-05:00,1.365,1.2945000000000002,1.365,,,,2.6595,-0.0075
2018-08-25 07:00:00-05:00,0.17850000000000002,1.1495000000000002,0.17850000000000002,,,,1.328,0.006500000000000001
2018-08-25 07:30:00-05:00,1.1,0.9869999999999999,1.1,,,,2.0869999999999997,0.22349999999999998
2018-08-25 08:00:00-05:00,1.4115,1.0189999999999997,1.4115,,,,2.4305000000000003,0.31
2018-08-25 08:30:00-05:00,0.1035,0.526,0.1035,,,,0.6295000000000001,0.5915
2018-08-25 09:00:00-05:00,1.587,0.7319999999999998,1.587,,,,2.319,0.9755
2018-08-25 09:30:00-05:00,1.7145000000000001,-0.271,1.7145000000000001,,,,1.4435,1.6945000000000001
2018-08-25 10:00:00-05:00,0.8645,-1.3875000000000002,0.8645,,,,-0.523,2.4
2018-08-25 10:30:00-05:00,0.9575,-2.184,0.9575,,,,-1.2265000000000001,3.3015
2018-08-25 11:00:00-05:00,1.3850000000000002,-2.8560000000000003,1.3850000000000002,,,,-1.471,4.077
2018-08-25 11:30:00-05:00,2.011,-2.901,2.011,,,,-0.89,4.249499999999999
2018-08-25 12:00:00-05:00,1.9135,-2.35,1.9135,,,,-0.43649999999999994,3.612
2018-08-25 12:30:00-05:00,1.1685,-3.3615000000000004,1.1685,,,,-2.193,4.4645
2018-08-25 13:00:00-05:00,1.6735000000000002,-3.1570000000000005,1.6735000000000002,,,,-1.4835000000000003,4.3805
2018-08-25 13:30:00-05:00,3.1734999999999998,-2.6875,3.1734999999999998,,,,0.486,4.3260000000000005
2018-08-25 14:00:00-05:00,1.797,-3.242,1.797,,,,-1.445,4.46
2018-08-25 14:30:00-05:00,3.5475000000000003,-1.2544999999999995,3.5475000000000003,,,,2.293,4.2665
2018-08-25 15:00:00-05:00,2.0685000000000002,-1.468,2.0685000000000002,,,,0.6005,3.9165
2018-08-25 15:30:00-05:00,3.594,-0.7154999999999998,3.594,,,,2.8785,2.7030000000000003
2018-08-25 16:00:00-05:00,3.011,-1.3335000000000001,3.011,,,,1.6775,3.0205
2018-08-25 16:30:00-05:00,2.718,-0.21799999999999997,2.718,,,,2.5,1.7719999999999998
2018-08-25 17:00:00-05:00,1.8760000000000001,-0.49750000000000016,1.8760000000000001,,,,1.3785,1.938
2018-08-25 17:30:00-05:00,3.6355,0.5895000000000001,3.6355,,,,4.225,1.3119999999999998
2018-08-25 18:00:00-05:00,3.5895,1.4635000000000002,3.5895,,,,5.053000000000001,0.8314999999999999
2018-08-25 18:30:00-05:00,2.1105,1.5835000000000004,2.1105,,,,3.694,0.501
2018-08-25 19:00:00-05:00,3.54,2.8435000000000006,3.54,,,,6.3835,0.20900000000000002
2018-08-25 19:30:00-05:00,2.0415,1.5605000000000002,2.0415,,,,3.602000000000001,0.0495
2018-08-25 20:00:00-05:00,3.4265,2.064,3.4265,,,,5.4905,-0.0075
2018-08-25 20:30:00-05:00,2.0025,1.8285,2.0025,,,,3.8309999999999995,-0.0065
2018-08-25 21:00:00-05:00,3.1790000000000003,2.2175000000000002,3.1790000000000003,,,,5.3965,-0.006999999999999999
2018-08-25 21:30:00-05:00,1.8295000000000001,1.9180000000000001,1.8295000000000001,,,,3.747499999999999,-0.0065
2018-08-25 22:00:00-05:00,1.4015,1.8,1.4015,,,,3.2015000000000002,-0.006
2018-08-25 22:30:00-05:00,1.5230000000000001,1.6635000000000002,1.5230000000000001,,,,3.1865,-0.007
2018-08-25 23:00:00-05:00,2.391,1.6809999999999998,2.391,,,,4.072,-0.0075
2018-08-25 23:30:00-05:00,1.6065,1.1915,1.6065,,,,2.798,-0.007
2018-08-26 00:00:00-05:00,0.9099999999999999,1.1455,0.9099999999999999,,,,2.0555,-0.006999999999999999
2018-08-26 00:30:00-05:00,1.259,1.2514999999999996,1.259,,,,2.5105,-0.007
2018-08-26 01:00:00-05:00,1.5554999999999999,1.3565,1.5554999999999999,,,,2.912,-0.006999999999999999
2018-08-26 01:30:00-05:00,1.6495,1.3570000000000002,1.6495,,,,3.0065,-0.007
2018-08-26 02:00:00-05:00,0.627,1.0074999999999998,0.627,,,,1.6344999999999998,-0.0065
2018-08-26 02:30:00-05:00,0.925,1.1719999999999997,0.925,,,,2.097,-0.007
2018-08-26 03:00:00-05:00,1.463,1.4165,1.463,,,,2.8795,-0.006999999999999999
2018-08-26 03:30:00-05:00,1.4835,1.2985000000000002,1.4835,,,,2.782,-0.007
2018-08-26 04:00:00-05:00,0.236,0.9125,0.236,,,,1.1485,-0.006
2018-08-26 04:30:00-05:00,1.0845,1.2155,1.0845,,,,2.3,-0.007
2018-08-26 05:00:00-05:00,1.2520000000000002,1.2784999999999997,1.2520000000000002,,,,2.5305,-0.006999999999999999
2018-08-26 05:30:00-05:00,0.883,1.0750000000000002,0.883,,,,1.9580000000000002,-0.0065
2018-08-26 06:00:00-05:00,0.446,0.9475,0.446,,,,1.3935,-0.0065
2018-08-26 06:30:00-05:00,1.3655,1.2850000000000001,1.3655,,,,2.6505,-0.008
2018-08-26 07:00:00-05:00,0.583,0.9100000000000001,0.583,,,,1.493,0.003
2018-08-26 07:30:00-05:00,0.6595,0.8935000000000002,0.6595,,,,1.5530000000000002,0.119
2018-08-26 08:00:00-05:00,1.3395000000000001,1.3760000000000001,1.3395000000000001,,,,2.7155,0.2125
2018-08-26 08:30:00-05:00,0.6215,0.2465,0.6215,,,,0.8680000000000001,0.8234999999999999
2018-08-26 09:00:00-05:00,0.9835,0.4424999999999999,0.9835,,,,1.4260000000000002,0.847
2018-08-26 09:30:00-05:00,1.5495,-0.10400000000000009,1.5495,,,,1.4455,1.7245
2018-08-26 10:00:00-05:00,1.7855,-0.5389999999999999,1.7855,,,,1.2465000000000002,2.1980000000000004
2018-08-26 10:30:00-05:00,1.024,-1.2790000000000001,1.024,,,,-0.2550000000000001,2.4850000000000003
2018-08-26 11:00:00-05:00,1.116,-1.2355,1.116,,,,-0.11949999999999994,2.6305
2018-08-26 11:30:00-05:00,2.182,-2.1050000000000004,2.182,,,,0.0769999999999999,4.258
2018-08-26 12:00:00-05:00,2.319,-2.4014999999999995,2.319,,,,-0.08250000000000002,4.054
2018-08-26 12:30:00-05:00,1.57,-2.4815,1.57,,,,-0.9115,4.056
2018-08-26 13:00:00-05:00,1.7675,-2.309,1.7675,,,,-0.5415000000000001,3.9265000000000003
2018-08-26 13:30:00-05:00,2.7030000000000003,-2.4605,2.7030000000000003,,,,0.2425,4.1395
2018-08-26 14:00:00-05:00,2.2995,-2.713,2.2995,,,,-0.4135,4.6015
2018-08-26 14:30:00-05:00,3.2809999999999997,-0.27849999999999997,3.2809999999999997,,,,3.0025000000000004,2.767
2018-08-26 15:00:00-05:00,2.285,-1.795,2.285,,,,0.4900000000000001,3.542
2018-08-26 15:30:00-05:00,2.178,-1.3004999999999998,2.178,,,,0.8775000000000001,3.113
2018-08-26 16:00:00-05:00,3.528,-1.412,3.528,,,,2.116,3.3385
2018-08-26 16:30:00-05:00,2.104,-1.4075000000000002,2.104,,,,0.6964999999999999,2.997
2018-08-26 17:00:00-05:00,3.6555,0.37049999999999983,3.6555,,,,4.026,1.9035
2018-08-26 17:30:00-05:00,3.614,1.2799999999999996,3.614,,,,4.893999999999999,1.4739999999999998
2018-08-26 18:00:00-05:00,3.585,2.4595,3.585,,,,6.044499999999999,0.769
2018-08-26 18:30:00-05:00,3.5715000000000003,2.2675,3.5715000000000003,,,,5.839,0.5205
2018-08-26 19:00:00-05:00,2.0765000000000002,1.8850000000000002,2.0765000000000002,,,,3.961500000000001,0.1725
2018-08-26 19:30:00-05:00,3.4965,2.0315000000000003,3.4965,,,,5.5280000000000005,0.026000000000000002
2018-08-26 20:00:00-05:00,2.691,1.9925,2.691,,,,4.6834999999999996,-0.0065
2018-08-26 20:30:00-05:00,2.4725,2.0755,2.4725,,,,4.548,-0.0065
2018-08-26 21:00:00-05:00,1.5005,1.864,1.5005,,,,3.3645,-0.0055
2018-08-26 21:30:00-05:00,1.5170000000000001,1.949,1.5170000000000001,,,,3.466,-0.0055
2018-08-26 22:00:00-05:00,2.013,1.832,2.013,,,,3.8449999999999998,-0.0075
2018-08-26 22:30:00-05:00,2.5475,1.8959999999999995,2.5475,,,,4.443499999999999,-0.0075
2018-08-26 23:00:00-05:00,1.3495,1.5335,1.3495,,,,2.883,-0.0065
2018-08-26 23:30:00-05:00,0.9205,1.3850000000000002,0.9205,,,,2.3055000000000003,-0.0065
2018-08-27 00:00:00-05:00,2.0305,1.7414999999999998,2.0305,,,,3.7720000000000002,-0.0075
2018-08-27 00:30:00-05:00,1.6965,1.5185,1.6965,,,,3.215,-0.006500000000000001
2018-08-27 01:00:00-05:00,0.5875,1.1795,0.5875,,,,1.767,-0.006
2018-08-27 01:30:00-05:00,1.1485,1.1465,1.1485,,,,2.295,-0.007
2018-08-27 02:00:00-05:00,1.607,1.2730000000000001,1.607,,,,2.88,-0.006999999999999999
2018-08-27 02:30:00-05:00,1.145,1.071,1.145,,,,2.216,-0.007
2018-08-27 03:00:00-05:00,0.39799999999999996,0.867,0.39799999999999996,,,,1.2650000000000001,-0.0065
2018-08-27 03:30:00-05:00,1.484,1.238,1.484,,,,2.722,-0.007
2018-08-27 04:00:00-05:00,1.5575,1.255,1.5575,,,,2.8125,-0.007
2018-08-27 04:30:00-05:00,0.055,0.7275,0.055,,,,0.7825,-0.006
2018-08-27 05:00:00-05:00,1.2515,1.1709999999999998,1.2515,,,,2.4225,-0.007
2018-08-27 05:30:00-05:00,1.329,1.1764999999999999,1.329,,,,2.5055,-0.007
2018-08-27 06:00:00-05:00,0.0,0.6855,0.0,,,,0.6855,-0.006
2018-08-27 06:30:00-05:00,1.2775,1.174,1.2775,,,,2.4515,-0.007
2018-08-27 07:00:00-05:00,1.218,1.4515000000000002,1.218,,,,2.6695,0.0385
2018-08-27 07:30:00-05:00,0.36450000000000005,0.7605,0.36450000000000005,,,,1.125,0.1405
2018-08-27 08:00:00-05:00,1.207,0.8700000000000001,1.207,,,,2.077,0.4625
2018-08-27 08:30:00-05:00,1.6225,0.35550000000000004,1.6225,,,,1.9780000000000002,1.2645
2018-08-27 09:00:00-05:00,1.1255,0.3310000000000002,1.1255,,,,1.4565,1.195
2018-08-27 09:30:00-05:00,0.6675,-0.4810000000000001,0.6675,,,,0.1865,1.577
2018-08-27 10:00:00-05:00,1.6425,0.05599999999999983,1.6425,,,,1.6985,1.363
2018-08-27 10:30:00-05:00,2.226,-1.2814999999999999,2.226,,,,0.9445,2.968
2018-08-27 11:00:00-05:00,0.5955,-2.9345,0.5955,,,,-2.339,3.9865
2018-08-27 11:30:00-05:00,1.876,-2.826,1.876,,,,-0.9500000000000001,4.545
2018-08-27 12:00:00-05:00,2.2165,-2.894,2.2165,,,,-0.6775,4.4335
2018-08-27 12:30:00-05:00,1.806,-2.8265000000000002,1.806,,,,-1.0205,4.6265
2018-08-27 13:00:00-05:00,1.4895,-1.669,1.4895,,,,-0.17950000000000002,3.9275
2018-08-27 13:30:00-05:00,3.4855,-2.0874999999999995,3.4855,,,,1.3980000000000001,3.8545
2018-08-27 14:00:00-05:00,1.701,-2.5095,1.701,,,,-0.8085000000000001,3.802
2018-08-27 14:30:00-05:00,2.1195,-1.6104999999999998,2.1195,,,,0.509,3.009
2018-08-27 15:00:00-05:00,3.2945,-2.024,3.2945,,,,1.2705,3.796
2018-08-27 15:30:00-05:00,1.8985000000000003,-2.5065,1.8985000000000003,,,,-0.608,3.9025
2018-08-27 16:00:00-05:00,3.6845,0.5694999999999999,3.6845,,,,4.254,3.504
2018-08-27 16:30:00-05:00,3.646,1.1730000000000005,3.646,,,,4.819000000000001,2.271
2018-08-27 17:00:00-05:00,3.6959999999999997,-0.3650000000000002,3.6959999999999997,,,,3.331,2.6239999999999997
2018-08-27 17:30:00-05:00,3.6605,1.165,3.6605,,,,4.8255,1.313
2018-08-27 18:00:00-05:00,2.2965,0.5380000000000005,2.2965,,,,2.8345000000000007,0.9515
2018-08-27 18:30:00-05:00,3.232,1.0279999999999998,3.232,,,,4.26,0.595
2018-08-27 19:00:00-05:00,1.582,1.0339999999999998,1.582,,,,2.616,0.22199999999999998
2018-08-27 19:30:00-05:00,2.49,1.4179999999999997,2.49,,,,3.9079999999999995,0.056
2018-08-27 20:00:00-05:00,2.5985,1.4840000000000004,2.5985,,,,4.0825000000000005,-0.0065
2018-08-27 20:30:00-05:00,1.3965,1.2395,1.3965,,,,2.636,-0.006999999999999999
2018-08-27 21:00:00-05:00,1.6555,1.7574999999999998,1.6555,,,,3.4129999999999994,-0.006
2018-08-27 21:30:00-05:00,2.5374999999999996,1.859,2.5374999999999996,,,,4.3965,-0.0075
2018-08-27 22:00:00-05:00,1.892,1.5190000000000001,1.892,,,,3.4109999999999996,-0.007
2018-08-27 22:30:00-05:00,1.2309999999999999,1.3249999999999997,1.2309999999999999,,,,2.556,-0.006999999999999999
2018-08-27 23:00:00-05:00,1.275,1.206,1.275,,,,2.481,-0.007
2018-08-27 23:30:00-05:00,1.81,1.4005,1.81,,,,3.2104999999999997,-0.008
2018-08-28 00:00:00-05:00,1.592,1.2665,1.592,,,,2.8585,-0.0075
2018-08-28 00:30:00-05:00,1.1440000000000001,1.081,1.1440000000000001,,,,2.225,-0.007
2018-08-28 01:00:00-05:00,0.6665000000000001,1.0114999999999998,0.6665000000000001,,,,1.678,-0.0065
2018-08-28 01:30:00-05:00,1.35,1.2149999999999999,1.35,,,,2.565,-0.007
2018-08-28 02:00:00-05:00,1.4975,1.255,1.4975,,,,2.7525,-0.006999999999999999
2018-08-28 02:30:00-05:00,1.0635,1.084,1.0635,,,,2.1475,-0.0065
2018-08-28 03:00:00-05:00,0.4415,0.905,0.4415,,,,1.3465,-0.0065
2018-08-28 03:30:00-05:00,1.3619999999999999,1.2320000000000002,1.3619999999999999,,,,2.5940000000000003,-0.007
2018-08-28 04:00:00-05:00,1.6624999999999999,1.3135000000000003,1.6624999999999999,,,,2.976,-0.007
2018-08-28 04:30:00-05:00,0.0,0.741,0.0,,,,0.741,-0.006
2018-08-28 05:00:00-05:00,1.4055,1.2385000000000002,1.4055,,,,2.644,-0.0075
2018-08-28 05:30:00-05:00,1.131,1.0645,1.131,,,,2.1955,-0.007
2018-08-28 06:00:00-05:00,0.207,0.818,0.207,,,,1.025,-0.0065
2018-08-28 06:30:00-05:00,1.332,1.2139999999999997,1.332,,,,2.5460000000000003,-0.007
2018-08-28 07:00:00-05:00,1.0825,1.042,1.0825,,,,2.1245,0.001
2018-08-28 07:30:00-05:00,0.4025,1.0594999999999999,0.4025,,,,1.462,0.11950000000000001
2018-08-28 08:00:00-05:00,1.3715000000000002,0.8154999999999998,1.3715000000000002,,,,2.187,0.43800000000000006
2018-08-28 08:30:00-05:00,1.442,0.4825000000000002,1.442,,,,1.9244999999999999,0.7735000000000001
2018-08-28 09:00:00-05:00,0.5465,0.027000000000000066,0.5465,,,,0.5735000000000001,1.058
2018-08-28 09:30:00-05:00,1.3495,0.16199999999999998,1.3495,,,,1.5114999999999998,1.2015
2018-08-28 10:00:00-05:00,1.661,-0.0415000000000001,1.661,,,,1.6195,1.4785000000000001
2018-08-28 10:30:00-05:00,1.9024999999999999,-2.092,1.9024999999999999,,,,-0.1895,3.3354999999999997
2018-08-28 11:00:00-05:00,0.8285,-3.0675,0.8285,,,,-2.239,3.99
2018-08-28 11:30:00-05:00,1.0735000000000001,-3.173,1.0735000000000001,,,,-2.0995,4.228
2018-08-28 12:00:00-05:00,2.387,-3.034,2.387,,,,-0.6469999999999999,4.4965
2018-08-28 12:30:00-05:00,2.1315,-2.89,2.1315,,,,-0.7585,4.1805
2018-08-28 13:00:00-05:00,1.3375,-3.294,1.3375,,,,-1.9565000000000001,4.6240000000000006
2018-08-28 13:30:00-05:00,2.2705,-3.4035,2.2705,,,,-1.133,4.7605
2018-08-28 14:00:00-05:00,2.9375,-3.036,2.9375,,,,-0.09849999999999998,4.568
2018-08-28 14:30:00-05:00,2.1775,-3.0145,2.1775,,,,-0.8370000000000001,4.3645
2018-08-28 15:00:00-05:00,2.6425,-2.5795000000000003,2.6425,,,,0.06300000000000006,4.015499999999999
2018-08-28 15:30:00-05:00,2.7005,-2.122,2.7005,,,,0.5785000000000001,3.7895
2018-08-28 16:00:00-05:00,2.842,-0.7855000000000001,2.842,,,,2.0564999999999998,2.9000000000000004
2018-08-28 16:30:00-05:00,2.586,-1.1165000000000003,2.586,,,,1.4695,2.6725000000000003
2018-08-28 17:00:00-05:00,3.692,0.42049999999999943,3.692,,,,4.112500000000001,2.507
2018-08-28 17:30:00-05:00,3.682,1.4220000000000002,3.682,,,,5.104,1.935
2018-08-28 18:00:00-05:00,3.6334999999999997,1.3834999999999995,3.6334999999999997,,,,5.017,1.2025000000000001
2018-08-28 18:30:00-05:00,3.6180000000000003,1.4609999999999999,3.6180000000000003,,,,5.079000000000001,0.8354999999999999
2018-08-28 19:00:00-05:00,3.5435,1.6029999999999995,3.5435,,,,5.1465,0.4115
2018-08-28 19:30:00-05:00,3.3465,2.0244999999999993,3.3465,,,,5.370999999999999,0.0645
2018-08-28 20:00:00-05:00,1.577,1.9040000000000001,1.577,,,,3.481,-0.006
2018-08-28 20:30:00-05:00,1.6155,1.963,1.6155,,,,3.5785,-0.0065
2018-08-28 21:00:00-05:00,2.5869999999999997,2.253,2.5869999999999997,,,,4.84,-0.006999999999999999
2018-08-28 21:30:00-05:00,1.9855,1.879,1.9855,,,,3.8645,-0.007
2018-08-28 22:00:00-05:00,1.336,1.5829999999999997,1.336,,,,2.919,-0.006999999999999999
2018-08-28 22:30:00-05:00,1.2225,1.742,1.2225,,,,2.9645,-0.0075
2018-08-28 23:00:00-05:00,2.034,1.4825,2.034,,,,3.5164999999999997,-0.008
2018-08-28 23:30:00-05:00,1.6915000000000002,2.3014999999999994,1.6915000000000002,,,,3.9929999999999994,-0.011
2018-08-29 00:00:00-05:00,0.9745,1.088,0.9745,,,,2.0625,-0.007
2018-08-29 00:30:00-05:00,0.8384999999999999,2.1625,0.8384999999999999,,,,3.001,-0.011
2018-08-29 01:00:00-05:00,1.6580000000000001,1.3330000000000002,1.6580000000000001,,,,2.991,-0.008
2018-08-29 01:30:00-05:00,1.6725,1.3205,1.6725,,,,2.9930000000000003,-0.0085
2018-08-29 02:00:00-05:00,1.0345,1.055,1.0345,,,,2.0895,-0.0075
2018-08-29 02:30:00-05:00,0.4545,0.9145000000000001,0.4545,,,,1.369,-0.0075
2018-08-29 03:00:00-05:00,1.5565000000000002,1.2785,1.5565000000000002,,,,2.835,-0.008
2018-08-29 03:30:00-05:00,1.335,1.1320000000000001,1.335,,,,2.467,-0.008
2018-08-29 04:00:00-05:00,0.129,0.7959999999999999,0.129,,,,0.9249999999999999,-0.006999999999999999
2018-08-29 04:30:00-05:00,1.3535000000000001,1.2435,1.3535000000000001,,,,2.597,-0.008
2018-08-29 05:00:00-05:00,1.2295,1.134,1.2295,,,,2.3634999999999997,-0.008
2018-08-29 05:30:00-05:00,0.0,0.7450000000000001,0.0,,,,0.7450000000000001,-0.006999999999999999
2018-08-29 06:00:00-05:00,1.3835,1.284,1.3835,,,,2.6675,-0.007
2018-08-29 06:30:00-05:00,1.1845,1.0995,1.1845,,,,2.284,-0.007
2018-08-29 07:00:00-05:00,0.0665,1.0510000000000002,0.0665,,,,1.1175,-0.0004999999999999996
2018-08-29 07:30:00-05:00,1.398,1.2469999999999999,1.398,,,,2.645,0.1145
2018-08-29 08:00:00-05:00,1.4255000000000002,0.8919999999999999,1.4255000000000002,,,,2.3175,0.42400000000000004
2018-08-29 08:30:00-05:00,0.5395,0.28500000000000003,0.5395,,,,0.8245,0.9075
2018-08-29 09:00:00-05:00,1.395,0.09999999999999987,1.395,,,,1.495,1.3980000000000001
2018-08-29 09:30:00-05:00,1.7850000000000001,0.017500000000000064,1.7850000000000001,,,,1.8025,1.7245
2018-08-29 10:00:00-05:00,1.7945,-0.6204999999999998,1.7945,,,,1.1740000000000002,2.198
2018-08-29 10:30:00-05:00,0.93,-1.827,0.93,,,,-0.8969999999999999,3.0085
2018-08-29 11:00:00-05:00,1.3895,-2.551,1.3895,,,,-1.1615,3.8040000000000003
2018-08-29 11:30:00-05:00,3.0490000000000004,-2.412,3.0490000000000004,,,,0.637,4.035
2018-08-29 12:00:00-05:00,1.3840000000000001,-3.0715,1.3840000000000001,,,,-1.6875,4.265499999999999
2018-08-29 12:30:00-05:00,1.3685,-3.1514999999999995,1.3685,,,,-1.783,4.4155
2018-08-29 13:00:00-05:00,2.9455,-2.2729999999999997,2.9455,,,,0.6725,3.9725
2018-08-29 13:30:00-05:00,2.3945000000000003,-3.084,2.3945000000000003,,,,-0.6895,4.4055
2018-08-29 14:00:00-05:00,1.704,-2.43,1.704,,,,-0.7259999999999999,3.604
2018-08-29 14:30:00-05:00,3.6275,-2.4939999999999998,3.6275,,,,1.1335,4.141
2018-08-29 15:00:00-05:00,1.947,-2.846,1.947,,,,-0.899,4.0635
2018-08-29 15:30:00-05:00,3.634,-0.8885000000000002,3.634,,,,2.7455,2.5495
2018-08-29 16:00:00-05:00,3.653,-1.1835,3.653,,,,2.4695,2.896
2018-08-29 16:30:00-05:00,1.8205,-1.5660000000000003,1.8205,,,,0.25450000000000006,2.8760000000000003
2018-08-29 17:00:00-05:00,3.3659999999999997,-0.32699999999999996,3.3659999999999997,,,,3.039,2.5475000000000003
2018-08-29 17:30:00-05:00,3.3815,1.0695,3.3815,,,,4.4510000000000005,1.5225
2018-08-29 18:00:00-05:00,3.442,1.4814999999999992,3.442,,,,4.923499999999999,1.2865000000000002
2018-08-29 18:30:00-05:00,3.3514999999999997,2.116,3.3514999999999997,,,,5.467499999999999,0.527
2018-08-29 19:00:00-05:00,1.8245,1.566,1.8245,,,,3.3905000000000003,0.16200000000000003
2018-08-29 19:30:00-05:00,2.3255,1.8679999999999994,2.3255,,,,4.193499999999999,0.018000000000000002
2018-08-29 20:00:00-05:00,2.057,1.8065000000000002,2.057,,,,3.8635,-0.0065
2018-08-29 20:30:00-05:00,1.915,1.7475,1.915,,,,3.6624999999999996,-0.0065
2018-08-29 21:00:00-05:00,1.248,1.423,1.248,,,,2.6710000000000003,-0.006
2018-08-29 21:30:00-05:00,1.283,1.4525000000000001,1.283,,,,2.7355,-0.0065
2018-08-29 22:00:00-05:00,1.8955,1.6815000000000002,1.8955,,,,3.577,-0.006
2018-08-29 22:30:00-05:00,1.864,1.575,1.864,,,,3.439,-0.0065
2018-08-29 23:00:00-05:00,1.051,1.1445,1.051,,,,2.1955,-0.006500000000000001
2018-08-29 23:30:00-05:00,0.5694999999999999,0.8370000000000001,0.5694999999999999,,,,1.4065,-0.006999999999999999
2018-08-30 00:00:00-05:00,1.2925,1.1265,1.2925,,,,2.419,-0.007500000000000001
2018-08-30 00:30:00-05:00,1.306,1.2109999999999999,1.306,,,,2.517,-0.0075
2018-08-30 01:00:00-05:00,0.7755,0.9655,0.7755,,,,1.741,-0.0075
2018-08-30 01:30:00-05:00,0.5995,0.9550000000000001,0.5995,,,,1.5545,-0.0075
2018-08-30 02:00:00-05:00,1.157,1.1680000000000001,1.157,,,,2.325,-0.0075
2018-08-30 02:30:00-05:00,0.8484999999999999,0.9615000000000001,0.8484999999999999,,,,1.81,-0.007
2018-08-30 03:00:00-05:00,0.342,0.865,0.342,,,,1.207,-0.006999999999999999
2018-08-30 03:30:00-05:00,1.234,1.182,1.234,,,,2.4160000000000004,-0.008
2018-08-30 04:00:00-05:00,0.40950000000000003,0.818,0.40950000000000003,,,,1.2275,-0.0065
2018-08-30 04:30:00-05:00,0.81,1.0285000000000002,0.81,,,,1.8385000000000002,-0.0075
2018-08-30 05:00:00-05:00,1.1544999999999999,1.156,1.1544999999999999,,,,2.3105,-0.007
2018-08-30 05:30:00-05:00,0.0,0.6935,0.0,,,,0.6935,-0.006
2018-08-30 06:00:00-05:00,1.1995,1.1785,1.1995,,,,2.378,-0.0075
2018-08-30 06:30:00-05:00,0.5375,0.8599999999999999,0.5375,,,,1.3975,-0.0065
2018-08-30 07:00:00-05:00,0.7545,1.0254999999999999,0.7545,,,,1.78,-0.0045000000000000005
2018-08-30 07:30:00-05:00,1.1375,1.0855000000000001,1.1375,,,,2.223,0.107
2018-08-30 08:00:00-05:00,0.1355,0.7025,0.1355,,,,0.838,0.6070000000000001
2018-08-30 08:30:00-05:00,1.3599999999999999,0.2650000000000001,1.3599999999999999,,,,1.625,1.004
2018-08-30 09:00:00-05:00,1.959,0.1084999999999999,1.959,,,,2.0675,1.3035
2018-08-30 09:30:00-05:00,0.276,0.20399999999999996,0.276,,,,0.48,0.955
2018-08-30 10:00:00-05:00,1.4255000000000002,-0.44450000000000023,1.4255000000000002,,,,0.981,1.6835
2018-08-30 10:30:00-05:00,1.965,-0.15949999999999998,1.965,,,,1.8055,2.7215
2018-08-30 11:00:00-05:00,1.433,-1.5070000000000001,1.433,,,,-0.07400000000000007,3.5715
2018-08-30 11:30:00-05:00,1.1524999999999999,-0.02750000000000008,1.1524999999999999,,,,1.125,2.2675
2018-08-30 12:00:00-05:00,2.926,-2.109,2.926,,,,0.8170000000000001,4.3795
2018-08-30 12:30:00-05:00,1.6550000000000002,-2.2635000000000005,1.6550000000000002,,,,-0.6085000000000002,3.6485000000000003
2018-08-30 13:00:00-05:00,1.446,-2.9375,1.446,,,,-1.4915,4.4605
2018-08-30 13:30:00-05:00,3.0925000000000002,-1.715,3.0925000000000002,,,,1.3775,3.394
2018-08-30 14:00:00-05:00,1.8785,-2.8100000000000005,1.8785,,,,-0.9315000000000002,4.21
