local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-27 16:30:00-05:00,1.3815,-1.1955,1.3815,,,,0.186,1.7905
2018-08-27 17:00:00-05:00,1.017,-1.952,1.017,,,,-0.9349999999999998,2.5025000000000004
2018-08-27 17:30:00-05:00,0.8420000000000001,-0.9415,0.8420000000000001,,,,-0.09950000000000003,1.4500000000000002
2018-08-27 18:00:00-05:00,1.129,-0.6215,1.129,,,,0.5075,1.168
2018-08-27 18:30:00-05:00,1.203,-0.23299999999999993,1.203,,,,0.97,0.7905
2018-08-27 19:00:00-05:00,1.091,0.20399999999999996,1.091,,,,1.295,0.4515
2018-08-27 19:30:00-05:00,0.893,0.454,0.893,,,,1.347,0.0775
2018-08-27 20:00:00-05:00,0.785,0.513,0.785,,,,1.298,-0.0075
2018-08-27 20:30:00-05:00,0.8879999999999999,0.5290000000000001,0.8879999999999999,,,,1.417,0.002
2018-08-27 21:00:00-05:00,1.0685,0.5834999999999999,1.0685,,,,1.6520000000000001,0.003
2018-08-27 21:30:00-05:00,0.695,0.549,0.695,,,,1.244,0.001
2018-08-27 22:00:00-05:00,0.568,0.48400000000000004,0.568,,,,1.052,-0.0005
2018-08-27 22:30:00-05:00,0.5855,0.4505,0.5855,,,,1.036,0.0
2018-08-27 23:00:00-05:00,0.5805,0.4590000000000001,0.5805,,,,1.0394999999999999,-0.0005
2018-08-27 23:30:00-05:00,0.534,0.4804999999999999,0.534,,,,1.0145,-0.0005
2018-08-28 00:00:00-05:00,0.5690000000000001,0.487,0.5690000000000001,,,,1.056,0.0
2018-08-28 00:30:00-05:00,0.4995,0.4335000000000001,0.4995,,,,0.933,-0.001
2018-08-28 01:00:00-05:00,0.5429999999999999,0.457,0.5429999999999999,,,,1.0,0.0
2018-08-28 01:30:00-05:00,0.4665,0.46599999999999997,0.4665,,,,0.9324999999999999,-0.001
2018-08-28 02:00:00-05:00,0.501,0.47100000000000003,0.501,,,,0.972,-0.0005
2018-08-28 02:30:00-05:00,0.4755,0.41100000000000003,0.4755,,,,0.8865000000000001,-0.001
2018-08-28 03:00:00-05:00,0.243,0.363,0.243,,,,0.606,-0.002
2018-08-28 03:30:00-05:00,0.247,0.40099999999999997,0.247,,,,0.6479999999999999,-0.002
2018-08-28 04:00:00-05:00,0.434,0.4535000000000001,0.434,,,,0.8875000000000001,-0.0005
2018-08-28 04:30:00-05:00,0.462,0.4295,0.462,,,,0.8915,-0.0005
2018-08-28 05:00:00-05:00,0.48050000000000004,0.44499999999999995,0.48050000000000004,,,,0.9255,-0.001
2018-08-28 05:30:00-05:00,0.2955,0.391,0.2955,,,,0.6865,-0.0015
2018-08-28 06:00:00-05:00,0.1315,0.36249999999999993,0.1315,,,,0.494,-0.0025
2018-08-28 06:30:00-05:00,0.41350000000000003,0.4205,0.41350000000000003,,,,0.834,-0.001
2018-08-28 07:00:00-05:00,0.543,0.788,0.543,,,,1.331,0.006999999999999999
2018-08-28 07:30:00-05:00,0.4395,0.31599999999999995,0.4395,,,,0.7555000000000001,0.0785
2018-08-28 08:00:00-05:00,0.46649999999999997,0.14950000000000002,0.46649999999999997,,,,0.616,0.23
2018-08-28 08:30:00-05:00,0.203,-0.208,0.203,,,,-0.0049999999999999906,0.489
2018-08-28 09:00:00-05:00,0.2295,-0.16049999999999998,0.2295,,,,0.069,0.48
2018-08-28 09:30:00-05:00,0.47700000000000004,-0.2845,0.47700000000000004,,,,0.1925,0.6525
2018-08-28 10:00:00-05:00,0.47,-0.4485,0.47,,,,0.021499999999999964,0.8125
2018-08-28 10:30:00-05:00,0.0165,-1.6015,0.0165,,,,-1.585,1.835
2018-08-28 11:00:00-05:00,0.486,-1.6595,0.486,,,,-1.1735,2.0885
2018-08-28 11:30:00-05:00,0.5095000000000001,-1.961,0.5095000000000001,,,,-1.4515000000000002,2.359
2018-08-28 12:00:00-05:00,0.5225000000000001,-2.246,0.5225000000000001,,,,-1.7235,2.652
2018-08-28 12:30:00-05:00,0.5725,-2.1315,0.5725,,,,-1.559,2.6
2018-08-28 13:00:00-05:00,0.5764999999999999,-2.5055000000000005,0.5764999999999999,,,,-1.9290000000000003,2.973
2018-08-28 13:30:00-05:00,0.7925,-2.6530000000000005,0.7925,,,,-1.8605,3.1545
2018-08-28 14:00:00-05:00,0.878,-2.725,0.878,,,,-1.847,3.226
2018-08-28 14:30:00-05:00,1.0385,-2.5999999999999996,1.0385,,,,-1.5614999999999999,3.1655
2018-08-28 15:00:00-05:00,0.857,-2.6235,0.857,,,,-1.7665000000000002,3.104
2018-08-28 15:30:00-05:00,0.9355,-2.5435,0.9355,,,,-1.608,2.9955
2018-08-28 16:00:00-05:00,1.381,-2.022,1.381,,,,-0.6410000000000001,2.5625
2018-08-28 16:30:00-05:00,1.4365,-1.8335000000000001,1.4365,,,,-0.397,2.398
2018-08-28 17:00:00-05:00,1.159,-1.8755000000000002,1.159,,,,-0.7165,2.4115
2018-08-28 17:30:00-05:00,0.8755000000000001,-1.6435,0.8755000000000001,,,,-0.768,2.0925000000000002
2018-08-28 18:00:00-05:00,1.057,-0.8160000000000001,1.057,,,,0.241,1.343
2018-08-28 18:30:00-05:00,1.26,-0.2935,1.26,,,,0.9664999999999999,0.8825000000000001
2018-08-28 19:00:00-05:00,1.1875,0.1294999999999999,1.1875,,,,1.3170000000000002,0.502
2018-08-28 19:30:00-05:00,0.7779999999999999,0.4140000000000001,0.7779999999999999,,,,1.192,0.095
2018-08-28 20:00:00-05:00,0.623,0.4489999999999999,0.623,,,,1.0719999999999998,-0.008
2018-08-28 20:30:00-05:00,0.7140000000000001,0.4725000000000001,0.7140000000000001,,,,1.1865,0.0005
2018-08-28 21:00:00-05:00,0.9810000000000001,0.585,0.9810000000000001,,,,1.5659999999999998,0.0025
2018-08-28 21:30:00-05:00,0.718,0.5394999999999999,0.718,,,,1.2574999999999998,0.001
2018-08-28 22:00:00-05:00,0.528,0.4214999999999999,0.528,,,,0.9494999999999999,-0.0005
2018-08-28 22:30:00-05:00,0.545,0.42600000000000005,0.545,,,,0.971,-0.0005
2018-08-28 23:00:00-05:00,0.458,0.43999999999999995,0.458,,,,0.8979999999999999,-0.0005
2018-08-28 23:30:00-05:00,0.518,0.4585,0.518,,,,0.9764999999999999,-0.0005
2018-08-29 00:00:00-05:00,0.5035,0.42649999999999993,0.5035,,,,0.9299999999999999,-0.0005
2018-08-29 00:30:00-05:00,0.5125,0.42250000000000004,0.5125,,,,0.935,-0.001
2018-08-29 01:00:00-05:00,0.469,0.43850000000000006,0.469,,,,0.9075,-0.001
2018-08-29 01:30:00-05:00,0.441,0.4414999999999999,0.441,,,,0.8825000000000001,-0.001
2018-08-29 02:00:00-05:00,0.464,0.42699999999999994,0.464,,,,0.891,-0.001
2018-08-29 02:30:00-05:00,0.43799999999999994,0.3755,0.43799999999999994,,,,0.8134999999999999,-0.0015
2018-08-29 03:00:00-05:00,0.047,0.3035,0.047,,,,0.35050000000000003,-0.0035
2018-08-29 03:30:00-05:00,0.4705,0.45200000000000007,0.4705,,,,0.9225000000000001,-0.001
2018-08-29 04:00:00-05:00,0.436,0.429,0.436,,,,0.865,-0.001
2018-08-29 04:30:00-05:00,0.2625,0.324,0.2625,,,,0.5865,-0.0025
2018-08-29 05:00:00-05:00,0.172,0.335,0.172,,,,0.507,-0.003
2018-08-29 05:30:00-05:00,0.3935,0.431,0.3935,,,,0.8245,-0.0015
2018-08-29 06:00:00-05:00,0.47,0.43250000000000005,0.47,,,,0.9025000000000001,-0.001
2018-08-29 06:30:00-05:00,0.0,0.2605,0.0,,,,0.2605,-0.0035
2018-08-29 07:00:00-05:00,0.42200000000000004,0.406,0.42200000000000004,,,,0.8280000000000001,0.0025
2018-08-29 07:30:00-05:00,0.0,0.201,0.0,,,,0.201,0.0745
2018-08-29 08:00:00-05:00,0.4145,0.23399999999999993,0.4145,,,,0.6485,0.2055
2018-08-29 08:30:00-05:00,0.1765,-0.05549999999999999,0.1765,,,,0.121,0.3685
2018-08-29 09:00:00-05:00,0.251,-0.21050000000000002,0.251,,,,0.04050000000000001,0.559
2018-08-29 09:30:00-05:00,0.401,-0.36300000000000004,0.401,,,,0.03799999999999998,0.806
2018-08-29 10:00:00-05:00,0.5045,-0.6639999999999999,0.5045,,,,-0.1595,1.1545
2018-08-29 10:30:00-05:00,0.5075,-1.0805,0.5075,,,,-0.5730000000000001,1.5474999999999999
2018-08-29 11:00:00-05:00,0.487,-1.5260000000000002,0.487,,,,-1.0390000000000001,1.9815
2018-08-29 11:30:00-05:00,0.5075000000000001,-1.8065000000000002,0.5075000000000001,,,,-1.299,2.3005
2018-08-29 12:00:00-05:00,0.5735,-2.042,0.5735,,,,-1.4685000000000001,2.5675
2018-08-29 12:30:00-05:00,0.5625,-2.2735,0.5625,,,,-1.7109999999999999,2.7775
2018-08-29 13:00:00-05:00,0.6145,-2.0065,0.6145,,,,-1.392,2.508
2018-08-29 13:30:00-05:00,0.9199999999999999,-2.371,0.9199999999999999,,,,-1.451,2.9915000000000003
2018-08-29 14:00:00-05:00,1.0495,-1.7610000000000001,1.0495,,,,-0.7115,2.4154999999999998
2018-08-29 14:30:00-05:00,0.9049999999999999,-2.5909999999999997,0.9049999999999999,,,,-1.686,3.183
2018-08-29 15:00:00-05:00,0.8554999999999999,-2.5520000000000005,0.8554999999999999,,,,-1.6965,3.0484999999999998
2018-08-29 15:30:00-05:00,1.1524999999999999,-1.416,1.1524999999999999,,,,-0.26349999999999996,1.9969999999999999
2018-08-29 16:00:00-05:00,1.5470000000000002,-1.6815,1.5470000000000002,,,,-0.1345,2.3594999999999997
2018-08-29 16:30:00-05:00,1.0399999999999998,-1.887,1.0399999999999998,,,,-0.8470000000000001,2.474
2018-08-29 17:00:00-05:00,0.8405,-1.8535,0.8405,,,,-1.013,2.3345
2018-08-29 17:30:00-05:00,1.091,-0.8479999999999999,1.091,,,,0.243,1.4115
2018-08-29 18:00:00-05:00,1.258,-0.6599999999999999,1.258,,,,0.598,1.294
2018-08-29 18:30:00-05:00,0.8545,-0.0019999999999999463,0.8545,,,,0.8525,0.562
2018-08-29 19:00:00-05:00,0.7484999999999999,0.2549999999999999,0.7484999999999999,,,,1.0034999999999998,0.22199999999999998
2018-08-29 19:30:00-05:00,0.654,0.4205,0.654,,,,1.0745,0.0415
2018-08-29 20:00:00-05:00,0.5975,0.48999999999999994,0.5975,,,,1.0875,-0.007
2018-08-29 20:30:00-05:00,0.7455,0.525,0.7455,,,,1.2705,0.001
2018-08-29 21:00:00-05:00,0.7484999999999999,0.7420000000000001,0.7484999999999999,,,,1.4905,0.002
2018-08-29 21:30:00-05:00,0.8704999999999999,0.6085000000000002,0.8704999999999999,,,,1.479,0.002
2018-08-29 22:00:00-05:00,0.4865,0.5865,0.4865,,,,1.073,0.0
2018-08-29 22:30:00-05:00,0.4985,0.5985000000000001,0.4985,,,,1.097,0.0
2018-08-29 23:00:00-05:00,0.5379999999999999,0.5125000000000001,0.5379999999999999,,,,1.0505,-0.0005
2018-08-29 23:30:00-05:00,0.4555,0.4105000000000001,0.4555,,,,0.8660000000000001,-0.001
2018-08-30 00:00:00-05:00,0.4795,0.41700000000000004,0.4795,,,,0.8965000000000001,-0.0015
2018-08-30 00:30:00-05:00,0.4795,0.3805,0.4795,,,,0.86,-0.001
2018-08-30 01:00:00-05:00,0.3295,0.3,0.3295,,,,0.6295000000000001,-0.002
2018-08-30 01:30:00-05:00,0.124,0.2905,0.124,,,,0.4145,-0.003
2018-08-30 02:00:00-05:00,0.45,0.4000000000000001,0.45,,,,0.8500000000000001,-0.0015
2018-08-30 02:30:00-05:00,0.4495,0.38,0.4495,,,,0.8295,-0.0015
2018-08-30 03:00:00-05:00,0.0,0.1955,0.0,,,,0.1955,-0.004
2018-08-30 03:30:00-05:00,0.467,0.3845,0.467,,,,0.8515,-0.001
2018-08-30 04:00:00-05:00,0.3895,0.382,0.3895,,,,0.7715000000000001,-0.0015
2018-08-30 04:30:00-05:00,0.0,0.2235,0.0,,,,0.2235,-0.004
2018-08-30 05:00:00-05:00,0.4255,0.35750000000000004,0.4255,,,,0.783,-0.0015
2018-08-30 05:30:00-05:00,0.0,0.1955,0.0,,,,0.1955,-0.004
2018-08-30 06:00:00-05:00,0.41450000000000004,0.3979999999999999,0.41450000000000004,,,,0.8125,-0.0015
2018-08-30 06:30:00-05:00,0.252,0.32600000000000007,0.252,,,,0.578,-0.0025
2018-08-30 07:00:00-05:00,0.157,0.6074999999999999,0.157,,,,0.7645,0.0005
2018-08-30 07:30:00-05:00,0.446,0.5595,0.446,,,,1.0055,0.07450000000000001
2018-08-30 08:00:00-05:00,0.4535,0.054499999999999924,0.4535,,,,0.508,0.2925
2018-08-30 08:30:00-05:00,0.4065,-0.09949999999999996,0.4065,,,,0.307,0.4165
2018-08-30 09:00:00-05:00,0.0745,-0.3385,0.0745,,,,-0.264,0.593
2018-08-30 09:30:00-05:00,0.461,-0.2315000000000001,0.461,,,,0.22949999999999993,0.5875
2018-08-30 10:00:00-05:00,-0.0005,-0.7645,-0.0005,,,,-0.765,0.9565
2018-08-30 10:30:00-05:00,0.425,-0.7775,0.425,,,,-0.3525,1.1355
2018-08-30 11:00:00-05:00,0.558,-1.538,0.558,,,,-0.9800000000000001,1.952
2018-08-30 11:30:00-05:00,0.421,-0.8090000000000002,0.421,,,,-0.388,1.1435
2018-08-30 12:00:00-05:00,0.23299999999999998,-2.062,0.23299999999999998,,,,-1.829,2.329
2018-08-30 12:30:00-05:00,0.43699999999999994,-2.314,0.43699999999999994,,,,-1.877,2.6375
2018-08-30 13:00:00-05:00,0.645,-2.3765,0.645,,,,-1.7315,2.7795
2018-08-30 13:30:00-05:00,0.6215,-1.982,0.6215,,,,-1.3605,2.3865
2018-08-30 14:00:00-05:00,0.8395,-2.6185,0.8395,,,,-1.7790000000000001,3.056
2018-08-30 14:30:00-05:00,0.834,-2.6505,0.834,,,,-1.8165,3.067
2018-08-30 15:00:00-05:00,1.2015,-2.5220000000000002,1.2015,,,,-1.3205,3.04
2018-08-30 15:30:00-05:00,1.157,-2.423,1.157,,,,-1.266,2.968
2018-08-30 16:00:00-05:00,1.1055,-2.1245,1.1055,,,,-1.0190000000000001,2.626
2018-08-30 16:30:00-05:00,0.8254999999999999,-0.7189999999999999,0.8254999999999999,,,,0.10650000000000004,1.1300000000000001
2018-08-30 17:00:00-05:00,1.1315,-1.9949999999999999,1.1315,,,,-0.8634999999999999,2.4825
2018-08-30 17:30:00-05:00,1.2654999999999998,-0.15450000000000008,1.2654999999999998,,,,1.111,0.8465
2018-08-30 18:00:00-05:00,0.7535000000000001,-0.918,0.7535000000000001,,,,-0.16450000000000004,1.3855
2018-08-30 18:30:00-05:00,0.8314999999999999,0.18950000000000006,0.8314999999999999,,,,1.021,0.2965
2018-08-30 19:00:00-05:00,0.9145,0.17149999999999993,0.9145,,,,1.0859999999999999,0.354
2018-08-30 19:30:00-05:00,1.024,0.5690000000000002,1.024,,,,1.5930000000000002,0.009500000000000001
2018-08-30 20:00:00-05:00,0.8175000000000001,0.5219999999999999,0.8175000000000001,,,,1.3395000000000001,-0.0055
2018-08-30 20:30:00-05:00,0.6825000000000001,0.4594999999999999,0.6825000000000001,,,,1.142,0.0
2018-08-30 21:00:00-05:00,0.768,0.49949999999999994,0.768,,,,1.2675,0.001
2018-08-30 21:30:00-05:00,0.633,0.48649999999999993,0.633,,,,1.1195,0.0005
2018-08-30 22:00:00-05:00,0.506,0.439,0.506,,,,0.9450000000000001,-0.0005
2018-08-30 22:30:00-05:00,0.4785,0.418,0.4785,,,,0.8965000000000001,-0.001
2018-08-30 23:00:00-05:00,0.3475,0.374,0.3475,,,,0.7215,-0.0015
2018-08-30 23:30:00-05:00,0.5475,0.4405,0.5475,,,,0.988,-0.0005
2018-08-31 00:00:00-05:00,0.4285,0.4335000000000001,0.4285,,,,0.8620000000000001,-0.001
2018-08-31 00:30:00-05:00,0.1795,0.529,0.1795,,,,0.7085,-0.0015
2018-08-31 01:00:00-05:00,0.4955,0.474,0.4955,,,,0.9695,-0.0005
2018-08-31 01:30:00-05:00,0.447,0.44699999999999995,0.447,,,,0.8939999999999999,-0.001
2018-08-31 02:00:00-05:00,0.42,0.45200000000000007,0.42,,,,0.8720000000000001,-0.0015
2018-08-31 02:30:00-05:00,0.071,0.26800000000000007,0.071,,,,0.33899999999999997,-0.0035
2018-08-31 03:00:00-05:00,0.341,0.38149999999999995,0.341,,,,0.7225,-0.002
2018-08-31 03:30:00-05:00,0.46099999999999997,0.4585000000000001,0.46099999999999997,,,,0.9195,-0.0015
2018-08-31 04:00:00-05:00,0.1095,0.3165,0.1095,,,,0.426,-0.0035
2018-08-31 04:30:00-05:00,0.3285,0.377,0.3285,,,,0.7055,-0.002
2018-08-31 05:00:00-05:00,0.308,0.34249999999999997,0.308,,,,0.6505,-0.0025
2018-08-31 05:30:00-05:00,0.0855,0.3315,0.0855,,,,0.417,-0.0035
2018-08-31 06:00:00-05:00,0.3705,0.426,0.3705,,,,0.7965,-0.0015
2018-08-31 06:30:00-05:00,0.0,0.254,0.0,,,,0.254,-0.004
2018-08-31 07:00:00-05:00,0.29600000000000004,0.33449999999999996,0.29600000000000004,,,,0.6305000000000001,0.0014999999999999996
2018-08-31 07:30:00-05:00,0.039,0.22849999999999998,0.039,,,,0.2675,0.0745
2018-08-31 08:00:00-05:00,0.1705,0.16199999999999995,0.1705,,,,0.33249999999999996,0.21250000000000002
2018-08-31 08:30:00-05:00,0.3165,-0.077,0.3165,,,,0.2395,0.396
2018-08-31 09:00:00-05:00,0.0,-0.41900000000000004,0.0,,,,-0.41900000000000004,0.5905
2018-08-31 09:30:00-05:00,0.423,-0.5705,0.423,,,,-0.1475,0.9435
2018-08-31 10:00:00-05:00,0.442,-0.881,0.442,,,,-0.43899999999999995,1.2475
2018-08-31 10:30:00-05:00,-0.001,-1.4505,-0.001,,,,-1.4514999999999998,1.6575000000000002
2018-08-31 11:00:00-05:00,0.437,-1.629,0.437,,,,-1.192,1.9780000000000002
2018-08-31 11:30:00-05:00,0.505,-1.2904999999999998,0.505,,,,-0.7855,1.6905000000000001
2018-08-31 12:00:00-05:00,0.549,-2.181,0.549,,,,-1.6320000000000001,2.6005000000000003
2018-08-31 12:30:00-05:00,0.6415000000000001,-2.168,0.6415000000000001,,,,-1.5265,2.584
2018-08-31 13:00:00-05:00,0.6320000000000001,-2.5885,0.6320000000000001,,,,-1.9565000000000001,2.976
2018-08-31 13:30:00-05:00,0.6480000000000001,-2.6100000000000003,0.6480000000000001,,,,-1.9620000000000002,3.007
2018-08-31 14:00:00-05:00,0.7295,-2.0505,0.7295,,,,-1.321,2.498
2018-08-31 14:30:00-05:00,0.711,-2.341,0.711,,,,-1.63,2.768
2018-08-31 15:00:00-05:00,1.0885,-2.0525,1.0885,,,,-0.964,2.5415
2018-08-31 15:30:00-05:00,1.2934999999999999,-2.4909999999999997,1.2934999999999999,,,,-1.1975,3.0195
2018-08-31 16:00:00-05:00,1.2435,-2.2729999999999997,1.2435,,,,-1.0295,2.8385
2018-08-31 16:30:00-05:00,0.972,-2.174,0.972,,,,-1.202,2.64
2018-08-31 17:00:00-05:00,0.8414999999999999,-1.7475,0.8414999999999999,,,,-0.906,2.1470000000000002
2018-08-31 17:30:00-05:00,1.408,-1.3405,1.408,,,,0.0675,2.0025
2018-08-31 18:00:00-05:00,1.3865,-0.6819999999999999,1.3865,,,,0.7044999999999999,1.364
2018-08-31 18:30:00-05:00,1.051,-0.1274999999999999,1.051,,,,0.9235,0.6885
2018-08-31 19:00:00-05:00,0.623,0.09599999999999997,0.623,,,,0.7190000000000001,0.33599999999999997
2018-08-31 19:30:00-05:00,0.7735,0.5059999999999999,0.7735,,,,1.2795,0.004999999999999999
2018-08-31 20:00:00-05:00,1.103,0.6145,1.103,,,,1.7175000000000002,-0.0055
2018-08-31 20:30:00-05:00,0.7925000000000001,0.5225,0.7925000000000001,,,,1.315,0.001
2018-08-31 21:00:00-05:00,0.8395,0.8144999999999999,0.8395,,,,1.6540000000000001,0.0025
2018-08-31 21:30:00-05:00,1.3825,0.9810000000000001,1.3825,,,,2.3635,0.006
2018-08-31 22:00:00-05:00,1.419,0.8680000000000002,1.419,,,,2.287,0.0055
2018-08-31 22:30:00-05:00,0.8160000000000001,0.5789999999999998,0.8160000000000001,,,,1.395,0.0015
2018-08-31 23:00:00-05:00,0.9255,0.588,0.9255,,,,1.5135,0.002
2018-08-31 23:30:00-05:00,0.4475,0.431,0.4475,,,,0.8785000000000001,-0.001
2018-09-01 00:00:00-05:00,0.4735,0.42100000000000015,0.4735,,,,0.8945000000000001,-0.0005
2018-09-01 00:30:00-05:00,0.47200000000000003,0.4525000000000001,0.47200000000000003,,,,0.9245000000000001,-0.0005
2018-09-01 01:00:00-05:00,0.494,0.44299999999999995,0.494,,,,0.9369999999999999,-0.0005
2018-09-01 01:30:00-05:00,0.3845,0.38299999999999995,0.3845,,,,0.7675,-0.001
2018-09-01 02:00:00-05:00,0.4625,0.4115,0.4625,,,,0.874,-0.001
2018-09-01 02:30:00-05:00,0.48600000000000004,0.45300000000000007,0.48600000000000004,,,,0.9390000000000001,-0.0005
2018-09-01 03:00:00-05:00,0.48,0.44650000000000006,0.48,,,,0.9265000000000001,-0.001
2018-09-01 03:30:00-05:00,0.39399999999999996,0.36700000000000005,0.39399999999999996,,,,0.761,-0.002
2018-09-01 04:00:00-05:00,0.013500000000000002,0.2715,0.013500000000000002,,,,0.285,-0.0035
2018-09-01 04:30:00-05:00,0.445,0.43750000000000006,0.445,,,,0.8825,-0.0015
2018-09-01 05:00:00-05:00,0.4525,0.4444999999999999,0.4525,,,,0.8969999999999999,-0.001
2018-09-01 05:30:00-05:00,0.0,0.247,0.0,,,,0.247,-0.0035
2018-09-01 06:00:00-05:00,0.474,0.41500000000000004,0.474,,,,0.889,-0.001
2018-09-01 06:30:00-05:00,0.431,0.44799999999999995,0.431,,,,0.8789999999999999,-0.001
2018-09-01 07:00:00-05:00,0.0115,0.448,0.0115,,,,0.4595,0.0019999999999999996
2018-09-01 07:30:00-05:00,0.891,0.6309999999999998,0.891,,,,1.5219999999999998,0.078
2018-09-01 08:00:00-05:00,0.5884999999999999,0.4600000000000001,0.5884999999999999,,,,1.0485,0.2115
2018-09-01 08:30:00-05:00,0.4375,0.06199999999999997,0.4375,,,,0.49949999999999994,0.3975
2018-09-01 09:00:00-05:00,0.0885,-0.307,0.0885,,,,-0.21849999999999997,0.6114999999999999
2018-09-01 09:30:00-05:00,0.787,0.14700000000000002,0.787,,,,0.934,0.7030000000000001
2018-09-01 10:00:00-05:00,0.536,-0.5375000000000001,0.536,,,,-0.0015000000000000013,1.2635
2018-09-01 10:30:00-05:00,0.41100000000000003,-1.1735,0.41100000000000003,,,,-0.7625000000000001,1.5245000000000002
2018-09-01 11:00:00-05:00,0.552,-0.9435,0.552,,,,-0.39149999999999996,1.3479999999999999
2018-09-01 11:30:00-05:00,0.5129999999999999,-1.654,0.5129999999999999,,,,-1.141,2.024
2018-09-01 12:00:00-05:00,0.638,-1.8795000000000002,0.638,,,,-1.2414999999999998,2.255
2018-09-01 12:30:00-05:00,0.64,-1.7145,0.64,,,,-1.0745,2.106
2018-09-01 13:00:00-05:00,0.652,-2.678,0.652,,,,-2.026,3.0865
2018-09-01 13:30:00-05:00,0.6579999999999999,-2.765,0.6579999999999999,,,,-2.107,3.1610000000000005
2018-09-01 14:00:00-05:00,0.9895,-2.0945,0.9895,,,,-1.105,2.5505000000000004
2018-09-01 14:30:00-05:00,1.1720000000000002,-2.4635000000000002,1.1720000000000002,,,,-1.2915,2.9669999999999996
2018-09-01 15:00:00-05:00,0.9505,-2.762,0.9505,,,,-1.8114999999999999,3.2595
2018-09-01 15:30:00-05:00,0.9265000000000001,-1.5070000000000001,0.9265000000000001,,,,-0.5805,1.9794999999999998
2018-09-01 16:00:00-05:00,1.2915,-2.2845,1.2915,,,,-0.9929999999999999,2.814
2018-09-01 16:30:00-05:00,1.3875000000000002,-2.167,1.3875000000000002,,,,-0.7795000000000001,2.7035
2018-09-01 17:00:00-05:00,1.0415,-0.9605000000000001,1.0415,,,,0.08100000000000002,1.4655
2018-09-01 17:30:00-05:00,0.8515,-1.3255,0.8515,,,,-0.474,1.7734999999999999
2018-09-01 18:00:00-05:00,0.9025000000000001,-0.923,0.9025000000000001,,,,-0.02049999999999999,1.3695
2018-09-01 18:30:00-05:00,1.0995,-0.3045,1.0995,,,,0.795,0.783
2018-09-01 19:00:00-05:00,1.1285,0.196,1.1285,,,,1.3245,0.3045
2018-09-01 19:30:00-05:00,0.7675,0.5660000000000001,0.7675,,,,1.3335,0.0010000000000000009
2018-09-01 20:00:00-05:00,0.8265,1.101,0.8265,,,,1.9275000000000002,-0.0004999999999999996
2018-09-01 20:30:00-05:00,1.0925,0.7865,1.0925,,,,1.879,0.004
2018-09-01 21:00:00-05:00,1.1395,0.7959999999999999,1.1395,,,,1.9355,0.004
2018-09-01 21:30:00-05:00,0.6585,0.5085,0.6585,,,,1.167,0.0005
2018-09-01 22:00:00-05:00,0.591,0.44500000000000006,0.591,,,,1.036,0.0
2018-09-01 22:30:00-05:00,0.5565,0.41900000000000004,0.5565,,,,0.9754999999999999,-0.0005
2018-09-01 23:00:00-05:00,0.6025,0.4099999999999999,0.6025,,,,1.0125,-0.0005
2018-09-01 23:30:00-05:00,0.549,0.39200000000000007,0.549,,,,0.941,-0.0005
2018-09-02 00:00:00-05:00,0.534,0.4179999999999999,0.534,,,,0.952,-0.001
2018-09-02 00:30:00-05:00,0.5285,0.425,0.5285,,,,0.9535,-0.001
2018-09-02 01:00:00-05:00,0.527,0.4025000000000001,0.527,,,,0.9295000000000001,-0.001
2018-09-02 01:30:00-05:00,0.56,0.403,0.56,,,,0.963,-0.001
2018-09-02 02:00:00-05:00,0.504,0.39149999999999996,0.504,,,,0.8955,-0.0015
2018-09-02 02:30:00-05:00,0.43700000000000006,0.396,0.43700000000000006,,,,0.833,-0.0015
2018-09-02 03:00:00-05:00,0.461,0.387,0.461,,,,0.8480000000000001,-0.0015
2018-09-02 03:30:00-05:00,0.1475,0.268,0.1475,,,,0.4155,-0.003
2018-09-02 04:00:00-05:00,0.3025,0.326,0.3025,,,,0.6285,-0.002
2018-09-02 04:30:00-05:00,0.4555,0.37600000000000006,0.4555,,,,0.8315,-0.0015
2018-09-02 05:00:00-05:00,0.4305,0.3945,0.4305,,,,0.825,-0.0015
2018-09-02 05:30:00-05:00,0.402,0.3575,0.402,,,,0.7595000000000001,-0.002
2018-09-02 06:00:00-05:00,0.028,0.24750000000000003,0.028,,,,0.2755,-0.0035
2018-09-02 06:30:00-05:00,0.3525,0.4010000000000001,0.3525,,,,0.7535000000000001,-0.002
2018-09-02 07:00:00-05:00,0.4425,0.8029999999999999,0.4425,,,,1.2455,0.0015
2018-09-02 07:30:00-05:00,0.621,0.6055000000000001,0.621,,,,1.2265,0.109
2018-09-02 08:00:00-05:00,0.395,0.2635,0.395,,,,0.6585000000000001,0.219
2018-09-02 08:30:00-05:00,0.42950000000000005,-0.08500000000000008,0.42950000000000005,,,,0.3445,0.423
2018-09-02 09:00:00-05:00,0.44300000000000006,-0.18200000000000002,0.44300000000000006,,,,0.261,0.5425
2018-09-02 09:30:00-05:00,0.467,-0.41500000000000004,0.467,,,,0.05199999999999999,0.7965
2018-09-02 10:00:00-05:00,0.248,-1.107,0.248,,,,-0.859,1.3780000000000001
2018-09-02 10:30:00-05:00,0.333,-1.3650000000000002,0.333,,,,-1.032,1.6695
2018-09-02 11:00:00-05:00,0.515,-1.5494999999999999,0.515,,,,-1.0345,1.9075000000000002
