local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-14 20:30:00-05:00,2.0715000000000003,4.170999999999999,2.0715000000000003,,,,6.2425,-0.01
2018-08-14 21:00:00-05:00,1.762,2.3275000000000006,1.762,,,,4.0895,-0.006999999999999999
2018-08-14 21:30:00-05:00,2.1849999999999996,3.157,2.1849999999999996,,,,5.341999999999999,-0.0085
2018-08-14 22:00:00-05:00,1.275,1.8965,1.275,,,,3.1715,-0.006
2018-08-14 22:30:00-05:00,1.9165,2.2205,1.9165,,,,4.1370000000000005,-0.0075
2018-08-14 23:00:00-05:00,1.1775,1.549,1.1775,,,,2.7264999999999997,-0.0055
2018-08-14 23:30:00-05:00,1.6075,1.579,1.6075,,,,3.1865,-0.006500000000000001
2018-08-15 00:00:00-05:00,1.5565,1.356,1.5565,,,,2.9125,-0.0055
2018-08-15 00:30:00-05:00,1.1415,3.1305000000000005,1.1415,,,,4.272,-0.0075
2018-08-15 01:00:00-05:00,0.8200000000000001,1.475,0.8200000000000001,,,,2.295,-0.005
2018-08-15 01:30:00-05:00,1.665,1.182,1.665,,,,2.847,-0.0055
2018-08-15 02:00:00-05:00,0.8374999999999999,1.191,0.8374999999999999,,,,2.0284999999999997,-0.0045000000000000005
2018-08-15 02:30:00-05:00,1.2165,1.0745000000000002,1.2165,,,,2.2910000000000004,-0.005
2018-08-15 03:00:00-05:00,1.1615,0.7130000000000001,1.1615,,,,1.8745,-0.004
2018-08-15 03:30:00-05:00,0.6665000000000001,0.889,0.6665000000000001,,,,1.5554999999999999,-0.004
2018-08-15 04:00:00-05:00,1.214,1.04,1.214,,,,2.254,-0.005
2018-08-15 04:30:00-05:00,1.0585,0.9215,1.0585,,,,1.98,-0.0045000000000000005
2018-08-15 05:00:00-05:00,0.827,0.6315,0.827,,,,1.4585,-0.0035
2018-08-15 05:30:00-05:00,0.841,0.9644999999999999,0.841,,,,1.8054999999999999,-0.0045000000000000005
2018-08-15 06:00:00-05:00,1.126,0.987,1.126,,,,2.113,-0.0045000000000000005
2018-08-15 06:30:00-05:00,0.5565,0.75,0.5565,,,,1.3065000000000002,-0.0035
2018-08-15 07:00:00-05:00,1.0955,1.0445,1.0955,,,,2.1399999999999997,0.0215
2018-08-15 07:30:00-05:00,1.0105,0.9830000000000001,1.0105,,,,1.9935,0.2585
2018-08-15 08:00:00-05:00,0.5985,0.4635,0.5985,,,,1.062,0.516
2018-08-15 08:30:00-05:00,1.04,0.3125,1.04,,,,1.3525,0.5295
2018-08-15 09:00:00-05:00,1.02,0.5325,1.02,,,,1.5525,0.4295
2018-08-15 09:30:00-05:00,0.8074999999999999,-0.139,0.8074999999999999,,,,0.6685,1.0935
2018-08-15 10:00:00-05:00,1.285,-0.938,1.285,,,,0.347,1.9455
2018-08-15 10:30:00-05:00,1.694,-0.5739999999999998,1.694,,,,1.12,1.6825
2018-08-15 11:00:00-05:00,1.136,-1.979,1.136,,,,-0.843,2.924
2018-08-15 11:30:00-05:00,1.841,-2.3150000000000004,1.841,,,,-0.47400000000000003,3.5700000000000003
2018-08-15 12:00:00-05:00,1.9000000000000001,-2.8735,1.9000000000000001,,,,-0.9735,3.9215
2018-08-15 12:30:00-05:00,1.9535,-2.9885,1.9535,,,,-1.035,4.109
2018-08-15 13:00:00-05:00,2.4690000000000003,-3.0105000000000004,2.4690000000000003,,,,-0.5415,4.21
2018-08-15 13:30:00-05:00,1.9695,-2.838,1.9695,,,,-0.8684999999999999,3.8635
2018-08-15 14:00:00-05:00,2.6635,-2.61,2.6635,,,,0.05349999999999999,3.9810000000000008
2018-08-15 14:30:00-05:00,3.276,-2.6225,3.276,,,,0.6535,4.4525
2018-08-15 15:00:00-05:00,0.5609999999999999,-3.437,0.5609999999999999,,,,-2.876,4.397
2018-08-15 15:30:00-05:00,2.008,-3.0444999999999998,2.008,,,,-1.0365000000000002,4.1265
2018-08-15 16:00:00-05:00,2.9160000000000004,-2.8564999999999996,2.9160000000000004,,,,0.0595,4.031000000000001
2018-08-15 16:30:00-05:00,1.857,-2.6875,1.857,,,,-0.8305,3.6420000000000003
2018-08-15 17:00:00-05:00,3.051,-2.0475000000000003,3.051,,,,1.0035,3.223
2018-08-15 17:30:00-05:00,2.6285,-1.451,2.6285,,,,1.1775,2.4775
2018-08-15 18:00:00-05:00,2.1135,-0.0724999999999999,2.1135,,,,2.0410000000000004,1.1360000000000001
2018-08-15 18:30:00-05:00,3.029,-0.031500000000000083,3.029,,,,2.9975,1.1535
2018-08-15 19:00:00-05:00,2.0105000000000004,0.40749999999999986,2.0105000000000004,,,,2.418,0.5609999999999999
2018-08-15 19:30:00-05:00,1.7320000000000002,0.7544999999999998,1.7320000000000002,,,,2.4865,0.24
2018-08-15 20:00:00-05:00,2.264,1.121,2.264,,,,3.385,-0.0035
2018-08-15 20:30:00-05:00,2.0225,0.9549999999999998,2.0225,,,,2.9775,-0.0055
2018-08-15 21:00:00-05:00,1.6735000000000002,0.7530000000000001,1.6735000000000002,,,,2.4265,-0.005
2018-08-15 21:30:00-05:00,1.2335,0.9990000000000002,1.2335,,,,2.2325,-0.0045000000000000005
2018-08-15 22:00:00-05:00,1.168,0.8570000000000002,1.168,,,,2.0250000000000004,-0.004
2018-08-15 22:30:00-05:00,1.5165,0.9520000000000001,1.5165,,,,2.4685,-0.0045
2018-08-15 23:00:00-05:00,1.912,1.045,1.912,,,,2.957,-0.0055
2018-08-15 23:30:00-05:00,1.4035,0.952,1.4035,,,,2.3555,-0.0045000000000000005
2018-08-16 00:00:00-05:00,1.229,0.8739999999999998,1.229,,,,2.103,-0.004
2018-08-16 00:30:00-05:00,0.8015,0.8859999999999999,0.8015,,,,1.6875,-0.0035
2018-08-16 01:00:00-05:00,0.9175,0.7690000000000001,0.9175,,,,1.6865,-0.0035
2018-08-16 01:30:00-05:00,0.7779999999999999,0.8214999999999999,0.7779999999999999,,,,1.5995000000000001,-0.004
2018-08-16 02:00:00-05:00,1.1179999999999999,0.8185,1.1179999999999999,,,,1.9364999999999999,-0.004
2018-08-16 02:30:00-05:00,1.212,0.951,1.212,,,,2.1630000000000003,-0.0045000000000000005
2018-08-16 03:00:00-05:00,1.1855,0.8029999999999999,1.1855,,,,1.9885000000000002,-0.004
2018-08-16 03:30:00-05:00,1.046,0.7095000000000002,1.046,,,,1.7554999999999998,-0.004
2018-08-16 04:00:00-05:00,0.361,0.745,0.361,,,,1.1059999999999999,-0.003
2018-08-16 04:30:00-05:00,0.7985,0.8535000000000001,0.7985,,,,1.6520000000000001,-0.0035
2018-08-16 05:00:00-05:00,1.0565000000000002,0.7474999999999998,1.0565000000000002,,,,1.804,-0.004
2018-08-16 05:30:00-05:00,1.0955,0.9314999999999999,1.0955,,,,2.027,-0.0045000000000000005
2018-08-16 06:00:00-05:00,0.6445,0.78,0.6445,,,,1.4245,-0.004
2018-08-16 06:30:00-05:00,0.4555,0.7150000000000001,0.4555,,,,1.1705,-0.003
2018-08-16 07:00:00-05:00,1.029,0.858,1.029,,,,1.887,0.015500000000000003
2018-08-16 07:30:00-05:00,1.0785,0.675,1.0785,,,,1.7535,0.22199999999999998
2018-08-16 08:00:00-05:00,1.1039999999999999,0.4075000000000001,1.1039999999999999,,,,1.5115,0.4195
2018-08-16 08:30:00-05:00,0.115,-0.19249999999999998,0.115,,,,-0.0775,0.7935
2018-08-16 09:00:00-05:00,0.9474999999999999,-0.08300000000000006,0.9474999999999999,,,,0.8645,0.9750000000000001
2018-08-16 09:30:00-05:00,1.2065000000000001,-0.13750000000000018,1.2065000000000001,,,,1.069,1.053
2018-08-16 10:00:00-05:00,1.278,-0.6950000000000001,1.278,,,,0.583,1.4675
2018-08-16 10:30:00-05:00,1.377,-1.2409999999999999,1.377,,,,0.136,2.1035000000000004
2018-08-16 11:00:00-05:00,1.1295,-1.7975,1.1295,,,,-0.6679999999999999,2.7125
2018-08-16 11:30:00-05:00,1.4665,-2.4705,1.4665,,,,-1.004,3.4314999999999998
2018-08-16 12:00:00-05:00,1.6915,-2.9185000000000003,1.6915,,,,-1.227,3.786
2018-08-16 12:30:00-05:00,2.4245,-1.8210000000000002,2.4245,,,,0.6035,3.0294999999999996
2018-08-16 13:00:00-05:00,2.033,-2.729,2.033,,,,-0.6960000000000001,3.8015
2018-08-16 13:30:00-05:00,1.8065,-2.992,1.8065,,,,-1.1855,3.9985
2018-08-16 14:00:00-05:00,2.282,-3.0204999999999997,2.282,,,,-0.7384999999999999,3.9720000000000004
2018-08-16 14:30:00-05:00,3.192,-2.5485,3.192,,,,0.6435,3.7405
2018-08-16 15:00:00-05:00,2.1315,-2.9305000000000003,2.1315,,,,-0.799,4.003000000000001
2018-08-16 15:30:00-05:00,2.8964999999999996,-3.0785,2.8964999999999996,,,,-0.182,4.269
2018-08-16 16:00:00-05:00,2.944,-1.9660000000000002,2.944,,,,0.978,2.9025
2018-08-16 16:30:00-05:00,2.27,-1.039,2.27,,,,1.2309999999999999,2.1165000000000003
2018-08-16 17:00:00-05:00,3.0335,-2.1105,3.0335,,,,0.923,3.3655
2018-08-16 17:30:00-05:00,2.7275,-0.7769999999999997,2.7275,,,,1.9505,1.865
2018-08-16 18:00:00-05:00,2.1,-0.8810000000000002,2.1,,,,1.2189999999999999,1.705
2018-08-16 18:30:00-05:00,3.5145,-0.1415000000000004,3.5145,,,,3.373,1.3555000000000001
2018-08-16 19:00:00-05:00,1.9,0.384,1.9,,,,2.284,0.6565000000000001
2018-08-16 19:30:00-05:00,2.4835000000000003,0.8674999999999999,2.4835000000000003,,,,3.351,0.16749999999999998
2018-08-16 20:00:00-05:00,2.3120000000000003,0.9654999999999999,2.3120000000000003,,,,3.2775,-0.0055
2018-08-16 20:30:00-05:00,1.9015,0.9504999999999999,1.9015,,,,2.8520000000000003,-0.0055
2018-08-16 21:00:00-05:00,1.702,1.058,1.702,,,,2.76,-0.005
2018-08-16 21:30:00-05:00,1.487,0.877,1.487,,,,2.364,-0.0045000000000000005
2018-08-16 22:00:00-05:00,1.687,0.9155000000000002,1.687,,,,2.6025,-0.004999999999999999
2018-08-16 22:30:00-05:00,1.9129999999999998,1.3129999999999997,1.9129999999999998,,,,3.226,-0.006
2018-08-16 23:00:00-05:00,1.4985000000000002,0.8825,1.4985000000000002,,,,2.3810000000000002,-0.0045000000000000005
2018-08-16 23:30:00-05:00,1.4475,0.9354999999999998,1.4475,,,,2.383,-0.0045
2018-08-17 00:00:00-05:00,0.7355,0.7625000000000002,0.7355,,,,1.498,-0.0035
2018-08-17 00:30:00-05:00,1.0145,1.0230000000000001,1.0145,,,,2.0375,-0.004
2018-08-17 01:00:00-05:00,1.238,1.008,1.238,,,,2.246,-0.0045000000000000005
2018-08-17 01:30:00-05:00,1.2125,0.9160000000000001,1.2125,,,,2.1285,-0.004
2018-08-17 02:00:00-05:00,1.149,0.8914999999999998,1.149,,,,2.0405,-0.004
2018-08-17 02:30:00-05:00,1.201,0.8295000000000001,1.201,,,,2.0305,-0.004
2018-08-17 03:00:00-05:00,0.823,0.8194999999999999,0.823,,,,1.6425,-0.0035
2018-08-17 03:30:00-05:00,0.678,0.8099999999999999,0.678,,,,1.488,-0.0035
2018-08-17 04:00:00-05:00,0.779,0.8444999999999998,0.779,,,,1.6235,-0.004
2018-08-17 04:30:00-05:00,1.0485,0.6824999999999998,1.0485,,,,1.7309999999999999,-0.004
2018-08-17 05:00:00-05:00,1.022,0.8865000000000001,1.022,,,,1.9085,-0.004
2018-08-17 05:30:00-05:00,1.029,0.907,1.029,,,,1.936,-0.0045000000000000005
2018-08-17 06:00:00-05:00,0.0975,0.5995,0.0975,,,,0.697,-0.0025
2018-08-17 06:30:00-05:00,1.0545,0.7635000000000001,1.0545,,,,1.818,-0.0045000000000000005
2018-08-17 07:00:00-05:00,0.9934999999999999,0.878,0.9934999999999999,,,,1.8715000000000002,0.037
2018-08-17 07:30:00-05:00,0.8815,0.5639999999999998,0.8815,,,,1.4455,0.276
2018-08-17 08:00:00-05:00,0.11750000000000001,0.028499999999999998,0.11750000000000001,,,,0.146,0.514
2018-08-17 08:30:00-05:00,1.107,0.0830000000000001,1.107,,,,1.1900000000000002,0.739
2018-08-17 09:00:00-05:00,1.0915000000000001,0.05299999999999973,1.0915000000000001,,,,1.1445,0.9035
2018-08-17 09:30:00-05:00,0.569,-0.5965,0.569,,,,-0.027500000000000024,1.274
2018-08-17 10:00:00-05:00,0.6329999999999999,-1.0259999999999998,0.6329999999999999,,,,-0.39299999999999996,1.7415
2018-08-17 10:30:00-05:00,1.524,-1.2979999999999998,1.524,,,,0.22599999999999998,2.262
2018-08-17 11:00:00-05:00,1.8150000000000002,-1.738,1.8150000000000002,,,,0.07700000000000001,2.7725
2018-08-17 11:30:00-05:00,1.4805,-2.3810000000000002,1.4805,,,,-0.9005000000000001,3.2170000000000005
2018-08-17 12:00:00-05:00,1.0775,-2.6375,1.0775,,,,-1.56,3.5984999999999996
2018-08-17 12:30:00-05:00,1.6400000000000001,-2.939,1.6400000000000001,,,,-1.299,3.8825000000000003
2018-08-17 13:00:00-05:00,2.5220000000000002,-3.0004999999999997,2.5220000000000002,,,,-0.4785,4.077
2018-08-17 13:30:00-05:00,2.3425000000000002,-3.0805000000000002,2.3425000000000002,,,,-0.738,4.247999999999999
2018-08-17 14:00:00-05:00,1.7005,-3.298,1.7005,,,,-1.5975,4.3155
2018-08-17 14:30:00-05:00,3.112,-3.1945000000000006,3.112,,,,-0.08250000000000002,4.2815
2018-08-17 15:00:00-05:00,2.6265,-3.1289999999999996,2.6265,,,,-0.5025,4.223500000000001
2018-08-17 15:30:00-05:00,2.48,-2.8810000000000002,2.48,,,,-0.401,4.0565
2018-08-17 16:00:00-05:00,3.3625,-2.7065,3.3625,,,,0.6559999999999999,3.8295000000000003
2018-08-17 16:30:00-05:00,2.5555000000000003,-2.46,2.5555000000000003,,,,0.09549999999999997,3.5765
2018-08-17 17:00:00-05:00,3.2475000000000005,-2.0660000000000003,3.2475000000000005,,,,1.1815,3.1825
2018-08-17 17:30:00-05:00,2.4615,-1.3394999999999997,2.4615,,,,1.122,2.3970000000000002
2018-08-17 18:00:00-05:00,3.3955,-0.4884999999999997,3.3955,,,,2.907,1.6974999999999998
2018-08-17 18:30:00-05:00,2.5095,-0.12349999999999975,2.5095,,,,2.386,1.234
2018-08-17 19:00:00-05:00,2.1835,0.3095000000000001,2.1835,,,,2.4930000000000003,0.7304999999999999
2018-08-17 19:30:00-05:00,2.8705,0.8609999999999998,2.8705,,,,3.7315,0.20550000000000002
2018-08-17 20:00:00-05:00,2.265,0.9620000000000001,2.265,,,,3.2270000000000003,-0.005
2018-08-17 20:30:00-05:00,1.399,0.9019999999999999,1.399,,,,2.301,-0.0045000000000000005
2018-08-17 21:00:00-05:00,2.1595,1.0514999999999999,2.1595,,,,3.211,-0.006
2018-08-17 21:30:00-05:00,2.164,1.1364999999999998,2.164,,,,3.3005,-0.006
2018-08-17 22:00:00-05:00,1.659,0.7854999999999999,1.659,,,,2.4445,-0.005
2018-08-17 22:30:00-05:00,1.068,0.7899999999999998,1.068,,,,1.858,-0.004
2018-08-17 23:00:00-05:00,1.662,1.0585000000000002,1.662,,,,2.7205000000000004,-0.005
2018-08-17 23:30:00-05:00,1.048,0.8865000000000001,1.048,,,,1.9344999999999999,-0.004
2018-08-18 00:00:00-05:00,1.371,0.7229999999999999,1.371,,,,2.0940000000000003,-0.0045
2018-08-18 00:30:00-05:00,1.389,0.9155000000000002,1.389,,,,2.3045,-0.005
2018-08-18 01:00:00-05:00,1.2395,0.9339999999999999,1.2395,,,,2.1734999999999998,-0.004
2018-08-18 01:30:00-05:00,1.3105000000000002,0.8809999999999998,1.3105000000000002,,,,2.1915,-0.0045
2018-08-18 02:00:00-05:00,0.6615000000000001,0.7104999999999999,0.6615000000000001,,,,1.3719999999999999,-0.0035
2018-08-18 02:30:00-05:00,0.6535,1.087,0.6535,,,,1.7405,-0.004
2018-08-18 03:00:00-05:00,1.0925,1.0005000000000002,1.0925,,,,2.093,-0.004
2018-08-18 03:30:00-05:00,1.3,1.1349999999999998,1.3,,,,2.435,-0.005
2018-08-18 04:00:00-05:00,1.1960000000000002,0.946,1.1960000000000002,,,,2.142,-0.0045000000000000005
2018-08-18 04:30:00-05:00,1.1375,0.8619999999999999,1.1375,,,,1.9995,-0.004
2018-08-18 05:00:00-05:00,0.639,0.8224999999999998,0.639,,,,1.4615,-0.004
2018-08-18 05:30:00-05:00,0.6,0.861,0.6,,,,1.461,-0.0035
2018-08-18 06:00:00-05:00,0.8404999999999999,0.6460000000000001,0.8404999999999999,,,,1.4865000000000002,-0.004
2018-08-18 06:30:00-05:00,1.045,0.9179999999999999,1.045,,,,1.963,-0.004
2018-08-18 07:00:00-05:00,0.9505,0.9160000000000001,0.9505,,,,1.8665,0.027
2018-08-18 07:30:00-05:00,0.678,0.49850000000000017,0.678,,,,1.1764999999999999,0.20400000000000001
2018-08-18 08:00:00-05:00,0.3195,0.15899999999999997,0.3195,,,,0.47850000000000004,0.4435
2018-08-18 08:30:00-05:00,1.068,0.20199999999999996,1.068,,,,1.27,0.746
2018-08-18 09:00:00-05:00,1.103,-0.04899999999999993,1.103,,,,1.054,1.012
2018-08-18 09:30:00-05:00,1.106,-0.6214999999999997,1.106,,,,0.4845,1.3335
2018-08-18 10:00:00-05:00,0.4265,-1.0035,0.4265,,,,-0.577,1.7349999999999999
2018-08-18 10:30:00-05:00,1.2385,-1.0385,1.2385,,,,0.20000000000000007,2.0765000000000002
2018-08-18 11:00:00-05:00,1.9460000000000002,-1.5025,1.9460000000000002,,,,0.4435,2.5
2018-08-18 11:30:00-05:00,1.9849999999999999,-1.9060000000000001,1.9849999999999999,,,,0.07899999999999996,2.946
2018-08-18 12:00:00-05:00,0.9065000000000001,-2.529,0.9065000000000001,,,,-1.6225,3.4645
2018-08-18 12:30:00-05:00,2.2439999999999998,-2.6630000000000003,2.2439999999999998,,,,-0.419,3.769
2018-08-18 13:00:00-05:00,2.392,-2.7655000000000003,2.392,,,,-0.3735,3.8715
2018-08-18 13:30:00-05:00,1.7734999999999999,-2.635,1.7734999999999999,,,,-0.8615,3.6849999999999996
2018-08-18 14:00:00-05:00,2.602,-2.9480000000000004,2.602,,,,-0.34600000000000003,3.9859999999999998
2018-08-18 14:30:00-05:00,2.9485,-2.9725,2.9485,,,,-0.02400000000000002,4.1515
2018-08-18 15:00:00-05:00,2.288,-2.9735,2.288,,,,-0.6855,4.08
2018-08-18 15:30:00-05:00,3.281,-2.803,3.281,,,,0.478,3.964
2018-08-18 16:00:00-05:00,2.3635,-2.7345,2.3635,,,,-0.37100000000000005,3.766
2018-08-18 16:30:00-05:00,3.64,-2.1875,3.64,,,,1.4525000000000001,3.454
2018-08-18 17:00:00-05:00,2.487,-1.7825000000000002,2.487,,,,0.7045,2.9545
2018-08-18 17:30:00-05:00,3.5709999999999997,-1.2800000000000002,3.5709999999999997,,,,2.2910000000000004,2.3739999999999997
2018-08-18 18:00:00-05:00,2.3409999999999997,-0.7289999999999999,2.3409999999999997,,,,1.6119999999999999,1.678
2018-08-18 18:30:00-05:00,3.5515,0.04800000000000006,3.5515,,,,3.5995,1.2745
2018-08-18 19:00:00-05:00,2.1205,0.3264999999999999,2.1205,,,,2.447,0.7404999999999999
2018-08-18 19:30:00-05:00,2.4885,0.7860000000000003,2.4885,,,,3.2745,0.20299999999999999
2018-08-18 20:00:00-05:00,2.38,1.0360000000000003,2.38,,,,3.4160000000000004,-0.0055
2018-08-18 20:30:00-05:00,1.9665,0.9925,1.9665,,,,2.959,-0.0055
2018-08-18 21:00:00-05:00,1.4175,0.9995,1.4175,,,,2.417,-0.0045000000000000005
2018-08-18 21:30:00-05:00,1.8530000000000002,1.0804999999999998,1.8530000000000002,,,,2.9335,-0.0055
2018-08-18 22:00:00-05:00,1.9500000000000002,1.037,1.9500000000000002,,,,2.987,-0.005
2018-08-18 22:30:00-05:00,1.9329999999999998,0.9314999999999998,1.9329999999999998,,,,2.864499999999999,-0.004999999999999999
2018-08-18 23:00:00-05:00,1.219,0.9045,1.219,,,,2.1235,-0.004
2018-08-18 23:30:00-05:00,1.2755,0.9194999999999999,1.2755,,,,2.195,-0.004
2018-08-19 00:00:00-05:00,0.9915,0.9265,0.9915,,,,1.918,-0.004
2018-08-19 00:30:00-05:00,0.9765,0.7629999999999999,0.9765,,,,1.7395,-0.0035
2018-08-19 01:00:00-05:00,1.439,0.9560000000000003,1.439,,,,2.395,-0.0045000000000000005
2018-08-19 01:30:00-05:00,1.21,0.8835,1.21,,,,2.0935,-0.0045000000000000005
2018-08-19 02:00:00-05:00,1.181,0.9185,1.181,,,,2.0995,-0.004
2018-08-19 02:30:00-05:00,0.8405,0.7575000000000001,0.8405,,,,1.598,-0.0035
2018-08-19 03:00:00-05:00,0.44,0.749,0.44,,,,1.189,-0.0035
2018-08-19 03:30:00-05:00,1.1235,0.8455,1.1235,,,,1.9689999999999999,-0.0045000000000000005
2018-08-19 04:00:00-05:00,1.083,0.9870000000000001,1.083,,,,2.07,-0.0045000000000000005
2018-08-19 04:30:00-05:00,1.1095,0.82,1.1095,,,,1.9295,-0.0045000000000000005
2018-08-19 05:00:00-05:00,0.9185,0.7549999999999999,0.9185,,,,1.6735,-0.0035
2018-08-19 05:30:00-05:00,0.21100000000000002,0.7364999999999999,0.21100000000000002,,,,0.9475,-0.003
2018-08-19 06:00:00-05:00,0.9365,0.901,0.9365,,,,1.8375000000000001,-0.004
2018-08-19 06:30:00-05:00,0.9680000000000001,0.7799999999999999,0.9680000000000001,,,,1.748,-0.004
2018-08-19 07:00:00-05:00,1.063,0.8795,1.063,,,,1.9425,0.019
2018-08-19 07:30:00-05:00,0.69,0.5115000000000001,0.69,,,,1.2015,0.22949999999999998
2018-08-19 08:00:00-05:00,0.3015,0.18050000000000005,0.3015,,,,0.482,0.49350000000000005
2018-08-19 08:30:00-05:00,0.9894999999999999,0.14549999999999985,0.9894999999999999,,,,1.135,0.7509999999999999
2018-08-19 09:00:00-05:00,1.0194999999999999,-0.07150000000000004,1.0194999999999999,,,,0.948,0.9795
2018-08-19 09:30:00-05:00,1.0605,-0.5705,1.0605,,,,0.48999999999999994,1.3445
2018-08-19 10:00:00-05:00,0.9684999999999999,-1.1254999999999997,0.9684999999999999,,,,-0.15699999999999997,1.9165
2018-08-19 10:30:00-05:00,0.7315,-1.105,0.7315,,,,-0.37350000000000005,2.032
2018-08-19 11:00:00-05:00,1.3119999999999998,-1.521,1.3119999999999998,,,,-0.209,2.5170000000000003
2018-08-19 11:30:00-05:00,1.4295,-2.309,1.4295,,,,-0.8795,3.0995
2018-08-19 12:00:00-05:00,1.898,-2.5250000000000004,1.898,,,,-0.627,3.6135
2018-08-19 12:30:00-05:00,2.0035,-2.356,2.0035,,,,-0.3525,3.4495
2018-08-19 13:00:00-05:00,1.634,-2.9705,1.634,,,,-1.3365,3.9655000000000005
2018-08-19 13:30:00-05:00,1.6065,-3.4015,1.6065,,,,-1.795,4.264
2018-08-19 14:00:00-05:00,2.3575,-3.1079999999999997,2.3575,,,,-0.7505000000000001,4.476000000000001
2018-08-19 14:30:00-05:00,2.9975,-3.1525000000000003,2.9975,,,,-0.15499999999999997,4.3585
2018-08-19 15:00:00-05:00,2.1064999999999996,-2.577,2.1064999999999996,,,,-0.47050000000000003,3.707
2018-08-19 15:30:00-05:00,2.754,-2.8575,2.754,,,,-0.10350000000000004,4.0135000000000005
2018-08-19 16:00:00-05:00,3.1260000000000003,-2.2479999999999998,3.1260000000000003,,,,0.878,3.4210000000000003
2018-08-19 16:30:00-05:00,2.1485,-2.158,2.1485,,,,-0.009500000000000008,3.255
2018-08-19 17:00:00-05:00,3.574,-1.5525,3.574,,,,2.0215,2.855
2018-08-19 17:30:00-05:00,2.111,-0.6355000000000002,2.111,,,,1.4755,1.6905
2018-08-19 18:00:00-05:00,2.3145000000000002,-0.43050000000000027,2.3145000000000002,,,,1.8840000000000001,1.2925
2018-08-19 18:30:00-05:00,3.327,-0.014499999999999957,3.327,,,,3.3125,1.225
2018-08-19 19:00:00-05:00,2.174,0.5499999999999999,2.174,,,,2.7239999999999993,0.5295
2018-08-19 19:30:00-05:00,1.68,0.9504999999999999,1.68,,,,2.6305,0.0685
2018-08-19 20:00:00-05:00,2.214,0.8939999999999998,2.214,,,,3.1079999999999997,-0.006
2018-08-19 20:30:00-05:00,2.4015,1.0544999999999998,2.4015,,,,3.4560000000000004,-0.006
2018-08-19 21:00:00-05:00,1.7665000000000002,1.0759999999999996,1.7665000000000002,,,,2.8425000000000002,-0.0055
2018-08-19 21:30:00-05:00,1.4765000000000001,0.9265,1.4765000000000001,,,,2.403,-0.0045000000000000005
2018-08-19 22:00:00-05:00,1.3,0.8925000000000001,1.3,,,,2.1925,-0.004
2018-08-19 22:30:00-05:00,1.8824999999999998,0.9289999999999999,1.8824999999999998,,,,2.8114999999999997,-0.0055
2018-08-19 23:00:00-05:00,1.5550000000000002,0.947,1.5550000000000002,,,,2.502,-0.0045000000000000005
2018-08-19 23:30:00-05:00,1.7435,1.0510000000000002,1.7435,,,,2.7945,-0.0055
2018-08-20 00:00:00-05:00,0.8839999999999999,0.7595,0.8839999999999999,,,,1.6435,-0.004
2018-08-20 00:30:00-05:00,0.8815,0.7484999999999999,0.8815,,,,1.63,-0.0035
2018-08-20 01:00:00-05:00,1.0195,0.9294999999999998,1.0195,,,,1.9489999999999998,-0.0045000000000000005
2018-08-20 01:30:00-05:00,1.3185,0.9510000000000003,1.3185,,,,2.2695,-0.004999999999999999
2018-08-20 02:00:00-05:00,1.1545,0.8085000000000001,1.1545,,,,1.963,-0.004
2018-08-20 02:30:00-05:00,1.2200000000000002,0.8844999999999998,1.2200000000000002,,,,2.1045,-0.0045000000000000005
2018-08-20 03:00:00-05:00,1.113,0.8724999999999998,1.113,,,,1.9855,-0.004
2018-08-20 03:30:00-05:00,0.9555,0.845,0.9555,,,,1.8005,-0.0035
2018-08-20 04:00:00-05:00,0.5355,0.74,0.5355,,,,1.2755,-0.003
2018-08-20 04:30:00-05:00,0.806,0.8735000000000002,0.806,,,,1.6795,-0.0035
2018-08-20 05:00:00-05:00,1.0815,1.1815,1.0815,,,,2.263,-0.005
2018-08-20 05:30:00-05:00,1.0764999999999998,0.873,1.0764999999999998,,,,1.9495,-0.004
2018-08-20 06:00:00-05:00,1.0590000000000002,0.8624999999999996,1.0590000000000002,,,,1.9215,-0.0045000000000000005
2018-08-20 06:30:00-05:00,0.6395,0.7959999999999998,0.6395,,,,1.4354999999999998,-0.0035
2018-08-20 07:00:00-05:00,0.423,0.7555,0.423,,,,1.1785,0.025
2018-08-20 07:30:00-05:00,0.988,0.709,0.988,,,,1.697,0.174
2018-08-20 08:00:00-05:00,1.0085,0.3595,1.0085,,,,1.3679999999999999,0.47450000000000003
2018-08-20 08:30:00-05:00,1.1079999999999999,0.06099999999999993,1.1079999999999999,,,,1.169,0.6935
2018-08-20 09:00:00-05:00,0.9075,0.006499999999999895,0.9075,,,,0.914,0.869
2018-08-20 09:30:00-05:00,0.6869999999999999,-0.34099999999999997,0.6869999999999999,,,,0.346,1.2570000000000001
2018-08-20 10:00:00-05:00,1.3479999999999999,-0.7915000000000001,1.3479999999999999,,,,0.5565,1.714
2018-08-20 10:30:00-05:00,1.3605,-1.241,1.3605,,,,0.11950000000000002,2.1870000000000003
2018-08-20 11:00:00-05:00,1.9645000000000001,-1.5105,1.9645000000000001,,,,0.454,2.6935000000000002
2018-08-20 11:30:00-05:00,1.5235,-2.2119999999999997,1.5235,,,,-0.6885,3.135
2018-08-20 12:00:00-05:00,1.275,-2.6635,1.275,,,,-1.3885,3.56
