local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-07-29 13:00:00-05:00,2.415,-1.787,2.415,,,,0.628,2.5404999999999998
2018-07-29 13:30:00-05:00,2.284,-1.9135,2.284,,,,0.3705,2.651
2018-07-29 14:00:00-05:00,1.7315,-2.1180000000000003,1.7315,,,,-0.38649999999999995,2.7405
2018-07-29 14:30:00-05:00,1.853,-1.9285,1.853,,,,-0.07549999999999996,2.7535
2018-07-29 15:00:00-05:00,2.0465,-2.059,2.0465,,,,-0.012500000000000011,2.7415000000000003
2018-07-29 15:30:00-05:00,1.823,-1.9795,1.823,,,,-0.1565,2.617
2018-07-29 16:00:00-05:00,1.866,-1.834,1.866,,,,0.032,2.4805
2018-07-29 16:30:00-05:00,2.0505,-1.606,2.0505,,,,0.4445,2.2830000000000004
2018-07-29 17:00:00-05:00,2.2664999999999997,-1.358,2.2664999999999997,,,,0.9085,2.075
2018-07-29 17:30:00-05:00,3.112,-0.9635,3.112,,,,2.1485000000000003,1.818
2018-07-29 18:00:00-05:00,1.7155,-0.41549999999999987,1.7155,,,,1.3,1.0415
2018-07-29 18:30:00-05:00,3.0420000000000003,-0.15000000000000013,3.0420000000000003,,,,2.8920000000000003,1.009
2018-07-29 19:00:00-05:00,3.0195,0.10700000000000015,3.0195,,,,3.1265,0.743
2018-07-29 19:30:00-05:00,2.3315,0.3929999999999999,2.3315,,,,2.7245,0.36150000000000004
2018-07-29 20:00:00-05:00,1.7175,0.5639999999999998,1.7175,,,,2.2815000000000003,0.0405
2018-07-29 20:30:00-05:00,1.5655000000000001,0.6454999999999999,1.5655000000000001,,,,2.211,-0.007500000000000001
2018-07-29 21:00:00-05:00,1.0375,0.5255000000000001,1.0375,,,,1.5630000000000002,0.0
2018-07-29 21:30:00-05:00,1.5285,0.5854999999999998,1.5285,,,,2.114,0.002
2018-07-29 22:00:00-05:00,0.9465,0.5255000000000001,0.9465,,,,1.472,0.0
2018-07-29 22:30:00-05:00,0.8705,0.4754999999999999,0.8705,,,,1.346,-0.0005
2018-07-29 23:00:00-05:00,1.2155,0.5374999999999999,1.2155,,,,1.7530000000000001,0.0005
2018-07-29 23:30:00-05:00,0.5825,0.4535,0.5825,,,,1.036,-0.002
2018-07-30 00:00:00-05:00,0.704,0.6355,0.704,,,,1.3395000000000001,-0.0005
2018-07-30 00:30:00-05:00,0.868,0.5090000000000001,0.868,,,,1.377,-0.0005
2018-07-30 01:00:00-05:00,0.6515,0.48050000000000004,0.6515,,,,1.132,-0.0015
2018-07-30 01:30:00-05:00,0.642,0.45100000000000007,0.642,,,,1.093,-0.002
2018-07-30 02:00:00-05:00,1.0010000000000001,0.5519999999999998,1.0010000000000001,,,,1.553,0.0
2018-07-30 02:30:00-05:00,0.3395,0.39549999999999996,0.3395,,,,0.735,-0.0035
2018-07-30 03:00:00-05:00,0.33599999999999997,0.37800000000000006,0.33599999999999997,,,,0.714,-0.0035
2018-07-30 03:30:00-05:00,0.899,0.5275000000000001,0.899,,,,1.4264999999999999,-0.001
2018-07-30 04:00:00-05:00,0.343,0.3999999999999999,0.343,,,,0.743,-0.0035
2018-07-30 04:30:00-05:00,0.315,0.37300000000000005,0.315,,,,0.6880000000000001,-0.0035
2018-07-30 05:00:00-05:00,0.28600000000000003,0.36550000000000005,0.28600000000000003,,,,0.6515,-0.0035
2018-07-30 05:30:00-05:00,0.28500000000000003,0.514,0.28500000000000003,,,,0.7989999999999999,-0.003
2018-07-30 06:00:00-05:00,0.2675,0.361,0.2675,,,,0.6285000000000001,-0.0035
2018-07-30 06:30:00-05:00,0.2655,0.44899999999999995,0.2655,,,,0.7145,-0.0045
2018-07-30 07:00:00-05:00,0.44,0.4535,0.44,,,,0.8935,0.029500000000000002
2018-07-30 07:30:00-05:00,0.2475,0.24600000000000005,0.2475,,,,0.49350000000000005,0.10950000000000001
2018-07-30 08:00:00-05:00,0.516,0.19349999999999995,0.516,,,,0.7095,0.2425
2018-07-30 08:30:00-05:00,0.6970000000000001,0.057499999999999996,0.6970000000000001,,,,0.7545,0.4135
2018-07-30 09:00:00-05:00,0.6625,0.05450000000000004,0.6625,,,,0.717,0.6165
2018-07-30 09:30:00-05:00,1.1864999999999999,-0.0030000000000000165,1.1864999999999999,,,,1.1835,0.656
2018-07-30 10:00:00-05:00,1.0685,-0.47850000000000004,1.0685,,,,0.59,1.1175000000000002
2018-07-30 10:30:00-05:00,1.0045,-0.819,1.0045,,,,0.1855,1.3495
2018-07-30 11:00:00-05:00,1.3505,-0.9705000000000001,1.3505,,,,0.38,1.572
2018-07-30 11:30:00-05:00,1.4615,-0.8835,1.4615,,,,0.5780000000000001,1.505
2018-07-30 12:00:00-05:00,1.6335,-0.4820000000000001,1.6335,,,,1.1515,1.1315
2018-07-30 12:30:00-05:00,1.7389999999999999,-1.512,1.7389999999999999,,,,0.22699999999999998,2.1719999999999997
2018-07-30 13:00:00-05:00,1.6825,-1.1464999999999999,1.6825,,,,0.536,1.786
2018-07-30 13:30:00-05:00,1.8015000000000003,-1.0210000000000004,1.8015000000000003,,,,0.7805000000000001,1.6840000000000002
2018-07-30 14:00:00-05:00,2.35,-1.493,2.35,,,,0.857,2.252
2018-07-30 14:30:00-05:00,1.4135,-2.2115,1.4135,,,,-0.798,2.7525000000000004
2018-07-30 15:00:00-05:00,2.2800000000000002,-1.608,2.2800000000000002,,,,0.6719999999999999,2.307
2018-07-30 15:30:00-05:00,1.496,-1.7675,1.496,,,,-0.2715000000000001,2.3280000000000003
2018-07-30 16:00:00-05:00,2.9475,-0.5145,2.9475,,,,2.433,1.3570000000000002
2018-07-30 16:30:00-05:00,2.2515,-1.3885,2.2515,,,,0.8630000000000001,2.092
2018-07-30 17:00:00-05:00,1.6325,-1.398,1.6325,,,,0.2345,2.007
2018-07-30 17:30:00-05:00,2.9725,-0.8674999999999999,2.9725,,,,2.105,1.6935000000000002
2018-07-30 18:00:00-05:00,2.0335,-0.6409999999999998,2.0335,,,,1.3925,1.3115
2018-07-30 18:30:00-05:00,2.166,-0.13849999999999985,2.166,,,,2.0275,1.047
2018-07-30 19:00:00-05:00,2.0575,0.019499999999999844,2.0575,,,,2.077,0.6859999999999999
2018-07-30 19:30:00-05:00,2.042,0.43350000000000033,2.042,,,,2.4755000000000003,0.28500000000000003
2018-07-30 20:00:00-05:00,1.9769999999999999,0.6894999999999999,1.9769999999999999,,,,2.6665,0.022000000000000002
2018-07-30 20:30:00-05:00,1.271,0.5940000000000001,1.271,,,,1.8650000000000002,-0.007
2018-07-30 21:00:00-05:00,1.5070000000000001,0.6114999999999998,1.5070000000000001,,,,2.1185,0.002
2018-07-30 21:30:00-05:00,0.855,0.5050000000000001,0.855,,,,1.3599999999999999,0.0
2018-07-30 22:00:00-05:00,0.9450000000000001,0.4995,0.9450000000000001,,,,1.4445000000000001,0.0
2018-07-30 22:30:00-05:00,1.1705,0.5505000000000001,1.1705,,,,1.721,0.001
2018-07-30 23:00:00-05:00,1.1965,0.5750000000000001,1.1965,,,,1.7715,0.001
2018-07-30 23:30:00-05:00,0.7915000000000001,0.48550000000000004,0.7915000000000001,,,,1.277,-0.001
2018-07-31 00:00:00-05:00,0.5965,0.42900000000000005,0.5965,,,,1.0255,-0.002
2018-07-31 00:30:00-05:00,1.176,0.5345000000000002,1.176,,,,1.7105000000000001,0.0005
2018-07-31 01:00:00-05:00,0.725,0.4890000000000002,0.725,,,,1.2140000000000002,-0.0015
2018-07-31 01:30:00-05:00,0.42899999999999994,0.39250000000000007,0.42899999999999994,,,,0.8215,-0.003
2018-07-31 02:00:00-05:00,0.407,0.35250000000000004,0.407,,,,0.7595,-0.003
2018-07-31 02:30:00-05:00,0.8109999999999999,0.48949999999999994,0.8109999999999999,,,,1.3005,-0.0015
2018-07-31 03:00:00-05:00,0.5465,0.42200000000000004,0.5465,,,,0.9684999999999999,-0.0025
2018-07-31 03:30:00-05:00,0.5650000000000001,0.4310000000000001,0.5650000000000001,,,,0.9960000000000001,-0.0025
2018-07-31 04:00:00-05:00,0.3155,0.606,0.3155,,,,0.9215,-0.002
2018-07-31 04:30:00-05:00,0.3245,0.38849999999999996,0.3245,,,,0.713,-0.003
2018-07-31 05:00:00-05:00,0.2895,0.41800000000000004,0.2895,,,,0.7075,-0.003
2018-07-31 05:30:00-05:00,0.52,0.43050000000000005,0.52,,,,0.9505,-0.0025
2018-07-31 06:00:00-05:00,0.574,0.4650000000000001,0.574,,,,1.0390000000000001,-0.002
2018-07-31 06:30:00-05:00,0.29300000000000004,0.40099999999999997,0.29300000000000004,,,,0.694,-0.003
2018-07-31 07:00:00-05:00,0.28750000000000003,0.3400000000000001,0.28750000000000003,,,,0.6275,0.026000000000000002
2018-07-31 07:30:00-05:00,0.287,0.256,0.287,,,,0.543,0.10950000000000001
2018-07-31 08:00:00-05:00,0.5245000000000001,0.16449999999999992,0.5245000000000001,,,,0.6890000000000001,0.266
2018-07-31 08:30:00-05:00,0.5775,-0.03449999999999997,0.5775,,,,0.543,0.4795
2018-07-31 09:00:00-05:00,0.5675,-0.143,0.5675,,,,0.4245,0.628
2018-07-31 09:30:00-05:00,0.5665,-0.258,0.5665,,,,0.3085,0.698
2018-07-31 10:00:00-05:00,0.546,-0.55,0.546,,,,-0.0040000000000000036,0.9435
2018-07-31 10:30:00-05:00,0.5299999999999999,-0.5185,0.5299999999999999,,,,0.011500000000000066,0.95
2018-07-31 11:00:00-05:00,0.679,-0.6895,0.679,,,,-0.010500000000000002,1.15
2018-07-31 11:30:00-05:00,1.005,-1.1145,1.005,,,,-0.10949999999999999,1.646
2018-07-31 12:00:00-05:00,0.8694999999999999,-0.8644999999999999,0.8694999999999999,,,,0.004999999999999977,1.361
2018-07-31 12:30:00-05:00,1.2575,-0.881,1.2575,,,,0.37650000000000006,1.4945
2018-07-31 13:00:00-05:00,0.9135,-1.2835,0.9135,,,,-0.37,1.8715000000000002
2018-07-31 13:30:00-05:00,1.6059999999999999,-1.1645,1.6059999999999999,,,,0.4415,1.9005
2018-07-31 14:00:00-05:00,1.5905,-1.0710000000000002,1.5905,,,,0.5195000000000001,1.7414999999999998
2018-07-31 14:30:00-05:00,1.112,-1.4129999999999998,1.112,,,,-0.301,1.9515000000000002
2018-07-31 15:00:00-05:00,1.4184999999999999,-1.0479999999999998,1.4184999999999999,,,,0.37050000000000005,1.6495
2018-07-31 15:30:00-05:00,1.571,-0.9045,1.571,,,,0.6665000000000001,1.536
2018-07-31 16:00:00-05:00,2.2479999999999998,-1.1844999999999999,2.2479999999999998,,,,1.0635,1.915
2018-07-31 16:30:00-05:00,1.8924999999999998,-0.48449999999999993,1.8924999999999998,,,,1.408,1.1715
2018-07-31 17:00:00-05:00,1.319,-1.1395,1.319,,,,0.1795,1.7014999999999998
2018-07-31 17:30:00-05:00,1.5395,-0.24049999999999994,1.5395,,,,1.299,0.851
2018-07-31 18:00:00-05:00,2.4,-0.4484999999999998,2.4,,,,1.9515000000000002,1.229
2018-07-31 18:30:00-05:00,1.5525,0.08000000000000002,1.5525,,,,1.6324999999999998,0.5075000000000001
2018-07-31 19:00:00-05:00,1.315,0.238,1.315,,,,1.553,0.2925
2018-07-31 19:30:00-05:00,1.911,0.544,1.911,,,,2.455,0.21950000000000003
2018-07-31 20:00:00-05:00,1.6185,0.561,1.6185,,,,2.1795,0.0635
2018-07-31 20:30:00-05:00,0.7585,0.6575000000000001,0.7585,,,,1.416,-0.010499999999999999
2018-07-31 21:00:00-05:00,0.598,0.665,0.598,,,,1.263,-0.0015
2018-07-31 21:30:00-05:00,1.389,0.5029999999999998,1.389,,,,1.892,0.001
2018-07-31 22:00:00-05:00,0.42400000000000004,0.4065,0.42400000000000004,,,,0.8305,-0.0025
2018-07-31 22:30:00-05:00,0.636,0.31449999999999995,0.636,,,,0.9505,-0.002
2018-07-31 23:00:00-05:00,0.3835,0.375,0.3835,,,,0.7585000000000001,-0.003
2018-07-31 23:30:00-05:00,0.788,0.665,0.788,,,,1.453,0.0
2018-08-01 00:00:00-05:00,0.16,0.36250000000000004,0.16,,,,0.5225,-0.0035
2018-08-01 00:30:00-05:00,0.46699999999999997,0.41300000000000003,0.46699999999999997,,,,0.88,-0.0025
2018-08-01 01:00:00-05:00,0.228,0.37,0.228,,,,0.5980000000000001,-0.0035
2018-08-01 01:30:00-05:00,0.252,0.503,0.252,,,,0.7549999999999999,-0.003
2018-08-01 02:00:00-05:00,0.246,0.3295,0.246,,,,0.5755,-0.0035
2018-08-01 02:30:00-05:00,0.479,0.4535,0.479,,,,0.9325,-0.002
2018-08-01 03:00:00-05:00,0.4725,0.30200000000000016,0.4725,,,,0.7745000000000002,-0.003
2018-08-01 03:30:00-05:00,-0.001,0.228,-0.001,,,,0.227,-0.005
2018-08-01 04:00:00-05:00,-0.0015,0.38049999999999995,-0.0015,,,,0.379,-0.004
2018-08-01 04:30:00-05:00,0.2275,0.29450000000000004,0.2275,,,,0.522,-0.004
2018-08-01 05:00:00-05:00,0.2265,0.358,0.2265,,,,0.5845,-0.0035
2018-08-01 05:30:00-05:00,-0.0015,0.35400000000000004,-0.0015,,,,0.3525,-0.004
2018-08-01 06:00:00-05:00,0.221,0.4285,0.221,,,,0.6495,-0.0035
2018-08-01 06:30:00-05:00,-0.001,0.363,-0.001,,,,0.362,-0.006
2018-08-01 07:00:00-05:00,0.21800000000000005,0.4255,0.21800000000000005,,,,0.6435,0.028999999999999998
2018-08-01 07:30:00-05:00,-0.0005,0.1575,-0.0005,,,,0.157,0.095
2018-08-01 08:00:00-05:00,0.458,0.2565,0.458,,,,0.7145,0.21450000000000002
2018-08-01 08:30:00-05:00,0.6645000000000001,0.11999999999999994,0.6645000000000001,,,,0.7845,0.374
2018-08-01 09:00:00-05:00,0.699,-0.21000000000000002,0.699,,,,0.489,0.5845
2018-08-01 09:30:00-05:00,1.0145,-0.299,1.0145,,,,0.7155,0.7890000000000001
2018-08-01 10:00:00-05:00,1.2805,-0.5065,1.2805,,,,0.774,1.025
2018-08-01 10:30:00-05:00,0.8274999999999999,-0.7865,0.8274999999999999,,,,0.041000000000000036,1.3385
2018-08-01 11:00:00-05:00,1.046,-1.258,1.046,,,,-0.21200000000000002,1.6965000000000001
2018-08-01 11:30:00-05:00,1.363,-1.339,1.363,,,,0.02400000000000002,1.945
2018-08-01 12:00:00-05:00,1.4980000000000002,-1.6789999999999998,1.4980000000000002,,,,-0.18100000000000005,2.1785
2018-08-01 12:30:00-05:00,1.274,-1.8425,1.274,,,,-0.5685,2.362
2018-08-01 13:00:00-05:00,1.585,-2.069,1.585,,,,-0.484,2.6135
2018-08-01 13:30:00-05:00,1.957,-1.9675,1.957,,,,-0.0105,2.5705
2018-08-01 14:00:00-05:00,1.8675000000000002,-2.2175000000000002,1.8675000000000002,,,,-0.35,2.791
2018-08-01 14:30:00-05:00,1.1215,-2.414,1.1215,,,,-1.2925,2.825
2018-08-01 15:00:00-05:00,1.1285,-2.2895,1.1285,,,,-1.161,2.782
2018-08-01 15:30:00-05:00,2.2825,-2.105,2.2825,,,,0.1775,2.7135
2018-08-01 16:00:00-05:00,1.5825,-2.0535,1.5825,,,,-0.471,2.6020000000000003
2018-08-01 16:30:00-05:00,1.217,-1.944,1.217,,,,-0.7270000000000001,2.338
2018-08-01 17:00:00-05:00,2.779,-1.338,2.779,,,,1.4409999999999998,2.1189999999999998
2018-08-01 17:30:00-05:00,1.6549999999999998,-1.133,1.6549999999999998,,,,0.522,1.8505
2018-08-01 18:00:00-05:00,2.893,-0.7694999999999999,2.893,,,,2.1235,1.6284999999999998
2018-08-01 18:30:00-05:00,1.3120000000000003,-0.7635000000000001,1.3120000000000003,,,,0.5485,1.266
2018-08-01 19:00:00-05:00,2.8715,-0.15050000000000005,2.8715,,,,2.721,0.9115
2018-08-01 19:30:00-05:00,1.6019999999999999,0.13750000000000007,1.6019999999999999,,,,1.7395,0.497
2018-08-01 20:00:00-05:00,1.175,0.357,1.175,,,,1.532,0.054
2018-08-01 20:30:00-05:00,1.1455,0.5250000000000001,1.1455,,,,1.6705,-0.0075
2018-08-01 21:00:00-05:00,0.9605,0.40650000000000003,0.9605,,,,1.367,-0.0005
2018-08-01 21:30:00-05:00,0.658,0.4135000000000001,0.658,,,,1.0715000000000001,-0.0015
2018-08-01 22:00:00-05:00,0.407,0.29400000000000004,0.407,,,,0.701,-0.003
2018-08-01 22:30:00-05:00,0.5825,0.3495,0.5825,,,,0.9319999999999999,-0.0025
2018-08-01 23:00:00-05:00,0.33499999999999996,0.298,0.33499999999999996,,,,0.633,-0.0035
2018-08-01 23:30:00-05:00,0.5830000000000001,0.3355,0.5830000000000001,,,,0.9185,-0.0025
2018-08-02 00:00:00-05:00,0.5445000000000001,0.4129999999999999,0.5445000000000001,,,,0.9575,-0.0025
2018-08-02 00:30:00-05:00,0.256,0.3325,0.256,,,,0.5885,-0.0035
2018-08-02 01:00:00-05:00,0.2375,0.49249999999999994,0.2375,,,,0.73,-0.0025
2018-08-02 01:30:00-05:00,-0.001,0.1775,-0.001,,,,0.1765,-0.005
2018-08-02 02:00:00-05:00,0.1685,0.368,0.1685,,,,0.5365,-0.0035
2018-08-02 02:30:00-05:00,0.27849999999999997,0.40449999999999997,0.27849999999999997,,,,0.6829999999999999,-0.0035
2018-08-02 03:00:00-05:00,0.224,0.371,0.224,,,,0.595,-0.003
2018-08-02 03:30:00-05:00,-0.001,0.26,-0.001,,,,0.259,-0.005
2018-08-02 04:00:00-05:00,0.2195,0.4295,0.2195,,,,0.649,-0.0035
2018-08-02 04:30:00-05:00,-0.001,0.3195,-0.001,,,,0.3185,-0.0045000000000000005
2018-08-02 05:00:00-05:00,-0.001,0.393,-0.001,,,,0.392,-0.004
2018-08-02 05:30:00-05:00,0.2085,0.4495,0.2085,,,,0.658,-0.003
2018-08-02 06:00:00-05:00,-0.001,0.32599999999999996,-0.001,,,,0.325,-0.0045000000000000005
2018-08-02 06:30:00-05:00,-0.0015,0.4225,-0.0015,,,,0.421,-0.006
2018-08-02 07:00:00-05:00,-0.0015,0.36400000000000005,-0.0015,,,,0.36250000000000004,0.0325
2018-08-02 07:30:00-05:00,-0.001,0.22499999999999998,-0.001,,,,0.224,0.113
2018-08-02 08:00:00-05:00,-0.001,0.235,-0.001,,,,0.23399999999999999,0.2335
2018-08-02 08:30:00-05:00,0.5115000000000001,-0.093,0.5115000000000001,,,,0.4185,0.4005
2018-08-02 09:00:00-05:00,0.5455,0.047500000000000014,0.5455,,,,0.593,0.5765
2018-08-02 09:30:00-05:00,0.723,-0.46399999999999997,0.723,,,,0.25900000000000006,0.817
2018-08-02 10:00:00-05:00,0.7585,-0.6925,0.7585,,,,0.06600000000000006,1.129
2018-08-02 10:30:00-05:00,1.296,-0.9115000000000002,1.296,,,,0.38449999999999995,1.4060000000000001
2018-08-02 11:00:00-05:00,1.1400000000000001,-1.0425,1.1400000000000001,,,,0.09750000000000003,1.5725
2018-08-02 11:30:00-05:00,0.7529999999999999,-1.397,0.7529999999999999,,,,-0.644,1.8050000000000002
2018-08-02 12:00:00-05:00,1.283,-1.645,1.283,,,,-0.362,2.108
2018-08-02 12:30:00-05:00,1.7995,-1.4165,1.7995,,,,0.38299999999999995,2.059
2018-08-02 13:00:00-05:00,1.8079999999999998,-1.6800000000000002,1.8079999999999998,,,,0.128,2.226
2018-08-02 13:30:00-05:00,1.3985,-2.014,1.3985,,,,-0.6155,2.6180000000000003
2018-08-02 14:00:00-05:00,1.1395,-2.2525,1.1395,,,,-1.113,2.658
2018-08-02 14:30:00-05:00,1.2785,-2.1625,1.2785,,,,-0.8839999999999999,2.6525
2018-08-02 15:00:00-05:00,1.7815,-1.9629999999999999,1.7815,,,,-0.18150000000000005,2.5175
2018-08-02 15:30:00-05:00,1.8575,-1.988,1.8575,,,,-0.1305,2.573
2018-08-02 16:00:00-05:00,1.8880000000000001,-1.75,1.8880000000000001,,,,0.13799999999999996,2.3760000000000003
2018-08-02 16:30:00-05:00,1.942,-1.6945000000000001,1.942,,,,0.2475,2.238
2018-08-02 17:00:00-05:00,2.0300000000000002,-1.3494999999999997,2.0300000000000002,,,,0.6805,2.029
2018-08-02 17:30:00-05:00,2.1415,-1.0060000000000002,2.1415,,,,1.1355,1.5819999999999999
2018-08-02 18:00:00-05:00,1.892,-0.719,1.892,,,,1.173,1.3925
2018-08-02 18:30:00-05:00,2.0115,-0.43300000000000005,2.0115,,,,1.5785,1.036
2018-08-02 19:00:00-05:00,1.9160000000000001,0.1704999999999999,1.9160000000000001,,,,2.0865,0.4355
2018-08-02 19:30:00-05:00,1.6855,0.5214999999999999,1.6855,,,,2.207,0.17
2018-08-02 20:00:00-05:00,1.475,0.8485,1.475,,,,2.3235,0.0
2018-08-02 20:30:00-05:00,1.3639999999999999,0.565,1.3639999999999999,,,,1.9289999999999998,-0.006
2018-08-02 21:00:00-05:00,1.136,0.40800000000000025,1.136,,,,1.5439999999999998,-0.0005
2018-08-02 21:30:00-05:00,1.1404999999999998,0.5835000000000001,1.1404999999999998,,,,1.724,0.001
2018-08-02 22:00:00-05:00,0.7454999999999999,0.39050000000000007,0.7454999999999999,,,,1.1360000000000001,-0.0015
2018-08-02 22:30:00-05:00,0.6965,0.41999999999999993,0.6965,,,,1.1165,-0.0015
2018-08-02 23:00:00-05:00,0.7415,0.40600000000000014,0.7415,,,,1.1475,-0.0015
2018-08-02 23:30:00-05:00,0.5824999999999999,0.35650000000000004,0.5824999999999999,,,,0.9390000000000001,-0.0025
2018-08-03 00:00:00-05:00,0.5215000000000001,0.4114999999999999,0.5215000000000001,,,,0.933,-0.0025
2018-08-03 00:30:00-05:00,0.2665,0.2585,0.2665,,,,0.525,-0.004
2018-08-03 01:00:00-05:00,0.545,0.41100000000000003,0.545,,,,0.956,-0.0025
2018-08-03 01:30:00-05:00,0.064,0.253,0.064,,,,0.317,-0.0045000000000000005
2018-08-03 02:00:00-05:00,0.187,0.459,0.187,,,,0.646,-0.003
2018-08-03 02:30:00-05:00,-0.001,0.3335,-0.001,,,,0.3325,-0.004
2018-08-03 03:00:00-05:00,0.464,0.36149999999999993,0.464,,,,0.8255,-0.0025
2018-08-03 03:30:00-05:00,0.459,0.3625,0.459,,,,0.8215,-0.003
2018-08-03 04:00:00-05:00,0.1555,0.3025,0.1555,,,,0.458,-0.004
2018-08-03 04:30:00-05:00,0.076,0.42400000000000004,0.076,,,,0.5,-0.004
2018-08-03 05:00:00-05:00,-0.001,0.3395,-0.001,,,,0.3385,-0.0045000000000000005
2018-08-03 05:30:00-05:00,0.2215,0.4680000000000001,0.2215,,,,0.6895,-0.0035
2018-08-03 06:00:00-05:00,-0.001,0.263,-0.001,,,,0.262,-0.0045000000000000005
2018-08-03 06:30:00-05:00,0.2205,0.45500000000000007,0.2205,,,,0.6755,-0.005
2018-08-03 07:00:00-05:00,-0.0015,0.382,-0.0015,,,,0.3805,0.032
2018-08-03 07:30:00-05:00,0.2245,0.22650000000000003,0.2245,,,,0.451,0.11100000000000002
2018-08-03 08:00:00-05:00,0.305,0.16649999999999998,0.305,,,,0.4715,0.2315
2018-08-03 08:30:00-05:00,0.5925,-0.012999999999999977,0.5925,,,,0.5795,0.4
2018-08-03 09:00:00-05:00,0.9045000000000001,-0.03449999999999992,0.9045000000000001,,,,0.8700000000000001,0.5885
2018-08-03 09:30:00-05:00,0.727,-0.37,0.727,,,,0.357,0.7925
2018-08-03 10:00:00-05:00,0.7310000000000001,-0.5945,0.7310000000000001,,,,0.1365,1.0645
2018-08-03 10:30:00-05:00,1.111,-0.9245,1.111,,,,0.1865,1.3764999999999998
2018-08-03 11:00:00-05:00,1.4565000000000001,-1.0894999999999997,1.4565000000000001,,,,0.367,1.6545
2018-08-03 11:30:00-05:00,0.986,-1.3605,0.986,,,,-0.3745,1.851
2018-08-03 12:00:00-05:00,1.6955,-1.6190000000000002,1.6955,,,,0.07650000000000001,2.1675
2018-08-03 12:30:00-05:00,1.5979999999999999,-1.855,1.5979999999999999,,,,-0.257,2.442
2018-08-03 13:00:00-05:00,1.5190000000000001,-2.118,1.5190000000000001,,,,-0.599,2.5915
2018-08-03 13:30:00-05:00,1.5705,-1.9725000000000001,1.5705,,,,-0.40199999999999997,2.5835
2018-08-03 14:00:00-05:00,1.454,-2.2445000000000004,1.454,,,,-0.7905000000000001,2.709
2018-08-03 14:30:00-05:00,2.0395000000000003,-2.1115000000000004,2.0395000000000003,,,,-0.07200000000000001,2.7515
2018-08-03 15:00:00-05:00,1.911,-2.1635,1.911,,,,-0.25250000000000006,2.7015000000000002
2018-08-03 15:30:00-05:00,0.7905000000000001,-2.2870000000000004,0.7905000000000001,,,,-1.4965,2.6435000000000004
2018-08-03 16:00:00-05:00,2.9720000000000004,-1.193,2.9720000000000004,,,,1.779,2.0010000000000003
2018-08-03 16:30:00-05:00,1.7814999999999999,-1.6705000000000003,1.7814999999999999,,,,0.11100000000000002,2.1805000000000003
2018-08-03 17:00:00-05:00,2.161,-1.5114999999999998,2.161,,,,0.6495000000000001,2.1975
2018-08-03 17:30:00-05:00,2.0620000000000003,-1.2690000000000001,2.0620000000000003,,,,0.793,1.8315000000000001
2018-08-03 18:00:00-05:00,2.133,-0.8365000000000001,2.133,,,,1.2965,1.5215
2018-08-03 18:30:00-05:00,1.7814999999999999,-0.5915,1.7814999999999999,,,,1.1900000000000002,1.1575
2018-08-03 19:00:00-05:00,1.905,-0.12899999999999978,1.905,,,,1.776,0.7225
2018-08-03 19:30:00-05:00,1.8645,0.2869999999999999,1.8645,,,,2.1515,0.3405
2018-08-03 20:00:00-05:00,1.8415,0.5560000000000003,1.8415,,,,2.3975,0.025500000000000002
2018-08-03 20:30:00-05:00,0.7625,0.485,0.7625,,,,1.2475,-0.0085
2018-08-03 21:00:00-05:00,0.63,0.3,0.63,,,,0.9299999999999999,-0.0025
2018-08-03 21:30:00-05:00,1.1749999999999998,0.5479999999999999,1.1749999999999998,,,,1.723,0.0005
2018-08-03 22:00:00-05:00,0.3725,0.265,0.3725,,,,0.6375,-0.0035
2018-08-03 22:30:00-05:00,1.1455,0.501,1.1455,,,,1.6465,0.0
2018-08-03 23:00:00-05:00,0.4000000000000001,0.3629999999999999,0.4000000000000001,,,,0.7629999999999999,-0.003
2018-08-03 23:30:00-05:00,0.5920000000000001,0.31200000000000006,0.5920000000000001,,,,0.904,-0.0025
2018-08-04 00:00:00-05:00,0.559,0.467,0.559,,,,1.026,-0.002
2018-08-04 00:30:00-05:00,0.2975,0.38650000000000007,0.2975,,,,0.684,-0.0035
2018-08-04 01:00:00-05:00,0.2805,0.4570000000000001,0.2805,,,,0.7375,-0.003
2018-08-04 01:30:00-05:00,0.5125,0.7084999999999999,0.5125,,,,1.221,-0.0005
2018-08-04 02:00:00-05:00,0.4835,0.4275000000000001,0.4835,,,,0.911,-0.002
2018-08-04 02:30:00-05:00,0.2615,0.34299999999999997,0.2615,,,,0.6045,-0.0035
2018-08-04 03:00:00-05:00,0.2535,0.30999999999999994,0.2535,,,,0.5634999999999999,-0.0035
2018-08-04 03:30:00-05:00,0.2515,0.4225,0.2515,,,,0.6739999999999999,-0.003
2018-08-04 04:00:00-05:00,0.2595,0.23000000000000004,0.2595,,,,0.4895,-0.004
2018-08-04 04:30:00-05:00,0.244,0.49350000000000005,0.244,,,,0.7375,-0.003
2018-08-04 05:00:00-05:00,-0.001,0.306,-0.001,,,,0.305,-0.0045000000000000005
2018-08-04 05:30:00-05:00,0.2285,0.42200000000000004,0.2285,,,,0.6505000000000001,-0.0035
2018-08-04 06:00:00-05:00,-0.0005,0.2585,-0.0005,,,,0.258,-0.0045000000000000005
2018-08-04 06:30:00-05:00,0.2275,0.31749999999999995,0.2275,,,,0.545,-0.006
