local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-21 17:00:00-05:00,2.5765000000000002,-1.3354999999999997,2.5765000000000002,,,,1.241,2.0564999999999998
2018-08-21 17:30:00-05:00,2.5885000000000002,-0.8495,2.5885000000000002,,,,1.7389999999999999,1.446
2018-08-21 18:00:00-05:00,2.5575,-0.21299999999999986,2.5575,,,,2.3445,0.869
2018-08-21 18:30:00-05:00,2.524,0.33000000000000007,2.524,,,,2.854,0.3765
2018-08-21 19:00:00-05:00,2.479,0.6654999999999998,2.479,,,,3.1445,0.1225
2018-08-21 19:30:00-05:00,2.437,0.8735000000000002,2.437,,,,3.3105,0.002999999999999999
2018-08-21 20:00:00-05:00,2.3925,0.8205000000000002,2.3925,,,,3.213,-0.013500000000000002
2018-08-21 20:30:00-05:00,2.3600000000000003,0.9764999999999999,2.3600000000000003,,,,3.3365,0.0
2018-08-21 21:00:00-05:00,2.3440000000000003,1.189,2.3440000000000003,,,,3.5330000000000004,0.0015
2018-08-21 21:30:00-05:00,2.3230000000000004,1.0645,2.3230000000000004,,,,3.3875,-0.0005
2018-08-21 22:00:00-05:00,2.298,1.0489999999999997,2.298,,,,3.347,0.0
2018-08-21 22:30:00-05:00,2.2595,1.27,2.2595,,,,3.5294999999999996,0.003
2018-08-21 23:00:00-05:00,2.2329999999999997,0.8905000000000003,2.2329999999999997,,,,3.1235,0.0
2018-08-21 23:30:00-05:00,2.214,0.6635,2.214,,,,2.8775,-0.0005
2018-08-22 00:00:00-05:00,2.1835,0.6020000000000001,2.1835,,,,2.7855,-0.001
2018-08-22 00:30:00-05:00,2.1580000000000004,0.6229999999999998,2.1580000000000004,,,,2.7809999999999997,-0.0015
2018-08-22 01:00:00-05:00,2.1369999999999996,1.2075000000000005,2.1369999999999996,,,,3.3445,0.0005
2018-08-22 01:30:00-05:00,1.7175000000000002,3.9014999999999995,1.7175000000000002,,,,5.618999999999999,0.006500000000000001
2018-08-22 02:00:00-05:00,1.624,3.999999999999999,1.624,,,,5.624,0.007500000000000001
2018-08-22 02:30:00-05:00,2.0925000000000002,3.9855,2.0925000000000002,,,,6.077999999999999,0.0085
2018-08-22 03:00:00-05:00,1.4495,3.851,1.4495,,,,5.3004999999999995,0.0055
2018-08-22 03:30:00-05:00,1.564,4.006,1.564,,,,5.57,0.0075
2018-08-22 04:00:00-05:00,0.9085,3.7625,0.9085,,,,4.671,0.004
2018-08-22 04:30:00-05:00,1.092,3.8635,1.092,,,,4.955499999999999,0.0055
2018-08-22 05:00:00-05:00,1.0485,3.861,1.0485,,,,4.9094999999999995,0.0055
2018-08-22 05:30:00-05:00,0.5415000000000001,2.7555,0.5415000000000001,,,,3.297,0.0005
2018-08-22 06:00:00-05:00,2.026,1.5314999999999999,2.026,,,,3.5575,0.001
2018-08-22 06:30:00-05:00,2.0140000000000002,1.3989999999999998,2.0140000000000002,,,,3.4130000000000003,-0.008
2018-08-22 07:00:00-05:00,1.16,1.5290000000000004,1.16,,,,2.689,-0.0085
2018-08-22 07:30:00-05:00,2.0255,1.4175,2.0255,,,,3.443,0.17149999999999999
2018-08-22 08:00:00-05:00,1.838,1.4,1.838,,,,3.238,0.21650000000000003
2018-08-22 08:30:00-05:00,0.9660000000000001,0.3184999999999999,0.9660000000000001,,,,1.2845,0.9275
2018-08-22 09:00:00-05:00,0.9864999999999999,-1.178,0.9864999999999999,,,,-0.1915,1.6135000000000002
2018-08-22 09:30:00-05:00,1.0385,-1.662,1.0385,,,,-0.6234999999999999,2.4275
2018-08-22 10:00:00-05:00,1.1400000000000001,-0.9035000000000001,1.1400000000000001,,,,0.23649999999999993,2.4625000000000004
2018-08-22 10:30:00-05:00,1.46,-1.361,1.46,,,,0.09899999999999998,3.2315
2018-08-22 11:00:00-05:00,2.2135,-1.553,2.2135,,,,0.6605,3.6085000000000003
2018-08-22 11:30:00-05:00,1.5835,-1.5074999999999998,1.5835,,,,0.07600000000000001,3.6965
2018-08-22 12:00:00-05:00,2.2430000000000003,-1.4495000000000002,2.2430000000000003,,,,0.7935,3.8915
2018-08-22 12:30:00-05:00,2.355,-1.5764999999999998,2.355,,,,0.7785,3.9475
2018-08-22 13:00:00-05:00,2.434,-1.9065,2.434,,,,0.5275,4.0375
2018-08-22 13:30:00-05:00,2.5,-2.299,2.5,,,,0.201,4.0205
2018-08-22 14:00:00-05:00,2.5475,-1.4125,2.5475,,,,1.135,3.957
2018-08-22 14:30:00-05:00,2.58,-1.0130000000000001,2.58,,,,1.567,3.779
2018-08-22 15:00:00-05:00,2.5765000000000002,-1.9075,2.5765000000000002,,,,0.669,3.535
2018-08-22 15:30:00-05:00,2.5625,-2.3215000000000003,2.5625,,,,0.24100000000000002,3.278
2018-08-22 16:00:00-05:00,2.5615,-2.1095,2.5615,,,,0.45199999999999996,2.9345
2018-08-22 16:30:00-05:00,2.5305,-1.6969999999999998,2.5305,,,,0.8334999999999999,2.5164999999999997
2018-08-22 17:00:00-05:00,2.59,-1.2715,2.59,,,,1.3185,2.0135
2018-08-22 17:30:00-05:00,2.5940000000000003,-0.7155,2.5940000000000003,,,,1.8785,1.4515
2018-08-22 18:00:00-05:00,2.5455,-0.07700000000000018,2.5455,,,,2.4684999999999997,0.8500000000000001
2018-08-22 18:30:00-05:00,2.527,0.30400000000000005,2.527,,,,2.831,0.3815
2018-08-22 19:00:00-05:00,2.4865,0.7070000000000003,2.4865,,,,3.1935000000000002,0.1895
2018-08-22 19:30:00-05:00,2.3760000000000003,0.8009999999999999,2.3760000000000003,,,,3.177,0.0225
2018-08-22 20:00:00-05:00,2.2975,1.0010000000000001,2.2975,,,,3.2984999999999998,-0.010499999999999999
2018-08-22 20:30:00-05:00,2.2555,0.9709999999999996,2.2555,,,,3.2264999999999997,0.001
2018-08-22 21:00:00-05:00,2.2175000000000002,0.9654999999999998,2.2175000000000002,,,,3.183,0.0025
2018-08-22 21:30:00-05:00,2.1835,1.165,2.1835,,,,3.3485,0.0025
2018-08-22 22:00:00-05:00,1.8224999999999998,1.113,1.8224999999999998,,,,2.9355,0.001
2018-08-22 22:30:00-05:00,2.159,1.229,2.159,,,,3.388,0.0025
2018-08-22 23:00:00-05:00,2.1265,0.8710000000000002,2.1265,,,,2.9975,-0.001
2018-08-22 23:30:00-05:00,1.7795,0.8445000000000001,1.7795,,,,2.624,-0.0015
2018-08-23 00:00:00-05:00,0.596,0.609,0.596,,,,1.205,-0.005
2018-08-23 00:30:00-05:00,2.0789999999999997,0.7244999999999999,2.0789999999999997,,,,2.8035,-0.0015
2018-08-23 01:00:00-05:00,2.0404999999999998,0.7875000000000001,2.0404999999999998,,,,2.8280000000000003,-0.0005
2018-08-23 01:30:00-05:00,2.0134999999999996,0.687,2.0134999999999996,,,,2.7005,-0.0015
2018-08-23 02:00:00-05:00,1.994,0.8115,1.994,,,,2.8055000000000003,0.0
2018-08-23 02:30:00-05:00,1.2435,0.621,1.2435,,,,1.8645,-0.003
2018-08-23 03:00:00-05:00,0.0,2.791,0.0,,,,2.791,0.0
2018-08-23 03:30:00-05:00,0.0,3.816,0.0,,,,3.816,0.0035
2018-08-23 04:00:00-05:00,0.0,3.792,0.0,,,,3.792,0.0025
2018-08-23 04:30:00-05:00,0.0,3.864,0.0,,,,3.864,0.004
2018-08-23 05:00:00-05:00,0.0,3.7675,0.0,,,,3.7675,0.003
2018-08-23 05:30:00-05:00,0.0,3.1125,0.0,,,,3.1125,0.0005
2018-08-23 06:00:00-05:00,1.0795000000000001,1.4064999999999999,1.0795000000000001,,,,2.486,-0.001
2018-08-23 06:30:00-05:00,1.9580000000000002,1.6385,1.9580000000000002,,,,3.5965000000000003,-0.006
2018-08-23 07:00:00-05:00,1.9500000000000002,1.71,1.9500000000000002,,,,3.66,0.0045000000000000005
2018-08-23 07:30:00-05:00,1.961,1.5105000000000002,1.961,,,,3.4715,0.14850000000000002
2018-08-23 08:00:00-05:00,0.2015,0.8734999999999999,0.2015,,,,1.075,0.4555
2018-08-23 08:30:00-05:00,1.9939999999999998,-0.2310000000000001,1.9939999999999998,,,,1.763,0.9475
2018-08-23 09:00:00-05:00,2.01,-0.7020000000000001,2.01,,,,1.3079999999999998,1.5145
2018-08-23 09:30:00-05:00,1.9865,-1.3485,1.9865,,,,0.638,2.09
2018-08-23 10:00:00-05:00,2.0309999999999997,-1.2089999999999999,2.0309999999999997,,,,0.822,2.6085000000000003
2018-08-23 10:30:00-05:00,2.0925000000000002,-0.1014999999999997,2.0925000000000002,,,,1.991,3.0650000000000004
2018-08-23 11:00:00-05:00,2.163,-2.0915,2.163,,,,0.07150000000000001,3.4185000000000003
2018-08-23 11:30:00-05:00,2.2190000000000003,-1.8955000000000002,2.2190000000000003,,,,0.3235,3.7350000000000003
2018-08-23 12:00:00-05:00,2.2809999999999997,-2.865,2.2809999999999997,,,,-0.5840000000000001,3.9255
2018-08-23 12:30:00-05:00,2.3200000000000003,-2.33,2.3200000000000003,,,,-0.010000000000000009,4.0295000000000005
2018-08-23 13:00:00-05:00,2.3775,-3.285,2.3775,,,,-0.9075,4.103
2018-08-23 13:30:00-05:00,2.434,-3.298,2.434,,,,-0.8639999999999999,4.0755
2018-08-23 14:00:00-05:00,2.497,-3.2885,2.497,,,,-0.7915000000000001,3.9675000000000002
2018-08-23 14:30:00-05:00,2.5865,-3.0545,2.5865,,,,-0.468,3.815
2018-08-23 15:00:00-05:00,2.5645,-2.8705,2.5645,,,,-0.306,3.5755
2018-08-23 15:30:00-05:00,2.527,-1.4065000000000003,2.527,,,,1.1204999999999998,3.215
2018-08-23 16:00:00-05:00,2.5065,-2.0715000000000003,2.5065,,,,0.435,2.8185000000000002
2018-08-23 16:30:00-05:00,2.516,-1.9860000000000004,2.516,,,,0.53,2.596
2018-08-23 17:00:00-05:00,2.498,-1.3014999999999999,2.498,,,,1.1965,2.0455
2018-08-23 17:30:00-05:00,2.4655,-0.6300000000000001,2.4655,,,,1.8355,1.237
2018-08-23 18:00:00-05:00,2.408,0.1615000000000002,2.408,,,,2.5695,0.522
2018-08-23 18:30:00-05:00,2.373,0.33899999999999997,2.373,,,,2.7119999999999997,0.3275
2018-08-23 19:00:00-05:00,2.3315,0.4840000000000002,2.3315,,,,2.8155,0.149
2018-08-23 19:30:00-05:00,2.2885,0.7104999999999997,2.2885,,,,2.999,0.009500000000000001
2018-08-23 20:00:00-05:00,0.5195,0.9529999999999998,0.5195,,,,1.4725,-0.0165
2018-08-23 20:30:00-05:00,0.7879999999999999,1.256,0.7879999999999999,,,,2.044,-0.0015
2018-08-23 21:00:00-05:00,1.3270000000000002,1.2494999999999998,1.3270000000000002,,,,2.5765000000000002,0.0
2018-08-23 21:30:00-05:00,2.0085,1.2674999999999996,2.0085,,,,3.276,0.001
2018-08-23 22:00:00-05:00,0.0,0.8395,0.0,,,,0.8395,-0.0045000000000000005
2018-08-23 22:30:00-05:00,0.632,1.1304999999999998,0.632,,,,1.7624999999999997,-0.003
2018-08-23 23:00:00-05:00,0.0,0.9125000000000001,0.0,,,,0.9125000000000001,-0.0065
2018-08-23 23:30:00-05:00,0.0,0.7809999999999999,0.0,,,,0.7809999999999999,-0.006999999999999999
2018-08-24 00:00:00-05:00,0.0,0.8875,0.0,,,,0.8875,-0.006
2018-08-24 00:30:00-05:00,0.0,0.8160000000000001,0.0,,,,0.8160000000000001,-0.0075
2018-08-24 01:00:00-05:00,0.0,0.835,0.0,,,,0.835,-0.0065
2018-08-24 01:30:00-05:00,0.0,0.871,0.0,,,,0.871,-0.007
2018-08-24 02:00:00-05:00,0.0,0.7805,0.0,,,,0.7805,-0.006999999999999999
2018-08-24 02:30:00-05:00,0.0,0.9175,0.0,,,,0.9175,-0.006
2018-08-24 03:00:00-05:00,0.0,0.783,0.0,,,,0.783,-0.0075
2018-08-24 03:30:00-05:00,0.0,0.8694999999999999,0.0,,,,0.8694999999999999,-0.0065
2018-08-24 04:00:00-05:00,0.0,0.8385,0.0,,,,0.8385,-0.007
2018-08-24 04:30:00-05:00,0.0,0.8160000000000001,0.0,,,,0.8160000000000001,-0.0065
2018-08-24 05:00:00-05:00,0.0,0.8875,0.0,,,,0.8875,-0.006
2018-08-24 05:30:00-05:00,0.0015,0.7789999999999999,0.0015,,,,0.7805,-0.0075
2018-08-24 06:00:00-05:00,2.018,0.9269999999999998,2.018,,,,2.945,0.0
2018-08-24 06:30:00-05:00,2.0205,0.8279999999999998,2.0205,,,,2.8485,-0.0095
2018-08-24 07:00:00-05:00,2.0265,0.9375,2.0265,,,,2.964,-0.0045000000000000005
2018-08-24 07:30:00-05:00,2.034,0.8474999999999999,2.034,,,,2.8815,0.181
2018-08-24 08:00:00-05:00,2.0620000000000003,0.3920000000000001,2.0620000000000003,,,,2.454,0.575
2018-08-24 08:30:00-05:00,1.2854999999999999,0.19000000000000003,1.2854999999999999,,,,1.4754999999999998,0.782
2018-08-24 09:00:00-05:00,1.9565000000000001,0.22450000000000003,1.9565000000000001,,,,2.181,0.6775
2018-08-24 09:30:00-05:00,0.628,-1.2984999999999998,0.628,,,,-0.6705,2.2699999999999996
2018-08-24 10:00:00-05:00,1.7994999999999999,-1.8475000000000001,1.7994999999999999,,,,-0.04799999999999999,2.707
2018-08-24 10:30:00-05:00,2.261,-2.2725,2.261,,,,-0.0115,3.233
2018-08-24 11:00:00-05:00,2.2995,-2.436,2.2995,,,,-0.1365,3.605
2018-08-24 11:30:00-05:00,2.3445,-2.8315,2.3445,,,,-0.487,3.9085
2018-08-24 12:00:00-05:00,2.392,-2.761,2.392,,,,-0.369,4.069
2018-08-24 12:30:00-05:00,2.4465000000000003,-3.1935000000000002,2.4465000000000003,,,,-0.7469999999999999,4.1739999999999995
2018-08-24 13:00:00-05:00,2.502,-3.0460000000000003,2.502,,,,-0.544,4.247499999999999
2018-08-24 13:30:00-05:00,2.5620000000000003,-3.0335,2.5620000000000003,,,,-0.47150000000000003,4.226
2018-08-24 14:00:00-05:00,2.6304999999999996,-3.1405,2.6304999999999996,,,,-0.51,4.138
2018-08-24 14:30:00-05:00,2.6574999999999998,-2.9109999999999996,2.6574999999999998,,,,-0.2535,3.9844999999999997
2018-08-24 15:00:00-05:00,2.6865,-2.9065000000000003,2.6865,,,,-0.21999999999999997,3.727
2018-08-24 15:30:00-05:00,0.9705,-2.628,0.9705,,,,-1.6575,3.4154999999999998
2018-08-24 16:00:00-05:00,2.6865,-2.138,2.6865,,,,0.5485,3.0309999999999997
2018-08-24 16:30:00-05:00,2.6825,-1.7595000000000003,2.6825,,,,0.9229999999999999,2.5865
2018-08-24 17:00:00-05:00,2.6775,-1.229,2.6775,,,,1.4485000000000001,2.0635
2018-08-24 17:30:00-05:00,2.653,-0.5294999999999997,2.653,,,,2.1235,1.4834999999999998
2018-08-24 18:00:00-05:00,2.6205,0.28250000000000025,2.6205,,,,2.903,0.8584999999999999
2018-08-24 18:30:00-05:00,2.299,0.6905000000000001,2.299,,,,2.9895,0.356
2018-08-24 19:00:00-05:00,2.2645,1.0155000000000003,2.2645,,,,3.2800000000000002,0.11299999999999999
2018-08-24 19:30:00-05:00,2.2300000000000004,1.0969999999999998,2.2300000000000004,,,,3.327,0.0055
2018-08-24 20:00:00-05:00,2.1945,2.1245,2.1945,,,,4.319,-0.0095
2018-08-24 20:30:00-05:00,2.1555,2.3145,2.1555,,,,4.47,0.003
2018-08-24 21:00:00-05:00,2.1285,1.4430000000000003,2.1285,,,,3.5715000000000003,0.002
2018-08-24 21:30:00-05:00,2.1065,1.1790000000000003,2.1065,,,,3.2855000000000003,0.001
2018-08-24 22:00:00-05:00,2.097,0.9694999999999998,2.097,,,,3.0665,-0.0005
2018-08-24 22:30:00-05:00,2.0755,0.8925000000000003,2.0755,,,,2.968,-0.001
2018-08-24 23:00:00-05:00,2.0410000000000004,0.8230000000000002,2.0410000000000004,,,,2.864,-0.0015
2018-08-24 23:30:00-05:00,2.0135,0.6429999999999998,2.0135,,,,2.6565,-0.002
2018-08-25 00:00:00-05:00,1.9925000000000002,0.7515,1.9925000000000002,,,,2.7439999999999998,-0.001
2018-08-25 00:30:00-05:00,1.9745,0.6334999999999998,1.9745,,,,2.608,-0.0025
2018-08-25 01:00:00-05:00,1.958,0.6965000000000001,1.958,,,,2.6545,-0.0015
2018-08-25 01:30:00-05:00,1.9335,3.846,1.9335,,,,5.7795000000000005,0.0075
2018-08-25 02:00:00-05:00,1.0010000000000001,3.8215,1.0010000000000001,,,,4.8225,0.0055
2018-08-25 02:30:00-05:00,1.2650000000000001,3.9219999999999997,1.2650000000000001,,,,5.186999999999999,0.006500000000000001
2018-08-25 03:00:00-05:00,1.714,3.9385000000000003,1.714,,,,5.6525,0.006999999999999999
2018-08-25 03:30:00-05:00,0.9179999999999999,3.868,0.9179999999999999,,,,4.786,0.006
2018-08-25 04:00:00-05:00,1.1075,3.802,1.1075,,,,4.9094999999999995,0.0045000000000000005
2018-08-25 04:30:00-05:00,1.0605,3.8855,1.0605,,,,4.946,0.0055
2018-08-25 05:00:00-05:00,0.909,3.8105,0.909,,,,4.7195,0.005
2018-08-25 05:30:00-05:00,0.923,2.8475,0.923,,,,3.7705,0.0015
2018-08-25 06:00:00-05:00,0.7735,1.3155,0.7735,,,,2.089,-0.002
2018-08-25 06:30:00-05:00,0.899,1.3569999999999998,0.899,,,,2.2560000000000002,-0.009500000000000001
2018-08-25 07:00:00-05:00,0.6905,1.5095,0.6905,,,,2.2,-0.0055
2018-08-25 07:30:00-05:00,0.0105,0.5015000000000001,0.0105,,,,0.512,0.19
2018-08-25 08:00:00-05:00,0.44,0.13749999999999996,0.44,,,,0.5774999999999999,0.243
2018-08-25 08:30:00-05:00,0.5035,-0.18500000000000005,0.5035,,,,0.3185,0.5954999999999999
2018-08-25 09:00:00-05:00,0.507,-0.5469999999999999,0.507,,,,-0.04000000000000001,0.8939999999999999
2018-08-25 09:30:00-05:00,0.6045,-0.897,0.6045,,,,-0.2925,1.6395
2018-08-25 10:00:00-05:00,0.484,-2.045,0.484,,,,-1.561,2.7720000000000002
2018-08-25 10:30:00-05:00,1.3805,-2.39,1.3805,,,,-1.0095,3.385
2018-08-25 11:00:00-05:00,1.73,-2.5635000000000003,1.73,,,,-0.8335,3.721
2018-08-25 11:30:00-05:00,2.129,-2.9485,2.129,,,,-0.8194999999999999,3.8970000000000002
2018-08-25 12:00:00-05:00,2.1494999999999997,-2.2784999999999997,2.1494999999999997,,,,-0.129,3.431
2018-08-25 12:30:00-05:00,2.194,-3.0885,2.194,,,,-0.8945000000000001,4.18
2018-08-25 13:00:00-05:00,2.2465,-0.26050000000000006,2.2465,,,,1.9859999999999998,4.256
2018-08-25 13:30:00-05:00,2.2874999999999996,0.6599999999999999,2.2874999999999996,,,,2.9475000000000002,3.835
2018-08-25 14:00:00-05:00,2.357,-2.6780000000000004,2.357,,,,-0.321,4.0600000000000005
2018-08-25 14:30:00-05:00,2.3665000000000003,-3.08,2.3665000000000003,,,,-0.7135,3.9935
2018-08-25 15:00:00-05:00,2.383,-2.9290000000000003,2.383,,,,-0.546,3.684
2018-08-25 15:30:00-05:00,2.3485,-1.6880000000000002,2.3485,,,,0.6605,2.5435
2018-08-25 16:00:00-05:00,2.365,-2.1595000000000004,2.365,,,,0.2055,2.8895
2018-08-25 16:30:00-05:00,2.333,-0.8849999999999999,2.333,,,,1.448,1.699
2018-08-25 17:00:00-05:00,2.338,-1.1185,2.338,,,,1.2195,1.8735
2018-08-25 17:30:00-05:00,2.3205,-0.3725000000000004,2.3205,,,,1.948,1.124
2018-08-25 18:00:00-05:00,2.284,0.1745000000000001,2.284,,,,2.4585,0.636
2018-08-25 18:30:00-05:00,2.2729999999999997,0.3985000000000001,2.2729999999999997,,,,2.6715,0.32
2018-08-25 19:00:00-05:00,2.2435,3.2615,2.2435,,,,5.505,0.1595
2018-08-25 19:30:00-05:00,2.225,4.3195,2.225,,,,6.5445,0.03949999999999999
2018-08-25 20:00:00-05:00,2.1885000000000003,4.4955,2.1885000000000003,,,,6.684,0.002
2018-08-25 20:30:00-05:00,2.1595,4.484500000000001,2.1595,,,,6.644,0.0115
2018-08-25 21:00:00-05:00,2.127,2.9005,2.127,,,,5.0275,0.006
2018-08-25 21:30:00-05:00,2.101,1.2915,2.101,,,,3.3925,0.0015
2018-08-25 22:00:00-05:00,2.0845000000000002,0.9139999999999999,2.0845000000000002,,,,2.9985,0.0
2018-08-25 22:30:00-05:00,2.0735,1.1495,2.0735,,,,3.223,0.0005
2018-08-25 23:00:00-05:00,2.0650000000000004,0.8514999999999999,2.0650000000000004,,,,2.9165,-0.001
2018-08-25 23:30:00-05:00,2.0485,0.7805,2.0485,,,,2.829,-0.001
2018-08-26 00:00:00-05:00,1.314,0.7045000000000001,1.314,,,,2.0185,-0.003
2018-08-26 00:30:00-05:00,1.9955,0.7105,1.9955,,,,2.706,-0.001
2018-08-26 01:00:00-05:00,1.004,0.6600000000000001,1.004,,,,1.6640000000000001,-0.0035
2018-08-26 01:30:00-05:00,1.576,0.6670000000000001,1.576,,,,2.243,-0.003
2018-08-26 02:00:00-05:00,0.6325000000000001,0.49249999999999994,0.6325000000000001,,,,1.125,-0.0055
2018-08-26 02:30:00-05:00,1.565,0.72,1.565,,,,2.285,-0.0025
2018-08-26 03:00:00-05:00,0.6405000000000001,0.46099999999999997,0.6405000000000001,,,,1.1015,-0.006500000000000001
2018-08-26 03:30:00-05:00,0.526,0.5469999999999999,0.526,,,,1.073,-0.0055
2018-08-26 04:00:00-05:00,1.2530000000000001,0.599,1.2530000000000001,,,,1.8519999999999999,-0.0045000000000000005
2018-08-26 04:30:00-05:00,0.6165,1.0270000000000001,0.6165,,,,1.6435,-0.004
2018-08-26 05:00:00-05:00,0.8315,3.458,0.8315,,,,4.2895,0.004
2018-08-26 05:30:00-05:00,0.883,1.3049999999999997,0.883,,,,2.1879999999999997,-0.003
2018-08-26 06:00:00-05:00,0.4045,1.2925,0.4045,,,,1.697,-0.003
2018-08-26 06:30:00-05:00,1.3679999999999999,1.391,1.3679999999999999,,,,2.7590000000000003,-0.007
2018-08-26 07:00:00-05:00,0.219,1.2245,0.219,,,,1.4435,-0.0095
2018-08-26 07:30:00-05:00,0.0,1.0295,0.0,,,,1.0295,0.0785
2018-08-26 08:00:00-05:00,0.0,1.0379999999999998,0.0,,,,1.0379999999999998,0.179
2018-08-26 08:30:00-05:00,0.5085,0.6579999999999999,0.5085,,,,1.1664999999999999,0.8454999999999999
2018-08-26 09:00:00-05:00,0.35200000000000004,0.524,0.35200000000000004,,,,0.876,0.7649999999999999
2018-08-26 09:30:00-05:00,0.8785,-0.5285000000000001,0.8785,,,,0.3500000000000001,1.9535
2018-08-26 10:00:00-05:00,1.1755,-1.0955,1.1755,,,,0.07999999999999996,2.446
2018-08-26 10:30:00-05:00,1.225,-1.7240000000000002,1.225,,,,-0.499,2.3155
2018-08-26 11:00:00-05:00,1.7835,-1.7725,1.7835,,,,0.010999999999999899,2.497
2018-08-26 11:30:00-05:00,1.169,-0.9390000000000001,1.169,,,,0.22999999999999998,4.039
2018-08-26 12:00:00-05:00,1.6955,-2.6054999999999997,1.6955,,,,-0.91,3.779
2018-08-26 12:30:00-05:00,1.3335000000000001,-3.338,1.3335000000000001,,,,-2.0045,3.928
2018-08-26 13:00:00-05:00,2.251,-3.1005000000000003,2.251,,,,-0.8494999999999999,3.8810000000000002
2018-08-26 13:30:00-05:00,2.285,-2.7720000000000002,2.285,,,,-0.487,3.5545
2018-08-26 14:00:00-05:00,1.6675,-3.678,1.6675,,,,-2.0105,4.314
2018-08-26 14:30:00-05:00,1.4080000000000001,-2.051,1.4080000000000001,,,,-0.643,2.7190000000000003
2018-08-26 15:00:00-05:00,1.5985,-2.6095,1.5985,,,,-1.011,3.2190000000000003
2018-08-26 15:30:00-05:00,2.3605,-2.0860000000000003,2.3605,,,,0.2745,2.8795
2018-08-26 16:00:00-05:00,2.3645,-2.176,2.3645,,,,0.1885,2.926
2018-08-26 16:30:00-05:00,2.3855,-1.976,2.3855,,,,0.40950000000000003,2.7025
2018-08-26 17:00:00-05:00,2.3625,-0.9095000000000002,2.3625,,,,1.4529999999999998,1.709
2018-08-26 17:30:00-05:00,2.3285,-0.373,2.3285,,,,1.9555,1.0835
2018-08-26 18:00:00-05:00,2.303,0.4810000000000001,2.303,,,,2.784,0.5549999999999999
2018-08-26 18:30:00-05:00,2.291,0.7375,2.291,,,,3.0285,0.3405
2018-08-26 19:00:00-05:00,2.266,0.9470000000000001,2.266,,,,3.213,0.11599999999999999
2018-08-26 19:30:00-05:00,2.236,1.0959999999999996,2.236,,,,3.332,0.0095
2018-08-26 20:00:00-05:00,2.206,1.5080000000000002,2.206,,,,3.714,-0.006500000000000001
2018-08-26 20:30:00-05:00,2.1470000000000002,1.3035,2.1470000000000002,,,,3.4505,0.0015
2018-08-26 21:00:00-05:00,2.1135,1.182,2.1135,,,,3.2954999999999997,0.001
2018-08-26 21:30:00-05:00,2.0845000000000002,1.0159999999999998,2.0845000000000002,,,,3.1005000000000003,-0.0005
2018-08-26 22:00:00-05:00,2.0709999999999997,0.9990000000000001,2.0709999999999997,,,,3.0700000000000003,0.0
2018-08-26 22:30:00-05:00,2.0505,0.8324999999999998,2.0505,,,,2.883,-0.0005
2018-08-26 23:00:00-05:00,1.701,0.6134999999999999,1.701,,,,2.3145,-0.003
2018-08-26 23:30:00-05:00,1.6595,0.5520000000000002,1.6595,,,,2.2115,-0.003
2018-08-27 00:00:00-05:00,1.9615,0.7415000000000002,1.9615,,,,2.7030000000000003,-0.0015
2018-08-27 00:30:00-05:00,0.5725,0.37550000000000006,0.5725,,,,0.948,-0.006
2018-08-27 01:00:00-05:00,1.6680000000000001,0.6685000000000001,1.6680000000000001,,,,2.3365,-0.0025
2018-08-27 01:30:00-05:00,0.8285,0.48550000000000004,0.8285,,,,1.314,-0.0055
2018-08-27 02:00:00-05:00,1.0975000000000001,1.0154999999999998,1.0975000000000001,,,,2.113,-0.0029999999999999996
2018-08-27 02:30:00-05:00,0.758,3.8644999999999996,0.758,,,,4.6225000000000005,0.005
2018-08-27 03:00:00-05:00,1.0490000000000002,3.7964999999999995,1.0490000000000002,,,,4.8454999999999995,0.0045
2018-08-27 03:30:00-05:00,0.38050000000000006,3.7424999999999997,0.38050000000000006,,,,4.123,0.004
2018-08-27 04:00:00-05:00,0.9319999999999999,3.7865,0.9319999999999999,,,,4.718499999999999,0.004
2018-08-27 04:30:00-05:00,0.377,3.7,0.377,,,,4.077,0.003
2018-08-27 05:00:00-05:00,0.7615,3.8115000000000006,0.7615,,,,4.573,0.005
2018-08-27 05:30:00-05:00,1.097,2.4085,1.097,,,,3.5055,0.0005
2018-08-27 06:00:00-05:00,0.382,1.2639999999999998,0.382,,,,1.646,-0.003
2018-08-27 06:30:00-05:00,0.36,1.233,0.36,,,,1.5930000000000002,-0.01
2018-08-27 07:00:00-05:00,0.7484999999999999,1.3955000000000002,0.7484999999999999,,,,2.144,0.016
2018-08-27 07:30:00-05:00,0.0045000000000000005,1.1900000000000004,0.0045000000000000005,,,,1.1945000000000001,0.109
2018-08-27 08:00:00-05:00,0.0,0.6335,0.0,,,,0.6335,0.4475
2018-08-27 08:30:00-05:00,0.0,-0.834,0.0,,,,-0.834,1.1560000000000001
2018-08-27 09:00:00-05:00,0.582,-1.0005000000000002,0.582,,,,-0.4185,1.417
2018-08-27 09:30:00-05:00,0.622,-0.944,0.622,,,,-0.32199999999999995,1.9780000000000002
2018-08-27 10:00:00-05:00,1.5005,0.5,1.5005,,,,2.0004999999999997,1.6085
2018-08-27 10:30:00-05:00,1.2189999999999999,-1.451,1.2189999999999999,,,,-0.232,2.742
