local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-08-06 11:00:00-05:00,0.0,-2.4215,0.0,,,,-2.4215,2.822
2018-08-06 11:30:00-05:00,0.0,-2.662,0.0,,,,-2.662,3.072
2018-08-06 12:00:00-05:00,0.0,-2.451,0.0,,,,-2.451,2.8665000000000003
2018-08-06 12:30:00-05:00,0.0,-2.7845,0.0,,,,-2.7845,3.1845
2018-08-06 13:00:00-05:00,0.0,-3.221,0.0,,,,-3.221,3.6125
2018-08-06 13:30:00-05:00,0.0,-1.5265,0.0,,,,-1.5265,1.9264999999999999
2018-08-06 14:00:00-05:00,2.0185,-1.3290000000000002,2.0185,,,,0.6895,2.267
2018-08-06 14:30:00-05:00,3.4075,-1.1345,3.4075,,,,2.2729999999999997,2.4585
2018-08-06 15:00:00-05:00,3.5004999999999997,-2.2965,3.5004999999999997,,,,1.2040000000000002,3.582
2018-08-06 15:30:00-05:00,3.4725,-0.8290000000000002,3.4725,,,,2.6435,2.174
2018-08-06 16:00:00-05:00,3.5054999999999996,-1.545,3.5054999999999996,,,,1.9605000000000001,2.8895
2018-08-06 16:30:00-05:00,3.4435000000000002,-0.08799999999999986,3.4435000000000002,,,,3.3555,1.4320000000000002
2018-08-06 17:00:00-05:00,3.5220000000000002,-1.1805000000000003,3.5220000000000002,,,,2.3415,2.527
2018-08-06 17:30:00-05:00,3.4290000000000003,-0.9435,3.4290000000000003,,,,2.4855,2.2935
2018-08-06 18:00:00-05:00,3.3905000000000003,-0.027999999999999664,3.3905000000000003,,,,3.3625,1.619
2018-08-06 18:30:00-05:00,3.3045,1.1549999999999996,3.3045,,,,4.4595,0.396
2018-08-06 19:00:00-05:00,3.279,1.2065000000000001,3.279,,,,4.4855,0.35750000000000004
2018-08-06 19:30:00-05:00,3.2415000000000003,1.4154999999999995,3.2415000000000003,,,,4.656999999999999,0.033
2018-08-06 20:00:00-05:00,2.4725,1.3594999999999997,2.4725,,,,3.832,-0.023
2018-08-06 20:30:00-05:00,1.764,1.3690000000000002,1.764,,,,3.133000000000001,-0.0085
2018-08-06 21:00:00-05:00,1.8215,1.39,1.8215,,,,3.2115,-0.0055
2018-08-06 21:30:00-05:00,1.466,1.312,1.466,,,,2.778,-0.006
2018-08-06 22:00:00-05:00,1.818,1.3495,1.818,,,,3.1675,-0.006
2018-08-06 22:30:00-05:00,1.0655,1.0545000000000002,1.0655,,,,2.12,-0.0065
2018-08-06 23:00:00-05:00,0.9349999999999999,1.0675,0.9349999999999999,,,,2.0025,-0.0065
2018-08-06 23:30:00-05:00,1.831,1.291,1.831,,,,3.122,-0.006
2018-08-07 00:00:00-05:00,0.14450000000000002,0.811,0.14450000000000002,,,,0.9555,-0.0065
2018-08-07 00:30:00-05:00,1.5155000000000003,1.2005,1.5155000000000003,,,,2.7159999999999997,-0.006
2018-08-07 01:00:00-05:00,0.9095,0.849,0.9095,,,,1.7585,-0.0065
2018-08-07 01:30:00-05:00,0.0,0.42900000000000005,0.0,,,,0.42900000000000005,-0.006999999999999999
2018-08-07 02:00:00-05:00,1.714,1.0430000000000001,1.714,,,,2.757,-0.0065
2018-08-07 02:30:00-05:00,0.0,0.40349999999999997,0.0,,,,0.40349999999999997,-0.006999999999999999
2018-08-07 03:00:00-05:00,1.413,0.9489999999999997,1.413,,,,2.362,-0.0065
2018-08-07 03:30:00-05:00,0.0,0.41800000000000004,0.0,,,,0.41800000000000004,-0.006999999999999999
2018-08-07 04:00:00-05:00,0.0,0.3955,0.0,,,,0.3955,-0.006999999999999999
2018-08-07 04:30:00-05:00,1.4965000000000002,0.9210000000000003,1.4965000000000002,,,,2.4175000000000004,-0.0065
2018-08-07 05:00:00-05:00,0.7,0.6080000000000001,0.7,,,,1.308,-0.0065
2018-08-07 05:30:00-05:00,0.6845,0.5825,0.6845,,,,1.2670000000000001,-0.0065
2018-08-07 06:00:00-05:00,0.0,0.365,0.0,,,,0.365,-0.006999999999999999
2018-08-07 06:30:00-05:00,1.3845,0.8434999999999999,1.3845,,,,2.2279999999999998,-0.0175
2018-08-07 07:00:00-05:00,0.001,0.447,0.001,,,,0.448,-0.015
2018-08-07 07:30:00-05:00,0.0,0.28400000000000003,0.0,,,,0.28400000000000003,0.146
2018-08-07 08:00:00-05:00,0.0,0.07700000000000001,0.0,,,,0.07700000000000001,0.28200000000000003
2018-08-07 08:30:00-05:00,0.0,-0.281,0.0,,,,-0.281,0.6519999999999999
2018-08-07 09:00:00-05:00,0.0,-0.8435,0.0,,,,-0.8435,1.2065
2018-08-07 09:30:00-05:00,0.0,-0.634,0.0,,,,-0.634,1.005
2018-08-07 10:00:00-05:00,0.0,-1.6905000000000001,0.0,,,,-1.6905000000000001,2.0545
2018-08-07 10:30:00-05:00,0.0,-1.8940000000000001,0.0,,,,-1.8940000000000001,2.466
2018-08-07 11:00:00-05:00,0.0,-2.6830000000000003,0.0,,,,-2.6830000000000003,3.0410000000000004
2018-08-07 11:30:00-05:00,1.611,-0.9415000000000001,1.611,,,,0.6694999999999999,1.876
2018-08-07 12:00:00-05:00,0.0,-2.8834999999999997,0.0,,,,-2.8834999999999997,3.293
2018-08-07 12:30:00-05:00,1.822,-2.326,1.822,,,,-0.504,3.2725
2018-08-07 13:00:00-05:00,0.0,-2.596,0.0,,,,-2.596,2.95
2018-08-07 13:30:00-05:00,3.4604999999999997,-2.6254999999999997,3.4604999999999997,,,,0.835,3.929
2018-08-07 14:00:00-05:00,3.532,-2.648,3.532,,,,0.884,3.9195
2018-08-07 14:30:00-05:00,3.5945,-2.785,3.5945,,,,0.8095,4.053
2018-08-07 15:00:00-05:00,3.569,-1.951,3.569,,,,1.6179999999999999,3.2110000000000003
2018-08-07 15:30:00-05:00,3.4415,-2.6355000000000004,3.4415,,,,0.806,3.7640000000000002
2018-08-07 16:00:00-05:00,0.0,-1.748,0.0,,,,-1.748,2.088
2018-08-07 16:30:00-05:00,3.492,-1.2184999999999997,3.492,,,,2.2735000000000003,2.4245
2018-08-07 17:00:00-05:00,2.2895000000000003,-1.6349999999999998,2.2895000000000003,,,,0.6545,2.6055
2018-08-07 17:30:00-05:00,3.5945,-0.6855000000000004,3.5945,,,,2.909,1.913
2018-08-07 18:00:00-05:00,2.938,0.8724999999999996,2.938,,,,3.8105,0.30100000000000005
2018-08-07 18:30:00-05:00,1.1225,0.5,1.1225,,,,1.6225,0.1375
2018-08-07 19:00:00-05:00,1.9195,0.3894999999999998,1.9195,,,,2.309,0.4265
2018-08-07 19:30:00-05:00,1.589,0.733,1.589,,,,2.322,0.13
2018-08-07 20:00:00-05:00,1.0395,0.6724999999999998,1.0395,,,,1.712,-0.013000000000000001
2018-08-07 20:30:00-05:00,3.2780000000000005,1.6314999999999997,3.2780000000000005,,,,4.9094999999999995,-0.0055
2018-08-07 21:00:00-05:00,3.2350000000000003,2.128,3.2350000000000003,,,,5.3629999999999995,-0.006
2018-08-07 21:30:00-05:00,2.6085000000000003,1.9849999999999999,2.6085000000000003,,,,4.5935,-0.006
2018-08-07 22:00:00-05:00,1.472,1.6255000000000002,1.472,,,,3.0975,-0.0065
2018-08-07 22:30:00-05:00,1.5594999999999999,3.8475,1.5594999999999999,,,,5.407,-0.006
2018-08-07 23:00:00-05:00,1.4415,4.2275,1.4415,,,,5.6690000000000005,-0.006
2018-08-07 23:30:00-05:00,1.317,0.9429999999999998,1.317,,,,2.26,-0.006
2018-08-08 00:00:00-05:00,1.5115000000000003,0.9524999999999999,1.5115000000000003,,,,2.464,-0.0065
2018-08-08 00:30:00-05:00,1.351,0.8259999999999998,1.351,,,,2.177,-0.0065
2018-08-08 01:00:00-05:00,0.2385,0.4699999999999999,0.2385,,,,0.7084999999999999,-0.006999999999999999
2018-08-08 01:30:00-05:00,1.4665,0.8920000000000001,1.4665,,,,2.3585000000000003,-0.0065
2018-08-08 02:00:00-05:00,0.793,0.589,0.793,,,,1.382,-0.0065
2018-08-08 02:30:00-05:00,0.6559999999999999,0.6325000000000003,0.6559999999999999,,,,1.2885,-0.0065
2018-08-08 03:00:00-05:00,0.7865000000000001,0.6080000000000001,0.7865000000000001,,,,1.3945,-0.0065
2018-08-08 03:30:00-05:00,1.3559999999999999,0.8820000000000002,1.3559999999999999,,,,2.238,-0.0065
2018-08-08 04:00:00-05:00,0.6305,0.677,0.6305,,,,1.3075,-0.0065
2018-08-08 04:30:00-05:00,0.7725,0.5360000000000001,0.7725,,,,1.3085,-0.0065
2018-08-08 05:00:00-05:00,2.5515,1.2634999999999998,2.5515,,,,3.815,-0.006
2018-08-08 05:30:00-05:00,0.0005,0.542,0.0005,,,,0.5425,-0.006999999999999999
2018-08-08 06:00:00-05:00,1.26,0.8014999999999999,1.26,,,,2.0615,-0.0065
2018-08-08 06:30:00-05:00,1.5105000000000002,1.0015,1.5105000000000002,,,,2.512,-0.017
2018-08-08 07:00:00-05:00,0.001,0.483,0.001,,,,0.484,-0.015
2018-08-08 07:30:00-05:00,0.0,0.42799999999999994,0.0,,,,0.42799999999999994,0.0485
2018-08-08 08:00:00-05:00,0.0005,0.096,0.0005,,,,0.0965,0.368
2018-08-08 08:30:00-05:00,0.0,-0.4325,0.0,,,,-0.4325,0.7645
2018-08-08 09:00:00-05:00,0.0,-0.9745,0.0,,,,-0.9745,1.397
2018-08-08 09:30:00-05:00,0.0,-1.092,0.0,,,,-1.092,1.449
2018-08-08 10:00:00-05:00,0.726,-1.1785,0.726,,,,-0.45250000000000007,1.8344999999999998
2018-08-08 10:30:00-05:00,0.8625,-1.915,0.8625,,,,-1.0525,2.583
2018-08-08 11:00:00-05:00,1.4865000000000002,-2.2575000000000003,1.4865000000000002,,,,-0.7710000000000001,3.1095
2018-08-08 11:30:00-05:00,0.466,-3.029,0.466,,,,-2.5629999999999997,3.5815
2018-08-08 12:00:00-05:00,2.2635,-2.552,2.2635,,,,-0.2885,3.6165000000000003
2018-08-08 12:30:00-05:00,-0.0005,-3.6849999999999996,-0.0005,,,,-3.6855,4.0965
2018-08-08 13:00:00-05:00,2.3525,-3.0229999999999997,2.3525,,,,-0.6705,4.1525
2018-08-08 13:30:00-05:00,-0.0005,-3.3675,-0.0005,,,,-3.3680000000000003,3.731
2018-08-08 14:00:00-05:00,0.0465,-3.5465,0.0465,,,,-3.5,3.9565
2018-08-08 14:30:00-05:00,3.6414999999999997,-2.618,3.6414999999999997,,,,1.0235,3.8775000000000004
2018-08-08 15:00:00-05:00,3.6390000000000002,-2.111,3.6390000000000002,,,,1.528,3.4459999999999997
2018-08-08 15:30:00-05:00,3.684,-2.3970000000000002,3.684,,,,1.287,3.711
2018-08-08 16:00:00-05:00,3.6745,-2.034,3.6745,,,,1.6405,3.3180000000000005
2018-08-08 16:30:00-05:00,3.596,-1.6635,3.596,,,,1.9325,2.911
2018-08-08 17:00:00-05:00,2.0815,-1.4925000000000002,2.0815,,,,0.5890000000000001,2.46
2018-08-08 17:30:00-05:00,2.273,-0.8955000000000001,2.273,,,,1.3775,1.9705
2018-08-08 18:00:00-05:00,3.5525,0.07550000000000014,3.5525,,,,3.628,1.2774999999999999
2018-08-08 18:30:00-05:00,3.016,0.47499999999999964,3.016,,,,3.491,0.7215
2018-08-08 19:00:00-05:00,3.4715000000000003,0.9909999999999997,3.4715000000000003,,,,4.4625,0.44200000000000006
2018-08-08 19:30:00-05:00,3.375,1.2320000000000002,3.375,,,,4.607,0.0105
2018-08-08 20:00:00-05:00,3.2935,1.3974999999999995,3.2935,,,,4.691000000000001,-0.0245
2018-08-08 20:30:00-05:00,1.6070000000000002,0.8610000000000001,1.6070000000000002,,,,2.468,-0.006
2018-08-08 21:00:00-05:00,1.53,0.9825000000000002,1.53,,,,2.5125,-0.006
2018-08-08 21:30:00-05:00,1.446,0.852,1.446,,,,2.298,-0.006
2018-08-08 22:00:00-05:00,1.477,1.0059999999999998,1.477,,,,2.4829999999999997,-0.006
2018-08-08 22:30:00-05:00,2.093,1.1135000000000002,2.093,,,,3.2065,-0.0065
2018-08-08 23:00:00-05:00,1.5110000000000001,0.9825000000000002,1.5110000000000001,,,,2.4935,-0.006
2018-08-08 23:30:00-05:00,0.28350000000000003,0.4295000000000001,0.28350000000000003,,,,0.7130000000000001,-0.006999999999999999
2018-08-09 00:00:00-05:00,1.7585000000000002,1.0275000000000003,1.7585000000000002,,,,2.786,-0.0065
2018-08-09 00:30:00-05:00,0.579,0.5315,0.579,,,,1.1105,-0.006999999999999999
2018-08-09 01:00:00-05:00,2.0275,1.1295,2.0275,,,,3.157,-0.006
2018-08-09 01:30:00-05:00,0.0,0.366,0.0,,,,0.366,-0.006999999999999999
2018-08-09 02:00:00-05:00,1.3065,0.7959999999999999,1.3065,,,,2.1025,-0.0065
2018-08-09 02:30:00-05:00,0.8690000000000001,0.7284999999999998,0.8690000000000001,,,,1.5975,-0.0065
2018-08-09 03:00:00-05:00,0.0,0.3305,0.0,,,,0.3305,-0.006999999999999999
2018-08-09 03:30:00-05:00,1.5245,0.9615000000000002,1.5245,,,,2.486,-0.0065
2018-08-09 04:00:00-05:00,0.0,0.34850000000000003,0.0,,,,0.34850000000000003,-0.006999999999999999
2018-08-09 04:30:00-05:00,0.2305,0.49549999999999994,0.2305,,,,0.726,-0.006999999999999999
2018-08-09 05:00:00-05:00,2.825,1.296,2.825,,,,4.121,-0.006
2018-08-09 05:30:00-05:00,1.3479999999999999,0.9275,1.3479999999999999,,,,2.2755,-0.0065
2018-08-09 06:00:00-05:00,1.508,0.8405000000000002,1.508,,,,2.3485,-0.0065
2018-08-09 06:30:00-05:00,0.0,0.41800000000000004,0.0,,,,0.41800000000000004,-0.0185
2018-08-09 07:00:00-05:00,0.0,0.383,0.0,,,,0.383,-0.0165
2018-08-09 07:30:00-05:00,0.001,0.6995,0.001,,,,0.7004999999999999,0.0475
2018-08-09 08:00:00-05:00,0.0,-0.011999999999999997,0.0,,,,-0.011999999999999997,0.49150000000000005
2018-08-09 08:30:00-05:00,0.0,-0.3775,0.0,,,,-0.3775,0.9025
2018-08-09 09:00:00-05:00,0.0,-0.52,0.0,,,,-0.52,0.9365
2018-08-09 09:30:00-05:00,0.0,-1.0335,0.0,,,,-1.0335,1.398
2018-08-09 10:00:00-05:00,0.0,-1.7425,0.0,,,,-1.7425,2.0755
2018-08-09 10:30:00-05:00,0.0,-2.097,0.0,,,,-2.097,2.555
2018-08-09 11:00:00-05:00,-0.001,-2.5355,-0.001,,,,-2.5365,3.027
2018-08-09 11:30:00-05:00,0.0,-2.393,0.0,,,,-2.393,2.9365
2018-08-09 12:00:00-05:00,-0.0005,-2.8020000000000005,-0.0005,,,,-2.8025,3.578
2018-08-09 12:30:00-05:00,0.0,-2.5375,0.0,,,,-2.5375,3.4385000000000003
2018-08-09 13:00:00-05:00,3.406,-2.19,3.406,,,,1.216,3.8405
2018-08-09 13:30:00-05:00,3.4640000000000004,-1.2885000000000004,3.4640000000000004,,,,2.1755,3.175
2018-08-09 14:00:00-05:00,3.5005,-2.141,3.5005,,,,1.3595,3.3405
2018-08-09 14:30:00-05:00,3.585,-2.6420000000000003,3.585,,,,0.9430000000000001,3.8115
2018-08-09 15:00:00-05:00,3.633,-2.476,3.633,,,,1.157,3.7135
2018-08-09 15:30:00-05:00,3.633,-2.1045,3.633,,,,1.5285,3.3245000000000005
2018-08-09 16:00:00-05:00,3.6165000000000003,-1.4124999999999996,3.6165000000000003,,,,2.204,2.6675000000000004
2018-08-09 16:30:00-05:00,1.2535,-1.7739999999999998,1.2535,,,,-0.5205000000000001,2.4425
2018-08-09 17:00:00-05:00,3.367,-0.2424999999999999,3.367,,,,3.1245000000000003,1.4445000000000001
2018-08-09 17:30:00-05:00,2.416,-0.2915000000000002,2.416,,,,2.1245,1.2565
2018-08-09 18:00:00-05:00,2.2285,0.33799999999999975,2.2285,,,,2.5664999999999996,0.9864999999999999
2018-08-09 18:30:00-05:00,3.4925,2.600999999999999,3.4925,,,,6.093500000000001,0.7435
2018-08-09 19:00:00-05:00,3.4665,1.5975000000000001,3.4665,,,,5.064,0.4385
2018-08-09 19:30:00-05:00,3.4265,1.3105,3.4265,,,,4.737,0.0905
2018-08-09 20:00:00-05:00,3.3470000000000004,1.5349999999999993,3.3470000000000004,,,,4.882,-0.0145
2018-08-09 20:30:00-05:00,3.2425,1.7125,3.2425,,,,4.955,-0.005
2018-08-09 21:00:00-05:00,1.5975000000000001,3.3025,1.5975000000000001,,,,4.9,-0.0055
2018-08-09 21:30:00-05:00,1.796,3.2319999999999993,1.796,,,,5.027999999999999,-0.0055
2018-08-09 22:00:00-05:00,1.469,1.4975,1.469,,,,2.9665,-0.0055
2018-08-09 22:30:00-05:00,2.1665,1.3915000000000002,2.1665,,,,3.558,-0.0055
2018-08-09 23:00:00-05:00,1.347,1.1135,1.347,,,,2.4604999999999997,-0.0055
2018-08-09 23:30:00-05:00,1.54,1.1945000000000001,1.54,,,,2.7345,-0.006
2018-08-10 00:00:00-05:00,1.3445,0.838,1.3445,,,,2.1825,-0.0065
2018-08-10 00:30:00-05:00,0.37150000000000005,0.5245,0.37150000000000005,,,,0.8959999999999999,-0.006999999999999999
2018-08-10 01:00:00-05:00,0.9785,0.6585000000000002,0.9785,,,,1.637,-0.0065
2018-08-10 01:30:00-05:00,1.494,0.9019999999999999,1.494,,,,2.396,-0.006
2018-08-10 02:00:00-05:00,1.4895,0.8325000000000002,1.4895,,,,2.322,-0.0065
2018-08-10 02:30:00-05:00,0.0005,0.469,0.0005,,,,0.46950000000000003,-0.006999999999999999
2018-08-10 03:00:00-05:00,1.56,0.9825,1.56,,,,2.5425,-0.0065
2018-08-10 03:30:00-05:00,0.7515,0.6514999999999999,0.7515,,,,1.403,-0.0065
2018-08-10 04:00:00-05:00,1.2345,0.849,1.2345,,,,2.0835,-0.0065
2018-08-10 04:30:00-05:00,0.0,0.417,0.0,,,,0.417,-0.006999999999999999
2018-08-10 05:00:00-05:00,2.6530000000000005,1.3159999999999996,2.6530000000000005,,,,3.9690000000000003,-0.006
2018-08-10 05:30:00-05:00,1.373,1.417,1.373,,,,2.79,-0.0055
2018-08-10 06:00:00-05:00,1.1905,1.3259999999999998,1.1905,,,,2.5164999999999997,-0.006
2018-08-10 06:30:00-05:00,0.0005,0.6260000000000001,0.0005,,,,0.6265000000000001,-0.0175
2018-08-10 07:00:00-05:00,0.0005,0.316,0.0005,,,,0.3165,0.0325
2018-08-10 07:30:00-05:00,0.0,0.0455,0.0,,,,0.0455,0.293
2018-08-10 08:00:00-05:00,0.0,-0.22849999999999998,0.0,,,,-0.22849999999999998,0.5710000000000001
2018-08-10 08:30:00-05:00,0.0,-0.30100000000000005,0.0,,,,-0.30100000000000005,0.5785
2018-08-10 09:00:00-05:00,0.0,-0.609,0.0,,,,-0.609,0.8875
2018-08-10 09:30:00-05:00,0.0,-1.158,0.0,,,,-1.158,1.4409999999999998
2018-08-10 10:00:00-05:00,0.0,-1.0765,0.0,,,,-1.0765,1.3595000000000002
2018-08-10 10:30:00-05:00,0.0,-1.197,0.0,,,,-1.197,1.4845000000000002
2018-08-10 11:00:00-05:00,0.0,-0.974,0.0,,,,-0.974,1.293
2018-08-10 11:30:00-05:00,0.0,-1.146,0.0,,,,-1.146,1.4765000000000001
2018-08-10 12:00:00-05:00,0.0,-1.9135,0.0,,,,-1.9135,2.2045000000000003
2018-08-10 12:30:00-05:00,0.956,-1.862,0.956,,,,-0.9060000000000001,2.4635
2018-08-10 13:00:00-05:00,0.664,-2.4545000000000003,0.664,,,,-1.7905000000000002,3.0765000000000002
2018-08-10 13:30:00-05:00,1.642,-2.311,1.642,,,,-0.669,3.087
2018-08-10 14:00:00-05:00,0.0,-2.9315,0.0,,,,-2.9315,3.2809999999999997
2018-08-10 14:30:00-05:00,2.223,-2.0315000000000003,2.223,,,,0.1915,3.0225
2018-08-10 15:00:00-05:00,2.3685,-2.116,2.3685,,,,0.25249999999999995,3.0455
2018-08-10 15:30:00-05:00,3.4405,-2.1625,3.4405,,,,1.278,3.3425000000000002
2018-08-10 16:00:00-05:00,3.489,-2.1610000000000005,3.489,,,,1.328,3.3369999999999997
2018-08-10 16:30:00-05:00,3.2135,-1.168,3.2135,,,,2.0454999999999997,2.339
2018-08-10 17:00:00-05:00,0.0,-1.8635,0.0,,,,-1.8635,2.1550000000000002
2018-08-10 17:30:00-05:00,2.975,-0.46350000000000013,2.975,,,,2.5115,1.6175
2018-08-10 18:00:00-05:00,3.1654999999999998,0.4335,3.1654999999999998,,,,3.599,0.7815
2018-08-10 18:30:00-05:00,3.359,0.857,3.359,,,,4.216,0.35650000000000004
2018-08-10 19:00:00-05:00,3.3255,1.087,3.3255,,,,4.4125,0.13299999999999998
2018-08-10 19:30:00-05:00,1.8305,0.8679999999999999,1.8305,,,,2.6985,0.011000000000000001
2018-08-10 20:00:00-05:00,1.5835,0.8169999999999997,1.5835,,,,2.4005,-0.0175
2018-08-10 20:30:00-05:00,1.836,0.9560000000000001,1.836,,,,2.792,-0.006
2018-08-10 21:00:00-05:00,1.108,0.6540000000000001,1.108,,,,1.762,-0.0065
2018-08-10 21:30:00-05:00,1.406,0.8145000000000001,1.406,,,,2.2205,-0.006
2018-08-10 22:00:00-05:00,1.35,0.7319999999999998,1.35,,,,2.082,-0.0065
2018-08-10 22:30:00-05:00,1.4075,0.8425000000000001,1.4075,,,,2.25,-0.006
2018-08-10 23:00:00-05:00,1.7575,0.7894999999999998,1.7575,,,,2.547,-0.0065
2018-08-10 23:30:00-05:00,0.5935,0.6279999999999999,0.5935,,,,1.2214999999999998,-0.0065
2018-08-11 00:00:00-05:00,1.5020000000000002,0.7845,1.5020000000000002,,,,2.2865,-0.0065
2018-08-11 00:30:00-05:00,0.0005,0.45599999999999996,0.0005,,,,0.45649999999999996,-0.006999999999999999
2018-08-11 01:00:00-05:00,1.4705,0.9355,1.4705,,,,2.4059999999999997,-0.0065
2018-08-11 01:30:00-05:00,1.2575,0.863,1.2575,,,,2.1205,-0.006
2018-08-11 02:00:00-05:00,0.0,0.35350000000000004,0.0,,,,0.35350000000000004,-0.006999999999999999
2018-08-11 02:30:00-05:00,1.4995,0.9285000000000001,1.4995,,,,2.428,-0.0065
2018-08-11 03:00:00-05:00,0.0,0.253,0.0,,,,0.253,-0.006999999999999999
2018-08-11 03:30:00-05:00,0.0,0.368,0.0,,,,0.368,-0.006999999999999999
2018-08-11 04:00:00-05:00,0.4955,0.4090000000000001,0.4955,,,,0.9045000000000001,-0.006999999999999999
2018-08-11 04:30:00-05:00,0.9205,0.7174999999999998,0.9205,,,,1.6380000000000001,-0.0065
2018-08-11 05:00:00-05:00,0.0,0.2555,0.0,,,,0.2555,-0.006999999999999999
2018-08-11 05:30:00-05:00,0.0,0.33899999999999997,0.0,,,,0.33899999999999997,-0.006999999999999999
2018-08-11 06:00:00-05:00,1.4335000000000002,0.747,1.4335000000000002,,,,2.1805,-0.0065
2018-08-11 06:30:00-05:00,1.19,0.7495,1.19,,,,1.9395,-0.0065
2018-08-11 07:00:00-05:00,0.0005,0.3,0.0005,,,,0.3005,-0.024999999999999998
2018-08-11 07:30:00-05:00,0.0,0.1615,0.0,,,,0.1615,0.122
2018-08-11 08:00:00-05:00,2.0709999999999997,0.6265,2.0709999999999997,,,,2.6975,0.392
2018-08-11 08:30:00-05:00,0.0,0.0925,0.0,,,,0.0925,0.1915
2018-08-11 09:00:00-05:00,0.0,0.032999999999999995,0.0,,,,0.032999999999999995,0.2895
2018-08-11 09:30:00-05:00,0.0,-0.4855,0.0,,,,-0.4855,0.7384999999999999
2018-08-11 10:00:00-05:00,0.0,-1.234,0.0,,,,-1.234,1.5695000000000001
2018-08-11 10:30:00-05:00,2.5235000000000003,-0.5825000000000001,2.5235000000000003,,,,1.9409999999999998,1.659
2018-08-11 11:00:00-05:00,0.0,-2.2265,0.0,,,,-2.2265,2.568
2018-08-11 11:30:00-05:00,0.0,-2.503,0.0,,,,-2.503,2.7535
2018-08-11 12:00:00-05:00,0.41200000000000003,-1.6375,0.41200000000000003,,,,-1.2254999999999998,2.1175
2018-08-11 12:30:00-05:00,1.179,-1.916,1.179,,,,-0.737,2.5425
2018-08-11 13:00:00-05:00,0.3135,-3.1995,0.3135,,,,-2.886,3.637
2018-08-11 13:30:00-05:00,1.4405,-2.6295,1.4405,,,,-1.189,3.3129999999999997
2018-08-11 14:00:00-05:00,1.6755,-2.0385,1.6755,,,,-0.36300000000000004,2.8815
2018-08-11 14:30:00-05:00,1.524,-2.843,1.524,,,,-1.319,3.4859999999999993
2018-08-11 15:00:00-05:00,1.024,-1.1525,1.024,,,,-0.1285,1.8319999999999999
2018-08-11 15:30:00-05:00,2.2424999999999997,-0.7045,2.2424999999999997,,,,1.5379999999999998,1.6324999999999998
2018-08-11 16:00:00-05:00,2.3355,-0.14000000000000024,2.3355,,,,2.1955,1.1764999999999999
2018-08-11 16:30:00-05:00,1.589,0.3555,1.589,,,,1.9445000000000001,0.7314999999999999
2018-08-11 17:00:00-05:00,1.5370000000000001,0.5744999999999999,1.5370000000000001,,,,2.1115,0.2095
2018-08-11 17:30:00-05:00,0.0005,0.374,0.0005,,,,0.3745,-0.0075
2018-08-11 18:00:00-05:00,0.0015,0.5395,0.0015,,,,0.541,0.1825
2018-08-11 18:30:00-05:00,2.5,1.0359999999999998,2.5,,,,3.536,0.14150000000000001
2018-08-11 19:00:00-05:00,2.7435,1.133,2.7435,,,,3.8765,0.116
2018-08-11 19:30:00-05:00,2.66,1.225,2.66,,,,3.885,-0.018000000000000002
2018-08-11 20:00:00-05:00,0.0,0.354,0.0,,,,0.354,-0.0195
2018-08-11 20:30:00-05:00,1.5745000000000002,0.8354999999999998,1.5745000000000002,,,,2.41,-0.0065
2018-08-11 21:00:00-05:00,0.0385,0.39149999999999996,0.0385,,,,0.43,-0.006999999999999999
2018-08-11 21:30:00-05:00,1.3775000000000002,0.8469999999999999,1.3775000000000002,,,,2.2245,-0.0065
2018-08-11 22:00:00-05:00,0.0,0.281,0.0,,,,0.281,-0.006999999999999999
2018-08-11 22:30:00-05:00,0.0,0.3105,0.0,,,,0.3105,-0.006999999999999999
2018-08-11 23:00:00-05:00,1.1985000000000001,0.7495,1.1985000000000001,,,,1.948,-0.0065
2018-08-11 23:30:00-05:00,0.0,0.3235,0.0,,,,0.3235,-0.006999999999999999
2018-08-12 00:00:00-05:00,0.0,0.2885,0.0,,,,0.2885,-0.006999999999999999
2018-08-12 00:30:00-05:00,1.385,0.8749999999999998,1.385,,,,2.2600000000000002,-0.0065
2018-08-12 01:00:00-05:00,0.0,0.2555,0.0,,,,0.2555,-0.006999999999999999
2018-08-12 01:30:00-05:00,0.0,0.33499999999999996,0.0,,,,0.33499999999999996,-0.006999999999999999
2018-08-12 02:00:00-05:00,0.0,0.2435,0.0,,,,0.2435,-0.006999999999999999
2018-08-12 02:30:00-05:00,1.3885,0.9005000000000001,1.3885,,,,2.289,-0.0065
2018-08-12 03:00:00-05:00,0.0,0.269,0.0,,,,0.269,-0.006999999999999999
2018-08-12 03:30:00-05:00,0.0,0.34299999999999997,0.0,,,,0.34299999999999997,-0.006999999999999999
2018-08-12 04:00:00-05:00,0.0,0.2405,0.0,,,,0.2405,-0.006999999999999999
2018-08-12 04:30:00-05:00,1.3399999999999999,0.8855000000000002,1.3399999999999999,,,,2.2255000000000003,-0.006
2018-08-12 05:00:00-05:00,0.0,0.23,0.0,,,,0.23,-0.006999999999999999
2018-08-12 05:30:00-05:00,0.0,0.36,0.0,,,,0.36,-0.006999999999999999
2018-08-12 06:00:00-05:00,0.0,0.252,0.0,,,,0.252,-0.006999999999999999
2018-08-12 06:30:00-05:00,1.3855000000000002,0.8779999999999999,1.3855000000000002,,,,2.2635,-0.0065
